Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
225	-46.48	-46.48	-49.4	-7.5570407	13.022368	13.965764	-65.67653	-7.556938	0.0	565000	9797.322220087051
226	-47.26	-47.26	-44.899998	-7.5261793	12.9914	10.955858	-64.22971	-7.526367	0.2	567500	9840.913939476013
227	-48.24	-48.24	-46.5	-7.570688	13.0062475	13.064792	-62.887768	-7.5705914	0.2	570000	9882.41043996811
228	-49.54	-49.54	-46.0	-7.5367618	13.004383	7.711852	-79.48278	-7.5366554	0.2	572500	9925.864570379257
229	-48.0	-48.0	-46.2	-7.5381694	12.984563	8.302722	-64.106026	-7.5382004	0.3	575000	9969.097604751587
230	-48.82	-48.82	-41.100002	-7.559062	13.014057	13.729027	-80.01827	-7.5589805	0.3	577500	10012.37302684784
231	-47.64	-47.64	-44.100002	-7.5487866	13.00251	6.8633103	-72.28693	-7.5486803	0.1	580000	10055.387773752213
232	-48.44	-48.44	-33.8	-7.5650434	13.008162	7.0643163	-64.10014	-7.56472	0.5	582500	10098.734678030014
233	-46.28	-46.28	-49.6	-7.556595	12.99157	23.19351	-62.854183	-7.556642	0.1	585000	10142.26335310936
234	-47.42	-47.42	-43.3	-7.5317607	12.952998	12.9009495	-62.849644	-7.5316806	0.1	587500	10185.28390288353
235	-45.62	-45.62	-46.3	-7.5312004	12.962641	10.79016	-62.649677	-7.5313215	0.0	590000	10228.495720386505
236	-47.32	-47.32	-43.5	-7.538264	12.979472	6.659735	-61.44575	-7.5381727	0.0	592500	10272.278819084167
237	-48.76	-48.76	-46.8	-7.5403776	12.998855	13.956643	-75.87364	-7.5404205	0.0	595000	10315.769572257996
238	-47.92	-47.92	-41.3	-7.532591	12.979147	10.472727	-64.54865	-7.532735	0.2	597500	10357.783385276794
239	-47.96	-47.96	-46.100002	-7.519752	12.949225	12.327387	-61.841835	-7.5197515	0.2	600000	10401.236441373825
240	-47.92	-47.92	-46.9	-7.5152802	12.94027	13.373189	-66.78002	-7.515092	0.0	602500	10444.768194437027
241	-47.68	-47.68	-39.600002	-7.48417	12.903314	11.2720995	-71.455215	-7.484296	0.4	605000	10487.660548210144
242	-47.9	-47.9	-42.8	-7.4986286	12.918472	7.534615	-66.593666	-7.498377	0.3	607500	10531.419056653976
243	-47.0	-47.0	-40.7	-7.498287	12.911685	9.505508	-62.369003	-7.4978747	0.4	610000	10575.497414827347
244	-47.54	-47.54	-46.6	-7.510166	12.906907	5.576998	-64.64399	-7.5102487	0.2	612500	10619.151498556137
245	-48.36	-48.36	-47.1	-7.463276	12.864616	11.042515	-71.58875	-7.4632225	0.1	615000	10663.62784409523
246	-47.52	-47.52	-42.399998	-7.494165	12.885694	6.2374287	-70.19154	-7.4940066	0.2	617500	10707.282710313797
247	-46.18	-46.18	-46.7	-7.4436445	12.814862	15.664806	-62.077553	-7.4436855	0.1	620000	10751.646782636642
248	-49.22	-49.22	-46.6	-7.4146366	12.756953	7.6810164	-74.88459	-7.4146194	0.1	622500	10795.083323478699
249	-48.16	-48.16	-45.5	-7.38714	12.740302	7.373262	-102.74456	-7.3864293	0.2	625000	10839.040842294693
250	-46.52	-46.52	-43.399998	-7.4131465	12.760114	11.531255	-75.87715	-7.413026	0.3	627500	10883.374707221985
251	-47.82	-47.82	-42.399998	-7.4019885	12.7316	6.867546	-77.11783	-7.402103	0.3	630000	10927.369038105011
252	-46.24	-46.24	-42.899998	-7.4031205	12.741911	10.223494	-63.49881	-7.403113	0.2	632500	10970.941089868546
253	-48.38	-48.38	-42.3	-7.355485	12.689068	8.143769	-62.706135	-7.355266	0.3	635000	11014.702205181122
254	-47.24	-47.24	-42.100002	-7.3662257	12.692259	9.835137	-72.047935	-7.366169	0.1	637500	11058.1476521492
255	-46.34	-46.34	-44.5	-7.36078	12.678223	7.79107	-62.06644	-7.360444	0.3	640000	11102.324375152588
256	-45.36	-45.36	-44.5	-7.325074	12.652686	11.644299	-62.144234	-7.324898	0.2	642500	11146.273532867432
257	-45.42	-45.42	-44.2	-7.34443	12.66497	8.259202	-61.55574	-7.344309	0.3	645000	11189.846965551376
258	-47.78	-47.78	-47.0	-7.3453503	12.660065	12.254838	-66.72364	-7.3453364	0.1	647500	11233.683057546616
259	-47.88	-47.88	-36.7	-7.35946	12.659899	8.46402	-64.78102	-7.3589883	0.5	650000	11277.349286556244
260	-47.42	-47.42	-42.8	-7.3228936	12.630909	9.956793	-61.49028	-7.3227887	0.2	652500	11320.05790066719
261	-45.36	-45.36	-47.1	-7.3279266	12.645167	6.621235	-66.45396	-7.327536	0.1	655000	11362.828405857086
262	-46.0	-46.0	-38.7	-7.3633456	12.662954	5.8362503	-81.06854	-7.3627644	0.3	657500	11405.738826751709
263	-48.1	-48.1	-42.3	-7.358189	12.646574	9.389536	-64.35901	-7.357884	0.1	660000	11447.665381669998
264	-46.66	-46.66	-38.899998	-7.3312616	12.622194	15.698898	-76.879974	-7.3312497	0.5	662500	11490.919226884842
265	-47.78	-47.78	-44.399998	-7.3285704	12.612606	10.024587	-62.508762	-7.3285017	0.2	665000	11534.500132799149
266	-48.54	-48.54	-40.399998	-7.3191304	12.606025	7.8318996	-63.08323	-7.3188715	0.4	667500	11578.372754335403
267	-47.72	-47.72	-39.3	-7.3143635	12.607446	9.518927	-70.37235	-7.3142047	0.3	670000	11622.997025966644
268	-46.16	-46.16	-42.100002	-7.305153	12.611067	5.4177494	-69.504265	-7.304818	0.1	672500	11666.781564950943
269	-47.84	-47.84	-43.3	-7.3075356	12.606697	9.743022	-73.59689	-7.307203	0.3	675000	11709.500008821487
270	-47.72	-47.72	-39.399998	-7.3469563	12.6109495	7.3457656	-68.77229	-7.3468084	0.3	677500	11753.594460725784
271	-45.48	-45.48	-46.399998	-7.333581	12.607876	8.577694	-67.57381	-7.3332915	0.1	680000	11798.095831871033
272	-47.08	-47.08	-38.2	-7.2669053	12.546372	6.7570148	-62.810196	-7.2668333	0.3	682500	11842.258321285248
273	-49.14	-49.14	-50.0	-7.294504	12.5671425	9.251006	-64.41167	-7.2946415	0.0	685000	11886.251413345337
274	-48.58	-48.58	-44.3	-7.2847805	12.538482	13.119248	-70.41452	-7.284602	0.2	687500	11929.847912788391
275	-48.56	-48.56	-43.0	-7.288785	12.546126	5.0680084	-63.499374	-7.2889543	0.3	690000	11973.719907045364
276	-47.62	-47.62	-49.0	-7.296078	12.553073	7.4164953	-80.74241	-7.2960606	0.0	692500	12018.313854694366
277	-46.76	-46.76	-41.8	-7.2996798	12.558677	13.398145	-72.61059	-7.2997394	0.3	695000	12061.219457864761
278	-47.64	-47.64	-41.899998	-7.2836924	12.551723	10.222456	-75.42961	-7.2833285	0.4	697500	12104.824843645096
279	-48.98	-48.98	-39.899998	-7.3035927	12.550801	6.5289655	-60.94398	-7.3039255	0.3	700000	12145.284254789352
280	-48.46	-48.46	-46.8	-7.263787	12.4937935	6.1522565	-78.62304	-7.2637744	0.1	702500	12188.09421133995
281	-46.5	-46.5	-47.9	-7.268269	12.480406	6.650405	-76.852715	-7.26802	0.2	705000	12231.609257221222
282	-46.64	-46.64	-37.5	-7.236311	12.45957	6.6485806	-58.251102	-7.236202	0.3	707500	12274.582918643951
283	-47.36	-47.36	-33.2	-7.278336	12.492601	6.561883	-66.49494	-7.2782855	0.6	710000	12318.173826694489
284	-47.54	-47.54	-37.7	-7.2523947	12.476931	9.85293	-79.37051	-7.2523375	0.3	712500	12361.6630692482
285	-46.44	-46.44	-39.100002	-7.2641344	12.47808	6.330537	-67.689186	-7.263826	0.3	715000	12406.100962162018
286	-48.12	-48.12	-45.5	-7.291769	12.496251	5.25016	-64.43158	-7.291437	0.2	717500	12450.405465841293
287	-47.76	-47.76	-43.600002	-7.334734	12.53853	8.441988	-63.293858	-7.3343134	0.2	720000	12494.747005701065
288	-44.84	-44.84	-48.8	-7.293229	12.5185175	10.622311	-64.08041	-7.293176	0.0	722500	12539.408961057663
289	-46.54	-46.54	-42.7	-7.2812233	12.52244	11.150028	-61.793213	-7.2811494	0.3	725000	12583.873843193054
290	-46.44	-46.44	-42.8	-7.2721434	12.510303	7.8892345	-64.695816	-7.2724495	0.2	727500	12628.18245792389
291	-47.56	-47.56	-35.399998	-7.301715	12.534115	9.8273735	-63.912964	-7.3014727	0.5	730000	12671.886444807053
292	-47.64	-47.64	-44.7	-7.283408	12.5191	8.5846815	-79.15441	-7.283289	0.2	732500	12716.14070892334
293	-47.12	-47.12	-45.3	-7.3135405	12.54157	6.6274033	-66.68944	-7.313637	0.2	735000	12758.339410066605
294	-46.72	-46.72	-45.8	-7.3068857	12.526793	13.510478	-63.949173	-7.306751	0.2	737500	12802.800750017166
295	-47.6	-47.6	-42.2	-7.281855	12.510828	7.8232617	-64.52931	-7.2820067	0.4	740000	12846.837450504303
296	-47.08	-47.08	-47.8	-7.3208303	12.559381	5.5014997	-66.36945	-7.320631	0.0	742500	12890.682945251465
297	-48.32	-48.32	-48.6	-7.3373337	12.586534	10.187752	-72.30279	-7.3372574	0.0	745000	12934.434527397156
298	-46.56	-46.56	-45.3	-7.313923	12.577586	6.1733637	-68.38361	-7.3139105	0.1	747500	12978.08293914795
299	-48.82	-48.82	-36.0	-7.3972964	12.668414	5.9407864	-66.44209	-7.3969803	0.4	750000	13022.588680505753
300	-47.68	-47.68	-42.5	-7.389041	12.663408	5.6274333	-71.29944	-7.3888836	0.2	752500	13066.233696937561
301	-45.64	-45.64	-40.3	-7.385706	12.680901	15.05291	-78.229256	-7.385737	0.3	755000	13109.396293878555
302	-46.56	-46.56	-40.5	-7.4025	12.684992	7.86647	-66.692924	-7.402311	0.2	757500	13152.70385146141
303	-44.9	-44.9	-43.600002	-7.392131	12.68255	6.448076	-86.47552	-7.3917084	0.2	760000	13194.97373175621
304	-47.98	-47.98	-46.0	-7.422644	12.74398	8.142225	-67.93086	-7.4225807	0.0	762500	13237.953872680664
305	-46.98	-46.98	-38.8	-7.4250245	12.745129	7.1389947	-64.54765	-7.42487	0.3	765000	13280.937417030334
306	-48.04	-48.04	-41.3	-7.4245615	12.744721	7.8290796	-72.50168	-7.4245567	0.4	767500	13323.8000664711
307	-47.2	-47.2	-41.899998	-7.453562	12.822007	5.577756	-70.88375	-7.453686	0.3	770000	13367.317383766174
308	-46.58	-46.58	-44.899998	-7.4349203	12.8091755	7.385023	-67.66334	-7.4346585	0.1	772500	13410.856669902802
309	-48.32	-48.32	-50.0	-7.473025	12.852058	11.179539	-66.72457	-7.4729476	0.0	775000	13454.443926811218
310	-47.46	-47.46	-45.899998	-7.4954276	12.887018	8.391396	-74.09297	-7.4955797	0.1	777500	13497.861045598984
311	-43.36	-43.36	-44.3	-7.5083776	12.921428	12.184423	-69.62795	-7.50779	0.2	780000	13542.229208946228
312	-46.24	-46.24	-42.5	-7.4857583	12.891129	16.660461	-77.45741	-7.485588	0.3	782500	13586.289195299149
313	-46.18	-46.18	-41.399998	-7.484274	12.904772	8.8316345	-67.29408	-7.4838963	0.2	785000	13630.291860103607
314	-47.52	-47.52	-44.100002	-7.4800572	12.892384	18.095123	-65.541046	-7.4798136	0.1	787500	13674.242684364319
315	-47.22	-47.22	-47.6	-7.498201	12.91777	10.572125	-64.51934	-7.4978433	0.2	790000	13718.36348772049
316	-46.8	-46.8	-48.4	-7.534686	12.950655	6.6973333	-66.17827	-7.5346804	0.0	792500	13762.35899400711
317	-46.58	-46.58	-36.2	-7.542315	12.951684	17.439081	-68.86931	-7.542116	0.4	795000	13806.652311086655
318	-47.48	-47.48	-43.7	-7.5898166	13.008711	9.332585	-66.794426	-7.589157	0.1	797500	13850.125164985657
319	-47.06	-47.06	-44.0	-7.582199	13.00577	17.082262	-70.16651	-7.581931	0.2	800000	13894.420380592346
320	-48.3	-48.3	-41.5	-7.595596	13.03027	8.950785	-65.931046	-7.595041	0.2	802500	13938.049558639526
321	-46.18	-46.18	-41.600002	-7.571882	13.019675	6.2017307	-65.84823	-7.5715914	0.3	805000	13982.273350477219
322	-45.76	-45.76	-44.3	-7.6219625	13.064703	9.841061	-75.18271	-7.6217203	0.2	807500	14026.581882715225
323	-45.68	-45.68	-36.899998	-7.582861	13.043824	10.008138	-74.3633	-7.582475	0.4	810000	14070.706213235855
324	-45.22	-45.22	-46.9	-7.597166	13.0431	7.7686863	-70.762215	-7.5966115	0.0	812500	14115.516966819763
325	-47.82	-47.82	-44.600002	-7.5893807	13.050239	15.829677	-93.64257	-7.588865	0.2	815000	14159.702481746674
326	-47.08	-47.08	-44.3	-7.5887814	13.049908	11.470323	-76.78722	-7.5885983	0.2	817500	14204.531510829926
327	-48.6	-48.6	-41.7	-7.574891	13.02357	6.433571	-63.9754	-7.5748367	0.2	820000	14247.682250738144
328	-47.5	-47.5	-44.100002	-7.581959	13.009406	9.162232	-71.935455	-7.5819416	0.1	822500	14291.499747276306
329	-46.84	-46.84	-25.1	-7.555162	12.989236	10.986209	-68.42647	-7.555119	0.4	825000	14334.571931123734
330	-46.52	-46.52	-40.5	-7.576903	13.0142565	8.477542	-67.65906	-7.5765367	0.2	827500	14377.665855646133
331	-47.96	-47.96	-42.600002	-7.5649095	12.989538	11.118416	-74.35671	-7.5645146	0.1	830000	14420.996718406677
332	-47.12	-47.12	-37.8	-7.5500884	12.960936	6.3785543	-59.726913	-7.5497665	0.3	832500	14464.719502687454
333	-48.1	-48.1	-43.3	-7.582665	12.969947	9.49531	-65.7945	-7.5824995	0.2	835000	14509.198817253113
334	-47.28	-47.28	-46.2	-7.5082808	12.909819	18.794128	-89.51517	-7.5080385	0.1	837500	14552.894318342209
335	-46.7	-46.7	-40.2	-7.5260553	12.892087	10.842627	-76.156525	-7.525697	0.3	840000	14595.618645191193
336	-48.82	-48.82	-44.399998	-7.4798636	12.835237	5.309561	-81.05249	-7.4796057	0.1	842500	14638.703603029251
337	-48.52	-48.52	-38.0	-7.4967666	12.833179	21.514433	-79.534294	-7.4962153	0.3	845000	14681.254990577698
338	-48.64	-48.64	-46.8	-7.4890413	12.817853	11.522051	-74.897064	-7.48879	0.1	847500	14724.949805498123
339	-45.56	-45.56	-43.100002	-7.531031	12.854661	11.17982	-64.35886	-7.5305824	0.2	850000	14768.19963502884
340	-44.88	-44.88	-41.100002	-7.4779477	12.803904	10.250596	-91.37713	-7.4777684	0.2	852500	14811.854461669922
341	-47.74	-47.74	-47.1	-7.495806	12.810317	8.533838	-80.98197	-7.4956956	0.1	855000	14856.147673845291
342	-47.9	-47.9	-38.7	-7.4809184	12.759701	17.432734	-72.28736	-7.4806113	0.3	857500	14899.979664802551
343	-46.86	-46.86	-47.1	-7.4821754	12.769515	8.980971	-71.32492	-7.4822197	0.1	860000	14943.606185674667
344	-46.72	-46.72	-47.6	-7.493935	12.753378	16.00558	-69.06835	-7.4938927	0.1	862500	14985.95409154892
345	-48.12	-48.12	-44.399998	-7.4911337	12.765414	8.33687	-71.4276	-7.4910965	0.1	865000	15028.720209121704
346	-44.7	-44.7	-43.2	-7.482908	12.757611	17.158552	-73.365005	-7.482748	0.2	867500	15071.441934585571
347	-46.12	-46.12	-44.3	-7.456032	12.720934	9.207363	-86.9693	-7.456012	0.1	870000	15113.87715291977
348	-46.0	-46.0	-44.100002	-7.470995	12.718951	17.27341	-73.203186	-7.471036	0.2	872500	15156.530285358429
349	-45.82	-45.82	-45.100002	-7.472249	12.720112	13.412613	-69.24429	-7.472224	0.0	875000	15198.61872267723
350	-46.54	-46.54	-43.8	-7.4637375	12.693199	9.429224	-65.45326	-7.4635887	0.3	877500	15241.877192735672
351	-47.2	-47.2	-47.6	-7.489824	12.713469	13.129919	-74.21415	-7.4898686	0.1	880000	15283.965558052063
352	-48.02	-48.02	-43.2	-7.490974	12.706367	10.101788	-66.496376	-7.490894	0.3	882500	15326.154581546783
353	-47.44	-47.44	-44.7	-7.458817	12.679489	5.1599116	-68.85567	-7.458627	0.1	885000	15368.174584150314
354	-46.24	-46.24	-44.899998	-7.507896	12.712051	8.41008	-70.8625	-7.507685	0.3	887500	15411.764071941376
355	-45.22	-45.22	-32.5	-7.4628215	12.676647	5.857508	-67.49188	-7.4624586	0.5	890000	15454.475060224533
356	-45.68	-45.68	-38.100002	-7.437969	12.61935	10.760136	-63.34013	-7.4377036	0.3	892500	15497.684451341629
357	-47.62	-47.62	-35.2	-7.3999877	12.58019	8.966026	-72.78454	-7.3998594	0.6	895000	15540.29740190506
358	-47.28	-47.28	-45.100002	-7.4308443	12.572312	5.6702857	-65.44211	-7.431022	0.2	897500	15582.743539094925
359	-46.5	-46.5	-40.8	-7.412926	12.556543	27.506332	-74.5953	-7.4126334	0.3	900000	15625.334339618683
360	-47.46	-47.46	-45.399998	-7.428076	12.565812	9.289469	-82.71597	-7.4277496	0.1	902500	15668.266782283783
361	-45.56	-45.56	-45.5	-7.3870397	12.532677	7.862676	-85.08783	-7.387312	0.1	905000	15711.002186775208
362	-46.0	-46.0	-43.7	-7.354985	12.498469	10.075959	-82.61643	-7.354659	0.2	907500	15753.578941583633
363	-45.78	-45.78	-46.7	-7.3497767	12.496403	7.9026585	-73.26387	-7.349562	0.1	910000	15795.376115322113
364	-47.46	-47.46	-41.5	-7.3801546	12.530034	7.387267	-67.88296	-7.380097	0.1	912500	15837.682141780853
365	-47.36	-47.36	-38.0	-7.381834	12.536438	19.746542	-75.47761	-7.381405	0.2	915000	15880.719253778458
366	-46.64	-46.64	-44.7	-7.4094024	12.544788	11.762857	-89.212845	-7.4094467	0.2	917500	15923.282873392105
367	-48.5	-48.5	-36.3	-7.382492	12.520965	10.836151	-70.84052	-7.3825336	0.3	920000	15966.415601968765
368	-45.64	-45.64	-39.8	-7.3651333	12.509047	9.211313	-81.44177	-7.36496	0.3	922500	16009.524245738983
369	-46.44	-46.44	-35.5	-7.3486953	12.498022	7.194495	-76.75792	-7.3489184	0.5	925000	16052.567462205887
370	-44.16	-44.16	-48.8	-7.3753915	12.514974	9.504797	-75.15942	-7.3755116	0.0	927500	16095.50038075447
371	-46.8	-46.8	-43.3	-7.34801	12.499699	5.827382	-73.77111	-7.348191	0.1	930000	16138.377402305603
372	-45.36	-45.36	-42.5	-7.366881	12.489926	6.2838006	-68.241196	-7.366747	0.4	932500	16180.212324380875
373	-43.4	-43.4	-47.0	-7.340906	12.465195	9.005531	-65.603874	-7.3404937	0.1	935000	16222.00100183487
374	-46.04	-46.04	-39.100002	-7.3883142	12.486523	12.328091	-72.365845	-7.3883133	0.4	937500	16263.728209495544
375	-46.48	-46.48	-41.3	-7.3536897	12.473505	6.7470293	-70.73339	-7.3537507	0.3	940000	16305.484725236893
376	-45.9	-45.9	-35.8	-7.343931	12.464845	5.884834	-81.60753	-7.344089	0.2	942500	16347.225644350052
377	-47.26	-47.26	-42.399998	-7.373935	12.487527	13.246335	-79.5868	-7.374006	0.2	945000	16389.210198879242
378	-46.72	-46.72	-41.5	-7.3837233	12.50564	10.532525	-75.6669	-7.383893	0.2	947500	16430.98873400688
379	-45.62	-45.62	-43.8	-7.324749	12.456456	8.813858	-84.4435	-7.3248553	0.1	950000	16472.37019109726
380	-46.18	-46.18	-42.2	-7.3159766	12.430325	5.535434	-72.71406	-7.316101	0.2	952500	16513.769769191742
381	-46.32	-46.32	-48.3	-7.3180113	12.424028	10.03133	-76.487434	-7.318004	0.1	955000	16555.742215394974
382	-45.62	-45.62	-41.600002	-7.317901	12.430755	12.118359	-71.462944	-7.3180814	0.2	957500	16597.39055299759
383	-48.1	-48.1	-36.3	-7.308331	12.39122	5.775614	-75.510124	-7.3085356	0.4	960000	16638.697506666183
384	-46.2	-46.2	-44.899998	-7.361981	12.424398	7.184386	-69.59424	-7.3622046	0.2	962500	16680.618163347244
385	-46.0	-46.0	-42.399998	-7.322903	12.411936	6.3052187	-63.067585	-7.322797	0.2	965000	16723.17776298523
386	-46.3	-46.3	-40.0	-7.284104	12.362272	4.803416	-67.37232	-7.284141	0.2	967500	16765.515032291412
387	-44.86	-44.86	-45.5	-7.322175	12.371675	10.161936	-71.55081	-7.3219867	0.2	970000	16807.938542842865
388	-46.64	-46.64	-42.3	-7.2842484	12.336623	5.966485	-72.92835	-7.28411	0.1	972500	16850.45363855362
389	-47.64	-47.64	-49.3	-7.2791805	12.324487	6.931234	-64.764694	-7.2789726	0.0	975000	16892.77738761902
390	-48.26	-48.26	-47.9	-7.2723465	12.32392	9.733509	-81.30013	-7.272007	0.1	977500	16935.690442800522
391	-44.56	-44.56	-45.899998	-7.26913	12.300911	22.816822	-77.070244	-7.2689934	0.1	980000	16978.253863811493
392	-44.9	-44.9	-39.899998	-7.2881002	12.320133	13.967801	-77.455574	-7.2883487	0.4	982500	17020.602316379547
393	-45.34	-45.34	-42.3	-7.282598	12.304335	22.556032	-58.17132	-7.2828197	0.2	985000	17063.574204683304
394	-46.14	-46.14	-43.8	-7.300235	12.321818	8.395079	-61.414406	-7.300138	0.3	987500	17106.784627199173
395	-47.14	-47.14	-42.0	-7.2520566	12.268029	6.111994	-65.378395	-7.252082	0.1	990000	17150.07379770279
396	-46.08	-46.08	-35.600002	-7.252846	12.275058	8.365382	-71.79533	-7.2529607	0.4	992500	17193.198513031006
397	-48.0	-48.0	-42.2	-7.250127	12.260522	13.5970125	-64.08865	-7.2502556	0.2	995000	17236.21416425705
398	-45.98	-45.98	-41.2	-7.2070427	12.223986	7.2288117	-72.755646	-7.206901	0.3	997500	17275.546048164368
399	-46.74	-46.74	-42.600002	-7.215934	12.203608	8.222875	-58.715168	-7.2159386	0.2	1000000	17316.36368393898
400	-47.2	-47.2	-46.100002	-7.2108097	12.2053	6.894545	-65.89394	-7.2110167	0.1	1002500	17359.307346105576
401	-44.26	-44.26	-45.7	-7.1594996	12.163028	7.36278	-68.345245	-7.159512	0.0	1005000	17401.597484588623
402	-45.28	-45.28	-46.2	-7.183642	12.162374	11.736627	-68.02622	-7.1835456	0.2	1007500	17443.81885576248
403	-47.54	-47.54	-47.7	-7.167316	12.142378	13.277098	-62.77121	-7.1672573	0.0	1010000	17486.140798807144
404	-47.82	-47.82	-39.5	-7.1745563	12.140847	7.7797647	-65.31587	-7.1746626	0.2	1012500	17528.52666401863
405	-48.64	-48.64	-35.3	-7.1508465	12.118274	8.939031	-67.68971	-7.1508346	0.2	1015000	17570.58446621895
406	-44.94	-44.94	-45.8	-7.1737986	12.156803	6.4917746	-65.088066	-7.173793	0.0	1017500	17613.965737342834
407	-45.32	-45.32	-41.600002	-7.1716547	12.137768	7.283009	-71.38473	-7.1717777	0.3	1020000	17656.7192838192
408	-46.02	-46.02	-44.100002	-7.162597	12.121348	7.835795	-65.974396	-7.16254	0.2	1022500	17697.808086395264
409	-47.04	-47.04	-41.0	-7.1814094	12.133306	18.3482	-71.0826	-7.181585	0.4	1025000	17739.538269758224
410	-47.92	-47.92	-40.5	-7.17531	12.130229	12.212017	-73.22637	-7.175406	0.2	1027500	17781.433547973633
411	-47.48	-47.48	-44.2	-7.178673	12.142382	13.794412	-68.74167	-7.1784205	0.1	1030000	17819.27996492386
412	-47.48	-47.48	-40.8	-7.1986585	12.174941	8.856649	-62.70291	-7.1986785	0.3	1032500	17861.509130477905
413	-46.28	-46.28	-41.100002	-7.193356	12.177687	13.708934	-70.13883	-7.1931024	0.3	1035000	17903.204594373703
414	-46.18	-46.18	-41.8	-7.2046247	12.176316	6.7814045	-75.55256	-7.204623	0.2	1037500	17945.082727909088
415	-46.56	-46.56	-42.600002	-7.187396	12.184563	13.891574	-68.51321	-7.187374	0.3	1040000	17986.126953125
416	-47.58	-47.58	-46.0	-7.208784	12.195934	8.162729	-67.82746	-7.2088118	0.1	1042500	18027.54249072075
417	-46.4	-46.4	-41.100002	-7.163866	12.156193	12.013821	-63.737488	-7.164029	0.4	1045000	18068.75835299492
418	-46.1	-46.1	-40.600002	-7.1637425	12.143877	7.641908	-60.79255	-7.1637106	0.4	1047500	18109.698700904846
419	-45.32	-45.32	-40.899998	-7.103518	12.073887	10.134709	-66.327286	-7.103335	0.3	1050000	18150.47322678566
420	-47.88	-47.88	-40.0	-7.12651	12.087409	5.123351	-70.61422	-7.126606	0.3	1052500	18191.15837097168
421	-47.12	-47.12	-39.600002	-7.1036406	12.065647	11.726255	-65.00569	-7.103621	0.6	1055000	18232.408031463623
422	-49.12	-49.12	-40.0	-7.0960627	12.060803	11.105278	-63.244625	-7.0959625	0.4	1057500	18273.524745702744
423	-49.08	-49.08	-40.100002	-7.114845	12.094249	9.554384	-69.517204	-7.11493	0.4	1060000	18314.5109333992
424	-46.64	-46.64	-43.5	-7.138136	12.109684	7.8578167	-63.776676	-7.1379232	0.2	1062500	18355.17539024353
425	-45.82	-45.82	-45.3	-7.1378345	12.132867	6.653163	-68.00344	-7.137657	0.2	1065000	18396.147314071655
426	-48.54	-48.54	-42.7	-7.134094	12.136342	4.8319855	-66.52195	-7.134338	0.1	1067500	18437.36740255356
427	-46.32	-46.32	-44.2	-7.1864705	12.167312	9.515532	-61.000557	-7.1862392	0.1	1070000	18478.563821554184
428	-46.84	-46.84	-43.899998	-7.18859	12.164543	8.185255	-74.82192	-7.1884003	0.2	1072500	18519.751056671143
429	-46.28	-46.28	-45.399998	-7.156557	12.144435	7.0240326	-60.349094	-7.156532	0.1	1075000	18560.943966388702
430	-46.36	-46.36	-43.8	-7.171972	12.149055	6.15569	-62.10241	-7.1719112	0.1	1077500	18601.85825443268
431	-47.72	-47.72	-41.899998	-7.143921	12.142755	12.163235	-61.67746	-7.1435523	0.4	1080000	18642.812872886658
432	-46.98	-46.98	-49.2	-7.1289353	12.1291485	6.1822667	-67.34632	-7.1291327	0.2	1082500	18684.242680072784
433	-45.54	-45.54	-45.7	-7.1413245	12.160219	10.575508	-59.053	-7.141273	0.1	1085000	18725.633435487747
434	-46.6	-46.6	-46.2	-7.139247	12.162458	12.794288	-62.394463	-7.1391287	0.1	1087500	18766.178418636322
435	-47.12	-47.12	-48.9	-7.132266	12.135608	6.496382	-64.29028	-7.132005	0.1	1090000	18808.207542657852
436	-47.16	-47.16	-48.2	-7.0973325	12.129567	11.348264	-63.222378	-7.0973654	0.0	1092500	18850.020774126053
437	-46.34	-46.34	-49.6	-7.115455	12.135685	5.407998	-68.813835	-7.1154766	0.1	1095000	18891.473057985306
438	-46.74	-46.74	-46.0	-7.1237926	12.1203165	8.502123	-61.68065	-7.123736	0.1	1097500	18932.77045249939
439	-46.88	-46.88	-36.2	-7.0900183	12.072118	6.715496	-68.5744	-7.089697	0.3	1100000	18974.126482725143
440	-47.24	-47.24	-42.2	-7.107395	12.084773	5.8509655	-70.05922	-7.107568	0.2	1102500	19015.066030740738
441	-48.02	-48.02	-35.5	-7.079336	12.071881	8.238008	-62.221172	-7.0791388	0.5	1105000	19056.231153726578
442	-46.12	-46.12	-38.2	-7.098817	12.115711	6.874989	-64.838646	-7.098879	0.4	1107500	19097.632668733597
443	-46.62	-46.62	-46.5	-7.091679	12.113469	9.064087	-66.407936	-7.0914826	0.1	1110000	19138.86318039894
444	-48.16	-48.16	-44.0	-7.0978413	12.10805	7.166034	-72.20843	-7.0978265	0.2	1112500	19180.354271650314
445	-46.88	-46.88	-39.600002	-7.1319666	12.1252365	17.01886	-69.48305	-7.13143	0.3	1115000	19221.440146923065
446	-44.76	-44.76	-44.100002	-7.1135674	12.123476	7.408631	-64.11434	-7.1133194	0.2	1117500	19262.46460199356
447	-47.62	-47.62	-43.399998	-7.104228	12.123072	6.815805	-71.59286	-7.104231	0.4	1120000	19303.6422791481
448	-46.78	-46.78	-44.5	-7.0866323	12.106302	11.483713	-69.82828	-7.086571	0.1	1122500	19344.907199144363
449	-46.88	-46.88	-43.899998	-7.0799127	12.090904	4.691204	-60.79313	-7.080029	0.2	1125000	19386.13572049141
