Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
227	-35.66	-35.66	-23.9	-7.938951	13.063503	18.859295	-71.54462	-7.9393716	0.7	570000	13173.568610191345
228	-34.54	-34.54	-20.0	-7.883773	13.018997	12.834912	-62.558327	-7.884119	0.7	572500	13232.71872639656
229	-32.06	-32.06	-20.300001	-7.787548	12.877305	14.683055	-62.13138	-7.7877874	0.8	575000	13293.072842121124
230	-30.54	-30.54	-13.3	-7.7051616	12.765301	13.704927	-62.152714	-7.705234	0.9	577500	13352.581630706787
231	-35.22	-35.22	-30.4	-7.6215158	12.629958	8.039861	-65.48012	-7.6212573	0.5	580000	13411.830396652222
232	-33.16	-33.16	-24.2	-7.5437765	12.50609	8.946997	-64.19922	-7.543323	0.6	582500	13470.77201628685
233	-32.54	-32.54	-31.0	-7.5450397	12.491069	30.971722	-61.825104	-7.545497	0.5	585000	13531.028656959534
234	-33.0	-33.0	-15.5	-7.527636	12.331968	8.407983	-63.690132	-7.527127	0.9	587500	13589.38403582573
235	-33.78	-33.78	-12.1	-7.394082	12.138154	12.822511	-68.26047	-7.3937583	0.8	590000	13649.549458265305
236	-31.84	-31.84	-25.0	-7.2631273	11.945114	8.838526	-66.196175	-7.262923	0.6	592500	13708.626320123672
237	-31.86	-31.86	-16.1	-7.1974874	11.831801	8.340843	-62.766075	-7.197303	0.8	595000	13767.678306341171
238	-35.74	-35.74	-19.1	-7.1267424	11.693309	11.4852085	-62.990757	-7.1261234	0.7	597500	13826.169787406921
239	-36.1	-36.1	-18.300001	-7.090891	11.627172	10.9182205	-66.06839	-7.090494	0.7	600000	13884.690390348434
240	-37.0	-37.0	-29.4	-7.031305	11.462439	13.725727	-66.39012	-7.031699	0.5	602500	13943.518510103226
241	-30.72	-30.72	-12.2	-6.9776926	11.314438	16.0819	-63.73923	-6.9779277	1.0	605000	14002.725233793259
242	-30.86	-30.86	-14.4	-6.840874	11.054705	23.956001	-67.89478	-6.8409014	1.0	607500	14062.485471725464
243	-33.02	-33.02	-14.6	-6.7350554	10.780559	14.106752	-78.71221	-6.735267	0.9	610000	14121.399526834488
244	-34.32	-34.32	-15.9	-6.6454434	10.555016	16.475351	-67.29764	-6.6460443	0.9	612500	14180.160789251328
245	-30.28	-30.28	-22.300001	-6.591714	10.411268	11.93328	-68.71171	-6.5918813	0.7	615000	14238.776618242264
246	-33.38	-33.38	-16.699999	-6.5785413	10.37268	11.13684	-63.301533	-6.5780115	0.7	617500	14298.21913599968
247	-31.68	-31.68	-12.0	-6.464463	10.170968	14.285643	-62.608204	-6.4647846	0.9	620000	14357.049593448639
248	-31.38	-31.38	-15.9	-6.465768	10.092948	13.711	-71.11982	-6.465857	0.8	622500	14416.773554325104
249	-33.06	-33.06	-14.0	-6.390277	9.975747	7.4422703	-60.850063	-6.3899255	1.0	625000	14475.946190595627
250	-33.56	-33.56	-17.199999	-6.330507	9.879196	9.831402	-66.70345	-6.3303847	0.7	627500	14535.212081670761
251	-28.56	-28.56	-15.8	-6.310151	9.819996	18.335974	-66.58251	-6.310381	0.8	630000	14594.400002479553
252	-35.24	-35.24	-18.300001	-6.240931	9.68707	18.97457	-63.942657	-6.241233	0.8	632500	14653.226699352264
253	-30.9	-30.9	-13.8	-6.177964	9.581698	18.588184	-74.53864	-6.1780667	0.8	635000	14711.39530968666
254	-28.94	-28.94	-19.1	-6.1692805	9.52494	12.947308	-69.77602	-6.169069	0.9	637500	14771.415918588638
255	-31.32	-31.32	-13.6	-6.0867767	9.399726	9.883971	-66.07635	-6.086885	0.9	640000	14830.875857114792
256	-28.5	-28.5	-9.400001	-6.060477	9.330315	17.311007	-82.15902	-6.060845	0.9	642500	14891.281925439835
257	-31.78	-31.78	-9.7	-5.966393	9.199986	7.4499702	-68.64948	-5.9664497	0.9	645000	14950.097628116608
258	-32.12	-32.12	-20.5	-5.9630094	9.182041	12.808846	-62.628685	-5.9628844	0.7	647500	15009.184381246567
259	-33.74	-33.74	-14.4	-5.8921385	9.045038	10.548175	-67.55941	-5.8920636	0.9	650000	15067.138450622559
260	-28.66	-28.66	-12.6	-5.834789	8.964914	18.792772	-65.560814	-5.835446	0.8	652500	15126.80366063118
261	-31.36	-31.36	-14.5	-5.7813277	8.895617	23.94437	-72.23239	-5.781719	0.8	655000	15185.861986637115
262	-30.3	-30.3	-11.8	-5.7464094	8.795578	10.703479	-63.010563	-5.746712	1.0	657500	15245.03338098526
263	-31.18	-31.18	-10.2	-5.694261	8.7433195	12.949808	-69.39445	-5.6940904	1.0	660000	15303.827233791351
264	-29.72	-29.72	-13.6	-5.6450157	8.6701975	11.840564	-61.341373	-5.645532	0.9	662500	15363.312641382217
265	-31.5	-31.5	-9.099999	-5.5756254	8.573384	12.938423	-72.101906	-5.5750756	1.0	665000	15422.833315610886
266	-28.54	-28.54	-15.5	-5.5334888	8.501858	11.715185	-76.75257	-5.5342383	0.9	667500	15481.907589435577
267	-31.5	-31.5	-7.6	-5.479272	8.435602	5.835927	-68.78814	-5.4791956	1.0	670000	15540.64708018303
268	-31.18	-31.18	-8.8	-5.410833	8.345395	20.865938	-68.6954	-5.410812	1.0	672500	15599.86765217781
269	-28.6	-28.6	-10.0	-5.3893065	8.315882	8.075569	-69.67469	-5.3887944	1.0	675000	15657.969591140747
270	-31.46	-31.46	-11.5	-5.3061366	8.217547	7.11889	-73.483536	-5.3058133	0.9	677500	15716.349026203156
271	-29.16	-29.16	-18.699999	-5.295774	8.152317	10.424196	-67.41188	-5.2952113	0.8	680000	15774.786380052567
272	-28.76	-28.76	-7.8	-5.2446785	8.071438	8.313668	-65.03301	-5.2445364	1.0	682500	15834.55978345871
273	-32.42	-32.42	-13.7	-5.216894	7.998651	16.01949	-66.97313	-5.216677	0.9	685000	15894.076514005661
274	-28.5	-28.5	-9.5	-5.1747518	7.9725924	6.0099745	-68.42725	-5.174454	1.0	687500	15954.15649676323
275	-31.3	-31.3	-7.2	-5.1073112	7.865827	18.471996	-64.37319	-5.106946	1.0	690000	16012.485327005386
276	-31.04	-31.04	-14.5	-5.0500894	7.786366	8.234499	-63.42933	-5.04974	0.8	692500	16072.13998913765
277	-31.52	-31.52	-17.300001	-5.0102186	7.7540097	26.332317	-86.83354	-5.0104003	0.9	695000	16131.618659734726
278	-28.22	-28.22	-11.7	-4.977656	7.647888	13.603543	-68.031075	-4.977668	1.0	697500	16191.40564751625
279	-31.08	-31.08	-13.1	-4.9748	7.631145	7.64375	-72.47061	-4.974497	1.0	700000	16250.376814365387
280	-29.54	-29.54	-13.5	-4.924954	7.598354	13.50845	-61.040855	-4.924811	0.9	702500	16310.958268642426
281	-29.08	-29.08	-9.8	-4.8728137	7.4955273	10.697811	-77.207275	-4.872937	1.0	705000	16369.551515102386
282	-32.44	-32.44	-10.599999	-4.862108	7.480684	8.126245	-64.960304	-4.8613043	1.0	707500	16428.490761756897
283	-28.66	-28.66	-16.300001	-4.8402944	7.436509	14.703904	-64.36326	-4.840002	0.9	710000	16486.50209236145
284	-27.84	-27.84	-9.3	-4.8015695	7.3457804	8.07848	-62.92885	-4.801645	1.0	712500	16545.450922727585
285	-33.5	-33.5	-14.2	-4.767014	7.290154	9.338541	-70.81503	-4.76731	0.9	715000	16605.65792775154
286	-27.82	-27.82	-7.9	-4.6990857	7.222635	9.660772	-69.5475	-4.698825	1.0	717500	16665.418269634247
287	-28.94	-28.94	-13.5	-4.6374216	7.13517	7.4823856	-65.37613	-4.637245	1.0	720000	16724.389414072037
288	-31.68	-31.68	-13.0	-4.6116457	7.1041193	17.17065	-64.4648	-4.6120224	0.9	722500	16783.084626197815
289	-29.26	-29.26	-11.0	-4.5673747	6.9879656	6.4960814	-64.02959	-4.5677476	0.9	725000	16841.96240711212
290	-30.56	-30.56	-10.7	-4.5150924	6.947262	15.810463	-63.404594	-4.51504	1.0	727500	16900.30714559555
291	-30.26	-30.26	-8.3	-4.499304	6.866408	15.0546	-67.133224	-4.4994955	1.0	730000	16960.655614852905
292	-29.32	-29.32	-7.9	-4.4667587	6.8290644	7.877288	-71.61046	-4.4668894	1.0	732500	17019.999005317688
293	-32.7	-32.7	-12.0	-4.4710565	6.7931232	26.650309	-65.504555	-4.4706926	1.0	735000	17080.20961332321
294	-28.94	-28.94	-10.3	-4.4499025	6.722935	9.3210335	-64.993065	-4.450175	1.0	737500	17138.25856399536
295	-29.98	-29.98	-10.5	-4.4206815	6.701201	8.012726	-67.03693	-4.4207025	1.0	740000	17198.102349042892
296	-32.42	-32.42	-13.9	-4.379538	6.6181927	9.760951	-72.449394	-4.3798738	0.8	742500	17256.126279592514
297	-28.64	-28.64	-8.3	-4.3778143	6.6043687	9.671335	-66.02572	-4.3777122	1.0	745000	17314.855705976486
298	-25.68	-25.68	-12.8	-4.3406262	6.579468	12.221338	-88.428246	-4.340048	0.9	747500	17375.159078598022
299	-29.82	-29.82	-12.1	-4.285238	6.493085	7.032916	-86.49253	-4.285585	1.0	750000	17434.81617307663
300	-28.82	-28.82	-13.2	-4.2473755	6.4117136	15.813988	-72.321625	-4.248027	1.0	752500	17493.46862244606
301	-28.9	-28.9	-9.599999	-4.221811	6.3940578	14.966966	-66.19711	-4.2220535	0.9	755000	17553.18937778473
302	-28.24	-28.24	-9.5	-4.1868906	6.335286	16.454695	-70.57637	-4.187101	1.0	757500	17612.991849184036
303	-31.58	-31.58	-13.0	-4.180791	6.3525124	13.640497	-63.427998	-4.180685	0.9	760000	17671.799084186554
304	-30.6	-30.6	-10.8	-4.1561546	6.27996	10.266045	-60.816647	-4.1565	1.0	762500	17730.60678267479
305	-28.26	-28.26	-11.0	-4.1283455	6.240286	5.9666004	-68.3959	-4.128539	1.0	765000	17790.280563354492
306	-30.04	-30.04	-15.2	-4.105529	6.213035	18.42226	-59.6689	-4.1056743	0.8	767500	17849.237234830856
307	-26.7	-26.7	-8.900001	-4.0741487	6.176564	8.813297	-71.2707	-4.0744243	1.0	770000	17908.345539808273
308	-24.2	-24.2	-8.599999	-4.02121	6.087212	6.2230883	-66.833115	-4.0213404	0.9	772500	17966.40909266472
309	-24.72	-24.72	-10.0	-3.9987764	6.0851045	22.578907	-72.212204	-3.998931	1.0	775000	18025.718207597733
310	-28.28	-28.28	-8.5	-3.9801219	6.028949	14.020422	-70.56085	-3.9805467	1.0	777500	18084.76261281967
311	-27.5	-27.5	-8.0	-3.993105	6.0450397	9.81603	-63.54425	-3.9931903	1.0	780000	18144.731018066406
312	-29.22	-29.22	-10.400001	-3.9687538	5.985986	8.081213	-66.538925	-3.969191	1.0	782500	18204.283171653748
313	-29.92	-29.92	-10.0	-3.9388907	5.972367	10.917986	-63.734608	-3.9394026	1.0	785000	18264.27510714531
314	-31.24	-31.24	-9.8	-3.9371374	6.010841	7.5968904	-63.480736	-3.9372556	1.0	787500	18322.385758399963
315	-29.52	-29.52	-7.0	-3.9053836	5.97625	12.098618	-75.04954	-3.9056578	1.0	790000	18382.584298849106
316	-27.38	-27.38	-10.0	-3.922834	5.9622755	8.803251	-65.99658	-3.9227607	1.0	792500	18441.868801116943
317	-31.26	-31.26	-8.3	-3.9131799	5.9504166	12.136124	-63.094337	-3.9136233	1.0	795000	18502.27189707756
318	-25.58	-25.58	-18.199999	-3.8894238	5.9559827	17.855616	-68.30952	-3.8896568	0.7	797500	18561.598295211792
319	-29.28	-29.28	-10.2	-3.8556645	5.8951116	10.633101	-73.8244	-3.8559535	1.0	800000	18621.329813480377
320	-25.08	-25.08	-8.0	-3.8404307	5.8873215	9.274235	-65.47422	-3.8403687	1.0	802500	18680.911962032318
321	-30.76	-30.76	-9.099999	-3.8282864	5.8317485	8.298257	-62.683376	-3.8287063	1.0	805000	18740.244571208954
322	-29.74	-29.74	-11.9	-3.7932637	5.7860684	12.668924	-79.20991	-3.793505	1.0	807500	18798.339690208435
323	-22.88	-22.88	-9.599999	-3.7903986	5.7987957	6.3262424	-67.12847	-3.7904963	1.0	810000	18857.84919834137
324	-27.28	-27.28	-12.4	-3.776831	5.764813	7.6642594	-64.864296	-3.777175	1.0	812500	18917.12942147255
325	-27.82	-27.82	-11.2	-3.7387536	5.7247005	8.280478	-68.016235	-3.7386682	1.0	815000	18976.206760168076
326	-26.72	-26.72	-10.099999	-3.703178	5.69364	8.599174	-66.00384	-3.703502	1.0	817500	19034.77265548706
327	-27.22	-27.22	-7.4	-3.691491	5.6740656	10.613533	-70.64958	-3.6916707	1.0	820000	19094.20866370201
328	-29.66	-29.66	-10.2	-3.6972532	5.6985617	11.227915	-63.291996	-3.6975203	1.0	822500	19153.152168273926
329	-27.74	-27.74	-11.7	-3.6437948	5.599649	5.097436	-68.334595	-3.6438456	0.9	825000	19213.14936184883
330	-26.4	-26.4	-9.400001	-3.6257105	5.626964	14.75732	-69.896774	-3.625756	1.0	827500	19272.366267204285
331	-29.96	-29.96	-9.5	-3.5963132	5.558523	7.110688	-75.15666	-3.5963507	1.0	830000	19331.79854989052
332	-30.48	-30.48	-9.2	-3.580065	5.5456166	8.011474	-72.63122	-3.5802302	1.0	832500	19390.457104206085
333	-27.82	-27.82	-9.400001	-3.5658882	5.5100427	8.568691	-63.920357	-3.5661907	1.0	835000	19449.59694671631
334	-28.28	-28.28	-7.5	-3.5638998	5.535261	8.519478	-61.027515	-3.5640635	1.0	837500	19508.901518583298
335	-26.52	-26.52	-8.599999	-3.5504224	5.5266447	6.5812225	-72.35736	-3.5510037	1.0	840000	19568.926739931107
336	-28.02	-28.02	-7.9	-3.5484085	5.484425	7.141367	-68.36935	-3.5486212	1.0	842500	19628.694089889526
337	-28.54	-28.54	-9.099999	-3.5404148	5.4780493	6.424124	-69.24436	-3.5407236	1.0	845000	19687.95568537712
338	-25.68	-25.68	-8.2	-3.540794	5.5514755	14.593731	-66.734245	-3.540949	1.0	847500	19746.962369918823
339	-29.64	-29.64	-9.7	-3.5505505	5.5722165	6.3284254	-86.64322	-3.5506928	1.0	850000	19805.240074396133
340	-24.98	-24.98	-9.599999	-3.550948	5.554997	7.402758	-68.13082	-3.5507987	1.0	852500	19864.823492765427
341	-26.02	-26.02	-10.0	-3.5309021	5.518191	7.0390773	-72.35006	-3.5309343	1.0	855000	19923.830788612366
342	-29.84	-29.84	-12.3	-3.513282	5.5151896	5.3878994	-67.437614	-3.513446	1.0	857500	19982.927558660507
343	-31.62	-31.62	-10.599999	-3.5003033	5.4725165	9.414654	-67.28276	-3.5002952	1.0	860000	20041.878509283066
344	-27.56	-27.56	-8.900001	-3.5171854	5.517855	5.040366	-63.5419	-3.5175333	1.0	862500	20101.804213762283
345	-22.78	-22.78	-7.9	-3.510379	5.5142593	5.6977262	-72.379875	-3.5103548	1.0	865000	20161.42798447609
346	-27.98	-27.98	-9.599999	-3.491849	5.4867606	5.9923	-66.86739	-3.4919915	1.0	867500	20221.14557003975
347	-24.9	-24.9	-9.8	-3.4774625	5.467432	6.0375023	-66.359825	-3.4774315	1.0	870000	20279.95381808281
348	-25.0	-25.0	-8.0	-3.474079	5.499717	8.561894	-73.58964	-3.4742079	1.0	872500	20340.43484902382
349	-26.44	-26.44	-10.8	-3.460648	5.470428	8.250547	-77.62998	-3.460591	1.0	875000	20399.49156165123
350	-26.48	-26.48	-9.7	-3.4568686	5.445103	11.800676	-70.01308	-3.456739	1.0	877500	20458.835101127625
351	-27.58	-27.58	-7.0	-3.457114	5.4707184	10.284326	-72.9811	-3.4574494	1.0	880000	20517.54849267006
352	-32.26	-32.26	-9.5	-3.4135926	5.3973985	7.3063927	-77.61097	-3.4138484	1.0	882500	20577.126399993896
353	-30.46	-30.46	-9.599999	-3.4155583	5.386027	6.0836487	-75.2066	-3.4152944	1.0	885000	20635.647858142853
354	-27.22	-27.22	-8.7	-3.4527366	5.478956	8.187203	-69.30595	-3.4525542	1.0	887500	20695.034715414047
355	-27.06	-27.06	-10.7	-3.4322283	5.4401817	5.863861	-65.00862	-3.4325643	1.0	890000	20753.473520755768
356	-31.04	-31.04	-7.8	-3.42601	5.452642	9.192864	-66.79047	-3.4262013	1.0	892500	20813.448878765106
357	-22.9	-22.9	-6.4	-3.4131646	5.3947024	10.367408	-65.88014	-3.413159	1.0	895000	20872.290536403656
358	-27.8	-27.8	-10.5	-3.421869	5.451876	7.4246883	-79.2665	-3.421771	1.0	897500	20931.262566804886
359	-28.62	-28.62	-10.099999	-3.4177854	5.4411945	12.581245	-68.03901	-3.4174867	1.0	900000	20990.034826755524
360	-27.52	-27.52	-8.900001	-3.4206295	5.47438	15.050011	-72.21747	-3.4205177	1.0	902500	21049.565071344376
361	-29.18	-29.18	-7.8	-3.415556	5.470504	6.700592	-71.95793	-3.4157476	1.0	905000	21109.273289203644
362	-28.34	-28.34	-8.8	-3.4124086	5.477949	6.2345037	-97.02248	-3.4124165	1.0	907500	21168.677455186844
363	-25.42	-25.42	-9.400001	-3.41619	5.485643	16.72761	-81.68497	-3.416145	1.0	910000	21228.72681951523
364	-25.88	-25.88	-8.8	-3.4118872	5.456091	8.551197	-66.29958	-3.4116828	1.0	912500	21288.494099378586
365	-27.42	-27.42	-12.0	-3.4284627	5.540214	13.817628	-77.12264	-3.4280984	0.9	915000	21347.807996034622
366	-27.3	-27.3	-8.2	-3.4303124	5.4947143	7.3374605	-137.33733	-3.4302888	1.0	917500	21406.88623738289
367	-30.26	-30.26	-9.5	-3.4352238	5.46589	7.0454674	-66.598946	-3.4354005	0.9	920000	21465.519148111343
368	-27.58	-27.58	-13.3	-3.4338934	5.478156	5.198911	-72.53163	-3.4340808	0.9	922500	21524.479156970978
369	-27.08	-27.08	-8.900001	-3.4261127	5.4986777	11.693628	-70.14322	-3.4260936	1.0	925000	21583.39873290062
370	-23.16	-23.16	-8.5	-3.3843424	5.443197	8.701658	-68.41215	-3.3843544	1.0	927500	21642.73044705391
371	-32.36	-32.36	-10.0	-3.3936942	5.438492	9.754442	-66.54207	-3.3936195	1.0	930000	21701.824573278427
372	-30.58	-30.58	-9.5	-3.4012272	5.4535766	10.619031	-66.41645	-3.4012382	1.0	932500	21761.618962287903
373	-30.54	-30.54	-8.900001	-3.3938267	5.4703803	9.418661	-67.30993	-3.3937285	1.0	935000	21820.279629468918
374	-29.32	-29.32	-10.400001	-3.414926	5.474332	7.230179	-64.51572	-3.4149175	1.0	937500	21879.67098093033
375	-26.68	-26.68	-7.0	-3.4004116	5.4398174	7.0148315	-67.06047	-3.4003274	1.0	940000	21938.34042429924
376	-32.06	-32.06	-9.900001	-3.393794	5.4246507	9.123474	-68.5195	-3.393724	1.0	942500	21997.841208934784
377	-27.2	-27.2	-8.3	-3.3958855	5.4608974	5.328175	-65.27814	-3.3959045	1.0	945000	22056.74590754509
378	-28.4	-28.4	-10.0	-3.3765814	5.4334855	9.833685	-63.54669	-3.376414	1.0	947500	22115.663617134094
379	-27.94	-27.94	-8.5	-3.384756	5.4195714	6.1375027	-65.55608	-3.3849103	1.0	950000	22174.686475753784
380	-29.38	-29.38	-8.900001	-3.3918197	5.418092	9.030207	-62.307304	-3.3919647	1.0	952500	22235.560546875
381	-29.82	-29.82	-8.900001	-3.396646	5.4641495	10.544506	-71.809654	-3.3966749	1.0	955000	22293.864279031754
382	-21.96	-21.96	-8.400001	-3.3610125	5.3911552	11.912995	-67.01257	-3.360772	1.0	957500	22354.29041838646
383	-29.14	-29.14	-9.7	-3.3705883	5.428865	5.837905	-68.24671	-3.370663	1.0	960000	22412.978432416916
384	-28.38	-28.38	-10.599999	-3.3685236	5.4145293	12.526069	-71.165794	-3.3688362	1.0	962500	22472.640861988068
385	-27.62	-27.62	-9.400001	-3.3588424	5.395988	11.990927	-66.83443	-3.3588543	1.0	965000	22531.166370153427
386	-25.5	-25.5	-9.400001	-3.3496354	5.376581	5.942268	-65.68823	-3.3496604	1.0	967500	22590.479392290115
387	-25.18	-25.18	-8.099999	-3.3395092	5.3621297	6.147032	-69.66764	-3.3395765	1.0	970000	22649.96126627922
388	-24.5	-24.5	-9.400001	-3.3403053	5.3729067	6.1877327	-68.151344	-3.34048	1.0	972500	22708.685254096985
389	-28.68	-28.68	-9.5	-3.3380697	5.375118	17.252945	-65.03022	-3.3378227	1.0	975000	22767.79412007332
390	-24.58	-24.58	-8.2	-3.331087	5.364904	9.265286	-70.04338	-3.331257	1.0	977500	22826.0601978302
391	-32.36	-32.36	-9.0	-3.3251472	5.312569	7.019382	-69.21939	-3.325115	1.0	980000	22884.715963363647
392	-24.28	-24.28	-10.8	-3.3221738	5.307961	5.435652	-81.51677	-3.3218503	0.9	982500	22943.523951530457
393	-26.78	-26.78	-10.2	-3.321812	5.355743	6.3466716	-65.39897	-3.3219073	1.0	985000	23002.956109285355
394	-26.86	-26.86	-9.7	-3.3050656	5.2964754	5.4176474	-65.249	-3.3050315	1.0	987500	23060.909422397614
395	-28.62	-28.62	-8.7	-3.293383	5.237551	10.042226	-70.52571	-3.2931004	1.0	990000	23119.90415239334
396	-27.58	-27.58	-8.099999	-3.307427	5.285024	15.962869	-79.92272	-3.3077528	1.0	992500	23179.168420791626
397	-30.46	-30.46	-8.099999	-3.3146594	5.3075356	24.8115	-69.9516	-3.3146799	1.0	995000	23238.52892279625
398	-31.1	-31.1	-8.8	-3.311446	5.265804	16.644787	-69.523445	-3.3110442	0.9	997500	23297.12430357933
399	-27.16	-27.16	-10.0	-3.4406734	5.42588	15.825753	-66.04029	-3.4403572	1.0	1000000	23357.27020764351
400	-29.2	-29.2	-10.3	-3.438975	5.4313273	7.3087435	-66.681694	-3.4391577	1.0	1002500	23415.650106191635
401	-31.26	-31.26	-6.4	-3.4190512	5.3885875	7.3542223	-67.394684	-3.4190915	1.0	1005000	23475.2068195343
402	-25.3	-25.3	-14.5	-3.3978455	5.38374	13.592159	-67.74391	-3.3974636	0.9	1007500	23534.73008799553
403	-28.34	-28.34	-12.4	-3.4187756	5.4309273	7.93551	-67.39222	-3.4191	1.0	1010000	23593.9547457695
404	-26.36	-26.36	-8.400001	-3.421904	5.453072	12.917707	-74.2345	-3.4218152	1.0	1012500	23653.330354213715
405	-30.52	-30.52	-8.3	-3.3805964	5.360228	4.864222	-69.09122	-3.3806436	1.0	1015000	23712.940834760666
406	-25.7	-25.7	-8.400001	-3.3824136	5.3457513	16.154001	-64.86076	-3.3826106	1.0	1017500	23771.98435664177
407	-28.7	-28.7	-9.7	-3.3859775	5.398281	13.364502	-68.63448	-3.3861554	1.0	1020000	23832.693997383118
408	-26.9	-26.9	-10.2	-3.371023	5.3352795	12.395505	-71.69599	-3.3710845	1.0	1022500	23890.945023298264
409	-28.56	-28.56	-8.599999	-3.358134	5.3402057	18.509285	-72.0324	-3.3582935	1.0	1025000	23950.23488664627
410	-28.64	-28.64	-10.5	-3.3776531	5.378224	8.390879	-68.43315	-3.3775203	1.0	1027500	24009.672265529633
411	-26.66	-26.66	-8.400001	-3.40997	5.4143047	8.030853	-74.28934	-3.409903	1.0	1030000	24069.143442869186
412	-29.52	-29.52	-9.900001	-3.4114542	5.435647	22.835943	-72.00256	-3.411293	1.0	1032500	24128.618247032166
413	-30.54	-30.54	-10.3	-3.4133937	5.42202	9.872168	-69.80051	-3.4133687	1.0	1035000	24188.753506422043
414	-29.36	-29.36	-8.599999	-3.420279	5.4172096	22.10524	-73.18112	-3.4203777	1.0	1037500	24247.291563749313
415	-25.72	-25.72	-9.900001	-3.4235098	5.4445257	10.369074	-66.06712	-3.423638	1.0	1040000	24306.63736486435
416	-26.04	-26.04	-8.5	-3.480768	5.4860725	26.514372	-67.84862	-3.4805605	1.0	1042500	24366.042553424835
417	-29.22	-29.22	-9.900001	-3.4988801	5.511486	16.177492	-64.859924	-3.4987855	1.0	1045000	24425.303114652634
418	-29.0	-29.0	-10.099999	-3.4328694	5.477105	7.5664086	-64.20942	-3.432837	1.0	1047500	24483.438278913498
419	-28.12	-28.12	-12.6	-3.462286	5.5112934	16.285303	-80.72132	-3.4619288	0.9	1050000	24542.99605035782
420	-27.14	-27.14	-9.0	-3.465594	5.5174336	24.120298	-74.22566	-3.4653666	1.0	1052500	24600.168303966522
421	-28.22	-28.22	-7.7	-3.4727814	5.521765	14.109134	-78.51467	-3.4726822	1.0	1055000	24659.448866844177
422	-26.04	-26.04	-10.3	-3.5003705	5.5091143	17.114721	-68.95495	-3.5000243	1.0	1057500	24717.607566833496
423	-27.66	-27.66	-8.3	-3.4479918	5.4610596	6.956109	-65.81371	-3.4478524	1.0	1060000	24777.131910085678
424	-25.8	-25.8	-8.3	-3.4241443	5.4537034	14.58738	-63.40721	-3.424347	1.0	1062500	24835.499470472336
425	-31.74	-31.74	-8.599999	-3.4413204	5.4544015	16.13929	-68.881935	-3.440838	1.0	1065000	24895.339624881744
426	-28.78	-28.78	-10.3	-3.4235587	5.4529676	14.970819	-74.268394	-3.4234438	1.0	1067500	24954.303292036057
427	-26.06	-26.06	-9.0	-3.4241152	5.4399834	17.29595	-65.206375	-3.424009	1.0	1070000	25013.72269797325
428	-33.0	-33.0	-9.400001	-3.4486318	5.4813213	7.541213	-74.859406	-3.448574	1.0	1072500	25072.12232041359
429	-25.9	-25.9	-10.099999	-3.4716418	5.50221	5.808557	-60.323235	-3.4712727	1.0	1075000	25131.631548166275
430	-28.34	-28.34	-8.099999	-3.4666646	5.536768	16.558765	-69.91971	-3.4665406	1.0	1077500	25190.88015127182
431	-29.36	-29.36	-11.599999	-3.5019271	5.5562296	6.786338	-72.24068	-3.5020366	1.0	1080000	25250.183809280396
432	-32.06	-32.06	-15.2	-3.4744544	5.506142	15.068523	-65.31997	-3.474319	0.9	1082500	25309.217482328415
433	-24.66	-24.66	-8.599999	-3.4843209	5.5356674	6.440324	-65.582664	-3.4839876	1.0	1085000	25368.316306352615
434	-27.64	-27.64	-9.400001	-3.454453	5.5143623	5.181778	-70.31331	-3.4546144	1.0	1087500	25427.757702827454
435	-28.78	-28.78	-10.599999	-3.4602835	5.5094295	7.6343174	-69.39	-3.4599087	1.0	1090000	25486.248225450516
436	-26.2	-26.2	-9.599999	-3.4373107	5.4513187	15.438601	-67.24281	-3.437646	1.0	1092500	25545.17991566658
437	-22.68	-22.68	-8.599999	-3.4506595	5.4582443	7.4194584	-64.75558	-3.4504404	1.0	1095000	25603.669620513916
438	-27.6	-27.6	-9.099999	-3.485913	5.5011325	22.23478	-69.782394	-3.485658	1.0	1097500	25663.14628124237
439	-26.36	-26.36	-11.099999	-3.492871	5.5225916	13.13884	-71.874115	-3.4931047	1.0	1100000	25721.597500562668
440	-26.94	-26.94	-9.7	-3.5152621	5.538133	5.552166	-63.28204	-3.5146625	1.0	1102500	25780.840351343155
441	-29.18	-29.18	-8.7	-3.471194	5.504064	27.423758	-79.73346	-3.4709256	1.0	1105000	25839.571845769882
442	-28.96	-28.96	-9.8	-3.5303059	5.5508347	13.768675	-74.64653	-3.5296488	1.0	1107500	25897.828670978546
443	-28.86	-28.86	-11.3	-3.5523858	5.598085	12.772033	-67.88539	-3.5520613	1.0	1110000	25956.457543373108
444	-24.96	-24.96	-7.7	-3.4395664	5.451851	5.5297527	-66.89546	-3.4393969	1.0	1112500	26016.770374536514
445	-24.82	-24.82	-9.3	-3.4356062	5.463474	16.686707	-76.717476	-3.4352636	1.0	1115000	26075.32801938057
446	-28.1	-28.1	-9.3	-3.444935	5.469312	22.41946	-71.270584	-3.4450717	1.0	1117500	26134.67987346649
447	-25.28	-25.28	-8.2	-3.4252222	5.404873	13.794157	-88.52254	-3.4247909	1.0	1120000	26193.045845508575
448	-28.54	-28.54	-7.6	-3.427596	5.3789997	18.268661	-66.34179	-3.4272645	1.0	1122500	26251.835758447647
449	-27.96	-27.96	-8.5	-3.4318056	5.432839	10.76037	-75.29553	-3.4315162	1.0	1125000	26310.867899656296
