Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
220	-20.44	-20.44	-12.4	-2.7622573	4.283206	2.3938367	-64.6063	-2.7622573	0.9	552500	6454.343032360077
221	-20.56	-20.56	-12.7	-2.730413	4.2788644	2.3322473	-55.9024	-2.730413	1.0	555000	6483.49250459671
222	-25.36	-25.36	-8.099999	-2.7168555	4.290291	1.9398363	-57.357227	-2.7168555	1.0	557500	6512.340155124664
223	-19.24	-19.24	-13.6	-2.7382996	4.3472743	3.360342	-54.57857	-2.7382996	1.0	560000	6541.001378774643
224	-18.28	-18.28	-12.3	-2.7004228	4.327337	2.4778662	-58.02068	-2.7004228	0.9	562500	6569.692786931992
225	-23.36	-23.36	-12.3	-2.7135255	4.27476	2.780134	-60.68273	-2.7135255	1.0	565000	6598.820516109467
226	-21.04	-21.04	-8.900001	-2.67711	4.1816454	3.7426596	-54.889168	-2.67711	1.0	567500	6627.617541074753
227	-21.5	-21.5	-12.3	-2.6624029	4.120941	1.9629214	-60.885983	-2.6624029	1.0	570000	6657.0728640556335
228	-22.56	-22.56	-14.2	-2.6475708	4.084528	2.5160038	-47.982563	-2.6475708	1.0	572500	6686.135192155838
229	-22.98	-22.98	-13.4	-2.633584	4.0326843	2.7315397	-54.87344	-2.633584	1.0	575000	6715.245487451553
230	-19.94	-19.94	-10.099999	-2.607407	4.019406	2.205296	-52.81443	-2.607407	1.0	577500	6744.369668006897
231	-21.16	-21.16	-19.4	-2.5951912	4.0043097	2.3362324	-54.419586	-2.5951912	0.9	580000	6773.257831096649
232	-19.46	-19.46	-13.1	-2.5763202	4.0045385	2.9957952	-61.024746	-2.5763202	0.9	582500	6802.904119729996
233	-19.12	-19.12	-12.7	-2.5537274	4.0069323	3.4515574	-52.2535	-2.5537274	1.0	585000	6832.022454500198
234	-20.26	-20.26	-13.8	-2.5420005	4.004349	4.4535775	-53.925137	-2.5420005	1.0	587500	6861.258722543716
235	-23.76	-23.76	-14.7	-2.5547135	4.0353265	3.950449	-56.982098	-2.5547135	0.9	590000	6890.752494335175
236	-21.38	-21.38	-10.900001	-2.5393093	4.023864	3.7287228	-55.632484	-2.5393093	1.0	592500	6919.469698905945
237	-23.24	-23.24	-7.1	-2.531124	3.9875178	3.5473113	-52.417336	-2.531124	1.0	595000	6949.5271689891815
238	-24.08	-24.08	-17.4	-2.5352345	4.0057397	4.1751304	-52.336823	-2.5352345	0.9	597500	6978.6147475242615
239	-23.78	-23.78	-16.300001	-2.5226455	3.9944844	2.5025458	-65.31311	-2.5226455	0.9	600000	7007.712905168533
240	-20.44	-20.44	-11.7	-2.5172448	3.9672513	3.4576986	-54.225727	-2.5172448	1.0	602500	7036.735804796219
241	-22.62	-22.62	-12.2	-2.5036137	3.9340422	3.4608061	-58.835663	-2.5036137	0.9	605000	7065.717956066132
242	-25.38	-25.38	-15.7	-2.5028775	3.9196618	4.5062284	-58.798122	-2.5028775	0.9	607500	7095.276250600815
243	-19.9	-19.9	-11.5	-2.5004592	3.9113889	2.9187002	-52.383327	-2.5004592	1.0	610000	7124.653877496719
244	-23.42	-23.42	-11.9	-2.5115619	3.9351816	4.3736315	-51.749317	-2.5115619	0.9	612500	7154.044651508331
245	-22.56	-22.56	-8.400001	-2.5023515	3.935991	4.398251	-56.646286	-2.5023515	1.0	615000	7183.655925512314
246	-21.96	-21.96	-11.9	-2.5032158	3.963719	2.5421424	-53.653923	-2.5032158	1.0	617500	7213.699638843536
247	-18.54	-18.54	-8.2	-2.512091	3.9967322	2.553243	-54.172577	-2.512091	1.0	620000	7243.127225399017
248	-22.38	-22.38	-11.5	-2.5110538	4.001212	2.6793027	-55.413868	-2.5110538	0.9	622500	7272.318287849426
249	-20.06	-20.06	-12.0	-2.5022202	4.0215483	1.8891882	-61.635868	-2.5022202	1.0	625000	7302.242458581924
250	-18.68	-18.68	-11.5	-2.4959486	4.0313616	2.6451907	-58.600624	-2.4959486	0.9	627500	7331.701237201691
251	-19.62	-19.62	-11.7	-2.5040126	4.07184	2.0623379	-68.81347	-2.5040126	1.0	630000	7361.436380147934
252	-20.42	-20.42	-9.900001	-2.467132	4.0251923	2.5596974	-57.778084	-2.467132	1.0	632500	7391.0670602321625
253	-21.42	-21.42	-14.6	-2.453586	4.030334	2.1952975	-54.057217	-2.453586	0.9	635000	7419.657137870789
254	-20.12	-20.12	-12.8	-2.4489021	3.9729862	2.8070111	-56.91307	-2.4489021	0.9	637500	7448.912954568863
255	-18.12	-18.12	-14.5	-2.4283557	3.9286602	3.500703	-59.894917	-2.4283557	0.9	640000	7478.18386387825
256	-21.14	-21.14	-11.400001	-2.4318423	3.9148953	3.6678853	-56.55645	-2.4318423	1.0	642500	7506.802159547806
257	-23.66	-23.66	-15.4	-2.4258368	3.900011	2.3465161	-57.66871	-2.4258368	1.0	645000	7535.751898527145
258	-19.64	-19.64	-15.6	-2.425927	3.9181929	3.4704344	-61.685738	-2.425927	0.9	647500	7564.396396398544
259	-19.12	-19.12	-15.6	-2.418994	3.9360049	2.2145104	-61.82755	-2.418994	1.0	650000	7593.617992639542
260	-25.58	-25.58	-14.9	-2.4184284	3.9426007	2.0970967	-57.915527	-2.4184284	1.0	652500	7622.872210025787
261	-19.34	-19.34	-18.0	-2.4229	3.9738863	2.955484	-60.538727	-2.4229	0.8	655000	7651.1190683841705
262	-19.4	-19.4	-9.900001	-2.4101474	3.9788039	3.3787818	-55.26308	-2.4101474	1.0	657500	7679.421214103699
263	-20.66	-20.66	-8.3	-2.432153	4.0039682	2.530734	-61.28772	-2.432153	1.0	660000	7708.29429268837
264	-20.32	-20.32	-9.400001	-2.4218373	3.9994473	2.7257276	-54.828114	-2.4218373	1.0	662500	7737.743852138519
265	-23.48	-23.48	-14.1	-2.4195087	3.9902315	3.3905194	-60.410423	-2.4195087	1.0	665000	7766.773112773895
266	-19.72	-19.72	-15.5	-2.425764	4.012229	1.9362981	-54.500378	-2.425764	1.0	667500	7796.024627447128
267	-19.26	-19.26	-17.800001	-2.4180434	4.030706	3.0829031	-55.391914	-2.4180434	0.9	670000	7825.036448717117
268	-21.84	-21.84	-10.2	-2.404628	4.014273	2.3101015	-56.372677	-2.404628	1.0	672500	7853.771580219269
269	-21.06	-21.06	-14.1	-2.4024227	3.9830155	2.3885214	-63.420765	-2.4024227	1.0	675000	7882.752769947052
270	-20.56	-20.56	-12.9	-2.3897824	3.9929085	2.0668554	-54.15826	-2.3897824	0.9	677500	7912.025506258011
271	-19.58	-19.58	-10.2	-2.3818305	3.9899714	2.1110394	-59.359917	-2.3818305	1.0	680000	7941.207026720047
272	-23.58	-23.58	-18.4	-2.3886373	4.0115204	2.2917187	-59.906094	-2.3886373	0.8	682500	7970.6245470047
273	-20.16	-20.16	-8.8	-2.377293	3.9894197	2.2320542	-60.310974	-2.377293	1.0	685000	7999.869244098663
274	-21.2	-21.2	-10.599999	-2.36393	3.996944	2.345642	-53.123558	-2.36393	1.0	687500	8029.680695295334
275	-19.48	-19.48	-11.099999	-2.3528035	3.9580195	2.20254	-58.59196	-2.3528035	1.0	690000	8058.604880809784
276	-21.86	-21.86	-13.9	-2.3538773	3.955642	2.613565	-58.225468	-2.3538773	1.0	692500	8087.884617328644
277	-21.04	-21.04	-18.0	-2.3478055	3.9394653	4.037092	-60.304638	-2.3478055	0.9	695000	8117.2566747665405
278	-22.86	-22.86	-15.0	-2.3537457	3.9175794	2.094242	-53.86292	-2.3537457	0.9	697500	8146.784059762955
279	-20.6	-20.6	-11.7	-2.369472	3.9566543	2.8114808	-57.94415	-2.369472	1.0	700000	8175.775327682495
280	-20.18	-20.18	-11.3	-2.3575146	3.921549	2.71715	-57.91742	-2.3575146	1.0	702500	8205.130095005035
281	-19.48	-19.48	-7.4	-2.366738	3.9562855	2.351451	-56.69387	-2.366738	1.0	705000	8234.723299980164
282	-23.64	-23.64	-7.6	-2.3549914	3.9893622	2.3078723	-59.44857	-2.3549914	1.0	707500	8263.87478852272
283	-20.78	-20.78	-16.9	-2.3624706	4.009783	2.533846	-55.69702	-2.3624706	1.0	710000	8293.433915138245
284	-21.68	-21.68	-12.2	-2.350484	3.9873025	2.8032255	-60.1983	-2.350484	1.0	712500	8321.80843091011
285	-20.4	-20.4	-8.3	-2.3558428	4.006957	1.9185853	-58.85971	-2.3558428	1.0	715000	8351.128239154816
286	-19.56	-19.56	-11.3	-2.3446443	3.9716847	2.5777776	-54.40925	-2.3446443	1.0	717500	8380.48388171196
287	-17.74	-17.74	-15.4	-2.3649724	4.01837	3.2422087	-55.71208	-2.3649724	0.9	720000	8409.18810224533
288	-21.7	-21.7	-10.2	-2.3500557	4.0345087	3.2609274	-58.108574	-2.3500557	1.0	722500	8437.971872806549
289	-23.36	-23.36	-16.300001	-2.3567207	4.055159	2.3912923	-61.511974	-2.3567207	0.8	725000	8466.59124302864
290	-18.66	-18.66	-9.8	-2.3342378	4.0099845	4.9827204	-57.179703	-2.3342378	1.0	727500	8495.641270399094
291	-20.68	-20.68	-13.1	-2.3397238	4.022339	1.8508865	-57.140347	-2.3397238	0.9	730000	8524.414684772491
292	-22.6	-22.6	-10.3	-2.3611655	4.090924	2.7185535	-61.84216	-2.3611655	1.0	732500	8553.340102672577
293	-17.72	-17.72	-11.099999	-2.34765	4.047463	2.472374	-56.187126	-2.34765	1.0	735000	8582.02995967865
294	-16.34	-16.34	-13.9	-2.3335867	4.0208216	2.8772297	-59.19503	-2.3335867	1.0	737500	8610.113488197327
295	-19.14	-19.14	-11.2	-2.3369672	4.0388923	2.233461	-56.62269	-2.3369672	1.0	740000	8638.966714143753
296	-22.3	-22.3	-13.6	-2.344761	4.0511203	2.8967872	-55.5905	-2.344761	0.9	742500	8667.712360620499
297	-18.94	-18.94	-9.8	-2.3229847	4.0345864	2.4771373	-58.187424	-2.3229847	1.0	745000	8696.645030021667
298	-18.02	-18.02	-12.6	-2.3387988	4.0326886	2.946709	-61.68349	-2.3387988	0.9	747500	8725.233221530914
299	-19.24	-19.24	-13.8	-2.3283598	3.9955266	4.8058147	-53.334347	-2.3283598	1.0	750000	8754.294224262238
300	-20.6	-20.6	-10.0	-2.3304136	4.023091	2.4460254	-55.26827	-2.3304136	1.0	752500	8783.240437746048
301	-18.92	-18.92	-13.5	-2.317974	4.038954	2.5758443	-56.862732	-2.317974	0.9	755000	8813.007709503174
302	-19.0	-19.0	-13.4	-2.3115685	4.044596	2.0430884	-57.923218	-2.3115685	0.9	757500	8842.407022237778
303	-24.72	-24.72	-10.099999	-2.3127203	4.029085	2.7274609	-55.554436	-2.3127203	1.0	760000	8871.63110613823
304	-20.76	-20.76	-8.5	-2.31095	4.0229115	2.379799	-54.056133	-2.31095	1.0	762500	8901.105620145798
305	-19.2	-19.2	-14.4	-2.2977493	4.000697	2.115035	-58.031506	-2.2977493	0.9	765000	8929.978935718536
306	-19.74	-19.74	-16.199999	-2.3040113	4.0562334	2.4099336	-57.134357	-2.3040113	0.9	767500	8959.19927573204
307	-20.44	-20.44	-14.9	-2.3128664	4.099633	3.2153697	-56.70025	-2.3128664	0.9	770000	8988.50723862648
308	-18.58	-18.58	-10.2	-2.3055542	4.0868144	1.994142	-54.25594	-2.3055542	1.0	772500	9018.243983745575
309	-22.3	-22.3	-9.0	-2.284621	4.0479054	2.288494	-65.850266	-2.284621	1.0	775000	9048.399249315262
310	-19.56	-19.56	-15.0	-2.2838047	4.069217	2.1123457	-65.16644	-2.2838047	0.9	777500	9077.791352272034
311	-19.52	-19.52	-15.5	-2.2767303	4.048972	1.9445393	-60.96062	-2.2767303	1.0	780000	9107.411563634872
312	-18.92	-18.92	-17.199999	-2.269288	4.011946	2.5376382	-56.01682	-2.269288	1.0	782500	9137.334441184998
313	-20.74	-20.74	-10.900001	-2.2639792	4.0035357	4.09561	-64.755005	-2.2639792	1.0	785000	9167.134706020355
314	-20.04	-20.04	-9.2	-2.271303	4.014323	2.6904907	-60.7493	-2.271303	1.0	787500	9196.640190124512
315	-19.36	-19.36	-10.5	-2.2645862	3.9839342	2.6744664	-63.493507	-2.2645862	1.0	790000	9226.18826675415
316	-18.12	-18.12	-12.0	-2.258916	3.9724286	2.2330825	-56.441246	-2.258916	1.0	792500	9255.864454746246
317	-20.46	-20.46	-8.7	-2.2540913	3.9335876	7.160569	-54.106056	-2.2540913	1.0	795000	9286.06414103508
318	-17.74	-17.74	-13.5	-2.2459652	3.9157128	2.4601793	-57.045464	-2.2459652	1.0	797500	9315.532129049301
319	-21.46	-21.46	-10.900001	-2.2591555	3.9457316	2.335561	-57.89616	-2.2591555	1.0	800000	9345.160748720169
320	-17.9	-17.9	-8.599999	-2.2489734	3.9381278	2.6123796	-56.359962	-2.2489734	1.0	802500	9373.983223676682
321	-22.5	-22.5	-10.2	-2.2396474	3.922991	2.7427268	-51.2656	-2.2396474	1.0	805000	9403.6773519516
322	-20.66	-20.66	-14.1	-2.2390985	3.9184613	2.449079	-58.49152	-2.2390985	1.0	807500	9432.337286949158
323	-18.82	-18.82	-11.5	-2.235907	3.8842175	3.0627341	-64.55367	-2.235907	0.9	810000	9460.540555715561
324	-21.5	-21.5	-8.099999	-2.2405095	3.9270225	2.954775	-55.685303	-2.2405095	1.0	812500	9489.145983457565
325	-20.74	-20.74	-13.0	-2.2166672	3.851134	2.506033	-53.271313	-2.2166672	0.9	815000	9515.74684047699
326	-19.62	-19.62	-9.900001	-2.2087665	3.8089273	2.8991277	-62.982006	-2.2087665	1.0	817500	9544.589941740036
327	-21.12	-21.12	-8.8	-2.1949403	3.7903705	2.9087844	-55.02636	-2.1949403	1.0	820000	9573.660589456558
328	-19.2	-19.2	-10.900001	-2.2155046	3.823638	2.8378773	-53.698124	-2.2155046	1.0	822500	9601.98026895523
329	-22.26	-22.26	-14.8	-2.2397497	3.872775	2.259441	-54.325836	-2.2397497	1.0	825000	9631.594655275345
330	-19.88	-19.88	-13.2	-2.2191286	3.835898	2.5398326	-54.65224	-2.2191286	0.9	827500	9660.587457895279
331	-19.42	-19.42	-12.1	-2.2223482	3.8498302	2.281204	-63.138424	-2.2223482	0.9	830000	9689.50884270668
332	-19.16	-19.16	-12.4	-2.2253683	3.8774812	2.9327927	-65.38769	-2.2253683	1.0	832500	9718.368841409683
333	-21.44	-21.44	-14.2	-2.208361	3.8456376	2.4088874	-54.70792	-2.208361	1.0	835000	9747.230630397797
334	-22.84	-22.84	-13.4	-2.2383049	3.924921	2.8435721	-60.984867	-2.2383049	1.0	837500	9776.356656551361
335	-19.4	-19.4	-14.3	-2.238976	3.9210312	3.0926886	-63.4438	-2.238976	1.0	840000	9806.280947446823
336	-18.34	-18.34	-12.6	-2.2461512	3.9482234	2.3023572	-61.79113	-2.2461512	1.0	842500	9836.102419376373
337	-17.48	-17.48	-14.1	-2.2448997	3.950586	2.179903	-56.050552	-2.2448997	0.9	845000	9865.985987186432
338	-18.94	-18.94	-9.5	-2.2340434	3.9449277	4.6909547	-60.905415	-2.2340434	1.0	847500	9895.540815114975
339	-19.0	-19.0	-9.5	-2.2277524	3.9230452	2.5619826	-62.319782	-2.2277524	1.0	850000	9924.281093597412
340	-18.1	-18.1	-9.400001	-2.2298143	3.9361868	2.6866927	-56.23994	-2.2298143	1.0	852500	9954.020044088364
341	-20.56	-20.56	-14.7	-2.202977	3.9183316	2.2801611	-63.913307	-2.202977	0.9	855000	9982.78966832161
342	-17.46	-17.46	-12.5	-2.2018101	3.8943455	2.6677713	-56.276756	-2.2018101	1.0	857500	10011.693374633789
343	-18.26	-18.26	-9.900001	-2.1998818	3.8738914	2.4691167	-60.884567	-2.1998818	1.0	860000	10041.044594287872
344	-21.4	-21.4	-13.1	-2.1939025	3.875538	2.1997077	-55.92851	-2.1939025	0.9	862500	10070.664119005203
345	-19.22	-19.22	-13.4	-2.192396	3.864414	2.3297343	-53.571705	-2.192396	1.0	865000	10099.297774076462
346	-17.54	-17.54	-10.5	-2.193086	3.8887107	2.0190818	-56.94964	-2.193086	1.0	867500	10128.112867832184
347	-17.64	-17.64	-10.099999	-2.1816442	3.853909	2.1323295	-54.323814	-2.1816442	1.0	870000	10156.629932641983
348	-21.18	-21.18	-8.8	-2.169735	3.852007	4.0507836	-58.641167	-2.169735	1.0	872500	10185.62484073639
349	-22.4	-22.4	-10.3	-2.184459	3.882352	7.5776043	-64.982956	-2.184459	1.0	875000	10215.105934858322
350	-18.72	-18.72	-8.599999	-2.1807094	3.8325036	2.7683878	-53.04428	-2.1807094	1.0	877500	10244.381531953812
351	-19.18	-19.18	-13.7	-2.1780195	3.8368099	3.5193422	-70.22284	-2.1780195	1.0	880000	10273.619231462479
352	-19.98	-19.98	-12.0	-2.176044	3.8281217	3.3166716	-54.871075	-2.176044	1.0	882500	10302.684119224548
353	-18.54	-18.54	-13.6	-2.1635702	3.7789779	4.387425	-49.843323	-2.1635702	1.0	885000	10331.781456232071
354	-18.2	-18.2	-10.7	-2.1670809	3.768216	3.100644	-53.25561	-2.1670809	1.0	887500	10360.958646297455
355	-18.62	-18.62	-10.8	-2.158579	3.789872	5.7530713	-59.625305	-2.158579	1.0	890000	10389.847223997116
356	-17.72	-17.72	-12.7	-2.1462674	3.771479	2.5317187	-53.43246	-2.1462674	1.0	892500	10418.450688838959
357	-17.7	-17.7	-12.1	-2.1403224	3.766215	7.650644	-53.97009	-2.1403224	1.0	895000	10447.866963386536
358	-20.78	-20.78	-11.2	-2.1594017	3.8148708	3.5129993	-52.545624	-2.1594017	1.0	897500	10476.661170244217
359	-20.82	-20.82	-12.8	-2.152963	3.8059459	3.300105	-53.08698	-2.152963	1.0	900000	10505.47034072876
360	-15.22	-15.22	-9.2	-2.152357	3.8032107	2.6963358	-52.77924	-2.152357	1.0	902500	10534.396163702011
361	-19.2	-19.2	-8.8	-2.1286619	3.7790413	2.502158	-52.72499	-2.1286619	1.0	905000	10563.084063529968
362	-20.14	-20.14	-10.8	-2.1405041	3.8309836	2.8665795	-56.913143	-2.1405041	1.0	907500	10592.642896175385
363	-19.08	-19.08	-8.3	-2.159383	3.8198664	2.5257115	-56.836494	-2.159383	1.0	910000	10622.242317199707
364	-19.3	-19.3	-9.8	-2.1593418	3.8091412	2.9132743	-58.14499	-2.1593418	1.0	912500	10651.96930217743
365	-19.52	-19.52	-11.8	-2.1482804	3.7925353	3.361329	-56.368298	-2.1482804	1.0	915000	10681.35025548935
366	-21.96	-21.96	-11.7	-2.133933	3.7957	2.4682682	-57.434414	-2.133933	1.0	917500	10711.209557771683
367	-20.18	-20.18	-7.0	-2.1260614	3.7752287	2.638928	-58.535732	-2.1260614	1.0	920000	10740.986476421356
368	-21.56	-21.56	-12.4	-2.1308389	3.7847319	2.928646	-67.57795	-2.1308389	1.0	922500	10771.083636760712
369	-20.46	-20.46	-15.7	-2.146122	3.8036623	2.7203374	-61.76091	-2.146122	1.0	925000	10800.428600788116
370	-18.08	-18.08	-12.3	-2.132591	3.7831306	2.9282339	-54.48479	-2.132591	1.0	927500	10829.762487411499
371	-18.0	-18.0	-8.3	-2.1241648	3.7945008	6.6038194	-60.991013	-2.1241648	1.0	930000	10859.02799296379
372	-20.78	-20.78	-10.8	-2.119139	3.8012776	4.2565026	-57.284668	-2.119139	1.0	932500	10888.715792894363
373	-15.22	-15.22	-12.6	-2.1220784	3.7835076	3.7186875	-60.278656	-2.1220784	1.0	935000	10918.096897125244
374	-18.52	-18.52	-13.7	-2.1116726	3.781729	5.2392163	-58.198822	-2.1116726	0.9	937500	10946.766929388046
375	-19.96	-19.96	-19.4	-2.1183548	3.8183172	3.8366423	-54.305775	-2.1183548	0.9	940000	10976.010505199432
376	-20.8	-20.8	-12.4	-2.127091	3.8503423	7.0395193	-56.979492	-2.127091	1.0	942500	11005.670577764511
377	-19.04	-19.04	-13.0	-2.1387656	3.893722	3.4940586	-56.95231	-2.1387656	0.9	945000	11034.837483406067
378	-17.88	-17.88	-10.5	-2.1221426	3.8745346	3.5519485	-58.618015	-2.1221426	1.0	947500	11064.31145310402
379	-20.9	-20.9	-11.3	-2.1160645	3.8524797	2.8359723	-58.27654	-2.1160645	1.0	950000	11093.768958330154
380	-18.88	-18.88	-10.8	-2.1231055	3.8279042	3.7289147	-58.496677	-2.1231055	1.0	952500	11123.308648347855
381	-21.4	-21.4	-10.099999	-2.1095097	3.8132784	4.9802566	-59.01934	-2.1095097	1.0	955000	11152.625997304916
382	-21.7	-21.7	-9.3	-2.1138933	3.809193	2.227278	-54.82489	-2.1138933	1.0	957500	11182.187732458115
383	-20.62	-20.62	-11.3	-2.1302605	3.8263273	4.2139997	-60.461517	-2.1302605	0.9	960000	11211.85194015503
384	-16.52	-16.52	-6.3	-2.1382504	3.8546932	3.3272662	-61.116806	-2.1382504	1.0	962500	11241.501076459885
385	-17.18	-17.18	-8.3	-2.1177802	3.78686	4.3672533	-56.67977	-2.1177802	1.0	965000	11271.467816114426
386	-19.74	-19.74	-10.900001	-2.1154532	3.7563362	8.901621	-59.012512	-2.1154532	0.9	967500	11301.404077768326
387	-21.76	-21.76	-15.5	-2.108465	3.7496443	3.329555	-60.32042	-2.108465	0.9	970000	11331.023446559906
388	-19.44	-19.44	-7.1	-2.108123	3.7545967	4.166258	-62.63234	-2.108123	1.0	972500	11359.82298374176
389	-20.3	-20.3	-14.8	-2.109091	3.7633557	3.216006	-54.63309	-2.109091	0.9	975000	11389.342248916626
390	-19.62	-19.62	-10.099999	-2.1042323	3.7273235	3.800934	-55.422237	-2.1042323	1.0	977500	11418.50649023056
391	-18.42	-18.42	-10.3	-2.111003	3.7433789	4.694838	-60.009766	-2.111003	0.9	980000	11448.083449602127
392	-21.34	-21.34	-13.7	-2.1076047	3.7505774	3.163752	-78.786865	-2.1076047	0.9	982500	11476.741515636444
393	-20.68	-20.68	-11.3	-2.1088758	3.7826865	5.438698	-65.91929	-2.1088758	1.0	985000	11505.51280617714
394	-17.94	-17.94	-11.2	-2.1032453	3.7877402	2.6134303	-65.13822	-2.1032453	1.0	987500	11534.165909290314
395	-15.38	-15.38	-15.4	-2.1104517	3.7846515	3.6268778	-55.9571	-2.1104517	0.9	990000	11563.236501693726
396	-21.04	-21.04	-8.5	-2.1152995	3.7800317	3.3850288	-59.35423	-2.1152995	1.0	992500	11592.358767032623
397	-20.72	-20.72	-9.599999	-2.1056743	3.751801	3.0209925	-60.170868	-2.1056743	1.0	995000	11621.587859869003
398	-20.36	-20.36	-13.3	-2.0967772	3.7465363	3.418216	-58.39097	-2.0967772	1.0	997500	11651.315589666367
399	-19.14	-19.14	-9.400001	-2.0945683	3.7443125	5.7901793	-53.052708	-2.0945683	1.0	1000000	11680.350636720657
400	-18.84	-18.84	-7.3	-2.095408	3.744308	3.4078255	-77.71887	-2.095408	1.0	1002500	11710.1517059803
401	-18.94	-18.94	-8.400001	-2.1059933	3.7654784	5.614077	-57.312794	-2.1059933	1.0	1005000	11739.969050168991
402	-17.64	-17.64	-16.4	-2.0894768	3.7041163	3.2086422	-55.16772	-2.0894768	0.8	1007500	11769.144708395004
403	-18.32	-18.32	-12.1	-2.0890474	3.716973	4.1147175	-53.83363	-2.0890474	1.0	1010000	11798.459800720215
404	-17.84	-17.84	-9.8	-2.0757983	3.6759539	12.128892	-54.1238	-2.0757983	1.0	1012500	11828.008449792862
405	-17.92	-17.92	-10.7	-2.0778353	3.6776564	5.2716208	-59.013508	-2.0778353	1.0	1015000	11857.470059394836
406	-18.5	-18.5	-10.900001	-2.0771928	3.6944253	9.32118	-51.622677	-2.0771928	1.0	1017500	11886.577492713928
407	-19.52	-19.52	-9.599999	-2.061989	3.6631403	4.1393166	-57.69128	-2.061989	1.0	1020000	11915.97770190239
408	-19.6	-19.6	-11.0	-2.057633	3.667276	4.785118	-53.96029	-2.057633	1.0	1022500	11945.799600362778
409	-18.76	-18.76	-10.7	-2.0632546	3.6771812	3.065899	-53.76632	-2.0632546	1.0	1025000	11975.600060462952
410	-22.54	-22.54	-11.0	-2.0712495	3.689102	4.675375	-64.37069	-2.0712495	1.0	1027500	12005.458130121231
411	-18.26	-18.26	-11.2	-2.0696907	3.6961927	5.473689	-52.5005	-2.0696907	0.9	1030000	12035.040103912354
412	-16.38	-16.38	-11.7	-2.065999	3.6984973	4.7250156	-56.30986	-2.065999	1.0	1032500	12064.561825275421
413	-19.28	-19.28	-10.3	-2.0507917	3.6750216	3.6669924	-61.802876	-2.0507917	1.0	1035000	12093.540039539337
414	-17.36	-17.36	-13.6	-2.0482316	3.7019112	5.4404993	-57.91903	-2.0482316	1.0	1037500	12121.772843122482
415	-18.54	-18.54	-12.6	-2.03466	3.6676133	7.5460978	-64.03032	-2.03466	1.0	1040000	12151.306148290634
416	-17.24	-17.24	-10.3	-2.039659	3.6959991	3.028978	-60.172623	-2.039659	1.0	1042500	12181.112924337387
417	-18.14	-18.14	-9.5	-2.0510728	3.7339604	2.3250387	-59.99982	-2.0510728	1.0	1045000	12210.36238527298
418	-17.82	-17.82	-12.4	-2.043964	3.7315173	4.9823484	-55.3839	-2.043964	1.0	1047500	12239.174987316132
419	-17.42	-17.42	-12.4	-2.0436604	3.7368464	3.9020271	-61.717934	-2.0436604	1.0	1050000	12268.13968372345
420	-19.44	-19.44	-10.599999	-2.055292	3.7548518	5.8310413	-65.734955	-2.055292	1.0	1052500	12297.210708141327
421	-14.22	-14.22	-17.4	-2.0525212	3.7706437	4.874346	-59.679035	-2.0525212	0.9	1055000	12326.05616736412
422	-19.26	-19.26	-9.0	-2.0453622	3.7589579	2.6559145	-71.40438	-2.0453622	1.0	1057500	12355.439175367355
423	-17.6	-17.6	-13.8	-2.0432243	3.7544603	2.869176	-56.8683	-2.0432243	0.9	1060000	12385.205337285995
424	-20.78	-20.78	-18.4	-2.0317101	3.7337263	5.1673136	-53.831566	-2.0317101	0.8	1062500	12414.824607849121
425	-20.24	-20.24	-7.8	-2.0316515	3.735525	4.0490975	-52.444847	-2.0316515	1.0	1065000	12443.940364599228
426	-19.24	-19.24	-11.5	-2.0288196	3.7227597	3.1678333	-60.323265	-2.0288196	0.9	1067500	12473.665903568268
427	-20.2	-20.2	-11.2	-2.0435224	3.7546778	2.2758934	-56.95184	-2.0435224	1.0	1070000	12503.39959692955
428	-20.36	-20.36	-7.8	-2.0421047	3.7461343	4.2627215	-59.277576	-2.0421047	1.0	1072500	12532.88769197464
429	-21.0	-21.0	-9.0	-2.0434904	3.7207444	4.4637914	-60.5376	-2.0434904	1.0	1075000	12562.54606127739
430	-15.76	-15.76	-23.199999	-2.0222337	3.6643524	7.2592754	-55.29075	-2.0222337	0.7	1077500	12592.13881278038
431	-20.92	-20.92	-8.8	-2.0223222	3.695069	5.6840057	-58.722473	-2.0223222	1.0	1080000	12622.082026481628
432	-15.22	-15.22	-9.5	-2.0157022	3.6872	3.2676868	-58.6375	-2.0157022	1.0	1082500	12651.974565267563
433	-20.24	-20.24	-9.7	-2.012088	3.6818163	5.6268997	-56.22556	-2.012088	1.0	1085000	12681.652658939362
434	-18.18	-18.18	-12.5	-2.0326712	3.7348657	3.2480547	-60.169888	-2.0326712	1.0	1087500	12711.133269786835
435	-18.2	-18.2	-11.8	-2.0122678	3.7480893	5.1863956	-56.982357	-2.0122678	1.0	1090000	12740.653771877289
436	-18.48	-18.48	-10.5	-2.0312424	3.76443	5.1597967	-59.759293	-2.0312424	1.0	1092500	12769.953071594238
437	-18.9	-18.9	-12.3	-2.013902	3.7218456	3.7743583	-54.57418	-2.013902	1.0	1095000	12799.444565057755
438	-21.6	-21.6	-9.900001	-2.0051048	3.711126	4.42429	-56.55455	-2.0051048	1.0	1097500	12828.708744049072
439	-18.56	-18.56	-10.2	-2.0307186	3.73968	3.8860722	-66.48476	-2.0307186	1.0	1100000	12858.018626213074
