Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
224	-25.9	-25.9	-23.8	0.5579401	0.30716223	7.6825366	0.2635808	0.54324234	0.8	562500	14061.75211429596
225	-30.52	-30.52	-19.4	0.5521525	0.21353355	2.8153594	0.2561137	0.5493673	0.9	565000	14124.872356891632
226	-25.88	-25.88	-19.5	0.5441071	0.25550425	6.2110567	0.2703064	0.5405298	1.0	567500	14187.100961208344
227	-25.04	-25.04	-20.0	0.5596032	0.30358914	8.278889	0.26913905	0.54747206	1.0	570000	14249.414313077927
228	-28.44	-28.44	-17.800001	0.55418223	0.2769164	6.817608	0.28503788	0.5395876	1.0	572500	14311.966624498367
229	-25.32	-25.32	-14.8	0.5578768	0.27009797	6.871336	0.24849801	0.547776	1.0	575000	14375.157346963882
230	-26.98	-26.98	-17.9	0.56077236	0.25731355	7.2465296	0.26809412	0.54865307	1.0	577500	14437.407818317413
231	-27.66	-27.66	-10.5	0.5559322	0.30258393	8.212333	0.2805035	0.543583	1.0	580000	14499.448797941208
232	-28.02	-28.02	-25.0	0.55966854	0.33057454	9.689797	0.24965835	0.55585706	1.0	582500	14561.458208560944
233	-26.78	-26.78	-16.9	0.567427	0.2617607	4.654062	0.26771235	0.55814856	0.9	585000	14623.66198515892
234	-28.84	-28.84	-18.300001	0.55181134	0.22481537	5.233542	0.26459712	0.5475942	0.9	587500	14687.180525302887
235	-28.04	-28.04	-19.300001	0.5506595	0.21367408	4.1220794	0.2687143	0.5441679	1.0	590000	14749.413750886917
236	-22.94	-22.94	-12.2	0.54026026	0.20613804	6.2348714	0.21459314	0.535955	1.0	592500	14811.676175355911
237	-28.9	-28.9	-20.699999	0.54610044	0.19008125	3.1364708	0.24634802	0.5364459	0.9	595000	14872.43600153923
238	-27.18	-27.18	-18.199999	0.5453378	0.18642701	3.3185863	0.26785463	0.5403981	1.0	597500	14934.632061481476
239	-30.14	-30.14	-25.1	0.5777754	0.28128463	8.957497	0.29806963	0.5651812	0.9	600000	14995.822289705276
240	-25.44	-25.44	-21.6	0.57290196	0.2549693	4.8398213	0.27378315	0.5684762	0.9	602500	15057.298768520355
241	-26.64	-26.64	-18.9	0.57351947	0.251876	4.452215	0.29149765	0.5664471	1.0	605000	15118.501152515411
242	-28.08	-28.08	-13.0	0.5682916	0.22521386	4.7439795	0.2894575	0.5536136	1.0	607500	15180.151722192764
243	-28.76	-28.76	-20.0	0.56322247	0.27260384	6.981883	0.25865448	0.55361754	0.9	610000	15242.563427686691
244	-24.46	-24.46	-22.4	0.56302637	0.2812986	8.976247	0.28460893	0.54991156	0.8	612500	15305.20101094246
245	-25.88	-25.88	-18.4	0.56754243	0.22612093	5.3907022	0.26851195	0.5565188	1.0	615000	15366.466719865799
246	-28.18	-28.18	-15.0	0.5725741	0.36029014	8.753268	0.25174165	0.5561068	1.0	617500	15429.536368846893
247	-26.2	-26.2	-11.7	0.5764667	0.27346626	5.720443	0.27216858	0.5691783	1.0	620000	15491.819122076035
248	-28.7	-28.7	-13.6	0.565393	0.19825067	4.4859147	0.27031544	0.55703217	1.0	622500	15553.741630792618
249	-25.22	-25.22	-19.4	0.57159334	0.20410037	5.5995417	0.2947176	0.5617035	0.9	625000	15615.951998710632
250	-28.36	-28.36	-15.1	0.5762959	0.27097017	7.4801717	0.28351152	0.5628235	1.0	627500	15677.888203382492
251	-31.84	-31.84	-18.6	0.5619614	0.20806132	5.930111	0.2926172	0.554828	0.9	630000	15740.023347854614
252	-28.82	-28.82	-19.300001	0.5890723	0.24188614	5.3157263	0.27682245	0.5883337	1.0	632500	15801.915286302567
253	-29.56	-29.56	-20.5	0.5854016	0.24152215	4.1402125	0.24510485	0.571984	1.0	635000	15864.824436187744
254	-28.12	-28.12	-20.800001	0.590473	0.2691476	6.842468	0.26925582	0.5773166	1.0	637500	15928.107419729233
255	-30.16	-30.16	-14.8	0.5869468	0.23985426	5.3118005	0.3087639	0.5804115	1.0	640000	15989.78176689148
256	-27.46	-27.46	-18.0	0.5977524	0.5513883	17.610516	0.2904569	0.58442724	1.0	642500	16051.858721256256
257	-27.66	-27.66	-15.2	0.5927351	0.49711072	17.647928	0.3169162	0.5859427	1.0	645000	16113.521082162857
258	-26.04	-26.04	-10.900001	0.5790161	0.3018459	8.977598	0.24291275	0.5718729	1.0	647500	16177.359097242355
259	-27.44	-27.44	-14.4	0.5827356	0.3116858	11.721996	0.26042	0.576375	0.9	650000	16239.906640529633
260	-25.52	-25.52	-15.8	0.6084743	0.3885539	10.991506	0.30181944	0.5909418	1.0	652500	16303.859944820404
261	-24.46	-24.46	-13.9	0.6029932	0.29976952	9.787598	0.31051636	0.590734	1.0	655000	16365.916011333466
262	-28.74	-28.74	-17.4	0.59367484	0.1921075	3.2513108	0.2677309	0.58089113	1.0	657500	16429.50657939911
263	-25.76	-25.76	-15.6	0.59985274	0.20486946	3.78034	0.30676472	0.58996385	1.0	660000	16490.378039598465
264	-22.46	-22.46	-15.4	0.62020946	0.23021092	3.46767	0.27130514	0.60256076	1.0	662500	16552.96477985382
265	-29.26	-29.26	-15.0	0.623773	0.44154495	17.654646	0.30687273	0.62116337	1.0	665000	16614.813370227814
266	-27.9	-27.9	-17.800001	0.61109793	0.20244165	3.3355312	0.30674767	0.59854007	1.0	667500	16677.83250975609
267	-28.28	-28.28	-15.1	0.6006299	0.22120509	6.648514	0.2993949	0.5833909	1.0	670000	16740.667473316193
268	-26.86	-26.86	-20.6	0.5838526	0.1976811	5.5422	0.28258812	0.5718364	1.0	672500	16803.05998468399
269	-29.6	-29.6	-18.6	0.62069887	0.38374692	14.780532	0.28506708	0.6015672	1.0	675000	16864.89865207672
270	-26.16	-26.16	-17.800001	0.61279273	0.26955655	8.276775	0.27977133	0.60015297	0.9	677500	16927.226469516754
271	-25.14	-25.14	-24.7	0.6237082	0.2334637	3.3918574	0.29611522	0.6074349	0.9	680000	16989.63132071495
272	-25.58	-25.58	-16.9	0.63328844	0.28695777	8.605725	0.31165713	0.61805254	1.0	682500	17052.046233654022
273	-27.14	-27.14	-15.2	0.6264842	0.20479399	4.313524	0.29803836	0.60840416	1.0	685000	17114.53400874138
274	-29.08	-29.08	-20.199999	0.63723314	0.36233345	11.518494	0.3200003	0.6226024	1.0	687500	17175.896728277206
275	-27.7	-27.7	-16.1	0.63678175	0.3398671	9.886924	0.3102989	0.62448704	1.0	690000	17238.344264745712
276	-25.12	-25.12	-12.0	0.6390358	0.4401184	11.156458	0.30940956	0.6369276	1.0	692500	17301.635212183
277	-28.06	-28.06	-17.6	0.62785685	0.28877577	6.436941	0.30345958	0.602537	1.0	695000	17364.22549033165
278	-27.5	-27.5	-22.199999	0.6225282	0.22043587	5.256143	0.2858981	0.609264	0.9	697500	17426.673676013947
279	-26.52	-26.52	-19.5	0.66051453	0.5331342	11.824489	0.29882786	0.6394115	1.0	700000	17489.063316822052
280	-25.34	-25.34	-14.0	0.6455573	0.34854618	13.010589	0.28774083	0.6273941	1.0	702500	17550.880229711533
281	-24.96	-24.96	-15.7	0.62208027	0.19040391	3.2995925	0.2766919	0.602385	0.9	705000	17614.522670269012
282	-21.88	-21.88	-14.8	0.6479602	0.34425464	9.272967	0.31431168	0.63540584	1.0	707500	17676.651683807373
283	-24.12	-24.12	-15.9	0.6327603	0.33973223	12.6205845	0.29910702	0.617547	1.0	710000	17737.426204919815
284	-27.74	-27.74	-19.699999	0.6421504	0.19465268	2.8666263	0.33172786	0.6300005	0.8	712500	17801.176139116287
285	-28.76	-28.76	-15.4	0.6742144	0.3782258	12.533806	0.30576518	0.6562757	0.9	715000	17863.768015623093
286	-26.0	-26.0	-17.300001	0.68905747	0.3212986	8.918287	0.3315107	0.67199826	1.0	717500	17926.395409584045
287	-26.12	-26.12	-19.800001	0.6688726	0.28656486	7.9908233	0.29987043	0.6506216	1.0	720000	17989.883752822876
288	-22.34	-22.34	-20.300001	0.6661965	0.26375735	7.3701563	0.31534082	0.6449167	0.9	722500	18052.798710107803
289	-29.1	-29.1	-17.9	0.6666609	0.2167151	5.164075	0.3354575	0.65892994	0.9	725000	18116.57908987999
290	-25.96	-25.96	-17.699999	0.65979016	0.20755583	3.7917202	0.3228814	0.64126134	0.9	727500	18179.194447040558
291	-31.1	-31.1	-16.0	0.66720116	0.22337897	4.362653	0.31543317	0.64991516	1.0	730000	18241.57716679573
292	-26.94	-26.94	-19.199999	0.69008744	0.41545367	11.580799	0.3244704	0.67185813	1.0	732500	18304.41339492798
293	-25.12	-25.12	-20.199999	0.687521	0.43846583	10.440894	0.31828576	0.6785692	0.9	735000	18366.853179216385
294	-24.76	-24.76	-18.699999	0.657062	0.27369478	8.229514	0.34518594	0.6352815	1.0	737500	18428.826400995255
295	-26.68	-26.68	-15.8	0.6691079	0.24578664	4.485052	0.29501307	0.65387213	0.9	740000	18490.986622333527
296	-27.22	-27.22	-15.5	0.6705729	0.24729013	5.15525	0.29526675	0.65185857	0.9	742500	18554.2726521492
297	-24.54	-24.54	-15.1	0.69000816	0.40635136	9.505244	0.316937	0.67203224	1.0	745000	18617.105664491653
298	-24.48	-24.48	-16.800001	0.6786113	0.34260675	9.171099	0.31964898	0.6579314	1.0	747500	18680.0678255558
299	-28.4	-28.4	-14.9	0.6782817	0.29240376	8.026968	0.29595548	0.6615865	1.0	750000	18743.46719932556
300	-25.46	-25.46	-17.6	0.7009848	0.34994575	9.932286	0.3154301	0.6825529	0.9	752500	18805.933017492294
301	-23.9	-23.9	-15.9	0.68393713	0.30672652	7.0102253	0.25539666	0.66607994	1.0	755000	18868.390667915344
302	-24.14	-24.14	-16.0	0.6922097	0.28325987	4.5056124	0.32738966	0.66386646	1.0	757500	18931.78321170807
303	-27.42	-27.42	-13.5	0.6944381	0.26370576	6.918719	0.3592853	0.67381567	1.0	760000	18995.262736320496
304	-25.66	-25.66	-14.8	0.6894278	0.36106795	12.441699	0.30884773	0.65716684	1.0	762500	19058.94156074524
305	-24.18	-24.18	-13.3	0.70374006	0.386714	8.990185	0.34764385	0.66249365	1.0	765000	19122.704519033432
306	-25.9	-25.9	-12.8	0.70093787	0.321764	7.1179423	0.32622468	0.68084776	1.0	767500	19185.619799137115
307	-25.36	-25.36	-15.5	0.69567263	0.43405825	10.302148	0.32085	0.6757223	1.0	770000	19248.064281225204
308	-27.14	-27.14	-17.199999	0.66027665	0.21435863	4.007634	0.30181926	0.64152	0.9	772500	19310.4092400074
309	-27.58	-27.58	-16.300001	0.68856674	0.2540635	6.6466064	0.31283525	0.6629034	1.0	775000	19372.872069358826
310	-27.96	-27.96	-17.300001	0.66415685	0.22908838	5.5833716	0.34803012	0.63881946	1.0	777500	19434.11402487755
311	-24.5	-24.5	-15.1	0.6756147	0.2056825	4.4065228	0.30697042	0.65564615	1.0	780000	19496.553087711334
312	-26.02	-26.02	-19.1	0.697999	0.4429518	10.541376	0.31625208	0.6723982	1.0	782500	19558.347917318344
313	-26.86	-26.86	-21.1	0.67451715	0.34388185	13.688074	0.28358924	0.65247947	0.9	785000	19620.96647286415
314	-26.42	-26.42	-12.2	0.70003796	0.37726077	10.65735	0.34079656	0.6739763	1.0	787500	19683.996557474136
315	-29.84	-29.84	-23.7	0.6988483	0.2563201	5.373619	0.33765674	0.6751068	0.9	790000	19746.209969997406
316	-26.78	-26.78	-18.4	0.7088411	0.31596908	8.199955	0.3434003	0.68306065	1.0	792500	19809.208676576614
317	-26.06	-26.06	-15.3	0.7093854	0.38780007	12.984191	0.35044366	0.68557435	0.9	795000	19871.017993688583
318	-25.24	-25.24	-13.0	0.7211235	0.36126605	10.306891	0.31297132	0.70530236	1.0	797500	19934.09081220627
319	-22.9	-22.9	-14.7	0.7120124	0.3008497	6.5035815	0.37143952	0.69123113	1.0	800000	19997.73053431511
320	-23.84	-23.84	-18.800001	0.7028688	0.21910559	4.1644073	0.35650364	0.6815846	0.9	802500	20061.041798830032
321	-23.86	-23.86	-15.0	0.69515854	0.38277468	14.042933	0.3233409	0.6683444	1.0	805000	20123.031911849976
322	-25.96	-25.96	-15.0	0.6898156	0.28343052	6.581093	0.32215032	0.6634717	1.0	807500	20186.642827749252
323	-24.0	-24.0	-18.0	0.7134448	0.40381882	10.325078	0.3753311	0.67999375	1.0	810000	20249.653924703598
324	-25.72	-25.72	-17.1	0.7324794	0.4014034	8.613571	0.37924778	0.70997727	1.0	812500	20311.71132159233
325	-26.84	-26.84	-19.0	0.70569277	0.29719236	8.255746	0.36272544	0.6814155	0.9	815000	20375.482640504837
326	-25.9	-25.9	-9.5	0.7121085	0.38551265	8.624714	0.34447396	0.6832024	1.0	817500	20438.442975997925
327	-27.96	-27.96	-14.0	0.705251	0.25637028	5.2582746	0.3275942	0.67928106	1.0	820000	20501.0394179821
328	-26.9	-26.9	-10.3	0.70453846	0.30728662	6.9831634	0.35214478	0.6814408	1.0	822500	20562.81918334961
329	-27.76	-27.76	-16.800001	0.70490444	0.26913902	7.419438	0.31198588	0.68968165	1.0	825000	20624.64726638794
330	-25.58	-25.58	-21.6	0.7115226	0.45967722	17.258045	0.31092852	0.68972045	1.0	827500	20687.463498353958
331	-27.02	-27.02	-15.6	0.7038969	0.30790624	7.0581226	0.31625742	0.67004305	1.0	830000	20749.56063270569
332	-24.1	-24.1	-11.8	0.7354283	0.50105774	11.720446	0.32937956	0.7071626	1.0	832500	20812.340037107468
333	-27.66	-27.66	-17.4	0.72028506	0.33594412	9.925877	0.36557984	0.6906294	1.0	835000	20876.46556377411
334	-24.74	-24.74	-12.3	0.71558154	0.28493655	6.202341	0.35784212	0.6954453	1.0	837500	20938.113862991333
335	-25.54	-25.54	-19.300001	0.70192516	0.32840037	9.650856	0.34745455	0.67386293	0.9	840000	21000.77439546585
336	-26.56	-26.56	-21.4	0.70233303	0.35807732	12.040917	0.3584216	0.6849475	1.0	842500	21062.742696762085
337	-23.14	-23.14	-14.4	0.70197636	0.47788098	14.616268	0.35838908	0.6747532	1.0	845000	21124.128593444824
338	-26.42	-26.42	-18.300001	0.69327563	0.34291914	11.22341	0.32242236	0.66826946	1.0	847500	21187.23513484001
339	-30.72	-30.72	-15.5	0.7003223	0.20076776	2.9675636	0.35469145	0.6724962	1.0	850000	21248.732823848724
340	-25.24	-25.24	-14.9	0.72789264	0.46990368	14.847282	0.36787277	0.6980508	1.0	852500	21310.21881198883
341	-27.1	-27.1	-16.5	0.7219724	0.472605	17.402992	0.29919118	0.6886241	1.0	855000	21372.42921280861
342	-22.96	-22.96	-15.2	0.7003208	0.22453332	4.2686067	0.23897679	0.6752679	1.0	857500	21433.533648252487
343	-25.24	-25.24	-14.6	0.70551014	0.43487215	13.3391	0.2743321	0.69004446	1.0	860000	21496.17389678955
344	-26.18	-26.18	-13.1	0.7176366	0.48725608	13.274679	0.3248338	0.683949	1.0	862500	21557.341866493225
345	-23.68	-23.68	-18.300001	0.7210409	0.39022598	10.595184	0.3638829	0.6816935	1.0	865000	21620.26811695099
346	-23.94	-23.94	-13.4	0.7008759	0.24062775	6.3103704	0.3312212	0.67653924	1.0	867500	21681.94470834732
347	-24.14	-24.14	-16.6	0.7074049	0.26618832	6.4732733	0.3780533	0.6808435	1.0	870000	21745.195007562637
348	-24.24	-24.24	-13.9	0.70917153	0.26843023	5.2172027	0.33648625	0.68730664	1.0	872500	21807.361247062683
349	-27.22	-27.22	-17.9	0.71172804	0.38164818	10.6592045	0.30257124	0.6754326	1.0	875000	21868.917271137238
350	-26.26	-26.26	-19.0	0.70592743	0.2611379	6.5137167	0.31505713	0.6769247	1.0	877500	21930.977334976196
351	-26.94	-26.94	-14.6	0.70058966	0.31470844	9.74863	0.29369467	0.6790478	1.0	880000	21993.20648574829
352	-27.98	-27.98	-20.5	0.6947068	0.22787951	5.50331	0.31475586	0.6710515	0.9	882500	22054.95293045044
353	-23.8	-23.8	-16.199999	0.7174072	0.2616309	6.025945	0.32377157	0.6928766	1.0	885000	22117.166209936142
354	-25.36	-25.36	-14.4	0.71785945	0.41385582	12.428741	0.3576826	0.6803716	1.0	887500	22180.320469379425
355	-28.12	-28.12	-17.199999	0.7130483	0.2428086	5.188375	0.34707817	0.689103	1.0	890000	22243.636177301407
356	-26.26	-26.26	-17.1	0.69813585	0.19698653	4.048549	0.32433903	0.6761872	1.0	892500	22306.15308022499
357	-25.32	-25.32	-15.3	0.7133664	0.23524715	4.956066	0.37001628	0.6877113	1.0	895000	22368.692468881607
358	-23.98	-23.98	-14.7	0.708234	0.22974165	5.4019003	0.38502884	0.68558866	1.0	897500	22431.136897563934
359	-28.56	-28.56	-17.6	0.73054093	0.32565388	6.897294	0.35164803	0.7048206	1.0	900000	22493.531218528748
360	-26.36	-26.36	-18.4	0.70793515	0.20574705	4.817984	0.323291	0.6880112	0.9	902500	22555.61355161667
361	-27.64	-27.64	-12.9	0.7147809	0.43817645	13.316558	0.3556205	0.67990565	1.0	905000	22619.23761820793
362	-22.26	-22.26	-13.3	0.72960097	0.3389766	11.745532	0.33864743	0.69995445	1.0	907500	22682.444222688675
363	-27.04	-27.04	-13.4	0.7239239	0.2525995	7.101967	0.3653679	0.6965681	1.0	910000	22745.508100032806
364	-24.32	-24.32	-17.5	0.73466206	0.50444037	19.221014	0.36350617	0.71253836	1.0	912500	22806.95403289795
365	-29.36	-29.36	-17.0	0.7239429	0.4501057	17.279945	0.29092193	0.6905889	1.0	915000	22870.02140879631
366	-24.86	-24.86	-16.199999	0.7039773	0.22701493	4.309129	0.36697623	0.6792738	0.9	917500	22932.7402677536
367	-27.16	-27.16	-14.8	0.71555996	0.20684795	3.6956751	0.36097002	0.68943346	1.0	920000	22994.907668590546
368	-21.94	-21.94	-22.4	0.7094856	0.21562916	4.858531	0.3604683	0.6786083	0.9	922500	23057.334938764572
369	-25.4	-25.4	-13.6	0.6961231	0.20656297	5.6748133	0.33666188	0.6737983	1.0	925000	23118.383360862732
370	-23.1	-23.1	-16.9	0.716101	0.23049918	5.9328313	0.3279655	0.69547004	1.0	927500	23181.336141109467
371	-27.0	-27.0	-12.7	0.70933855	0.2035841	3.9039435	0.31034166	0.6866429	1.0	930000	23243.8532705307
372	-22.26	-22.26	-17.300001	0.7219165	0.26985916	4.7472534	0.31732562	0.6933123	1.0	932500	23305.456148386
373	-22.82	-22.82	-14.5	0.7038416	0.24039471	4.713268	0.3234281	0.6825346	1.0	935000	23367.982843399048
374	-24.34	-24.34	-19.699999	0.72402334	0.5023999	12.567703	0.33408052	0.69349515	1.0	937500	23429.57584953308
375	-26.94	-26.94	-13.3	0.70391196	0.23617531	5.3872557	0.36199299	0.6797208	1.0	940000	23492.68494296074
376	-24.28	-24.28	-16.800001	0.698608	0.22142272	5.0428753	0.32498735	0.6727797	0.9	942500	23555.698899507523
377	-22.04	-22.04	-16.5	0.6889596	0.1952945	3.927929	0.3396566	0.6637352	1.0	945000	23618.60461449623
378	-19.72	-19.72	-22.9	0.7005072	0.3286136	12.723483	0.31139493	0.6762192	0.9	947500	23680.658012866974
379	-26.42	-26.42	-14.8	0.7273646	0.4893312	14.145772	0.35900933	0.69808763	1.0	950000	23744.36644935608
380	-30.08	-30.08	-14.1	0.7187831	0.34889504	11.670265	0.37109768	0.6879271	1.0	952500	23806.55100131035
381	-26.92	-26.92	-15.4	0.6933598	0.18623981	3.5959644	0.3553537	0.67342734	1.0	955000	23868.4964492321
382	-22.14	-22.14	-15.8	0.71357375	0.22069378	4.6221504	0.3436105	0.68720424	1.0	957500	23930.344928979874
383	-24.04	-24.04	-17.199999	0.7283167	0.24013932	3.3778427	0.36618015	0.70489895	1.0	960000	23992.593455076218
384	-26.26	-26.26	-12.3	0.72574186	0.24980788	4.0385156	0.31936276	0.69948435	1.0	962500	24054.712706565857
385	-22.26	-22.26	-12.0	0.6991821	0.20569892	5.873524	0.325243	0.6821511	1.0	965000	24115.91443324089
386	-25.86	-25.86	-17.0	0.7118789	0.19053745	3.4955103	0.35093424	0.6889571	1.0	967500	24178.733030080795
387	-27.3	-27.3	-14.8	0.7099601	0.19975828	4.0846457	0.3432305	0.69587773	1.0	970000	24240.75747537613
388	-24.96	-24.96	-13.5	0.72447777	0.21142215	4.3864927	0.37328058	0.70876443	1.0	972500	24302.520630836487
389	-26.58	-26.58	-15.1	0.7490547	0.23109788	3.8373406	0.37208447	0.7223969	1.0	975000	24366.43149971962
390	-28.88	-28.88	-12.3	0.73206484	0.23995434	6.603808	0.38878232	0.71092814	1.0	977500	24429.01197719574
391	-23.26	-23.26	-16.199999	0.71973985	0.20614266	4.056795	0.33450258	0.6972732	1.0	980000	24492.739175081253
392	-26.7	-26.7	-17.800001	0.7100132	0.21243547	5.469635	0.31259972	0.6905321	1.0	982500	24554.885559797287
393	-26.04	-26.04	-15.1	0.7141488	0.22683878	4.40561	0.35588914	0.693606	1.0	985000	24617.723375558853
394	-24.22	-24.22	-18.0	0.70158315	0.19262025	3.831049	0.3101384	0.6870188	0.9	987500	24680.02463388443
395	-22.96	-22.96	-18.4	0.7163665	0.20403011	4.0156317	0.33886752	0.6968975	0.9	990000	24742.972840309143
396	-25.18	-25.18	-16.4	0.72012734	0.21799798	3.8533688	0.350241	0.7004486	0.9	992500	24804.09862446785
397	-23.62	-23.62	-21.199999	0.70860887	0.1858107	3.2408154	0.34825322	0.6906121	0.9	995000	24865.81974697113
398	-24.94	-24.94	-13.6	0.7119723	0.193593	3.2499464	0.37187737	0.69205165	1.0	997500	24927.217361927032
399	-25.04	-25.04	-10.8	0.7080429	0.25137323	7.104424	0.34932566	0.69721776	1.0	1000000	24989.08845424652
400	-25.74	-25.74	-13.6	0.7037648	0.20897047	4.579248	0.31372154	0.67920434	1.0	1002500	25051.28574538231
401	-28.52	-28.52	-13.0	0.6962662	0.1868665	2.590983	0.32743183	0.6839482	1.0	1005000	25113.153039455414
402	-22.66	-22.66	-12.4	0.7106762	0.28453624	9.272748	0.32247186	0.69013315	1.0	1007500	25176.524841547012
403	-27.28	-27.28	-18.4	0.7065331	0.22660306	5.133436	0.3175068	0.6907231	0.9	1010000	25239.189611911774
404	-27.26	-27.26	-16.5	0.70617557	0.23793642	4.883219	0.3397876	0.6867856	0.9	1012500	25301.248594999313
405	-26.46	-26.46	-13.3	0.71668994	0.20309591	3.9340231	0.38875246	0.69312966	1.0	1015000	25365.03672003746
406	-27.38	-27.38	-15.4	0.71513075	0.21943189	4.409352	0.38583758	0.6984115	1.0	1017500	25427.971633195877
407	-24.0	-24.0	-16.699999	0.7154046	0.2500629	5.441721	0.38894355	0.6955038	0.9	1020000	25490.95815038681
408	-25.22	-25.22	-15.5	0.71313983	0.23307574	4.4993353	0.35306925	0.6995071	1.0	1022500	25552.90773320198
409	-25.76	-25.76	-23.4	0.7020995	0.22828995	4.390206	0.32390982	0.6756718	0.9	1025000	25615.764240264893
410	-27.44	-27.44	-13.7	0.70698804	0.18979615	3.5042176	0.3480974	0.68602306	1.0	1027500	25678.31672358513
411	-24.66	-24.66	-14.0	0.7198908	0.21441773	3.3086014	0.33493346	0.6988272	1.0	1030000	25739.95004439354
412	-22.46	-22.46	-14.0	0.72721815	0.28879282	7.308627	0.37242305	0.70823735	1.0	1032500	25801.95773434639
413	-27.66	-27.66	-15.1	0.73579943	0.23817736	5.099649	0.35708907	0.71691185	1.0	1035000	25865.12823820114
414	-27.98	-27.98	-15.0	0.70300394	0.19556437	3.6366246	0.34634018	0.6849653	0.9	1037500	25927.60633444786
415	-28.24	-28.24	-14.7	0.7111401	0.22406892	3.6328645	0.36910075	0.6913251	1.0	1040000	25990.074463367462
416	-26.12	-26.12	-15.3	0.7008352	0.20811926	5.49887	0.35465443	0.6774326	1.0	1042500	26053.140214681625
417	-23.98	-23.98	-9.7	0.7271094	0.2711407	5.848747	0.3713725	0.70233953	1.0	1045000	26116.660143852234
418	-28.82	-28.82	-12.8	0.70681983	0.20709135	4.001558	0.32825792	0.68373185	1.0	1047500	26179.40815782547
419	-25.44	-25.44	-16.300001	0.7056726	0.20571417	5.3704967	0.32786575	0.683645	0.9	1050000	26241.534648418427
420	-29.52	-29.52	-14.5	0.7112189	0.21923466	5.168128	0.3324917	0.69103944	1.0	1052500	26305.06628012657
421	-23.86	-23.86	-14.5	0.72786915	0.24128361	5.8392015	0.36412114	0.71106964	0.9	1055000	26368.14246225357
422	-24.48	-24.48	-15.4	0.7157991	0.20854492	3.7565877	0.3440349	0.694901	1.0	1057500	26430.250462055206
423	-23.68	-23.68	-15.1	0.721638	0.22450139	4.271788	0.35921896	0.7037452	1.0	1060000	26493.09663963318
424	-25.52	-25.52	-9.5	0.72203517	0.23141506	3.974871	0.35100698	0.70319384	1.0	1062500	26555.119671583176
425	-24.94	-24.94	-13.1	0.7103202	0.19783537	3.8165452	0.3770784	0.68827474	1.0	1065000	26618.1202852726
426	-27.0	-27.0	-13.4	0.71309924	0.20218214	4.3282714	0.35011792	0.6981752	1.0	1067500	26680.087148189545
427	-29.44	-29.44	-19.9	0.7250625	0.21592495	4.279767	0.36376426	0.6992847	1.0	1070000	26742.58208179474
428	-25.58	-25.58	-13.6	0.6934685	0.17058615	2.9375868	0.3629631	0.6815371	1.0	1072500	26804.0032453537
429	-25.26	-25.26	-15.0	0.7044107	0.21832763	5.6146655	0.34512097	0.68670475	1.0	1075000	26865.453605413437
430	-24.28	-24.28	-14.1	0.71466035	0.1949435	2.7991924	0.3485099	0.689097	1.0	1077500	26928.92545557022
431	-26.72	-26.72	-11.5	0.71294105	0.19246063	3.05404	0.32680553	0.68994594	1.0	1080000	26991.68637752533
432	-27.54	-27.54	-15.8	0.71815586	0.26413944	6.488643	0.36131915	0.6929326	1.0	1082500	27055.108585357666
433	-23.06	-23.06	-13.4	0.72143066	0.21834384	3.0538578	0.34583622	0.6981115	1.0	1085000	27116.846732378006
434	-25.22	-25.22	-13.5	0.7122564	0.2690133	7.600066	0.32493362	0.6954385	1.0	1087500	27180.37077140808
435	-24.08	-24.08	-17.4	0.7234573	0.23150517	4.237189	0.32022476	0.71148115	1.0	1090000	27243.39799308777
436	-26.52	-26.52	-15.3	0.7251702	0.25968796	6.9223046	0.370997	0.70496863	1.0	1092500	27306.53932118416
437	-26.48	-26.48	-14.8	0.7084689	0.21559845	4.5747547	0.32688838	0.68805003	1.0	1095000	27368.928069591522
438	-23.12	-23.12	-12.8	0.72010756	0.26427075	6.5006747	0.30763105	0.71304053	1.0	1097500	27431.038937568665
439	-25.2	-25.2	-14.5	0.7455316	0.35685474	7.758948	0.35122168	0.7242182	1.0	1100000	27493.257299900055
440	-25.24	-25.24	-13.9	0.71404976	0.33946407	12.911183	0.32312727	0.705905	1.0	1102500	27555.749366998672
441	-22.42	-22.42	-16.6	0.7109777	0.22306658	4.520042	0.35660297	0.6842128	1.0	1105000	27617.74882221222
442	-26.02	-26.02	-17.6	0.7238082	0.3724515	7.5822854	0.3635491	0.7045198	0.9	1107500	27679.290999174118
443	-27.68	-27.68	-13.9	0.740487	0.43750054	13.120837	0.3488312	0.7199206	1.0	1110000	27742.732399225235
444	-28.44	-28.44	-14.3	0.70522785	0.24264927	4.202344	0.36709487	0.6905053	1.0	1112500	27804.417464494705
445	-25.1	-25.1	-15.0	0.7109132	0.27249083	5.727057	0.3427385	0.69279796	1.0	1115000	27866.21728181839
446	-27.44	-27.44	-11.3	0.71356493	0.2584346	6.2312493	0.33958218	0.6965158	1.0	1117500	27929.649737119675
447	-25.16	-25.16	-18.199999	0.723829	0.29519382	7.018156	0.37018278	0.70666194	1.0	1120000	27991.600854873657
448	-23.08	-23.08	-16.300001	0.7018046	0.19568382	3.268423	0.32647014	0.69233334	1.0	1122500	28055.020775794983
449	-24.4	-24.4	-16.300001	0.71834695	0.26415068	5.3204055	0.33214545	0.71005565	1.0	1125000	28117.951465845108
