Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
224	-24.36	-24.36	-22.300001	-5.2914076	6.9911284	16.691486	-74.4331	-5.2909226	0.8	562500	8280.821140050888
225	-24.02	-24.02	-18.0	-5.2639446	6.9556804	3.140509	-65.918076	-5.2636995	0.9	565000	8317.189678668976
226	-22.98	-22.98	-11.400001	-5.199939	6.9151273	6.728876	-75.811295	-5.200259	1.0	567500	8354.041788339615
227	-24.04	-24.04	-26.8	-5.148735	6.875287	5.403632	-58.385292	-5.14905	0.8	570000	8390.448249578476
228	-24.14	-24.14	-15.0	-5.144287	6.8792505	14.166035	-64.55814	-5.1434565	1.0	572500	8427.096365213394
229	-21.82	-21.82	-14.0	-5.116616	6.848545	7.9548616	-64.79517	-5.116826	1.0	575000	8464.064262151718
230	-27.32	-27.32	-15.8	-5.05981	6.7997103	6.504304	-59.102173	-5.0598335	1.0	577500	8500.447772026062
231	-20.06	-20.06	-19.1	-5.0113816	6.735467	26.054365	-60.95144	-5.011006	0.8	580000	8537.178633928299
232	-22.06	-22.06	-11.2	-4.949396	6.6597776	4.6643248	-64.63824	-4.949305	1.0	582500	8574.583166122437
233	-20.64	-20.64	-11.599999	-4.9276276	6.630623	6.9311366	-64.679565	-4.9282703	1.0	585000	8610.577063083649
234	-18.58	-18.58	-11.9	-4.87411	6.5770063	6.717169	-62.31623	-4.873533	1.0	587500	8646.870190620422
235	-22.3	-22.3	-14.6	-4.8381677	6.597386	6.0373087	-63.641216	-4.838022	0.9	590000	8683.327012777328
236	-21.2	-21.2	-17.5	-4.7981477	6.5410895	22.517624	-62.54077	-4.7984967	0.8	592500	8720.566945552826
237	-21.46	-21.46	-18.5	-4.787076	6.5571632	4.1956925	-68.61114	-4.7871733	1.0	595000	8757.349483728409
238	-16.86	-16.86	-17.800001	-4.7098494	6.4668794	14.226276	-71.379364	-4.7099996	0.8	597500	8794.535176992416
239	-20.1	-20.1	-15.8	-4.667333	6.434447	5.520458	-66.50287	-4.667812	0.9	600000	8831.001671552658
240	-19.48	-19.48	-11.3	-4.6659408	6.4167967	7.769107	-59.84158	-4.6657367	1.0	602500	8868.400621652603
241	-24.34	-24.34	-10.400001	-4.6394014	6.421402	10.771531	-75.47087	-4.6399155	1.0	605000	8905.53727054596
242	-25.22	-25.22	-17.4	-4.604726	6.412717	21.45801	-63.019867	-4.6044164	0.9	607500	8942.48560667038
243	-21.58	-21.58	-13.4	-4.5498004	6.3001633	4.592242	-62.39016	-4.5498066	0.9	610000	8979.69559955597
244	-21.14	-21.14	-10.0	-4.5442514	6.3207593	12.830903	-57.85986	-4.544008	1.0	612500	9016.457389354706
245	-20.76	-20.76	-10.099999	-4.5381565	6.316061	12.875988	-63.260643	-4.5377364	1.0	615000	9053.022485017776
246	-18.5	-18.5	-15.5	-4.4685836	6.22219	3.8121517	-64.26541	-4.4688764	1.0	617500	9090.331450462341
247	-23.0	-23.0	-11.3	-4.445246	6.2075834	3.5068011	-64.20376	-4.4452486	1.0	620000	9127.354053735733
248	-23.04	-23.04	-12.9	-4.4330277	6.135133	10.89639	-66.97714	-4.433532	1.0	622500	9163.500966072083
249	-20.8	-20.8	-16.4	-4.417616	6.1284814	3.446978	-78.950554	-4.417209	1.0	625000	9199.55199933052
250	-21.06	-21.06	-12.1	-4.405407	6.1436086	7.2700825	-69.856316	-4.4051967	0.9	627500	9236.637258291245
251	-19.96	-19.96	-14.5	-4.355808	6.089482	6.5756397	-80.32827	-4.3557863	0.9	630000	9272.180093050003
252	-25.66	-25.66	-10.0	-4.3266788	6.0685377	6.789418	-61.63641	-4.32702	1.0	632500	9307.931099176407
253	-21.56	-21.56	-14.9	-4.3084	6.069965	5.867556	-62.105045	-4.308166	0.9	635000	9344.535193681717
254	-20.98	-20.98	-16.1	-4.282839	6.062931	23.881279	-70.971924	-4.28297	1.0	637500	9380.936272621155
255	-22.98	-22.98	-13.0	-4.272599	6.054525	4.639941	-60.364403	-4.2722116	1.0	640000	9417.35307264328
256	-19.8	-19.8	-15.6	-4.256173	6.0232673	13.891751	-67.59279	-4.256318	0.9	642500	9452.969726800919
257	-23.02	-23.02	-14.3	-4.2232304	5.994524	3.533021	-88.20067	-4.2230067	1.0	645000	9489.291966199875
258	-20.3	-20.3	-11.400001	-4.199602	5.9604716	3.3500013	-68.97117	-4.1997967	0.9	647500	9524.653345823288
259	-21.32	-21.32	-12.2	-4.183835	5.9991827	2.7468076	-65.8506	-4.183668	1.0	650000	9561.158027172089
260	-18.54	-18.54	-9.400001	-4.173	5.970648	3.1223283	-70.895905	-4.173341	1.0	652500	9598.013590574265
261	-25.32	-25.32	-10.599999	-4.1327376	5.9312057	4.146812	-77.986176	-4.132856	1.0	655000	9634.815042257309
262	-23.06	-23.06	-9.599999	-4.121976	5.8909454	24.474453	-63.311367	-4.1218944	1.0	657500	9671.960807323456
263	-23.98	-23.98	-12.1	-4.1018796	5.8747077	5.596923	-60.700645	-4.1018586	1.0	660000	9708.274548053741
264	-20.14	-20.14	-12.1	-4.0698304	5.8290153	5.459045	-71.86534	-4.0702677	0.9	662500	9745.088836669922
265	-19.48	-19.48	-11.099999	-4.0271707	5.8057113	2.7732382	-58.202354	-4.0270777	1.0	665000	9782.356395483017
266	-22.0	-22.0	-16.199999	-4.0216017	5.81577	4.22946	-62.250347	-4.021458	0.9	667500	9818.818817853928
267	-18.46	-18.46	-14.9	-3.97969	5.765444	4.5392	-65.73117	-3.979433	1.0	670000	9855.630400180817
268	-20.42	-20.42	-12.4	-3.9446533	5.7056646	5.635275	-62.542088	-3.9444852	1.0	672500	9892.36170053482
269	-21.4	-21.4	-16.1	-3.9235117	5.6955256	4.4930696	-73.91217	-3.9233162	0.9	675000	9929.309708118439
270	-20.58	-20.58	-10.3	-3.9244366	5.7140737	3.7535787	-61.183815	-3.9244733	1.0	677500	9966.335271835327
271	-19.68	-19.68	-8.5	-3.8763008	5.6862397	3.4904537	-61.673805	-3.87621	1.0	680000	10003.353043556213
272	-18.74	-18.74	-8.3	-3.8477075	5.6743445	4.908085	-64.828285	-3.847462	1.0	682500	10041.628098249435
273	-20.84	-20.84	-13.3	-3.804163	5.615309	3.3553648	-61.132004	-3.8041599	1.0	685000	10077.792420387268
274	-21.08	-21.08	-15.8	-3.8192906	5.604648	5.921872	-59.34697	-3.8189027	0.9	687500	10115.167441129684
275	-20.62	-20.62	-10.2	-3.7812922	5.547564	5.814757	-62.715794	-3.7808316	1.0	690000	10151.895032644272
276	-19.76	-19.76	-10.900001	-3.8143506	5.6012874	3.3788624	-64.07968	-3.8148212	1.0	692500	10188.055716991425
277	-21.38	-21.38	-14.7	-3.7856677	5.588905	2.46058	-67.81671	-3.7855594	1.0	695000	10225.567841529846
278	-19.72	-19.72	-10.2	-3.7681606	5.584982	3.139052	-58.919964	-3.767999	1.0	697500	10261.590360164642
279	-21.2	-21.2	-8.3	-3.7455847	5.5593143	3.133571	-64.41231	-3.7451684	1.0	700000	10298.564830064774
280	-20.72	-20.72	-10.2	-3.7721865	5.561195	7.0120244	-60.508766	-3.7722409	1.0	702500	10335.831534862518
281	-21.06	-21.06	-16.5	-3.7509398	5.5106177	2.428543	-57.827168	-3.7507682	0.9	705000	10372.518361091614
282	-18.2	-18.2	-17.5	-3.7575283	5.5522723	5.1683154	-62.95486	-3.7576015	0.9	707500	10408.848418474197
283	-22.78	-22.78	-9.599999	-3.7445028	5.5402803	3.1883001	-58.61475	-3.7443357	1.0	710000	10445.49326467514
284	-17.94	-17.94	-10.400001	-3.7461874	5.5074286	3.2246554	-60.366386	-3.7464085	1.0	712500	10482.707086801529
285	-18.8	-18.8	-12.2	-3.7121696	5.501605	3.4794297	-59.39043	-3.7122397	0.9	715000	10520.387959718704
286	-19.88	-19.88	-8.0	-3.7263944	5.514022	5.2734003	-65.2736	-3.7261565	1.0	717500	10557.505226612091
287	-18.86	-18.86	-12.1	-3.704862	5.486954	4.514806	-70.227615	-3.705021	1.0	720000	10595.063514947891
288	-17.68	-17.68	-11.0	-3.6883075	5.467194	8.126867	-65.18773	-3.688017	1.0	722500	10632.054439544678
289	-21.44	-21.44	-8.599999	-3.6652167	5.449343	3.3331351	-66.49353	-3.6653066	1.0	725000	10668.39359998703
290	-21.12	-21.12	-10.8	-3.647273	5.4307203	4.909298	-57.79578	-3.6470704	1.0	727500	10705.613183498383
291	-17.32	-17.32	-15.3	-3.6546407	5.446785	11.205708	-57.373165	-3.6544218	1.0	730000	10742.620728731155
292	-19.96	-19.96	-9.3	-3.6430624	5.430909	3.5670147	-70.22583	-3.6428733	1.0	732500	10780.772640705109
293	-18.94	-18.94	-12.1	-3.6289272	5.4128566	4.1236024	-65.33594	-3.6291573	1.0	735000	10817.480723619461
294	-21.24	-21.24	-11.3	-3.5903494	5.3738565	3.097046	-83.66707	-3.5898564	1.0	737500	10854.937984704971
295	-18.84	-18.84	-13.6	-3.5889595	5.380795	7.6245832	-58.572887	-3.588677	1.0	740000	10890.723418474197
296	-20.78	-20.78	-10.599999	-3.5860972	5.3693523	3.6922734	-61.299328	-3.5860996	1.0	742500	10927.158432722092
297	-18.02	-18.02	-7.2	-3.5535543	5.3233852	3.596515	-72.68663	-3.5537634	1.0	745000	10963.900038719177
298	-20.46	-20.46	-10.3	-3.5309927	5.3015876	3.304635	-63.34189	-3.530902	1.0	747500	11000.224954128265
299	-18.94	-18.94	-9.099999	-3.5295815	5.2909994	3.1110313	-60.216465	-3.5296016	1.0	750000	11036.092579603195
300	-17.46	-17.46	-12.8	-3.5062978	5.260333	3.3009694	-66.54692	-3.5054686	1.0	752500	11072.847304105759
301	-17.94	-17.94	-9.400001	-3.4771707	5.211442	7.526159	-62.873207	-3.477393	1.0	755000	11109.50952219963
302	-20.9	-20.9	-7.0	-3.4727929	5.215006	3.5815136	-63.787014	-3.4727774	1.0	757500	11146.27588057518
303	-22.96	-22.96	-8.900001	-3.487436	5.2020597	3.7022924	-60.473503	-3.487462	1.0	760000	11183.580960273743
304	-16.3	-16.3	-10.3	-3.4540548	5.1588774	7.072659	-63.233173	-3.4536786	1.0	762500	11219.602864027023
305	-20.06	-20.06	-10.3	-3.4643242	5.191815	2.648218	-69.27739	-3.464358	1.0	765000	11256.061716794968
306	-22.08	-22.08	-9.0	-3.453946	5.165847	2.7232594	-72.04581	-3.4538355	1.0	767500	11292.089991092682
307	-18.96	-18.96	-10.5	-3.4283006	5.1309977	2.219166	-71.90211	-3.4283426	1.0	770000	11327.960715293884
308	-19.5	-19.5	-11.8	-3.4025784	5.098405	2.5081003	-60.19784	-3.4021945	1.0	772500	11363.312341451645
309	-17.72	-17.72	-12.4	-3.3828554	5.0661917	2.1409364	-64.76793	-3.3831131	1.0	775000	11398.983506202698
310	-22.24	-22.24	-13.8	-3.3961787	5.1047277	2.9803095	-57.844505	-3.3962545	0.9	777500	11435.624717235565
311	-21.78	-21.78	-10.900001	-3.3886907	5.092155	2.0785885	-73.0449	-3.3885744	1.0	780000	11472.276523828506
312	-15.64	-15.64	-8.5	-3.342554	5.075841	2.7225242	-62.012882	-3.3424158	1.0	782500	11508.549791812897
313	-17.82	-17.82	-10.400001	-3.3324108	5.054161	2.7600307	-66.036285	-3.3321724	1.0	785000	11545.032088041306
314	-18.7	-18.7	-13.9	-3.3065279	5.041044	3.17268	-68.126076	-3.3064878	1.0	787500	11580.553184747696
315	-18.46	-18.46	-14.1	-3.2969506	5.0381618	2.6101482	-99.782326	-3.2968419	1.0	790000	11617.259468317032
316	-15.98	-15.98	-10.2	-3.2978456	5.0239487	7.066452	-59.34022	-3.298255	1.0	792500	11653.779938936234
317	-18.78	-18.78	-9.8	-3.278146	5.0210886	2.0919795	-59.399925	-3.2781036	1.0	795000	11690.682482719421
318	-17.36	-17.36	-14.1	-3.2465458	4.9890885	4.1346774	-57.66599	-3.246624	1.0	797500	11728.05763721466
319	-18.62	-18.62	-7.9	-3.2481632	4.9870996	3.2261117	-58.187923	-3.24767	1.0	800000	11764.254837989807
320	-20.0	-20.0	-13.6	-3.2451065	4.9570923	3.2480955	-61.015354	-3.2452204	1.0	802500	11800.839013576508
321	-19.0	-19.0	-8.099999	-3.2343621	4.99136	2.6850019	-68.78384	-3.2340071	1.0	805000	11837.388477563858
322	-16.8	-16.8	-11.3	-3.197765	4.949975	2.8390899	-60.467068	-3.1974423	1.0	807500	11873.347838640213
323	-19.08	-19.08	-11.099999	-3.2027311	4.923716	2.8925538	-64.576225	-3.2028503	1.0	810000	11910.514372587204
324	-18.98	-18.98	-8.099999	-3.16584	4.888585	3.440741	-59.488667	-3.165727	1.0	812500	11947.14357304573
325	-18.94	-18.94	-14.5	-3.1457145	4.8700833	7.380911	-58.289238	-3.145895	0.9	815000	11983.665644407272
326	-16.08	-16.08	-9.599999	-3.1377182	4.865736	2.53835	-62.660034	-3.1377773	1.0	817500	12021.450456857681
327	-18.12	-18.12	-9.599999	-3.1377566	4.8625607	2.7513995	-82.879845	-3.1374443	1.0	820000	12057.544216156006
328	-21.38	-21.38	-9.400001	-3.1499815	4.876047	2.8098154	-63.115646	-3.149692	1.0	822500	12092.889854431152
329	-20.52	-20.52	-11.0	-3.1414657	4.8558316	3.1290941	-61.81692	-3.1415515	1.0	825000	12129.092306137085
330	-18.26	-18.26	-11.7	-3.1487803	4.910396	4.0593653	-60.39095	-3.1486769	1.0	827500	12166.004856824875
331	-17.38	-17.38	-9.2	-3.1224816	4.863031	2.9062672	-57.053513	-3.122253	1.0	830000	12201.372822999954
332	-17.36	-17.36	-17.300001	-3.1115575	4.8114934	3.0503983	-61.35946	-3.1114478	0.9	832500	12237.811826467514
333	-19.48	-19.48	-11.8	-3.1060913	4.810109	3.173512	-61.3918	-3.1056442	1.0	835000	12274.372416257858
334	-19.56	-19.56	-14.6	-3.093881	4.8018723	5.3299794	-64.704956	-3.0935829	0.9	837500	12310.403502464294
335	-16.72	-16.72	-13.4	-3.0771086	4.8028855	3.9692407	-57.80804	-3.0768592	0.9	840000	12345.687158584595
336	-18.3	-18.3	-9.5	-3.0710926	4.811496	3.103965	-60.714016	-3.0711055	1.0	842500	12382.577753067017
337	-16.92	-16.92	-10.400001	-3.0385668	4.747516	2.7789977	-61.058743	-3.0382283	1.0	845000	12419.026121854782
338	-19.72	-19.72	-11.7	-3.0435398	4.7422323	3.4148307	-61.65353	-3.043388	1.0	847500	12456.0271089077
339	-18.4	-18.4	-8.3	-3.039231	4.742373	4.1625843	-70.41918	-3.0388756	1.0	850000	12492.380553722382
340	-17.42	-17.42	-7.7	-3.049317	4.750945	2.961615	-62.621704	-3.0489695	1.0	852500	12529.664012670517
341	-17.1	-17.1	-12.6	-3.0202632	4.72014	2.646768	-61.61341	-3.0201786	0.9	855000	12566.31667804718
342	-17.8	-17.8	-9.2	-3.031615	4.7198167	2.39924	-58.484623	-3.0314865	1.0	857500	12603.628769636154
343	-18.1	-18.1	-12.3	-3.006162	4.7110624	2.834405	-70.44644	-3.0062885	1.0	860000	12640.08270740509
344	-17.82	-17.82	-9.900001	-2.9888003	4.6672077	2.830708	-75.44012	-2.988582	1.0	862500	12676.753484487534
345	-18.46	-18.46	-10.7	-2.9619594	4.632852	4.8722916	-60.71444	-2.962212	1.0	865000	12713.72973060608
346	-16.5	-16.5	-12.2	-2.9529598	4.6333213	2.3499784	-65.528244	-2.9528153	1.0	867500	12749.811578273773
347	-19.46	-19.46	-9.400001	-2.947552	4.6193013	2.679924	-60.8064	-2.947501	1.0	870000	12784.657691955566
348	-19.28	-19.28	-9.099999	-2.9569967	4.6295295	3.0189276	-57.933025	-2.9569666	1.0	872500	12820.775277137756
349	-18.66	-18.66	-7.8	-2.9665463	4.6301417	3.3652856	-63.5175	-2.9665747	1.0	875000	12857.312165737152
350	-19.28	-19.28	-10.099999	-2.962566	4.633454	3.124374	-65.8115	-2.9621644	1.0	877500	12893.175776958466
351	-20.32	-20.32	-10.099999	-2.9461274	4.6029625	4.0674434	-65.63861	-2.9459405	1.0	880000	12929.64934015274
352	-17.54	-17.54	-8.7	-2.935876	4.5982084	5.505373	-60.746037	-2.9357474	1.0	882500	12965.578553676605
353	-16.34	-16.34	-10.3	-2.922957	4.5503674	3.6506405	-58.03026	-2.9228606	1.0	885000	13001.469532489777
354	-18.08	-18.08	-10.599999	-2.9232292	4.559196	3.4385774	-57.48994	-2.9232142	1.0	887500	13036.800146818161
355	-18.16	-18.16	-14.1	-2.9078197	4.5455747	2.7492568	-57.945637	-2.9079006	0.9	890000	13072.54800748825
356	-16.54	-16.54	-9.400001	-2.899816	4.5203958	2.4762373	-60.17005	-2.8994687	1.0	892500	13108.549493551254
357	-19.82	-19.82	-8.8	-2.9013693	4.5491376	2.9274168	-63.22611	-2.9018807	1.0	895000	13143.831521749496
358	-17.84	-17.84	-10.5	-2.8971167	4.5332594	1.9251002	-56.340607	-2.8974402	1.0	897500	13177.393951177597
359	-19.44	-19.44	-15.0	-2.897421	4.5159674	4.1638355	-59.330177	-2.8974233	1.0	900000	13213.135462522507
360	-19.84	-19.84	-9.400001	-2.9097354	4.5360746	2.0596595	-58.708122	-2.9098425	1.0	902500	13247.694004297256
361	-16.2	-16.2	-9.099999	-2.8982813	4.530144	6.168412	-59.15882	-2.8979309	1.0	905000	13284.343942403793
362	-17.78	-17.78	-13.1	-2.883507	4.5424376	3.3883812	-58.358288	-2.8835726	1.0	907500	13320.875386953354
363	-20.18	-20.18	-10.2	-2.879096	4.530335	3.628881	-59.174118	-2.8791773	1.0	910000	13356.984930753708
364	-17.94	-17.94	-13.0	-2.884526	4.5241165	2.9498215	-60.295307	-2.884846	0.9	912500	13393.588639974594
365	-19.04	-19.04	-9.400001	-2.8854535	4.5569196	3.8146257	-57.415104	-2.8852487	1.0	915000	13429.711750984192
366	-20.16	-20.16	-15.7	-2.8915758	4.5742426	3.0016165	-59.12699	-2.8915594	0.9	917500	13466.133779764175
367	-20.24	-20.24	-11.0	-2.8867786	4.572264	2.7520864	-56.97937	-2.8868108	1.0	920000	13503.014560461044
368	-17.14	-17.14	-10.5	-2.8758247	4.5342355	3.5454476	-61.13472	-2.876205	1.0	922500	13539.65707707405
369	-18.68	-18.68	-10.7	-2.87323	4.527257	4.002632	-58.327606	-2.873288	1.0	925000	13576.666729927063
370	-19.72	-19.72	-13.0	-2.8923619	4.581173	2.3735397	-60.450794	-2.8922768	1.0	927500	13613.53410768509
371	-20.3	-20.3	-9.099999	-2.9052563	4.5778513	2.560563	-60.970036	-2.9055576	1.0	930000	13650.352810144424
372	-20.7	-20.7	-10.0	-2.8862236	4.539955	4.440684	-64.41218	-2.8862753	1.0	932500	13687.068893671036
373	-19.34	-19.34	-7.8	-2.901156	4.5646424	5.651238	-67.712364	-2.901246	1.0	935000	13724.087575912476
374	-20.26	-20.26	-8.8	-2.8848388	4.5487056	3.416158	-62.39372	-2.8849046	1.0	937500	13760.323913574219
375	-17.94	-17.94	-14.1	-2.8937726	4.5608025	2.6066358	-61.51393	-2.893788	1.0	940000	13797.03631567955
376	-18.56	-18.56	-10.0	-2.8863852	4.5280714	3.3992615	-57.57697	-2.8868983	1.0	942500	13833.016643285751
377	-17.34	-17.34	-8.099999	-2.8998916	4.5555024	4.004341	-58.64808	-2.899803	1.0	945000	13869.51554107666
378	-17.12	-17.12	-12.8	-2.9023764	4.5737967	2.8188639	-61.904358	-2.902548	0.9	947500	13907.43237566948
379	-18.42	-18.42	-8.8	-2.8985722	4.579182	3.9230776	-60.146908	-2.89859	1.0	950000	13943.684599399567
380	-19.48	-19.48	-11.2	-2.9091337	4.5979567	4.2819576	-59.027332	-2.9092293	1.0	952500	13980.620876073837
381	-19.54	-19.54	-9.900001	-2.888606	4.5665007	3.3550525	-57.612743	-2.8888338	1.0	955000	14016.683046579361
382	-17.62	-17.62	-7.6	-2.8958898	4.5895295	3.099667	-58.963943	-2.8958778	1.0	957500	14052.205770015717
383	-19.66	-19.66	-11.099999	-2.910348	4.597862	4.062051	-61.21047	-2.9103253	1.0	960000	14087.181760549545
384	-18.22	-18.22	-9.7	-2.908712	4.5878677	3.3653526	-57.76067	-2.9085515	1.0	962500	14123.119122982025
385	-17.44	-17.44	-10.0	-2.8854265	4.592654	3.2881622	-57.833374	-2.8859048	1.0	965000	14158.682080030441
386	-18.78	-18.78	-10.3	-2.8664267	4.5344634	2.8957176	-60.2364	-2.8665264	1.0	967500	14193.849271297455
387	-18.86	-18.86	-14.4	-2.8752735	4.530328	2.3716547	-59.681763	-2.875576	0.9	970000	14230.869192838669
388	-20.04	-20.04	-13.9	-2.8466814	4.527616	3.4052713	-63.490013	-2.8463206	1.0	972500	14266.743403434753
389	-19.48	-19.48	-9.3	-2.8458645	4.5190196	2.9629583	-56.65548	-2.8460183	1.0	975000	14303.246581315994
390	-18.14	-18.14	-8.8	-2.8428671	4.523863	3.2426555	-60.47681	-2.8427474	1.0	977500	14339.13205909729
391	-14.02	-14.02	-13.0	-2.841115	4.4941754	3.2856216	-69.39171	-2.8412654	1.0	980000	14375.318365812302
392	-16.9	-16.9	-10.3	-2.8240027	4.477543	2.4124837	-61.323704	-2.8242097	1.0	982500	14411.51554775238
393	-19.38	-19.38	-8.900001	-2.829966	4.477609	1.9807681	-61.706844	-2.8299832	1.0	985000	14447.570115566254
394	-17.88	-17.88	-13.3	-2.8314266	4.483931	3.5741997	-57.947144	-2.8315904	1.0	987500	14484.1785364151
395	-17.6	-17.6	-9.400001	-2.8131795	4.4490256	3.2405028	-57.553375	-2.8131933	1.0	990000	14519.706174135208
396	-17.18	-17.18	-6.2	-2.8076253	4.451765	3.4185877	-57.750935	-2.807703	1.0	992500	14555.04161810875
397	-19.76	-19.76	-10.3	-2.8169425	4.472915	2.6044507	-59.190926	-2.8167622	1.0	995000	14590.2298309803
398	-17.98	-17.98	-11.400001	-2.8351812	4.509346	2.7525036	-57.522022	-2.8351803	1.0	997500	14626.392431259155
399	-17.12	-17.12	-7.1	-2.836069	4.5101805	2.3399248	-57.645855	-2.8363767	1.0	1000000	14663.043360233307
400	-17.08	-17.08	-9.3	-2.8343115	4.5113697	2.81993	-58.226814	-2.8341892	1.0	1002500	14699.885454654694
401	-18.22	-18.22	-12.2	-2.8301308	4.5273595	3.160756	-59.49853	-2.8302362	1.0	1005000	14736.366170406342
402	-18.6	-18.6	-10.5	-2.811191	4.483273	3.4213984	-61.30493	-2.811413	1.0	1007500	14772.663370847702
403	-16.38	-16.38	-7.9	-2.815399	4.4926596	3.220385	-62.61561	-2.8156939	1.0	1010000	14809.151169538498
404	-15.96	-15.96	-10.0	-2.806523	4.503139	3.5564275	-60.107105	-2.8064744	1.0	1012500	14846.49835395813
405	-18.04	-18.04	-10.5	-2.8001611	4.469418	3.683356	-64.177025	-2.8003583	1.0	1015000	14883.742943763733
406	-17.94	-17.94	-9.5	-2.788425	4.455668	4.001823	-58.466827	-2.7883353	1.0	1017500	14920.51099038124
407	-16.1	-16.1	-11.599999	-2.77214	4.4296565	4.6768274	-57.531956	-2.7723355	1.0	1020000	14957.282425880432
408	-17.1	-17.1	-10.099999	-2.7696967	4.421151	3.0491447	-56.205967	-2.7698596	1.0	1022500	14993.652594804764
409	-15.98	-15.98	-10.599999	-2.7670434	4.41626	3.0804975	-58.915333	-2.7670598	1.0	1025000	15031.419309616089
410	-16.94	-16.94	-10.400001	-2.7352977	4.376868	3.848476	-59.22389	-2.7351472	1.0	1027500	15068.015053987503
411	-17.46	-17.46	-13.5	-2.7303996	4.4007645	2.8806155	-57.64596	-2.7304583	1.0	1030000	15104.837077856064
412	-17.16	-17.16	-9.2	-2.7366505	4.417118	2.347682	-59.685127	-2.7368171	1.0	1032500	15142.832019805908
413	-17.7	-17.7	-8.2	-2.740038	4.4284697	4.1044574	-58.534355	-2.7399414	1.0	1035000	15178.728929281235
414	-16.52	-16.52	-14.6	-2.7458298	4.411508	4.0541945	-56.561832	-2.7457564	0.9	1037500	15215.12151479721
415	-21.34	-21.34	-12.9	-2.712984	4.377479	5.1142406	-59.574272	-2.7127352	1.0	1040000	15250.271718263626
416	-19.1	-19.1	-10.0	-2.7400966	4.4213257	2.9290369	-59.703003	-2.740324	1.0	1042500	15286.404746055603
417	-16.98	-16.98	-10.599999	-2.7137222	4.3985777	4.7363915	-58.446667	-2.71372	1.0	1045000	15321.834991455078
418	-20.02	-20.02	-9.900001	-2.726054	4.401863	3.2214785	-59.44226	-2.7261045	1.0	1047500	15356.986720085144
419	-18.28	-18.28	-7.8	-2.7216206	4.432649	4.8202543	-60.174007	-2.7216995	1.0	1050000	15393.07393693924
420	-19.94	-19.94	-11.9	-2.717174	4.4311943	2.731522	-56.526443	-2.7172127	1.0	1052500	15428.813475847244
421	-19.82	-19.82	-14.7	-2.7216358	4.4307065	3.8787756	-58.076923	-2.7213545	0.9	1055000	15464.531903982162
422	-21.74	-21.74	-7.7	-2.7334256	4.4405136	3.995185	-59.516468	-2.7333226	1.0	1057500	15499.499118566513
423	-17.54	-17.54	-12.7	-2.7212496	4.430786	5.3487144	-58.591515	-2.7211657	1.0	1060000	15534.963430404663
424	-19.74	-19.74	-6.3	-2.7220156	4.409377	2.7771387	-64.602844	-2.7218485	1.0	1062500	15570.599535942078
425	-17.32	-17.32	-8.8	-2.7125974	4.406011	3.7315676	-57.647755	-2.712314	1.0	1065000	15605.843160152435
426	-15.86	-15.86	-7.0	-2.6985097	4.379926	4.4731283	-59.90704	-2.698436	1.0	1067500	15640.27853512764
427	-20.02	-20.02	-6.8	-2.7117536	4.388486	5.7535157	-56.877472	-2.7116828	1.0	1070000	15675.618221282959
428	-16.42	-16.42	-10.099999	-2.7171137	4.3992424	4.5783243	-65.04332	-2.717312	1.0	1072500	15710.786566972733
429	-20.96	-20.96	-10.7	-2.7134774	4.3930454	2.3765023	-63.00148	-2.7135623	1.0	1075000	15745.295016050339
430	-18.2	-18.2	-8.0	-2.7319627	4.432471	4.703876	-65.67602	-2.7320182	1.0	1077500	15780.022269010544
431	-18.02	-18.02	-10.900001	-2.7215855	4.4243717	3.345594	-62.026638	-2.7216103	1.0	1080000	15814.579275846481
432	-17.96	-17.96	-7.4	-2.7216792	4.422785	2.9696918	-60.464584	-2.7215872	1.0	1082500	15849.097752332687
433	-17.44	-17.44	-12.3	-2.712808	4.402062	3.1945553	-60.24542	-2.7130487	1.0	1085000	15883.825359344482
434	-17.96	-17.96	-9.7	-2.7109616	4.401665	5.85067	-62.676464	-2.7110953	1.0	1087500	15918.195608377457
435	-19.94	-19.94	-8.7	-2.699989	4.3895593	4.6023135	-56.5497	-2.7000349	1.0	1090000	15953.03774523735
436	-14.64	-14.64	-8.3	-2.6914523	4.3816166	4.18531	-56.778496	-2.6913497	1.0	1092500	15987.195242881775
437	-20.32	-20.32	-14.3	-2.698116	4.3907986	3.0798373	-60.982628	-2.6978536	0.9	1095000	16023.437487602234
438	-19.78	-19.78	-7.3	-2.7029634	4.4056354	4.53689	-63.548977	-2.7030928	1.0	1097500	16059.184990882874
439	-17.86	-17.86	-7.3	-2.7017922	4.390514	5.470303	-63.407906	-2.7017462	1.0	1100000	16094.639257192612
440	-19.52	-19.52	-10.400001	-2.696785	4.404126	4.194273	-60.73531	-2.6967962	1.0	1102500	16130.721306085587
441	-16.22	-16.22	-10.099999	-2.6952877	4.391481	3.1471758	-63.55043	-2.6954556	0.9	1105000	16166.426650047302
442	-18.12	-18.12	-10.400001	-2.6725037	4.3655167	3.498281	-61.427647	-2.672779	1.0	1107500	16201.40414404869
443	-17.66	-17.66	-10.599999	-2.6798644	4.366451	3.4484894	-58.010128	-2.6794746	1.0	1110000	16236.651992321014
