Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
227	-46.7	-46.7	-44.5	-13.51193	17.791073	5.7140765	-61.364594	-13.513097	0.3	570000	16279.319127321243
228	-48.0	-48.0	-45.0	-13.523242	17.809067	5.850018	-63.421535	-13.526813	0.1	572500	16350.96487236023
229	-43.42	-43.42	-42.3	-13.596088	17.866154	15.081919	-84.79157	-13.593995	0.3	575000	16420.41623353958
230	-47.08	-47.08	-43.600002	-13.593853	17.868029	3.3154206	-67.97851	-13.594999	0.2	577500	16491.40700364113
231	-47.12	-47.12	-43.8	-13.591076	17.859062	5.9951167	-61.951878	-13.593804	0.2	580000	16559.003029823303
232	-47.78	-47.78	-37.399998	-13.520534	17.840113	4.48204	-69.264435	-13.519172	0.6	582500	16629.853333234787
233	-47.02	-47.02	-38.2	-13.584967	17.89711	5.0323873	-67.35844	-13.586755	0.4	585000	16701.529573202133
234	-47.56	-47.56	-42.2	-13.544364	17.838377	5.7293916	-64.50459	-13.546841	0.4	587500	16770.20176434517
235	-49.04	-49.04	-43.8	-13.552927	17.900118	7.6444516	-67.00766	-13.552317	0.1	590000	16841.87985920906
236	-47.12	-47.12	-47.0	-13.564308	17.916962	6.3041854	-61.81546	-13.563539	0.1	592500	16912.43398118019
237	-48.16	-48.16	-44.600002	-13.541514	17.896265	8.886064	-70.24084	-13.54005	0.3	595000	16983.622715473175
238	-46.4	-46.4	-46.9	-13.578133	17.94633	4.6378345	-67.02759	-13.576053	0.1	597500	17052.303977251053
239	-48.2	-48.2	-46.6	-13.637711	17.958567	7.0979767	-82.21199	-13.637592	0.0	600000	17121.87702012062
240	-43.86	-43.86	-45.8	-13.601578	17.953775	6.645139	-64.622795	-13.60292	0.2	602500	17191.83639883995
241	-47.04	-47.04	-45.899998	-13.570719	17.926128	7.681334	-67.58009	-13.570375	0.2	605000	17260.81665468216
242	-46.48	-46.48	-36.2	-13.569839	17.91733	5.359651	-73.847946	-13.570495	0.3	607500	17331.862590312958
243	-48.92	-48.92	-48.8	-13.588678	17.951292	5.1483827	-64.198685	-13.586978	0.0	610000	17402.878234386444
244	-45.98	-45.98	-36.7	-13.634878	17.985786	5.566479	-65.2539	-13.634819	0.4	612500	17473.007164478302
245	-47.3	-47.3	-45.2	-13.586633	17.928757	6.1995564	-80.76085	-13.58752	0.1	615000	17543.928122520447
246	-45.54	-45.54	-46.8	-13.640942	17.96741	8.671733	-67.196945	-13.6395445	0.1	617500	17611.897515296936
247	-45.54	-45.54	-43.399998	-13.613857	17.967201	4.135086	-60.89554	-13.613901	0.2	620000	17682.205978393555
248	-46.72	-46.72	-40.399998	-13.588844	17.941364	7.251941	-66.49131	-13.589058	0.2	622500	17752.01629590988
249	-47.58	-47.58	-42.3	-13.583075	17.944551	4.487234	-66.34919	-13.583189	0.3	625000	17822.076225042343
250	-46.18	-46.18	-42.3	-13.617446	17.992548	5.995046	-74.573814	-13.616755	0.0	627500	17890.84080696106
251	-46.66	-46.66	-43.3	-13.608551	17.978191	6.3675027	-62.755188	-13.609241	0.2	630000	17960.637099981308
252	-46.06	-46.06	-37.8	-13.586224	17.928108	1.5676231	-67.94759	-13.587366	0.5	632500	18032.845046281815
253	-44.86	-44.86	-42.600002	-13.6138735	17.99076	4.1512675	-60.111443	-13.615882	0.3	635000	18102.10136270523
254	-46.9	-46.9	-36.8	-13.546908	17.943998	4.62787	-71.19766	-13.548357	0.3	637500	18171.896151065826
255	-47.2	-47.2	-43.600002	-13.533818	17.916208	5.0390997	-73.175026	-13.533823	0.2	640000	18241.902962446213
256	-47.52	-47.52	-37.0	-13.534538	17.927961	6.1751337	-66.09481	-13.533363	0.3	642500	18312.473192691803
257	-46.34	-46.34	-44.899998	-13.544073	17.945978	9.224446	-61.042217	-13.54259	0.1	645000	18383.177528381348
258	-46.36	-46.36	-46.5	-13.508693	17.925552	7.5160875	-60.87343	-13.50888	0.1	647500	18453.927622795105
259	-47.98	-47.98	-45.3	-13.560341	17.983511	7.4444723	-61.032562	-13.558133	0.2	650000	18525.371992111206
260	-47.92	-47.92	-48.6	-13.5350685	17.981964	5.0633225	-70.92577	-13.536123	0.0	652500	18594.262322425842
261	-48.68	-48.68	-48.0	-13.564894	17.97901	7.3069086	-65.25615	-13.564548	0.1	655000	18664.388188123703
262	-47.24	-47.24	-43.8	-13.62494	18.006792	26.565887	-62.91118	-13.625368	0.3	657500	18733.365038633347
263	-47.1	-47.1	-43.100002	-13.508285	17.90382	14.548894	-63.95561	-13.508757	0.2	660000	18803.861629724503
264	-48.76	-48.76	-47.1	-13.550939	17.927675	6.3444076	-67.55772	-13.554777	0.1	662500	18873.576685905457
265	-46.12	-46.12	-47.1	-13.499892	17.884275	14.273506	-61.07391	-13.500336	0.1	665000	18943.574106931686
266	-47.64	-47.64	-43.5	-13.545476	17.891644	5.0757656	-72.09486	-13.544653	0.3	667500	19014.708953619003
267	-48.0	-48.0	-40.5	-13.512905	17.841309	7.761344	-69.10787	-13.513732	0.2	670000	19084.984473228455
268	-48.2	-48.2	-42.100002	-13.391674	17.75366	10.197929	-69.86728	-13.393367	0.2	672500	19155.883085489273
269	-45.9	-45.9	-41.8	-13.377626	17.767628	2.7480812	-62.13566	-13.3774805	0.1	675000	19226.32821559906
270	-47.32	-47.32	-39.899998	-13.382142	17.70436	7.564655	-60.686096	-13.380087	0.2	677500	19294.98212814331
271	-48.48	-48.48	-42.2	-13.312774	17.624706	7.656566	-60.094505	-13.313366	0.3	680000	19365.506679296494
272	-47.34	-47.34	-43.399998	-13.264147	17.615337	6.5672545	-63.103027	-13.263122	0.1	682500	19434.444217443466
273	-46.88	-46.88	-42.5	-13.361476	17.641422	8.45956	-61.239925	-13.362002	0.1	685000	19506.280430078506
274	-46.62	-46.62	-45.399998	-13.300521	17.624681	7.334597	-65.03234	-13.300688	0.0	687500	19577.279004335403
275	-46.78	-46.78	-38.100002	-13.236281	17.567453	5.1643004	-81.42206	-13.23724	0.4	690000	19649.161621570587
276	-47.28	-47.28	-44.399998	-13.300129	17.595974	8.04995	-85.37751	-13.302894	0.0	692500	19718.361219644547
277	-45.76	-45.76	-47.4	-13.321295	17.6218	7.499572	-68.29447	-13.3225	0.0	695000	19786.875190734863
278	-47.82	-47.82	-41.600002	-13.369617	17.68223	7.3278394	-75.0885	-13.370484	0.2	697500	19858.707023620605
279	-48.0	-48.0	-42.899998	-13.347039	17.678782	5.122155	-66.30026	-13.345892	0.3	700000	19929.33988213539
280	-46.04	-46.04	-49.1	-13.376527	17.686338	3.910839	-62.816	-13.375351	0.0	702500	19999.55894422531
281	-48.26	-48.26	-47.0	-13.351114	17.693464	6.256167	-68.773315	-13.351305	0.2	705000	20067.352921962738
282	-45.12	-45.12	-43.600002	-13.399576	17.708185	9.308315	-65.48879	-13.400799	0.1	707500	20137.334162950516
283	-46.12	-46.12	-46.7	-13.432404	17.717146	21.623451	-71.19648	-13.434798	0.1	710000	20207.414966583252
284	-46.0	-46.0	-40.5	-13.41096	17.670652	6.473667	-93.158554	-13.411296	0.2	712500	20275.680158138275
285	-45.92	-45.92	-44.2	-13.390267	17.645828	4.322572	-74.20616	-13.389943	0.1	715000	20346.807356357574
286	-47.5	-47.5	-46.6	-13.454368	17.669567	9.045797	-102.3942	-13.454417	0.1	717500	20415.302379369736
287	-46.64	-46.64	-45.600002	-13.431048	17.650814	8.025229	-62.519096	-13.431026	0.2	720000	20486.823869228363
288	-45.28	-45.28	-40.2	-13.422256	17.639511	14.083126	-69.46576	-13.421461	0.2	722500	20555.53280711174
289	-45.62	-45.62	-42.8	-13.519438	17.701082	7.9474125	-65.19401	-13.517108	0.3	725000	20624.104776144028
290	-46.26	-46.26	-38.3	-13.451918	17.637548	18.245281	-66.546524	-13.4495945	0.4	727500	20695.47640299797
291	-46.46	-46.46	-47.7	-13.432252	17.60822	4.7080493	-73.65254	-13.432033	0.0	730000	20764.50443291664
292	-45.76	-45.76	-43.7	-13.461663	17.611345	18.0016	-68.14937	-13.46081	0.1	732500	20835.76199221611
293	-46.16	-46.16	-47.4	-13.495302	17.633478	4.149419	-71.853325	-13.493455	0.1	735000	20905.782943964005
294	-45.24	-45.24	-41.399998	-13.51996	17.623196	4.300747	-62.82766	-13.518557	0.3	737500	20977.029122829437
295	-47.36	-47.36	-46.6	-13.398123	17.534454	4.3415837	-67.871994	-13.398913	0.1	740000	21047.512843847275
296	-48.18	-48.18	-36.5	-13.407328	17.534824	3.7819777	-62.643887	-13.407595	0.4	742500	21116.61519241333
297	-45.92	-45.92	-48.8	-13.394398	17.525694	4.2512107	-66.1123	-13.394256	0.1	745000	21186.322041988373
298	-46.44	-46.44	-47.8	-13.337816	17.503342	17.156929	-61.156075	-13.3369	0.0	747500	21256.04651260376
299	-47.02	-47.02	-43.8	-13.36698	17.520601	2.841555	-64.788025	-13.368074	0.2	750000	21324.14803171158
300	-45.12	-45.12	-39.399998	-13.426317	17.568192	4.536956	-67.93086	-13.427732	0.3	752500	21394.048958063126
301	-43.34	-43.34	-46.100002	-13.45336	17.574333	8.396222	-71.75638	-13.452899	0.1	755000	21465.166027784348
302	-45.92	-45.92	-43.3	-13.413423	17.581842	9.866016	-76.55426	-13.416686	0.3	757500	21535.841238975525
303	-46.5	-46.5	-42.7	-13.435956	17.57257	16.567762	-67.85858	-13.437394	0.2	760000	21605.533215761185
304	-47.58	-47.58	-41.899998	-13.463853	17.603815	5.865665	-68.54579	-13.465719	0.2	762500	21677.27925992012
305	-46.82	-46.82	-47.7	-13.542797	17.648596	3.2934842	-73.40662	-13.540759	0.1	765000	21746.687077999115
306	-46.42	-46.42	-45.0	-13.409977	17.555143	2.9219337	-64.10788	-13.407856	0.2	767500	21817.156141996384
307	-47.44	-47.44	-36.5	-13.463341	17.600151	12.897036	-78.68671	-13.461297	0.5	770000	21887.15349173546
308	-46.98	-46.98	-37.100002	-13.508921	17.643152	14.036659	-67.71856	-13.5117855	0.5	772500	21955.48523592949
309	-47.68	-47.68	-39.2	-13.532572	17.649958	3.2681866	-64.96975	-13.533369	0.3	775000	22026.165943145752
310	-46.66	-46.66	-36.399998	-13.479022	17.585857	8.760609	-73.22501	-13.4784975	0.4	777500	22095.94191122055
311	-44.88	-44.88	-42.8	-13.565716	17.63419	8.598353	-61.55872	-13.566187	0.1	780000	22167.4688038826
312	-46.3	-46.3	-40.3	-13.515694	17.614386	3.219799	-78.24793	-13.519103	0.3	782500	22236.512500286102
313	-48.46	-48.46	-46.2	-13.521779	17.617302	6.049017	-67.19636	-13.524211	0.2	785000	22307.622213602066
314	-44.16	-44.16	-49.0	-13.513435	17.604599	20.883259	-66.99047	-13.514599	0.1	787500	22375.426273822784
315	-46.08	-46.08	-40.0	-13.506553	17.582863	13.62657	-69.65539	-13.506361	0.2	790000	22446.579049110413
316	-44.86	-44.86	-42.5	-13.538827	17.626635	3.1753578	-69.80289	-13.537768	0.4	792500	22517.142231225967
317	-47.04	-47.04	-39.3	-13.603828	17.6369	2.8293028	-66.37646	-13.60428	0.4	795000	22588.103719472885
318	-46.26	-46.26	-43.5	-13.514661	17.614279	16.868605	-65.90687	-13.513193	0.2	797500	22658.922986745834
319	-45.74	-45.74	-37.3	-13.473648	17.555527	5.951276	-65.76319	-13.472689	0.4	800000	22728.435408115387
320	-44.82	-44.82	-37.399998	-13.541191	17.60398	13.551869	-87.56246	-13.542739	0.3	802500	22797.689794778824
321	-47.92	-47.92	-40.7	-13.563139	17.582403	27.26644	-60.994076	-13.563888	0.3	805000	22867.836612701416
322	-47.0	-47.0	-41.2	-13.469774	17.542603	19.619259	-67.419395	-13.471657	0.2	807500	22936.470183610916
323	-47.82	-47.82	-44.7	-13.5630665	17.605743	8.659009	-64.076225	-13.563389	0.2	810000	23007.311199903488
324	-46.16	-46.16	-38.600002	-13.602488	17.650066	5.78306	-68.33718	-13.603983	0.4	812500	23076.387503147125
325	-46.84	-46.84	-43.7	-13.449202	17.554306	4.3393364	-74.80377	-13.450949	0.3	815000	23147.62628054619
326	-45.26	-45.26	-40.8	-13.53806	17.589014	12.974899	-79.96062	-13.53606	0.5	817500	23217.82221841812
327	-45.56	-45.56	-40.399998	-13.526005	17.558208	18.946148	-67.98956	-13.52591	0.3	820000	23286.766135692596
328	-46.58	-46.58	-39.7	-13.512079	17.543015	6.375306	-67.622734	-13.512321	0.7	822500	23357.737418174744
329	-45.12	-45.12	-37.2	-13.483121	17.544846	13.202609	-67.21918	-13.484809	0.4	825000	23428.143906354904
330	-46.72	-46.72	-43.399998	-13.488854	17.546703	12.765421	-63.44218	-13.487603	0.2	827500	23497.66846179962
331	-47.56	-47.56	-42.600002	-13.501659	17.536028	4.498353	-69.53305	-13.503759	0.2	830000	23565.537628650665
332	-47.42	-47.42	-43.7	-13.556527	17.565144	4.5167046	-94.19834	-13.554778	0.2	832500	23636.34120774269
333	-46.86	-46.86	-45.399998	-13.467709	17.507954	9.277427	-66.29331	-13.467316	0.1	835000	23706.17539191246
334	-46.24	-46.24	-40.8	-13.544037	17.550371	8.326663	-84.16315	-13.544079	0.2	837500	23775.684176921844
335	-45.88	-45.88	-42.7	-13.542386	17.577631	7.0492496	-74.71341	-13.542421	0.3	840000	23844.594651937485
336	-45.7	-45.7	-42.100002	-13.563161	17.583395	10.142532	-64.8829	-13.563727	0.3	842500	23913.662717580795
337	-47.04	-47.04	-45.600002	-13.605185	17.590048	9.455602	-78.815506	-13.605586	0.2	845000	23986.810992717743
338	-46.66	-46.66	-36.3	-13.557209	17.561958	6.897028	-63.07632	-13.560038	0.5	847500	24056.218491077423
339	-44.86	-44.86	-40.2	-13.557529	17.558064	4.641981	-68.98972	-13.557943	0.1	850000	24127.604013442993
340	-45.7	-45.7	-41.0	-13.559734	17.549353	11.555109	-64.7424	-13.559967	0.5	852500	24197.610954761505
341	-45.52	-45.52	-39.5	-13.523613	17.526358	3.721404	-66.01178	-13.521974	0.3	855000	24266.90260386467
342	-43.72	-43.72	-42.899998	-13.512516	17.514845	5.1401777	-66.034485	-13.510239	0.2	857500	24337.675931215286
343	-46.28	-46.28	-40.100002	-13.515972	17.467537	6.7499657	-75.95193	-13.515862	0.4	860000	24405.632712364197
344	-47.6	-47.6	-46.7	-13.553613	17.460482	5.9301167	-69.76101	-13.552083	0.0	862500	24477.91552376747
345	-46.5	-46.5	-44.0	-13.613889	17.523405	3.535411	-68.7171	-13.6145	0.0	865000	24545.55279660225
346	-47.52	-47.52	-44.7	-13.704177	17.589254	24.184017	-67.52583	-13.703711	0.0	867500	24615.507907390594
347	-46.34	-46.34	-46.100002	-13.676051	17.598122	4.3485336	-72.99218	-13.677115	0.1	870000	24685.83114361763
348	-45.66	-45.66	-38.100002	-13.56069	17.546364	5.774869	-72.602844	-13.56132	0.3	872500	24755.245850801468
349	-47.18	-47.18	-46.399998	-13.625717	17.562126	4.7130947	-72.155716	-13.627698	0.1	875000	24826.509512901306
350	-45.26	-45.26	-44.600002	-13.565855	17.523739	12.049513	-78.79679	-13.568514	0.2	877500	24894.590146780014
351	-44.92	-44.92	-37.899998	-13.657592	17.602467	10.2532	-65.49571	-13.655504	0.3	880000	24965.04836678505
352	-46.94	-46.94	-43.5	-13.635413	17.616777	4.686825	-77.5256	-13.634377	0.1	882500	25035.672241449356
353	-44.0	-44.0	-42.600002	-13.665614	17.599518	4.4823465	-72.228226	-13.663946	0.2	885000	25105.59201645851
354	-45.84	-45.84	-45.600002	-13.624378	17.5787	9.227771	-69.66567	-13.625096	0.1	887500	25176.691170215607
355	-45.16	-45.16	-44.2	-13.6080885	17.576187	5.9260054	-74.01616	-13.608219	0.1	890000	25246.701629400253
356	-47.42	-47.42	-38.3	-13.651488	17.588379	4.744109	-68.6737	-13.652603	0.2	892500	25318.495022296906
357	-45.98	-45.98	-43.8	-13.618651	17.572042	4.662363	-72.171	-13.618235	0.2	895000	25388.881818294525
358	-46.66	-46.66	-43.5	-13.664565	17.572586	8.573844	-73.092255	-13.664454	0.1	897500	25458.11267375946
359	-47.14	-47.14	-40.2	-13.723226	17.599506	6.63708	-64.39471	-13.722434	0.2	900000	25530.278879404068
360	-44.5	-44.5	-41.3	-13.729214	17.59903	6.878317	-76.06478	-13.73195	0.1	902500	25599.811608076096
361	-47.62	-47.62	-37.600002	-13.709035	17.631498	7.376481	-70.27565	-13.708254	0.4	905000	25668.674558877945
362	-45.02	-45.02	-40.2	-13.64791	17.603046	4.6783667	-71.1873	-13.651231	0.2	907500	25738.295189857483
363	-46.14	-46.14	-36.399998	-13.62353	17.577745	6.6865444	-74.43822	-13.6216135	0.2	910000	25810.653593301773
364	-47.94	-47.94	-43.5	-13.655195	17.590178	14.4239645	-66.338684	-13.655466	0.1	912500	25880.545662879944
365	-44.76	-44.76	-35.5	-13.64361	17.59547	7.0431824	-66.79413	-13.641327	0.3	915000	25949.74020433426
366	-46.66	-46.66	-40.399998	-13.737372	17.626156	4.8554344	-68.8074	-13.737764	0.4	917500	26019.03160905838
367	-45.2	-45.2	-42.7	-13.730181	17.629639	5.9369593	-73.8344	-13.730379	0.2	920000	26087.90360379219
368	-46.9	-46.9	-39.399998	-13.764356	17.64094	8.117757	-71.48635	-13.7646265	0.2	922500	26158.841282606125
369	-45.1	-45.1	-39.7	-13.694247	17.6003	3.5696554	-75.72104	-13.694178	0.3	925000	26228.01574587822
370	-45.32	-45.32	-45.7	-13.685219	17.612934	6.281296	-66.882706	-13.686344	0.1	927500	26298.033108472824
371	-43.1	-43.1	-41.5	-13.682138	17.584627	6.001237	-64.85515	-13.680827	0.2	930000	26367.732875823975
372	-47.54	-47.54	-44.0	-13.680935	17.571167	4.43993	-75.05437	-13.681759	0.1	932500	26438.568698883057
373	-47.08	-47.08	-34.2	-13.633445	17.573357	7.092763	-69.83333	-13.634191	0.5	935000	26507.09199976921
374	-46.68	-46.68	-44.8	-13.713298	17.611605	5.5687494	-61.93256	-13.712072	0.2	937500	26574.862644910812
375	-45.42	-45.42	-36.8	-13.729252	17.668251	4.3018665	-61.891666	-13.729791	0.3	940000	26645.67898440361
376	-46.82	-46.82	-39.100002	-13.737653	17.648264	20.53107	-67.09558	-13.738716	0.2	942500	26714.666229963303
377	-46.88	-46.88	-43.8	-13.74179	17.649593	7.564801	-63.23075	-13.74231	0.1	945000	26783.637167453766
378	-46.66	-46.66	-49.3	-13.683953	17.601488	6.5278873	-68.770004	-13.684133	0.0	947500	26852.932851076126
379	-46.92	-46.92	-40.8	-13.70972	17.581593	6.6785507	-86.63358	-13.707974	0.2	950000	26922.907714128494
380	-47.14	-47.14	-42.3	-13.6696615	17.618788	5.679446	-65.24153	-13.6694565	0.1	952500	26993.84608078003
381	-47.88	-47.88	-42.899998	-13.552686	17.526812	11.402653	-70.15685	-13.555105	0.2	955000	27061.590078353882
382	-45.94	-45.94	-39.0	-13.598614	17.549099	8.896725	-71.51487	-13.598684	0.4	957500	27132.12067604065
383	-45.16	-45.16	-39.100002	-13.610165	17.554775	4.513672	-70.179054	-13.609601	0.3	960000	27201.02366042137
384	-43.86	-43.86	-44.5	-13.608838	17.574324	3.210165	-69.45937	-13.609122	0.2	962500	27268.445996284485
385	-46.56	-46.56	-42.0	-13.648227	17.603758	7.761286	-77.42709	-13.646671	0.2	965000	27338.274414777756
386	-47.24	-47.24	-35.899998	-13.724875	17.650639	8.765575	-70.80962	-13.722449	0.4	967500	27407.332505702972
387	-46.42	-46.42	-45.399998	-13.740973	17.672796	4.0586777	-72.50137	-13.741219	0.1	970000	27476.536786079407
388	-45.66	-45.66	-43.5	-13.72973	17.638937	8.7323675	-77.31559	-13.729184	0.2	972500	27546.796353816986
389	-45.24	-45.24	-39.5	-13.7383	17.631374	4.348591	-74.93758	-13.737766	0.3	975000	27617.995292186737
390	-47.42	-47.42	-45.600002	-13.762066	17.660933	4.7981987	-66.02271	-13.763359	0.1	977500	27687.182181835175
391	-45.46	-45.46	-36.3	-13.761807	17.689053	12.215571	-66.660805	-13.762863	0.3	980000	27754.781306505203
392	-45.62	-45.62	-41.5	-13.7007475	17.622602	4.8735666	-67.18533	-13.702564	0.1	982500	27824.023458003998
393	-45.34	-45.34	-43.899998	-13.7241745	17.658049	4.784171	-70.891014	-13.725393	0.2	985000	27892.10961008072
394	-46.0	-46.0	-45.100002	-13.675031	17.605595	11.085109	-69.497894	-13.6758	0.3	987500	27963.51971912384
395	-45.16	-45.16	-47.2	-13.695035	17.580666	6.6717787	-76.02561	-13.693448	0.0	990000	28032.961626052856
396	-46.44	-46.44	-39.7	-13.677142	17.612572	4.1562777	-77.3778	-13.680062	0.3	992500	28101.202567577362
397	-45.24	-45.24	-41.399998	-13.740979	17.713623	25.079193	-79.75525	-13.740388	0.2	995000	28172.54963326454
398	-47.48	-47.48	-38.899998	-13.705456	17.665594	7.344738	-84.96945	-13.703993	0.4	997500	28244.362327575684
399	-47.7	-47.7	-42.2	-13.6725855	17.627138	5.1690607	-66.516396	-13.673253	0.4	1000000	28316.939615011215
400	-45.98	-45.98	-45.100002	-13.729019	17.667112	4.5188713	-73.7072	-13.72603	0.1	1002500	28387.865284204483
401	-47.14	-47.14	-43.399998	-13.700413	17.648275	5.0089865	-66.901634	-13.699013	0.1	1005000	28459.44127726555
402	-47.28	-47.28	-40.3	-13.733078	17.707409	2.6426897	-72.86902	-13.732281	0.1	1007500	28528.94597387314
403	-46.12	-46.12	-41.2	-13.804888	17.739985	5.249839	-67.465126	-13.802319	0.2	1010000	28600.144125699997
404	-44.92	-44.92	-44.399998	-13.761923	17.724928	15.657842	-71.41334	-13.762281	0.1	1012500	28671.087898015976
405	-45.46	-45.46	-38.100002	-13.6929865	17.685547	7.2079687	-70.27229	-13.693029	0.4	1015000	28741.413369178772
406	-45.7	-45.7	-38.600002	-13.70903	17.70142	8.759945	-70.43081	-13.710009	0.4	1017500	28812.79229283333
407	-46.36	-46.36	-38.3	-13.7291	17.69412	8.420134	-71.30513	-13.727544	0.4	1020000	28884.166538476944
408	-45.92	-45.92	-45.100002	-13.721646	17.718914	11.171385	-74.33974	-13.723428	0.2	1022500	28954.88897871971
409	-44.74	-44.74	-38.2	-13.68108	17.700304	5.913292	-67.37204	-13.679986	0.4	1025000	29027.45028567314
410	-46.6	-46.6	-36.8	-13.743992	17.759302	6.1276894	-66.60533	-13.741514	0.3	1027500	29098.033920526505
411	-46.18	-46.18	-40.399998	-13.7260895	17.744814	17.354675	-68.977066	-13.726837	0.2	1030000	29170.084599494934
412	-46.02	-46.02	-45.3	-13.777595	17.745829	7.3327246	-69.28859	-13.77566	0.1	1032500	29242.073348999023
413	-44.86	-44.86	-39.0	-13.771044	17.763037	9.604027	-63.683537	-13.77062	0.2	1035000	29315.18186187744
414	-44.96	-44.96	-33.399998	-13.800412	17.77435	5.6852837	-77.470436	-13.799406	0.6	1037500	29387.332268476486
415	-46.34	-46.34	-45.600002	-13.735001	17.736408	11.705192	-67.01183	-13.734575	0.1	1040000	29458.17892575264
416	-46.48	-46.48	-37.3	-13.765328	17.767023	7.277032	-67.75308	-13.7658	0.4	1042500	29526.591324806213
417	-46.9	-46.9	-41.2	-13.705735	17.745382	5.118984	-66.52213	-13.704353	0.2	1045000	29598.4363489151
418	-45.66	-45.66	-44.399998	-13.768269	17.79578	11.439877	-66.58189	-13.766314	0.2	1047500	29667.072665691376
419	-45.24	-45.24	-36.8	-13.692985	17.74143	9.557004	-66.58934	-13.693997	0.3	1050000	29738.83468055725
420	-45.18	-45.18	-39.8	-13.725293	17.758419	9.741969	-87.03973	-13.724732	0.4	1052500	29809.47699046135
421	-46.76	-46.76	-38.600002	-13.712652	17.753101	12.243812	-66.9874	-13.713246	0.2	1055000	29877.80951142311
422	-46.62	-46.62	-43.3	-13.7847805	17.817236	4.991458	-71.79555	-13.785448	0.2	1057500	29947.549510717392
423	-46.66	-46.66	-42.899998	-13.699336	17.784185	6.900461	-64.656876	-13.699333	0.1	1060000	30019.382732391357
424	-45.62	-45.62	-40.0	-13.716077	17.798998	9.854712	-64.0374	-13.718419	0.5	1062500	30091.860214710236
425	-44.54	-44.54	-44.5	-13.71566	17.795355	5.9700413	-69.14225	-13.71786	0.1	1065000	30163.55975651741
426	-46.6	-46.6	-37.600002	-13.791695	17.840067	4.7245636	-63.735077	-13.792311	0.3	1067500	30236.10035634041
427	-47.0	-47.0	-40.600002	-13.768604	17.848732	7.555663	-71.94894	-13.768117	0.3	1070000	30308.568873167038
428	-45.38	-45.38	-41.399998	-13.665488	17.796667	5.922881	-63.655796	-13.6675625	0.4	1072500	30380.734081745148
429	-47.06	-47.06	-35.7	-13.665729	17.795492	3.3984928	-65.26501	-13.665173	0.6	1075000	30451.701390028
430	-46.6	-46.6	-41.399998	-13.798252	17.87723	7.325947	-66.5901	-13.794399	0.3	1077500	30520.871839284897
431	-46.58	-46.58	-40.899998	-13.697603	17.820824	3.338129	-67.931366	-13.698733	0.3	1080000	30589.647110939026
432	-46.36	-46.36	-46.0	-13.707549	17.827023	6.5545063	-76.52182	-13.707504	0.0	1082500	30661.302976608276
433	-44.8	-44.8	-40.5	-13.772961	17.900478	8.245629	-64.14483	-13.771168	0.2	1085000	30732.41592645645
434	-46.48	-46.48	-44.0	-13.744592	17.88767	11.114198	-66.23006	-13.745636	0.0	1087500	30803.00069308281
435	-46.58	-46.58	-35.7	-13.726885	17.86989	7.015318	-68.52057	-13.727014	0.4	1090000	30877.01527118683
436	-45.34	-45.34	-42.5	-13.753064	17.887136	19.762894	-73.90718	-13.753471	0.3	1092500	30948.55587697029
437	-46.1	-46.1	-42.600002	-13.685731	17.829544	4.981229	-77.20758	-13.6848135	0.2	1095000	31019.95939350128
438	-47.38	-47.38	-44.0	-13.723385	17.874565	5.156069	-65.47442	-13.722892	0.2	1097500	31089.353353500366
439	-45.42	-45.42	-35.399998	-13.713536	17.875732	4.7060423	-65.74276	-13.713936	0.5	1100000	31157.865912914276
440	-47.0	-47.0	-42.0	-13.679048	17.844845	6.060336	-62.47859	-13.679719	0.3	1102500	31227.369129896164
441	-46.12	-46.12	-43.8	-13.74251	17.84434	5.22653	-65.81032	-13.741561	0.1	1105000	31298.04633116722
442	-45.52	-45.52	-38.600002	-13.759836	17.888973	4.616048	-66.64888	-13.761434	0.3	1107500	31368.74193429947
443	-45.98	-45.98	-38.399998	-13.783178	17.940115	10.847046	-71.257774	-13.78409	0.4	1110000	31436.635630369186
444	-42.78	-42.78	-41.2	-13.800129	17.946575	4.4671173	-67.14916	-13.79839	0.3	1112500	31505.61185193062
445	-44.62	-44.62	-34.3	-13.801836	17.942358	4.64112	-64.20002	-13.803164	0.5	1115000	31575.3585832119
446	-46.94	-46.94	-41.5	-13.800278	17.90996	8.630115	-64.83658	-13.79814	0.2	1117500	31643.2892472744
447	-45.6	-45.6	-42.0	-13.763545	17.889187	10.251299	-74.68751	-13.764705	0.2	1120000	31712.237024068832
448	-45.92	-45.92	-31.5	-13.876291	17.936947	11.126904	-70.00105	-13.876891	0.4	1122500	31778.850916147232
449	-45.28	-45.28	-42.3	-13.823714	17.975868	6.9019384	-63.791454	-13.821851	0.2	1125000	31846.02061676979
450	-46.12	-46.12	-45.399998	-13.824209	17.97986	10.266384	-67.13333	-13.821531	0.0	1127500	31912.378532886505
451	-45.68	-45.68	-41.399998	-13.783357	17.926079	10.977981	-63.63264	-13.783267	0.3	1130000	31978.647602796555
452	-44.22	-44.22	-40.3	-13.782818	17.923513	15.794706	-65.60877	-13.781845	0.4	1132500	32047.386629343033
453	-46.22	-46.22	-37.8	-13.847013	17.947037	4.8548203	-65.66672	-13.84659	0.5	1135000	32114.712445020676
454	-45.72	-45.72	-43.8	-13.82311	17.98816	13.0238695	-65.112366	-13.824157	0.2	1137500	32180.305565595627
