Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
221	-30.82	-30.82	-13.4	-3.4140744	5.04554	4.4494452	-57.309155	-3.4140518	1.0	555000	9584.841432094574
222	-31.58	-31.58	-14.2	-3.39974	5.065512	4.4093575	-59.95854	-3.3997564	1.0	557500	9628.013241767883
223	-27.16	-27.16	-9.3	-3.4106417	5.0525336	5.8539724	-68.07626	-3.4106226	1.0	560000	9670.859801769257
224	-27.02	-27.02	-15.1	-3.4116218	5.0444016	3.8398414	-53.6445	-3.4115663	0.9	562500	9714.928701877594
225	-29.64	-29.64	-13.7	-3.3969407	5.0340905	3.3871665	-59.654625	-3.3968892	0.9	565000	9759.177528619766
226	-26.64	-26.64	-14.1	-3.3791738	5.005482	6.8170934	-59.888096	-3.379214	1.0	567500	9803.42682504654
227	-26.38	-26.38	-12.2	-3.3840377	5.0167046	5.540392	-58.482975	-3.3841817	1.0	570000	9846.874998807907
228	-30.58	-30.58	-11.099999	-3.3664825	4.995983	5.481679	-55.023823	-3.3663702	1.0	572500	9890.606698989868
229	-27.44	-27.44	-14.0	-3.3655605	4.980097	8.549616	-61.189087	-3.3656967	0.9	575000	9933.875558376312
230	-31.44	-31.44	-12.1	-3.371984	4.994961	7.2158484	-58.379	-3.3719292	1.0	577500	9978.052612781525
231	-28.82	-28.82	-6.9	-3.3651469	4.992429	4.51292	-60.36594	-3.3651245	1.0	580000	10020.30886220932
232	-28.46	-28.46	-19.300001	-3.3504205	4.9638157	5.5509377	-56.726482	-3.3504353	0.9	582500	10063.685859918594
233	-30.16	-30.16	-9.7	-3.358374	4.97791	4.7320476	-56.12876	-3.358338	1.0	585000	10106.772258281708
234	-30.02	-30.02	-11.3	-3.3766587	5.0009007	4.186684	-57.581642	-3.3767757	1.0	587500	10150.272031068802
235	-28.3	-28.3	-14.8	-3.3484976	4.9630523	6.7105427	-56.360676	-3.3483615	0.9	590000	10193.837422847748
236	-27.48	-27.48	-9.0	-3.3637836	4.9913797	5.2759967	-66.8617	-3.3637974	1.0	592500	10237.856402397156
237	-30.32	-30.32	-13.3	-3.3386402	4.9705706	3.7836702	-55.239185	-3.3386734	0.9	595000	10279.344225645065
238	-28.7	-28.7	-13.3	-3.3373826	4.939057	7.6614	-64.16675	-3.337423	1.0	597500	10322.229558944702
239	-29.74	-29.74	-11.099999	-3.3283827	4.9394574	4.0073643	-59.37181	-3.3283482	1.0	600000	10364.718041419983
240	-28.8	-28.8	-12.0	-3.322245	4.919565	6.146705	-62.093586	-3.3222597	1.0	602500	10407.349503278732
241	-29.54	-29.54	-11.8	-3.3345494	4.9402537	3.563164	-58.93635	-3.3346393	1.0	605000	10450.807295799255
242	-28.94	-28.94	-8.900001	-3.3366222	4.9360723	7.7293153	-59.05756	-3.336523	1.0	607500	10494.26634478569
243	-30.32	-30.32	-15.1	-3.327614	4.9122505	4.625187	-59.24321	-3.3275564	0.9	610000	10538.388008356094
244	-30.1	-30.1	-16.6	-3.3120005	4.9107485	8.456703	-61.844776	-3.31198	0.9	612500	10582.140249490738
245	-27.68	-27.68	-18.300001	-3.3128128	4.8928976	5.3960633	-59.768906	-3.3129034	0.9	615000	10626.324402332306
246	-28.22	-28.22	-13.8	-3.3105218	4.9080935	10.103251	-58.051735	-3.310621	0.9	617500	10670.282185316086
247	-26.44	-26.44	-8.0	-3.2898717	4.8866315	5.174281	-57.25402	-3.2897854	1.0	620000	10714.080001831055
248	-28.06	-28.06	-9.599999	-3.2872696	4.866849	12.9001665	-62.23369	-3.2872093	1.0	622500	10757.799698114395
249	-25.84	-25.84	-10.900001	-3.2864814	4.8831897	6.3516517	-63.232597	-3.2865217	1.0	625000	10801.497510910034
250	-25.7	-25.7	-8.8	-3.2791815	4.851507	3.6195953	-56.82026	-3.279262	1.0	627500	10845.304034471512
251	-26.94	-26.94	-21.4	-3.2506115	4.8150835	3.339524	-56.50171	-3.2504861	0.7	630000	10889.682669878006
252	-27.58	-27.58	-12.3	-3.2373824	4.8236356	7.5393414	-57.53285	-3.2375631	1.0	632500	10933.676289319992
253	-29.28	-29.28	-14.3	-3.2405376	4.831146	4.2929406	-62.76525	-3.2404604	1.0	635000	10977.578580617905
254	-29.88	-29.88	-13.4	-3.2442389	4.819914	17.421055	-56.488194	-3.2441144	1.0	637500	11021.75477552414
255	-28.32	-28.32	-10.5	-3.2479227	4.8291893	6.9133387	-60.010887	-3.248006	1.0	640000	11065.327705144882
256	-23.96	-23.96	-11.7	-3.2509115	4.7978992	5.2094474	-56.67157	-3.2508483	1.0	642500	11109.591185808182
257	-23.94	-23.94	-12.3	-3.2534707	4.8162394	15.484092	-57.45142	-3.2534647	1.0	645000	11152.054150104523
258	-28.04	-28.04	-9.3	-3.2233844	4.7950597	4.475339	-58.79209	-3.2233562	1.0	647500	11195.560850381851
259	-30.88	-30.88	-11.2	-3.2098417	4.7812037	3.6377623	-68.0615	-3.2099133	1.0	650000	11239.016176223755
260	-26.88	-26.88	-11.2	-3.2028897	4.7744446	4.7128553	-61.785217	-3.2028644	1.0	652500	11282.523589372635
261	-23.32	-23.32	-8.900001	-3.2051554	4.7714505	4.84982	-59.174995	-3.2052305	1.0	655000	11325.252650976181
262	-27.3	-27.3	-10.5	-3.1942499	4.768599	2.8495727	-61.475365	-3.1941411	1.0	657500	11368.578243970871
263	-28.66	-28.66	-10.599999	-3.1813114	4.742964	2.588331	-62.754818	-3.1813347	1.0	660000	11412.318859100342
264	-26.98	-26.98	-10.400001	-3.1661243	4.7336864	8.18652	-60.75073	-3.166181	1.0	662500	11455.611278533936
265	-31.14	-31.14	-9.3	-3.1774876	4.735604	3.6238208	-58.25435	-3.1775203	1.0	665000	11498.70181107521
266	-26.6	-26.6	-13.6	-3.1685092	4.724506	2.6979334	-60.683674	-3.1685402	1.0	667500	11542.192848920822
267	-29.8	-29.8	-10.5	-3.1587336	4.722079	3.3118136	-57.273327	-3.1586285	1.0	670000	11586.284054756165
268	-29.56	-29.56	-11.9	-3.1556883	4.730816	4.207801	-59.238968	-3.1556787	1.0	672500	11630.35993885994
269	-30.06	-30.06	-13.2	-3.1613111	4.727748	3.0484426	-59.601578	-3.1613243	1.0	675000	11674.258996963501
270	-28.98	-28.98	-11.7	-3.159748	4.746471	2.7627883	-56.769165	-3.1597924	1.0	677500	11718.794737100601
271	-24.16	-24.16	-13.3	-3.141541	4.7151294	6.678469	-57.936535	-3.141509	1.0	680000	11763.069946527481
272	-27.04	-27.04	-17.800001	-3.1337395	4.718388	2.896268	-62.238285	-3.1337652	0.9	682500	11807.347234487534
273	-28.4	-28.4	-13.9	-3.1212828	4.680423	3.6260798	-55.91437	-3.1212268	1.0	685000	11850.94120836258
274	-29.66	-29.66	-14.8	-3.1282237	4.7004404	2.4489074	-57.84484	-3.128358	0.9	687500	11894.524906396866
275	-29.2	-29.2	-14.9	-3.115873	4.6788926	2.1526203	-58.241917	-3.1157663	0.9	690000	11938.42305111885
276	-24.12	-24.12	-9.3	-3.1265852	4.6894913	2.6282756	-59.556522	-3.1266983	1.0	692500	11982.014598608017
277	-29.86	-29.86	-11.7	-3.1160512	4.6891093	4.573155	-59.398533	-3.1158729	1.0	695000	12025.0987033844
278	-26.56	-26.56	-12.0	-3.1243622	4.694926	3.3398094	-61.278236	-3.1244116	1.0	697500	12068.57038116455
279	-26.14	-26.14	-11.2	-3.1181505	4.694591	3.547135	-55.404087	-3.118171	1.0	700000	12112.079659461975
280	-27.2	-27.2	-12.8	-3.1214936	4.6834764	3.2165005	-61.027554	-3.1215358	0.9	702500	12154.617961883545
281	-24.1	-24.1	-8.0	-3.0781183	4.631916	3.0936236	-55.882362	-3.0780628	1.0	705000	12197.869582176208
282	-25.78	-25.78	-11.0	-3.077416	4.6247897	2.9886596	-59.80466	-3.0773644	0.9	707500	12241.239040851593
283	-25.1	-25.1	-10.900001	-3.0846882	4.6598916	2.6346579	-57.870796	-3.0847652	1.0	710000	12285.086396217346
284	-28.84	-28.84	-9.900001	-3.0942886	4.669584	3.8588853	-73.88667	-3.0942302	1.0	712500	12328.798825979233
285	-27.68	-27.68	-9.3	-3.0844238	4.647918	5.1487465	-64.09923	-3.0845616	1.0	715000	12372.444519519806
286	-27.8	-27.8	-15.8	-3.073431	4.6399155	2.5689704	-59.151127	-3.0733788	0.9	717500	12415.974672555923
287	-27.38	-27.38	-12.6	-3.064349	4.6370506	3.6447275	-74.87782	-3.0642505	1.0	720000	12459.609611272812
288	-24.66	-24.66	-11.8	-3.0454783	4.6038947	4.238576	-60.38668	-3.0455077	1.0	722500	12503.714442253113
289	-27.1	-27.1	-16.0	-3.0556076	4.6038694	4.2298026	-62.735886	-3.055581	0.9	725000	12548.144657611847
290	-26.12	-26.12	-10.2	-3.055009	4.623709	3.5699575	-92.09181	-3.0550313	1.0	727500	12592.6630153656
291	-29.06	-29.06	-15.2	-3.042995	4.5924296	3.7755778	-57.698112	-3.0429497	0.9	730000	12636.910625457764
292	-29.86	-29.86	-13.2	-3.0303993	4.58104	2.9188325	-66.157196	-3.030363	1.0	732500	12680.46904373169
293	-26.5	-26.5	-9.3	-3.0420382	4.596423	2.961527	-60.360855	-3.042135	1.0	735000	12724.276680469513
294	-25.42	-25.42	-14.9	-3.0401905	4.6061363	2.3196652	-63.310486	-3.0401683	1.0	737500	12768.699466466904
295	-25.54	-25.54	-10.8	-3.0364091	4.6018233	2.2091196	-57.853966	-3.0364919	1.0	740000	12813.001989841461
296	-28.58	-28.58	-8.8	-3.0371323	4.626372	2.3279123	-61.309185	-3.0370617	1.0	742500	12856.287033319473
297	-26.88	-26.88	-13.3	-3.0460033	4.6366186	5.467972	-64.82045	-3.0458076	0.9	745000	12899.694080591202
298	-24.98	-24.98	-11.3	-3.0612874	4.658557	3.0524518	-59.323544	-3.0616663	1.0	747500	12943.26417517662
299	-28.08	-28.08	-11.5	-3.0554175	4.631731	7.7740817	-70.38226	-3.0551622	1.0	750000	12986.804759025574
300	-26.16	-26.16	-11.0	-3.0629034	4.647371	6.327669	-56.483	-3.0629835	1.0	752500	13030.53330540657
301	-25.0	-25.0	-12.9	-3.0500832	4.634859	3.5719893	-61.453987	-3.0500934	1.0	755000	13073.955417633057
302	-29.18	-29.18	-12.4	-3.034783	4.609931	2.735216	-65.38309	-3.0347898	1.0	757500	13116.98246216774
303	-24.12	-24.12	-13.9	-3.0191884	4.5932636	3.247727	-60.922123	-3.0192194	0.9	760000	13160.429104089737
304	-29.92	-29.92	-11.5	-3.026236	4.5722704	2.6405396	-63.79358	-3.0261378	1.0	762500	13204.083155155182
305	-26.84	-26.84	-8.8	-3.0375786	4.5908866	2.764411	-69.30589	-3.0376065	1.0	765000	13246.334814548492
306	-26.3	-26.3	-9.0	-3.013617	4.5753245	2.9301748	-83.50739	-3.013581	1.0	767500	13288.758374929428
307	-26.9	-26.9	-10.900001	-3.0097904	4.560351	2.7575066	-58.47476	-3.0100055	1.0	770000	13331.747252464294
308	-26.32	-26.32	-8.5	-3.0225353	4.5894203	2.674058	-58.700863	-3.0224426	1.0	772500	13374.126117706299
309	-27.36	-27.36	-9.900001	-3.0318134	4.595844	3.5640466	-64.30296	-3.0318012	1.0	775000	13418.17440533638
310	-28.7	-28.7	-13.3	-3.0138135	4.588815	3.0267217	-60.311386	-3.0137448	1.0	777500	13461.583152532578
311	-26.16	-26.16	-10.599999	-3.0155427	4.5873613	2.79496	-58.926773	-3.0155704	1.0	780000	13503.360946655273
312	-26.26	-26.26	-12.0	-3.011249	4.589784	2.7817183	-64.65118	-3.0112047	1.0	782500	13547.246809959412
313	-27.88	-27.88	-10.3	-3.0118046	4.5980988	3.1028075	-59.79842	-3.0118797	1.0	785000	13590.975605726242
314	-27.26	-27.26	-9.599999	-3.0151224	4.605258	2.2988303	-57.354786	-3.0151558	1.0	787500	13635.178088188171
315	-33.26	-33.26	-15.2	-3.0039368	4.583097	3.8286824	-56.871223	-3.003927	1.0	790000	13676.88058257103
316	-26.86	-26.86	-11.5	-3.0106356	4.562248	3.590453	-55.41163	-3.0105493	1.0	792500	13721.101809740067
317	-29.1	-29.1	-9.8	-3.0285609	4.5915914	3.0683823	-56.48234	-3.0285735	1.0	795000	13764.715116024017
318	-27.46	-27.46	-10.400001	-3.024687	4.606	13.847958	-63.464104	-3.0247605	1.0	797500	13807.263188362122
319	-24.04	-24.04	-10.599999	-3.0240169	4.5943117	2.5297487	-58.498623	-3.0238795	1.0	800000	13851.423465490341
320	-26.36	-26.36	-12.0	-3.0258164	4.6258006	3.341033	-57.938385	-3.0259097	1.0	802500	13895.069188594818
321	-26.64	-26.64	-14.5	-3.0062008	4.58943	3.994696	-57.594196	-3.0062358	0.9	805000	13938.732074022293
322	-25.0	-25.0	-16.1	-2.9983733	4.5732746	3.5145106	-55.784203	-2.9982638	0.9	807500	13982.916469573975
323	-26.12	-26.12	-13.0	-2.9725282	4.5509424	9.015163	-58.334763	-2.9724908	1.0	810000	14027.29013299942
324	-24.56	-24.56	-10.400001	-2.9752138	4.551704	15.034122	-63.236183	-2.975307	1.0	812500	14071.216025352478
325	-29.3	-29.3	-10.5	-2.9704475	4.5433717	5.4389925	-58.621902	-2.970428	1.0	815000	14114.994241952896
326	-29.44	-29.44	-7.4	-2.968395	4.5503616	3.6226315	-57.723904	-2.9683166	1.0	817500	14155.518988370895
327	-28.02	-28.02	-16.199999	-2.9828103	4.5680304	2.4089427	-55.829094	-2.9829586	0.9	820000	14199.136536121368
328	-28.76	-28.76	-8.099999	-3.0009823	4.5756087	5.9406996	-56.61366	-3.000968	1.0	822500	14242.902769088745
329	-27.38	-27.38	-15.9	-2.9922433	4.5645237	5.6752315	-55.047543	-2.9922588	0.9	825000	14285.487738370895
330	-27.16	-27.16	-15.6	-2.9814131	4.549516	3.7886891	-72.297516	-2.9813583	0.9	827500	14328.704113483429
331	-28.64	-28.64	-13.2	-2.9845152	4.560788	2.5961955	-56.366856	-2.984511	1.0	830000	14371.554939985275
332	-27.2	-27.2	-9.0	-2.976639	4.536586	9.510015	-57.029324	-2.9766498	1.0	832500	14415.007322072983
333	-27.68	-27.68	-12.1	-2.9884396	4.566694	2.798842	-60.122387	-2.9883864	1.0	835000	14458.625285863876
334	-28.58	-28.58	-9.2	-2.9770157	4.5591726	3.0520728	-73.15411	-2.9770603	1.0	837500	14502.686649799347
335	-27.08	-27.08	-11.3	-2.9948778	4.5710707	5.2464995	-58.393227	-2.994981	1.0	840000	14546.45168542862
336	-23.28	-23.28	-16.6	-2.984449	4.55386	3.305028	-58.29951	-2.9843783	0.9	842500	14590.118244886398
337	-23.34	-23.34	-13.1	-2.9802608	4.5449414	3.003658	-67.815414	-2.9803245	0.9	845000	14633.34314751625
338	-25.48	-25.48	-13.2	-2.9871159	4.5717573	2.997035	-61.49506	-2.9869792	1.0	847500	14676.349041938782
339	-28.18	-28.18	-11.400001	-2.9859989	4.581391	2.9669194	-63.98517	-2.9861438	1.0	850000	14719.1342523098
340	-25.78	-25.78	-9.0	-2.981601	4.5702906	4.394073	-58.745228	-2.981565	1.0	852500	14762.35695195198
341	-28.38	-28.38	-11.9	-2.9818847	4.564309	4.4801354	-62.180004	-2.9818797	1.0	855000	14806.041656255722
342	-24.22	-24.22	-12.7	-2.9642105	4.541741	3.2221928	-63.240334	-2.9641929	1.0	857500	14849.718231201172
343	-25.04	-25.04	-11.5	-2.970987	4.5667133	4.7774262	-69.63468	-2.9708903	1.0	860000	14893.402021408081
344	-28.02	-28.02	-15.7	-2.9912663	4.5917373	4.2435493	-70.49828	-2.9913309	0.9	862500	14936.18924856186
345	-29.56	-29.56	-12.2	-2.9826698	4.590994	12.0203085	-55.178364	-2.9826384	1.0	865000	14978.227438926697
346	-26.4	-26.4	-11.5	-2.9836898	4.586219	2.9971838	-69.00295	-2.983719	1.0	867500	15020.920616388321
347	-26.2	-26.2	-10.7	-2.9736967	4.5724354	9.1476345	-61.799473	-2.973731	1.0	870000	15062.360671281815
348	-25.5	-25.5	-11.099999	-2.9741542	4.5984473	4.5166097	-82.780045	-2.974103	1.0	872500	15104.24544620514
349	-25.14	-25.14	-21.199999	-2.9692707	4.579577	3.8105407	-57.286404	-2.969315	0.8	875000	15146.303631544113
350	-27.68	-27.68	-12.6	-2.965559	4.571014	2.9597049	-63.34473	-2.9654574	1.0	877500	15188.524743318558
351	-25.34	-25.34	-14.8	-2.9531348	4.573383	5.64684	-58.002403	-2.9531987	0.9	880000	15230.02914094925
352	-29.5	-29.5	-13.3	-2.9491377	4.549347	2.9941456	-59.75611	-2.949168	1.0	882500	15271.927889823914
353	-25.34	-25.34	-12.7	-2.9474015	4.541127	5.083791	-64.369896	-2.947477	1.0	885000	15313.614636182785
354	-28.14	-28.14	-9.900001	-2.9663632	4.547054	3.124617	-58.490772	-2.9663026	1.0	887500	15355.525211572647
355	-26.16	-26.16	-11.2	-2.954926	4.537148	3.867535	-55.659367	-2.9548006	1.0	890000	15398.002741336823
356	-29.0	-29.0	-12.3	-2.9463503	4.534672	10.18231	-57.93664	-2.9463007	1.0	892500	15440.839313745499
357	-25.18	-25.18	-11.7	-2.9497378	4.552768	6.524557	-60.890926	-2.9498422	1.0	895000	15484.244720220566
358	-26.46	-26.46	-9.8	-2.9544258	4.5276666	7.7875743	-58.185295	-2.9544308	1.0	897500	15527.267971515656
359	-28.3	-28.3	-12.2	-2.9607906	4.553376	3.584852	-57.988438	-2.9608254	1.0	900000	15569.645107984543
360	-30.54	-30.54	-17.9	-2.9735758	4.5554852	5.7400813	-56.374115	-2.9734914	0.9	902500	15612.133480548859
361	-28.66	-28.66	-10.400001	-2.9848323	4.5734353	2.994409	-56.857918	-2.9849315	1.0	905000	15654.926265954971
362	-26.98	-26.98	-9.599999	-2.981006	4.5930505	4.7771115	-57.87235	-2.980973	1.0	907500	15697.080278158188
363	-28.16	-28.16	-11.099999	-2.9700966	4.5841312	4.270894	-57.723328	-2.970028	1.0	910000	15738.410543441772
364	-28.16	-28.16	-10.599999	-2.991369	4.5932755	8.301583	-65.45473	-2.9914677	1.0	912500	15780.339938879013
365	-28.78	-28.78	-12.9	-2.9940252	4.59354	3.6028457	-57.247437	-2.9939232	1.0	915000	15822.438838481903
366	-21.98	-21.98	-11.099999	-2.9961436	4.5711894	4.9646196	-56.764683	-2.9963682	1.0	917500	15864.46642446518
367	-30.28	-30.28	-11.8	-3.0089707	4.618278	4.7502604	-57.7393	-3.008851	1.0	920000	15906.863173007965
368	-24.8	-24.8	-16.199999	-2.9954596	4.6169453	5.5989876	-58.943695	-2.9955845	0.9	922500	15949.16031050682
369	-28.66	-28.66	-9.599999	-2.9905994	4.605637	10.100099	-55.723503	-2.9904704	1.0	925000	15991.80230307579
370	-25.32	-25.32	-11.9	-2.9985626	4.6218176	2.6617	-58.25039	-2.9984925	1.0	927500	16034.735060691833
371	-27.34	-27.34	-11.099999	-3.0116138	4.650016	3.5107925	-57.31795	-3.0117126	1.0	930000	16077.048112869263
372	-24.28	-24.28	-12.8	-2.9901323	4.6445537	3.0655224	-58.323868	-2.9899995	1.0	932500	16119.22263622284
373	-24.48	-24.48	-11.3	-2.997015	4.6395783	4.034767	-55.78458	-2.9970665	1.0	935000	16160.770592689514
374	-27.54	-27.54	-12.8	-3.0173438	4.6565094	4.3753266	-56.706497	-3.01727	1.0	937500	16202.45525598526
375	-25.74	-25.74	-13.7	-2.9847982	4.625255	12.2043495	-65.74389	-2.984822	0.9	940000	16243.533173799515
376	-25.5	-25.5	-11.599999	-2.9914951	4.63468	2.8258896	-56.151123	-2.9916122	1.0	942500	16285.308955192566
377	-25.46	-25.46	-13.6	-2.9918396	4.6366844	3.6270032	-60.371197	-2.9917285	1.0	945000	16327.033549785614
378	-24.14	-24.14	-15.0	-2.982869	4.626154	3.6958013	-57.723354	-2.9829826	1.0	947500	16368.299676656723
379	-26.92	-26.92	-13.1	-2.9892406	4.6330285	3.4826794	-57.143963	-2.9891682	1.0	950000	16409.94021964073
380	-29.28	-29.28	-14.9	-2.9836364	4.618562	3.2725794	-57.0417	-2.9836817	0.9	952500	16451.352291584015
381	-27.6	-27.6	-14.7	-2.966826	4.611698	3.186495	-56.830967	-2.9667213	0.9	955000	16492.86340212822
382	-25.74	-25.74	-11.7	-2.9757779	4.609607	3.2141314	-60.165245	-2.9757524	1.0	957500	16533.235074043274
383	-25.52	-25.52	-14.5	-2.9757767	4.6225543	9.508746	-56.405083	-2.9759505	1.0	960000	16574.684663057327
384	-26.68	-26.68	-10.400001	-3.0016615	4.621821	4.606151	-58.035816	-3.0015864	1.0	962500	16616.286163568497
385	-26.54	-26.54	-9.8	-2.9848301	4.6295886	3.0867097	-58.287544	-2.9847758	1.0	965000	16657.310232639313
386	-26.4	-26.4	-13.0	-2.9973001	4.6278076	3.6000323	-57.117138	-2.997381	1.0	967500	16699.51698255539
387	-25.32	-25.32	-12.5	-2.9911685	4.6233478	2.9660277	-59.958706	-2.9910986	1.0	970000	16741.986047029495
388	-27.28	-27.28	-11.099999	-2.9785435	4.6005716	4.323924	-58.98033	-2.9785826	1.0	972500	16784.07613825798
389	-26.46	-26.46	-12.4	-2.975605	4.6067495	5.450189	-60.50135	-2.9755912	1.0	975000	16826.090996026993
390	-26.26	-26.26	-9.400001	-2.9745808	4.5916615	5.1174307	-57.35385	-2.9745219	1.0	977500	16868.28809785843
391	-24.58	-24.58	-15.0	-2.968541	4.57284	3.894358	-57.591423	-2.968515	0.9	980000	16910.59070944786
392	-26.18	-26.18	-10.5	-2.9657977	4.571297	4.1049275	-67.63517	-2.96582	1.0	982500	16953.01987361908
393	-24.36	-24.36	-11.7	-2.955682	4.5680714	5.2034664	-60.604156	-2.955717	1.0	985000	16995.079624176025
394	-23.44	-23.44	-12.1	-2.9591324	4.5634384	7.085915	-56.03015	-2.9592187	1.0	987500	17037.593742847443
395	-23.44	-23.44	-8.400001	-2.9455914	4.5820546	6.207866	-58.553764	-2.9455113	1.0	990000	17080.00319814682
396	-26.86	-26.86	-10.5	-2.9255111	4.524099	5.242202	-57.03445	-2.9255276	1.0	992500	17121.93825674057
397	-25.22	-25.22	-13.6	-2.928672	4.548996	3.799032	-60.18115	-2.9287505	1.0	995000	17163.886287212372
398	-25.22	-25.22	-10.599999	-2.9072835	4.538819	4.7717094	-56.874733	-2.9072595	1.0	997500	17206.655955791473
399	-26.0	-26.0	-9.0	-2.9179032	4.5384407	5.5273	-55.321472	-2.9178047	1.0	1000000	17249.59245109558
400	-23.24	-23.24	-11.0	-2.913499	4.539307	3.911447	-57.557175	-2.9135604	1.0	1002500	17291.936887025833
401	-27.3	-27.3	-11.2	-2.910918	4.5418487	2.7896762	-60.56997	-2.9110045	1.0	1005000	17334.548046827316
402	-26.3	-26.3	-9.7	-2.950831	4.5814567	2.5322063	-55.61026	-2.9507546	1.0	1007500	17377.285401821136
403	-27.12	-27.12	-14.9	-2.928361	4.557539	2.397098	-55.678547	-2.9284213	0.9	1010000	17419.05961084366
404	-27.84	-27.84	-13.0	-2.9371676	4.57063	2.036676	-60.666363	-2.9371474	1.0	1012500	17461.079428195953
405	-27.22	-27.22	-14.1	-2.9498227	4.564745	4.6526146	-56.978073	-2.9498258	0.9	1015000	17502.536976099014
406	-31.44	-31.44	-13.1	-2.9267783	4.532447	4.409595	-55.743702	-2.9266071	1.0	1017500	17545.20305967331
407	-28.2	-28.2	-10.099999	-2.9420466	4.557631	3.6142585	-55.15609	-2.942278	1.0	1020000	17586.325556755066
408	-27.92	-27.92	-10.7	-2.948905	4.5666823	2.8224483	-59.838367	-2.9488416	1.0	1022500	17624.94910311699
409	-26.22	-26.22	-11.7	-2.9541657	4.5943255	2.5996099	-57.29398	-2.9540248	1.0	1025000	17666.039164066315
410	-25.92	-25.92	-14.7	-2.9417987	4.575403	3.9417746	-59.031044	-2.9419646	0.9	1027500	17707.1488199234
411	-26.84	-26.84	-9.5	-2.9416475	4.561813	2.7646427	-56.346367	-2.94166	1.0	1030000	17750.315544366837
412	-25.0	-25.0	-10.599999	-2.9515123	4.5746927	3.4900422	-68.55271	-2.9513621	1.0	1032500	17791.902596235275
413	-24.94	-24.94	-12.5	-2.9223301	4.5671806	2.9072454	-56.30288	-2.9223871	1.0	1035000	17833.790791511536
414	-25.94	-25.94	-10.3	-2.936479	4.5786557	3.2812965	-57.83936	-2.936427	1.0	1037500	17875.842698574066
415	-28.44	-28.44	-10.099999	-2.931042	4.5770283	3.0881388	-57.922234	-2.9310668	1.0	1040000	17917.689462661743
416	-24.92	-24.92	-13.8	-2.9370408	4.5820622	2.740709	-55.065796	-2.937135	1.0	1042500	17958.99253153801
417	-23.8	-23.8	-8.0	-2.932827	4.5709352	4.95085	-62.623035	-2.932694	1.0	1045000	17999.963526964188
418	-29.28	-29.28	-10.2	-2.9409828	4.5712056	2.3309436	-60.636467	-2.9410233	1.0	1047500	18040.84024310112
419	-25.7	-25.7	-11.8	-2.9218996	4.5671782	6.496899	-56.224297	-2.9218256	1.0	1050000	18081.49614429474
420	-31.8	-31.8	-12.7	-2.9126213	4.5315065	2.4919624	-72.28137	-2.9127128	1.0	1052500	18121.839557647705
421	-22.78	-22.78	-9.8	-2.9277961	4.5580745	2.7193708	-56.169434	-2.9276993	1.0	1055000	18162.470921278
422	-24.72	-24.72	-8.7	-2.934152	4.5620694	2.9110725	-59.69427	-2.9342208	1.0	1057500	18203.219955444336
423	-24.78	-24.78	-15.4	-2.940142	4.5760407	3.7523475	-57.779007	-2.9401171	0.9	1060000	18243.983337640762
424	-25.62	-25.62	-9.900001	-2.933273	4.587276	2.7646413	-76.75013	-2.9333081	1.0	1062500	18284.431117534637
425	-27.12	-27.12	-10.2	-2.9423134	4.5617757	5.115405	-56.706013	-2.9422402	1.0	1065000	18324.803864240646
426	-27.88	-27.88	-10.099999	-2.921855	4.560604	3.772395	-67.617096	-2.921873	1.0	1067500	18365.583634376526
427	-29.6	-29.6	-14.3	-2.942287	4.582879	4.453371	-59.45028	-2.9423695	1.0	1070000	18406.36764907837
428	-27.98	-27.98	-8.0	-2.9387841	4.556327	4.0261145	-58.58666	-2.9386983	1.0	1072500	18446.953049898148
429	-27.0	-27.0	-10.0	-2.9442255	4.5634785	2.7246232	-55.542667	-2.944283	1.0	1075000	18487.585589170456
430	-27.52	-27.52	-12.8	-2.9502692	4.5739408	4.184138	-56.096695	-2.9502952	1.0	1077500	18528.31437444687
431	-24.0	-24.0	-8.599999	-2.9526517	4.5952373	3.935342	-57.13957	-2.952619	1.0	1080000	18569.027106523514
432	-26.8	-26.8	-11.3	-2.952148	4.605689	3.5428023	-66.59672	-2.9520934	1.0	1082500	18609.76567721367
433	-22.74	-22.74	-10.0	-2.9494636	4.6112	2.809466	-59.117847	-2.9495199	1.0	1085000	18650.273476600647
434	-23.76	-23.76	-16.699999	-2.9438474	4.6311316	3.3583815	-57.463978	-2.9438703	0.9	1087500	18691.331622600555
435	-28.12	-28.12	-12.1	-2.9497657	4.603326	2.9693131	-57.83696	-2.9497278	1.0	1090000	18732.590167045593
436	-27.98	-27.98	-11.0	-2.946495	4.6246715	4.2696476	-83.414856	-2.9464302	1.0	1092500	18774.11267709732
437	-29.44	-29.44	-11.2	-2.9572868	4.618881	6.813168	-55.85936	-2.9573956	1.0	1095000	18815.443412303925
438	-25.7	-25.7	-9.900001	-2.9510713	4.6231146	3.3447504	-56.901863	-2.951093	1.0	1097500	18856.456022500992
439	-22.8	-22.8	-10.0	-2.9440231	4.6031466	2.9689307	-63.65084	-2.943954	1.0	1100000	18897.1996614933
440	-27.34	-27.34	-11.0	-2.9413698	4.60588	3.1983817	-62.50497	-2.9414737	1.0	1102500	18938.250339508057
