Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
226	-47.08	-47.08	-48.0	-7.8071413	13.346155	17.779022	-61.260693	-7.807164	0.1	567500	9993.470566749573
227	-48.4	-48.4	-37.2	-7.807318	13.355957	12.024186	-73.48065	-7.807256	0.3	570000	10037.154194116592
228	-48.7	-48.7	-42.8	-7.7781363	13.330928	14.906654	-62.41097	-7.7780814	0.3	572500	10080.743340015411
229	-47.74	-47.74	-50.0	-7.7986355	13.343919	9.8490925	-62.53937	-7.7988033	0.0	575000	10124.599548101425
230	-45.44	-45.44	-47.2	-7.7771974	13.297317	12.51579	-68.33119	-7.7770452	0.1	577500	10166.174106359482
231	-47.3	-47.3	-45.2	-7.7504807	13.229275	22.530281	-71.86308	-7.7505746	0.3	580000	10210.052036762238
232	-45.08	-45.08	-42.399998	-7.7343025	13.220649	15.69485	-68.072784	-7.7347302	0.2	582500	10254.216882944107
233	-47.98	-47.98	-43.399998	-7.731459	13.206116	6.432168	-68.449974	-7.7315083	0.4	585000	10298.495982408524
234	-46.16	-46.16	-42.3	-7.6539927	13.108554	6.2915354	-74.425186	-7.654221	0.1	587500	10343.219027757645
235	-48.38	-48.38	-44.600002	-7.668012	13.094661	9.684677	-66.054924	-7.6682916	0.2	590000	10387.330676555634
236	-46.48	-46.48	-34.0	-7.598187	13.00689	11.412679	-74.23874	-7.5982256	0.3	592500	10432.68220448494
237	-45.82	-45.82	-43.8	-7.605106	13.00253	7.1664867	-72.037155	-7.6057105	0.3	595000	10476.90898323059
238	-47.0	-47.0	-40.600002	-7.55857	12.934697	8.628753	-63.114555	-7.5587316	0.4	597500	10521.383594036102
239	-46.92	-46.92	-38.3	-7.5319505	12.882292	13.577045	-73.689125	-7.532397	0.4	600000	10565.761502742767
240	-47.52	-47.52	-44.100002	-7.4968705	12.823876	18.064404	-69.43126	-7.497006	0.0	602500	10609.192351341248
241	-48.22	-48.22	-48.1	-7.465279	12.780208	6.890882	-67.56633	-7.4654284	0.1	605000	10653.331567764282
242	-47.54	-47.54	-42.8	-7.4573455	12.73664	15.259893	-66.202225	-7.457942	0.4	607500	10696.18122959137
243	-47.56	-47.56	-46.0	-7.3904505	12.629724	12.610498	-62.6734	-7.390511	0.1	610000	10740.194666147232
244	-47.68	-47.68	-49.2	-7.401634	12.648227	13.691538	-62.390514	-7.401807	0.1	612500	10784.893483877182
245	-48.18	-48.18	-47.0	-7.4022636	12.639178	15.436632	-60.72359	-7.402464	0.0	615000	10828.866542816162
246	-47.18	-47.18	-44.100002	-7.4059267	12.634626	11.593379	-85.23145	-7.4057136	0.2	617500	10873.4038336277
247	-47.56	-47.56	-36.5	-7.3681355	12.579335	12.885873	-59.141056	-7.3683486	0.3	620000	10915.7703332901
248	-46.14	-46.14	-44.8	-7.3469753	12.55411	6.016884	-61.04801	-7.3471584	0.2	622500	10960.350925683975
249	-48.28	-48.28	-43.600002	-7.32998	12.524303	13.653922	-63.142204	-7.3299737	0.1	625000	11002.825779914856
250	-47.02	-47.02	-41.100002	-7.343694	12.535272	8.945192	-72.73207	-7.3439436	0.3	627500	11045.339801073074
251	-45.8	-45.8	-37.3	-7.3612995	12.542402	11.466985	-64.32823	-7.361713	0.3	630000	11088.813967704773
252	-47.46	-47.46	-45.0	-7.316693	12.528088	27.945688	-77.5989	-7.3166513	0.1	632500	11132.375090837479
253	-47.98	-47.98	-47.1	-7.32711	12.541009	9.199879	-65.3769	-7.3272634	0.1	635000	11175.953304052353
254	-46.62	-46.62	-48.0	-7.309924	12.486523	13.13175	-67.09053	-7.3099422	0.1	637500	11219.27593922615
255	-46.24	-46.24	-42.5	-7.2921586	12.470435	9.82203	-62.76211	-7.2923355	0.4	640000	11262.455244779587
256	-46.56	-46.56	-50.0	-7.2735825	12.450453	12.540438	-66.93333	-7.2738624	0.0	642500	11305.17052102089
257	-45.12	-45.12	-42.5	-7.3043394	12.473806	10.216829	-62.418648	-7.3043456	0.2	645000	11348.442478179932
258	-48.8	-48.8	-39.600002	-7.3136106	12.460826	10.77926	-64.14048	-7.313608	0.5	647500	11392.975397109985
259	-47.08	-47.08	-44.600002	-7.260396	12.419011	11.600908	-66.1254	-7.260374	0.1	650000	11437.506854772568
260	-47.16	-47.16	-44.100002	-7.3015203	12.446585	7.4635515	-62.154137	-7.3016343	0.3	652500	11481.717222929
261	-47.92	-47.92	-44.600002	-7.29539	12.442051	11.4414	-59.91391	-7.2954764	0.1	655000	11526.024916887283
262	-46.4	-46.4	-40.3	-7.2675095	12.425146	6.538164	-67.565796	-7.267563	0.3	657500	11569.863098621368
263	-47.1	-47.1	-44.5	-7.265442	12.428186	11.258488	-73.00439	-7.265523	0.3	660000	11614.154832839966
264	-46.78	-46.78	-38.2	-7.273833	12.429229	5.36167	-59.733345	-7.2737503	0.4	662500	11659.198792696
265	-43.5	-43.5	-43.2	-7.2901487	12.431765	10.085772	-68.49925	-7.2901363	0.3	665000	11702.710978031158
266	-48.58	-48.58	-43.5	-7.301978	12.442439	11.172711	-63.69262	-7.301881	0.2	667500	11743.650371313095
267	-46.18	-46.18	-46.399998	-7.269592	12.438581	6.2518134	-83.10964	-7.2695794	0.2	670000	11786.006716251373
268	-46.26	-46.26	-41.100002	-7.2889724	12.440901	5.0427933	-68.33098	-7.289082	0.2	672500	11830.239407777786
269	-45.62	-45.62	-41.399998	-7.296792	12.4362135	10.882385	-63.79104	-7.29664	0.3	675000	11874.44749712944
270	-48.34	-48.34	-45.100002	-7.266176	12.415015	6.4563704	-64.77123	-7.26634	0.1	677500	11918.744117498398
271	-45.98	-45.98	-49.2	-7.290371	12.427898	9.4807415	-76.91089	-7.290489	0.1	680000	11962.568251371384
272	-48.94	-48.94	-41.100002	-7.250155	12.398615	6.965516	-66.566216	-7.249988	0.2	682500	12006.213695287704
273	-45.86	-45.86	-48.9	-7.2701683	12.412287	6.8169923	-62.073418	-7.2707496	0.1	685000	12049.855298995972
274	-47.7	-47.7	-42.600002	-7.260009	12.409501	6.650169	-62.741974	-7.259593	0.2	687500	12093.073654413223
275	-47.12	-47.12	-39.5	-7.2268715	12.378679	14.623229	-66.76017	-7.2269316	0.2	690000	12137.522223472595
276	-46.42	-46.42	-40.0	-7.25091	12.403313	7.288082	-63.68783	-7.250779	0.3	692500	12181.88590836525
277	-48.26	-48.26	-45.7	-7.2895093	12.433745	11.001582	-66.690186	-7.2895765	0.1	695000	12225.817478895187
278	-47.22	-47.22	-43.399998	-7.307917	12.46018	9.173337	-75.18586	-7.3074627	0.3	697500	12270.959462881088
279	-46.54	-46.54	-46.8	-7.3214164	12.486312	8.658383	-61.35409	-7.3215723	0.1	700000	12315.078804016113
280	-47.26	-47.26	-40.399998	-7.3279243	12.495236	7.630139	-78.35687	-7.327344	0.4	702500	12359.25247001648
281	-48.32	-48.32	-45.899998	-7.301113	12.4572	9.564156	-67.5545	-7.301172	0.1	705000	12404.134463310242
282	-47.4	-47.4	-46.8	-7.322048	12.496365	8.598917	-65.94302	-7.3220363	0.2	707500	12446.430234193802
283	-47.64	-47.64	-39.7	-7.3104763	12.487215	11.838065	-66.21293	-7.310254	0.3	710000	12490.3236951828
284	-47.74	-47.74	-38.5	-7.2971826	12.4475975	6.838106	-76.72091	-7.297052	0.5	712500	12533.901053905487
285	-46.3	-46.3	-46.8	-7.3569713	12.499825	8.343985	-68.21459	-7.3567796	0.1	715000	12577.521850585938
286	-47.36	-47.36	-44.3	-7.335963	12.490336	6.353165	-60.973576	-7.335862	0.2	717500	12621.08937239647
287	-48.98	-48.98	-44.2	-7.3201294	12.486949	8.115469	-65.477	-7.319829	0.2	720000	12664.765109300613
288	-47.52	-47.52	-44.600002	-7.3482842	12.516097	5.2826147	-62.1574	-7.348343	0.2	722500	12708.042519330978
289	-48.26	-48.26	-46.5	-7.350569	12.5253	7.541696	-66.42888	-7.3503313	0.1	725000	12752.14522767067
290	-47.56	-47.56	-47.3	-7.3026466	12.464382	6.9747205	-67.87658	-7.302656	0.0	727500	12795.271814346313
291	-46.2	-46.2	-46.2	-7.2660513	12.425035	13.310287	-67.36614	-7.265687	0.1	730000	12838.472099781036
292	-44.7	-44.7	-44.2	-7.277945	12.433528	11.476501	-62.830616	-7.2782626	0.2	732500	12882.168645620346
293	-47.94	-47.94	-43.3	-7.295532	12.426667	6.1601815	-59.88907	-7.295268	0.2	735000	12926.14175248146
294	-48.42	-48.42	-38.8	-7.252862	12.405485	8.306372	-63.93376	-7.252776	0.3	737500	12970.31759762764
295	-47.14	-47.14	-41.0	-7.254982	12.404808	3.6313477	-58.84449	-7.2554107	0.3	740000	13014.464078903198
296	-46.78	-46.78	-46.3	-7.2474985	12.406841	11.600795	-67.51217	-7.2476087	0.1	742500	13057.938904762268
297	-44.9	-44.9	-47.1	-7.2666917	12.429639	7.551226	-69.35967	-7.266382	0.0	745000	13101.77720117569
298	-48.28	-48.28	-40.2	-7.279292	12.456178	8.864489	-69.878136	-7.279342	0.4	747500	13146.408624887466
299	-45.64	-45.64	-45.0	-7.26894	12.445847	7.041909	-64.70745	-7.2688227	0.1	750000	13190.95576786995
300	-47.24	-47.24	-41.899998	-7.284494	12.452437	8.32885	-68.12171	-7.28453	0.4	752500	13235.968844652176
301	-44.94	-44.94	-49.7	-7.281546	12.428908	11.459784	-68.08272	-7.2815313	0.1	755000	13280.357593297958
302	-47.62	-47.62	-37.5	-7.3021193	12.433674	6.3417573	-63.031593	-7.302085	0.5	757500	13325.055305480957
303	-48.04	-48.04	-37.399998	-7.2585664	12.403938	7.3001432	-69.10364	-7.258712	0.5	760000	13369.123923063278
304	-48.2	-48.2	-38.600002	-7.27133	12.424854	7.1394844	-78.39074	-7.2714224	0.4	762500	13414.288210391998
305	-48.54	-48.54	-46.8	-7.2864423	12.425837	4.6481395	-74.44225	-7.286147	0.1	765000	13459.100265741348
306	-47.48	-47.48	-44.100002	-7.339441	12.486267	9.333598	-67.47541	-7.339476	0.2	767500	13502.871810913086
307	-46.42	-46.42	-40.399998	-7.285695	12.452245	7.318807	-66.88443	-7.2857466	0.2	770000	13546.816259860992
308	-46.42	-46.42	-44.8	-7.2648067	12.425767	9.86683	-61.192028	-7.264851	0.2	772500	13591.341720819473
309	-46.02	-46.02	-45.399998	-7.3066726	12.455116	8.473554	-68.10644	-7.3066297	0.1	775000	13635.344365358353
310	-47.1	-47.1	-41.600002	-7.3194637	12.488245	8.478264	-75.32946	-7.319147	0.3	777500	13678.846580028534
311	-46.86	-46.86	-36.899998	-7.2891874	12.480537	11.301352	-74.78381	-7.289453	0.4	780000	13722.26024389267
312	-46.66	-46.66	-40.899998	-7.3297124	12.505154	4.665261	-78.75438	-7.3292375	0.2	782500	13766.6263589859
313	-47.6	-47.6	-39.399998	-7.320789	12.499267	5.258232	-63.12763	-7.3210936	0.4	785000	13810.861222982407
314	-46.06	-46.06	-48.2	-7.3471127	12.53324	7.11384	-63.868443	-7.3472733	0.1	787500	13855.013447999954
315	-46.88	-46.88	-43.899998	-7.360175	12.557748	4.09566	-64.209854	-7.360169	0.2	790000	13898.867005109787
316	-47.48	-47.48	-45.3	-7.3519278	12.5523	8.057849	-63.20857	-7.3520246	0.2	792500	13943.043076753616
317	-47.62	-47.62	-40.100002	-7.375685	12.545879	6.541253	-67.99016	-7.3759723	0.2	795000	13986.52211356163
318	-47.76	-47.76	-37.8	-7.362818	12.529247	4.999054	-78.69926	-7.3629227	0.2	797500	14030.917368412018
319	-48.5	-48.5	-41.7	-7.347829	12.500923	10.0345125	-80.35775	-7.347944	0.3	800000	14074.19624209404
320	-45.6	-45.6	-42.600002	-7.3390827	12.51742	11.394295	-69.69268	-7.3392806	0.3	802500	14117.662329435349
321	-45.66	-45.66	-38.7	-7.360096	12.530547	8.466888	-71.39781	-7.3605676	0.2	805000	14161.42725276947
322	-47.88	-47.88	-41.399998	-7.3098803	12.468152	9.385467	-61.775467	-7.3096952	0.2	807500	14205.852558374405
323	-47.8	-47.8	-39.100002	-7.313226	12.497067	10.218539	-62.035713	-7.313174	0.2	810000	14249.021755456924
324	-43.4	-43.4	-41.8	-7.313973	12.480454	8.7956295	-66.04864	-7.3137326	0.4	812500	14292.39545750618
325	-47.54	-47.54	-41.5	-7.344597	12.489015	11.016025	-70.59188	-7.344822	0.5	815000	14336.42414689064
326	-48.92	-48.92	-40.0	-7.307411	12.444483	7.757645	-63.98829	-7.3073835	0.3	817500	14380.536266088486
327	-46.22	-46.22	-46.2	-7.312938	12.458488	6.083869	-90.18186	-7.3128843	0.2	820000	14425.066438436508
328	-47.34	-47.34	-45.3	-7.3327966	12.479196	7.7272344	-63.38589	-7.333021	0.1	822500	14469.308094024658
329	-46.96	-46.96	-42.2	-7.3485055	12.464356	5.662718	-68.720024	-7.3486123	0.1	825000	14513.416177272797
330	-45.6	-45.6	-38.2	-7.307342	12.420551	10.428467	-69.59166	-7.3072214	0.4	827500	14558.08945608139
331	-47.5	-47.5	-44.2	-7.2830687	12.413653	9.642891	-76.08816	-7.2831564	0.4	830000	14602.237984418869
332	-46.08	-46.08	-35.5	-7.3550262	12.469661	7.8382335	-63.54663	-7.355211	0.4	832500	14645.251720190048
333	-45.76	-45.76	-46.9	-7.3131356	12.410721	8.121743	-88.074326	-7.3130336	0.0	835000	14689.014995574951
334	-48.78	-48.78	-43.3	-7.306705	12.399862	7.046334	-67.97343	-7.3069143	0.1	837500	14732.976592063904
335	-44.18	-44.18	-41.0	-7.2716875	12.374012	6.8187876	-64.1255	-7.2715197	0.3	840000	14777.036575555801
336	-48.5	-48.5	-43.5	-7.2869267	12.4069605	10.391514	-78.38607	-7.286938	0.2	842500	14820.971422672272
337	-45.32	-45.32	-47.4	-7.256165	12.363338	6.152075	-70.99034	-7.2562704	0.0	845000	14863.853138923645
338	-48.3	-48.3	-38.600002	-7.237168	12.345738	9.994667	-74.745514	-7.237828	0.4	847500	14907.322484731674
339	-47.56	-47.56	-45.0	-7.3089385	12.398755	4.0083885	-70.70246	-7.308937	0.1	850000	14950.075379371643
340	-47.6	-47.6	-39.8	-7.2762127	12.371709	10.189747	-67.94092	-7.2762895	0.4	852500	14993.851893663406
341	-47.06	-47.06	-40.5	-7.2680116	12.364188	9.9525585	-79.01395	-7.26765	0.3	855000	15037.454327583313
342	-47.62	-47.62	-47.9	-7.305662	12.394591	6.735515	-65.07972	-7.3057017	0.1	857500	15080.482009887695
343	-45.54	-45.54	-47.3	-7.243828	12.344753	5.0483217	-65.513855	-7.2436905	0.1	860000	15124.162714719772
344	-45.98	-45.98	-37.8	-7.245225	12.34318	7.048064	-63.197334	-7.2455654	0.3	862500	15168.182816028595
345	-46.84	-46.84	-47.5	-7.2777014	12.382019	6.0061765	-72.92178	-7.2781262	0.1	865000	15211.762163162231
346	-46.64	-46.64	-43.600002	-7.2763505	12.402653	9.157256	-71.40349	-7.2762575	0.3	867500	15254.710104942322
347	-46.32	-46.32	-46.399998	-7.284932	12.416471	7.0265946	-76.548294	-7.2851567	0.1	870000	15297.243461608887
348	-47.66	-47.66	-46.3	-7.286483	12.41504	6.8980837	-78.60066	-7.286432	0.1	872500	15339.843394041061
349	-46.58	-46.58	-46.3	-7.296923	12.425974	8.239817	-66.54425	-7.297254	0.1	875000	15382.90402674675
350	-49.16	-49.16	-43.7	-7.3071094	12.4402075	9.781798	-70.04055	-7.307161	0.2	877500	15425.49551153183
351	-47.14	-47.14	-41.0	-7.304452	12.4597435	10.8854065	-60.74402	-7.304334	0.3	880000	15467.473742246628
352	-47.2	-47.2	-47.1	-7.358249	12.499513	9.298694	-66.69866	-7.358711	0.1	882500	15509.442582130432
353	-47.08	-47.08	-47.9	-7.3126955	12.47558	7.1406374	-74.19952	-7.3127503	0.1	885000	15551.523565292358
354	-47.46	-47.46	-38.5	-7.317202	12.460173	5.498602	-65.337234	-7.3172264	0.3	887500	15593.15695977211
355	-46.06	-46.06	-38.7	-7.3040495	12.434947	8.46163	-80.376656	-7.304579	0.2	890000	15635.259796857834
356	-46.72	-46.72	-34.399998	-7.2812047	12.400645	12.297335	-64.74075	-7.2815294	0.5	892500	15677.848890304565
357	-46.94	-46.94	-39.899998	-7.3110104	12.420806	7.5995307	-70.27517	-7.3112297	0.3	895000	15720.373576879501
358	-46.68	-46.68	-44.2	-7.2978683	12.402918	9.21052	-68.21737	-7.2977133	0.2	897500	15764.400254249573
359	-45.66	-45.66	-47.0	-7.2891846	12.383712	6.2343855	-65.08742	-7.2894254	0.1	900000	15807.476867675781
360	-46.84	-46.84	-38.899998	-7.291467	12.373958	9.82086	-102.79568	-7.291542	0.4	902500	15849.798744916916
361	-46.36	-46.36	-45.899998	-7.2818656	12.374668	12.66889	-74.603905	-7.281846	0.2	905000	15893.305097579956
362	-45.94	-45.94	-43.2	-7.289426	12.37785	13.720995	-64.432816	-7.2894244	0.3	907500	15936.073718070984
363	-45.12	-45.12	-40.100002	-7.293017	12.3695545	10.780535	-73.28356	-7.293365	0.5	910000	15978.811306476593
364	-48.52	-48.52	-38.899998	-7.299925	12.367433	13.891362	-84.227554	-7.300103	0.3	912500	16022.115364789963
365	-47.52	-47.52	-45.100002	-7.293733	12.356472	6.5914826	-63.43396	-7.294049	0.1	915000	16064.672307491302
366	-46.36	-46.36	-42.0	-7.2567134	12.318694	9.226571	-64.219315	-7.256625	0.4	917500	16107.021775960922
367	-48.0	-48.0	-44.7	-7.250879	12.313045	15.150439	-61.648014	-7.251219	0.2	920000	16149.649873495102
368	-47.96	-47.96	-36.100002	-7.220105	12.278284	9.204049	-63.830605	-7.2203617	0.4	922500	16193.072862148285
369	-47.16	-47.16	-44.100002	-7.236435	12.266436	6.2737026	-63.199875	-7.236201	0.2	925000	16236.3680768013
370	-46.54	-46.54	-36.600002	-7.2053223	12.235699	10.747157	-60.985107	-7.2052455	0.4	927500	16279.699573278427
371	-46.18	-46.18	-43.2	-7.2218943	12.249186	13.023317	-60.21434	-7.2216463	0.3	930000	16322.646944284439
372	-47.38	-47.38	-35.0	-7.20244	12.245611	7.634507	-65.82473	-7.20256	0.5	932500	16365.79514336586
373	-47.44	-47.44	-41.0	-7.2200685	12.245685	16.861744	-86.90816	-7.2201266	0.3	935000	16408.168300151825
374	-48.88	-48.88	-48.7	-7.2105846	12.232923	11.76655	-59.95668	-7.210285	0.0	937500	16450.490273475647
375	-47.92	-47.92	-39.2	-7.2242026	12.241561	9.287338	-60.835606	-7.22453	0.3	940000	16494.491994857788
376	-46.44	-46.44	-40.5	-7.195831	12.215212	5.8363404	-67.23357	-7.195796	0.3	942500	16537.135813713074
377	-47.7	-47.7	-46.399998	-7.1796136	12.214728	8.474143	-75.99896	-7.1795993	0.1	945000	16579.258035182953
378	-48.1	-48.1	-41.600002	-7.1821485	12.217888	9.293707	-76.78699	-7.1821294	0.3	947500	16622.667984485626
379	-47.22	-47.22	-33.600002	-7.1728373	12.194133	13.686365	-66.92382	-7.173121	0.4	950000	16665.82736515999
380	-49.24	-49.24	-46.399998	-7.1957955	12.206626	8.5672865	-67.658	-7.1958976	0.2	952500	16709.03894662857
381	-46.6	-46.6	-47.2	-7.1236687	12.132356	13.485568	-69.88578	-7.123611	0.1	955000	16753.549166202545
382	-45.12	-45.12	-50.0	-7.128514	12.139855	7.3306994	-72.81608	-7.1286373	0.0	957500	16797.11373233795
383	-45.6	-45.6	-43.600002	-7.141158	12.152123	9.298522	-68.90204	-7.140937	0.1	960000	16840.52643251419
384	-47.7	-47.7	-43.600002	-7.133172	12.138877	7.958778	-65.007416	-7.1333375	0.3	962500	16883.598029613495
385	-46.78	-46.78	-41.0	-7.1022277	12.117388	3.8960085	-67.990036	-7.102185	0.3	965000	16926.037223100662
386	-46.58	-46.58	-44.8	-7.090626	12.082713	7.9748273	-70.58102	-7.0906267	0.1	967500	16967.97382426262
387	-48.12	-48.12	-41.2	-7.111811	12.1002445	32.452904	-69.1145	-7.112051	0.3	970000	17010.347127199173
388	-46.0	-46.0	-43.899998	-7.087069	12.061989	8.827098	-82.93267	-7.0870275	0.1	972500	17052.886268615723
389	-45.72	-45.72	-43.899998	-7.1324816	12.08742	15.876413	-67.16717	-7.132758	0.1	975000	17093.83929181099
390	-47.34	-47.34	-39.5	-7.118126	12.071516	7.9890094	-63.216236	-7.1183033	0.4	977500	17134.348053216934
391	-46.0	-46.0	-34.8	-7.1057644	12.063168	5.3945503	-69.06076	-7.1059475	0.4	980000	17176.986372947693
392	-43.58	-43.58	-42.600002	-7.086157	12.028509	7.9881916	-83.64573	-7.0862317	0.2	982500	17219.519234657288
393	-48.38	-48.38	-44.899998	-7.1204605	12.077458	6.109029	-65.62069	-7.120746	0.2	985000	17262.86596751213
394	-47.26	-47.26	-39.399998	-7.0775414	12.00853	25.32465	-68.720535	-7.0775127	0.3	987500	17305.871198654175
395	-45.7	-45.7	-38.7	-7.0608525	11.980399	5.165653	-62.85185	-7.0610585	0.2	990000	17348.513686418533
396	-46.2	-46.2	-42.3	-7.0807953	12.017771	4.7192435	-61.595715	-7.080961	0.2	992500	17390.49699115753
397	-48.2	-48.2	-43.0	-7.0624766	11.992929	7.2320614	-81.61703	-7.0626507	0.2	995000	17433.44665646553
398	-45.56	-45.56	-46.6	-7.101274	12.048131	6.506053	-72.31788	-7.1013784	0.2	997500	17477.42538166046
399	-45.82	-45.82	-38.3	-7.111896	12.048907	6.9135466	-72.51983	-7.1119184	0.3	1000000	17520.984572172165
400	-44.42	-44.42	-35.8	-7.1219654	12.066895	19.756083	-64.04098	-7.1225057	0.3	1002500	17564.964300632477
401	-46.72	-46.72	-42.3	-7.073896	12.018545	9.916406	-72.0306	-7.0737476	0.3	1005000	17608.98948788643
402	-47.16	-47.16	-45.0	-7.087751	12.018689	10.063452	-72.157814	-7.087648	0.2	1007500	17651.132926940918
403	-46.8	-46.8	-41.0	-7.109724	12.044949	7.0839047	-62.17567	-7.1096473	0.4	1010000	17694.85812687874
404	-46.96	-46.96	-37.399998	-7.0745397	12.002273	6.7725306	-65.91586	-7.0746617	0.3	1012500	17738.572052001953
405	-47.32	-47.32	-39.600002	-7.088807	12.007749	7.5346336	-74.3879	-7.0889754	0.3	1015000	17781.912538290024
406	-46.48	-46.48	-45.600002	-7.104398	12.024319	18.33695	-60.80292	-7.104194	0.0	1017500	17824.521072149277
407	-47.88	-47.88	-38.0	-7.106931	12.057904	15.836086	-69.87816	-7.106847	0.3	1020000	17866.595895767212
408	-47.38	-47.38	-48.3	-7.1162443	12.068626	5.678424	-74.76682	-7.1162806	0.1	1022500	17908.34247112274
409	-46.28	-46.28	-43.5	-7.114362	12.07735	11.855954	-74.493866	-7.1142254	0.1	1025000	17950.63526535034
410	-45.74	-45.74	-37.3	-7.137888	12.096595	24.391306	-68.23402	-7.1382	0.5	1027500	17992.95841383934
411	-47.94	-47.94	-42.600002	-7.1232967	12.069795	19.824015	-59.21108	-7.1234126	0.1	1030000	18035.072287082672
412	-47.24	-47.24	-42.600002	-7.1256876	12.061528	4.098793	-68.78596	-7.1256456	0.2	1032500	18076.527282238007
413	-46.26	-46.26	-35.5	-7.1239247	12.057186	19.8965	-68.96717	-7.1240726	0.5	1035000	18118.300971746445
414	-47.22	-47.22	-45.8	-7.11717	12.055083	8.510039	-71.88521	-7.1171293	0.2	1037500	18159.604688882828
415	-46.04	-46.04	-40.8	-7.094582	12.014634	7.837329	-60.570946	-7.094586	0.3	1040000	18201.031275987625
416	-47.56	-47.56	-42.5	-7.0661225	11.980646	5.742363	-65.06213	-7.066576	0.3	1042500	18244.1481590271
417	-46.38	-46.38	-38.2	-7.10757	12.023141	20.009394	-72.311905	-7.1075735	0.4	1045000	18285.909055233
418	-47.46	-47.46	-43.2	-7.1083865	12.02824	5.2519617	-65.19219	-7.1086	0.3	1047500	18327.469283103943
419	-48.92	-48.92	-41.3	-7.0829096	12.0068865	10.417142	-63.731434	-7.0827103	0.1	1050000	18369.709763526917
420	-45.08	-45.08	-43.399998	-7.0837736	11.992265	14.976975	-61.775837	-7.0837836	0.2	1052500	18410.682927131653
421	-45.12	-45.12	-36.899998	-7.125736	12.014925	8.901371	-63.54155	-7.125563	0.2	1055000	18450.544647693634
422	-46.32	-46.32	-45.7	-7.0864363	11.981593	9.473806	-71.23012	-7.086511	0.0	1057500	18490.886415719986
423	-46.04	-46.04	-47.3	-7.0916934	11.980635	7.0034323	-63.445045	-7.0920033	0.1	1060000	18532.07300901413
424	-47.98	-47.98	-46.3	-7.111835	11.988079	14.0092535	-68.35112	-7.1118736	0.0	1062500	18573.280586719513
425	-47.16	-47.16	-42.2	-7.0634637	11.945997	13.358561	-59.06623	-7.0635805	0.2	1065000	18614.94192838669
426	-46.06	-46.06	-40.0	-7.0703506	11.938559	9.695907	-61.797398	-7.0702896	0.4	1067500	18656.35483765602
427	-47.58	-47.58	-42.399998	-7.059486	11.931058	10.972763	-61.324623	-7.059787	0.3	1070000	18697.7620947361
428	-48.88	-48.88	-40.8	-7.0718236	11.933355	8.720463	-63.1472	-7.0718007	0.4	1072500	18741.402589082718
429	-46.68	-46.68	-41.899998	-7.073994	11.920754	8.291953	-67.72043	-7.073909	0.3	1075000	18782.526525259018
430	-45.46	-45.46	-41.0	-7.043851	11.905653	18.724113	-71.854675	-7.0440826	0.2	1077500	18824.059020996094
431	-45.18	-45.18	-47.9	-7.07616	11.937185	8.158147	-71.0747	-7.076439	0.1	1080000	18865.189198493958
432	-46.46	-46.46	-48.7	-7.046297	11.900146	6.9818735	-67.19877	-7.046462	0.1	1082500	18905.751229286194
433	-46.94	-46.94	-40.2	-7.0471387	11.899877	7.976517	-65.22311	-7.0471826	0.4	1085000	18947.01719737053
434	-47.8	-47.8	-37.399998	-7.0198503	11.882719	9.539625	-64.41868	-7.020035	0.3	1087500	18987.767629384995
435	-46.86	-46.86	-44.399998	-7.0024095	11.847016	6.51898	-63.516403	-7.002282	0.2	1090000	19029.01052927971
436	-46.2	-46.2	-40.600002	-7.029382	11.86426	7.8760724	-64.1281	-7.0295286	0.3	1092500	19070.5692858696
437	-45.8	-45.8	-34.7	-7.0307245	11.893197	4.7257085	-70.20456	-7.031045	0.5	1095000	19111.736498117447
438	-46.72	-46.72	-36.3	-7.0560627	11.903158	9.638142	-61.321762	-7.0563307	0.5	1097500	19153.29602122307
439	-46.64	-46.64	-37.2	-6.9888115	11.857189	6.9728603	-61.1255	-6.988544	0.6	1100000	19195.347661972046
440	-45.66	-45.66	-46.9	-7.0466456	11.906253	10.148884	-67.38635	-7.046544	0.1	1102500	19237.8247487545
441	-48.02	-48.02	-43.8	-7.046844	11.908158	4.981651	-62.673386	-7.0471864	0.2	1105000	19279.19235420227
442	-46.36	-46.36	-36.899998	-7.079658	11.939879	7.340843	-88.30332	-7.080064	0.4	1107500	19321.642389059067
443	-47.44	-47.44	-41.399998	-7.0360026	11.890863	7.9155293	-62.077404	-7.036298	0.2	1110000	19365.819803476334
444	-46.58	-46.58	-43.5	-7.024337	11.880772	6.515261	-71.70249	-7.0240088	0.2	1112500	19406.898995876312
445	-47.78	-47.78	-47.7	-7.0414815	11.874982	5.298265	-62.29271	-7.0418544	0.0	1115000	19448.718856334686
446	-46.24	-46.24	-39.2	-7.0571427	11.874745	10.193527	-65.18622	-7.056861	0.2	1117500	19491.76343512535
447	-45.54	-45.54	-42.899998	-7.0315013	11.846838	15.487823	-67.50428	-7.031558	0.2	1120000	19532.669630289078
448	-45.12	-45.12	-35.5	-7.0334873	11.845512	7.717229	-58.890038	-7.033361	0.4	1122500	19574.495876312256
449	-45.62	-45.62	-35.0	-7.0236692	11.825519	8.1886635	-62.612938	-7.0239644	0.5	1125000	19617.40397953987
