Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
221	-30.08	-30.08	-15.2	-4.242928	5.9034076	3.5519602	-59.30912	-4.242928	0.9	555000	6600.603247642517
222	-36.5	-36.5	-10.099999	-4.182468	5.749587	14.591252	-59.96358	-4.182468	0.9	557500	6630.869626045227
223	-31.54	-31.54	-13.6	-4.199478	5.6937056	4.454097	-55.131268	-4.199478	1.0	560000	6661.096625089645
224	-30.34	-30.34	-14.7	-4.1448975	5.5866604	4.676077	-57.671406	-4.1448975	0.8	562500	6691.107147932053
225	-35.06	-35.06	-13.3	-4.1378045	5.5382113	5.955742	-54.145107	-4.1378045	0.9	565000	6721.047184228897
226	-36.02	-36.02	-14.5	-4.123625	5.5604835	11.587511	-66.762405	-4.123625	0.9	567500	6750.818985700607
227	-32.94	-32.94	-11.599999	-4.1446714	5.62278	8.0292225	-60.693256	-4.1446714	0.9	570000	6781.2669360637665
228	-31.84	-31.84	-13.8	-4.124611	5.669705	8.905518	-64.25146	-4.124611	0.9	572500	6810.899278879166
229	-33.56	-33.56	-19.300001	-4.1437044	5.708082	6.072197	-62.861153	-4.1437044	0.9	575000	6841.279856920242
230	-31.82	-31.82	-12.5	-4.141594	5.776725	5.3907804	-67.049416	-4.141594	1.0	577500	6871.01589012146
231	-33.0	-33.0	-19.800001	-4.142183	5.839605	5.2960253	-63.971592	-4.142183	0.9	580000	6900.841921329498
232	-31.64	-31.64	-14.4	-4.131937	5.8790956	3.870297	-58.635677	-4.131937	0.9	582500	6930.805312871933
233	-32.64	-32.64	-11.2	-4.135844	5.967922	11.154688	-76.7742	-4.135844	1.0	585000	6961.888169527054
234	-32.7	-32.7	-12.4	-4.114694	5.9074306	11.5054035	-56.650555	-4.114694	1.0	587500	6993.035468816757
235	-30.36	-30.36	-11.599999	-4.0985703	5.862509	11.986736	-70.81234	-4.0985703	1.0	590000	7023.161905527115
236	-33.56	-33.56	-15.2	-4.048655	5.776384	8.701544	-73.727875	-4.048655	0.8	592500	7053.095062971115
237	-29.08	-29.08	-13.1	-4.0147405	5.7119565	6.5279274	-59.03643	-4.0147405	0.9	595000	7083.123659133911
238	-35.38	-35.38	-16.1	-3.9814115	5.615138	5.115121	-56.477337	-3.9814115	0.8	597500	7112.992264986038
239	-33.0	-33.0	-16.9	-3.9627776	5.548247	9.239204	-58.602608	-3.9627776	0.8	600000	7143.158369779587
240	-32.38	-32.38	-13.2	-3.9264095	5.5317426	6.2016015	-54.626995	-3.9264095	0.9	602500	7173.379540205002
241	-33.66	-33.66	-11.0	-3.9189904	5.543908	8.17877	-66.67774	-3.9189904	1.0	605000	7203.921960353851
242	-34.2	-34.2	-10.400001	-3.9095151	5.5389614	4.911566	-59.207176	-3.9095151	1.0	607500	7233.419781446457
243	-31.1	-31.1	-16.9	-3.8908925	5.5721946	7.5825024	-57.316883	-3.8908925	0.8	610000	7264.515156507492
244	-33.24	-33.24	-9.7	-3.8738089	5.61714	7.907509	-55.385925	-3.8738089	1.0	612500	7293.851621627808
245	-30.06	-30.06	-10.5	-3.8839045	5.65796	6.2305307	-65.52741	-3.8839045	0.9	615000	7323.662448883057
246	-33.76	-33.76	-7.5	-3.868335	5.6186028	4.373822	-60.304863	-3.868335	0.9	617500	7353.974538087845
247	-30.62	-30.62	-13.3	-3.8578315	5.6170163	4.301363	-62.27788	-3.8578315	1.0	620000	7383.983680963516
248	-32.12	-32.12	-17.9	-3.8206086	5.560478	8.922673	-59.857357	-3.8206086	0.9	622500	7414.096034288406
249	-32.28	-32.28	-9.599999	-3.79342	5.519355	4.344063	-57.98053	-3.79342	1.0	625000	7444.580857753754
250	-30.84	-30.84	-11.9	-3.8063216	5.5489955	9.356763	-56.695335	-3.8063216	1.0	627500	7475.506207227707
251	-28.12	-28.12	-11.099999	-3.7874901	5.5536075	6.7029133	-57.952927	-3.7874901	1.0	630000	7505.967310667038
252	-27.68	-27.68	-10.7	-3.7414045	5.494226	5.374458	-57.441307	-3.7414045	1.0	632500	7535.739200115204
253	-28.32	-28.32	-10.0	-3.7500205	5.512556	9.656294	-57.260918	-3.7500205	1.0	635000	7566.016697406769
254	-28.28	-28.28	-8.599999	-3.720697	5.505229	5.162983	-57.60063	-3.720697	1.0	637500	7596.445569038391
255	-33.64	-33.64	-7.5	-3.7173114	5.514499	4.745261	-71.008095	-3.7173114	1.0	640000	7626.1779935359955
256	-32.48	-32.48	-7.0	-3.6977148	5.4962864	7.569398	-59.02513	-3.6977148	1.0	642500	7656.074599266052
257	-29.76	-29.76	-9.7	-3.6758947	5.4513245	10.856323	-69.23406	-3.6758947	1.0	645000	7685.969978809357
258	-27.28	-27.28	-15.8	-3.6586998	5.4154525	6.936328	-62.272606	-3.6586998	0.9	647500	7716.047613620758
259	-31.56	-31.56	-13.1	-3.6179924	5.341068	6.3001175	-67.355934	-3.6179924	1.0	650000	7745.990715503693
260	-32.12	-32.12	-11.3	-3.595183	5.2904787	7.2356124	-61.827713	-3.595183	1.0	652500	7776.581928730011
261	-31.54	-31.54	-12.5	-3.60734	5.316412	7.181657	-77.8144	-3.60734	0.9	655000	7807.048804759979
262	-31.18	-31.18	-12.5	-3.551548	5.1876044	5.671614	-58.455635	-3.551548	1.0	657500	7837.340592622757
263	-30.26	-30.26	-8.8	-3.5174239	5.1294613	14.8550415	-58.6483	-3.5174239	1.0	660000	7867.356837272644
264	-33.9	-33.9	-12.1	-3.5177908	5.142248	6.679261	-62.13635	-3.5177908	1.0	662500	7897.185923099518
265	-31.3	-31.3	-9.7	-3.5027256	5.105744	7.036937	-62.71643	-3.5027256	0.9	665000	7927.799377441406
266	-33.26	-33.26	-15.3	-3.4694018	5.04837	5.338517	-61.324417	-3.4694018	0.9	667500	7957.701244354248
267	-34.26	-34.26	-11.7	-3.4579089	5.0136914	3.6770527	-56.627853	-3.4579089	1.0	670000	7987.654004335403
268	-30.26	-30.26	-8.5	-3.4171026	4.975477	13.01046	-57.257576	-3.4171026	1.0	672500	8017.432566165924
269	-28.72	-28.72	-11.3	-3.4307609	4.9937043	10.2412815	-64.98401	-3.4307609	1.0	675000	8048.376099586487
270	-31.94	-31.94	-12.6	-3.419211	5.031816	5.2790155	-59.10972	-3.419211	1.0	677500	8078.309255599976
271	-28.3	-28.3	-12.3	-3.4105787	4.994745	6.7412124	-58.240906	-3.4105787	1.0	680000	8107.886100769043
272	-25.48	-25.48	-8.7	-3.4055758	4.98633	6.2836456	-58.177917	-3.4055758	1.0	682500	8137.795482635498
273	-32.74	-32.74	-9.599999	-3.3636622	4.899664	6.838828	-57.852875	-3.3636622	1.0	685000	8167.775527715683
274	-33.02	-33.02	-12.7	-3.3447978	4.8797026	9.465733	-59.09086	-3.3447978	0.9	687500	8198.217504262924
275	-29.92	-29.92	-9.3	-3.3320518	4.8810005	9.693343	-60.59178	-3.3320518	1.0	690000	8227.892342090607
276	-31.18	-31.18	-15.0	-3.3410125	4.8678937	10.420767	-61.16672	-3.3410125	0.8	692500	8257.860196590424
277	-30.78	-30.78	-7.2	-3.3342228	4.854832	13.526056	-59.17649	-3.3342228	1.0	695000	8287.96981883049
278	-32.68	-32.68	-9.7	-3.3170211	4.7988467	11.520945	-58.160522	-3.3170211	1.0	697500	8317.996237516403
279	-28.12	-28.12	-14.5	-3.309195	4.7861753	4.998765	-56.193325	-3.309195	0.9	700000	8348.164229393005
280	-33.84	-33.84	-12.6	-3.3175602	4.8810263	13.54759	-56.1659	-3.3175602	0.9	702500	8378.87138080597
281	-26.8	-26.8	-9.900001	-3.292432	4.8415666	6.7625294	-56.546593	-3.292432	1.0	705000	8409.730832338333
282	-29.84	-29.84	-7.7	-3.3004112	4.850533	7.3176785	-55.51994	-3.3004112	1.0	707500	8438.693149089813
283	-35.22	-35.22	-11.099999	-3.2988248	4.8439727	9.362813	-51.934082	-3.2988248	0.9	710000	8468.61748623848
284	-29.16	-29.16	-10.400001	-3.2814682	4.902296	4.430028	-59.962917	-3.2814682	1.0	712500	8498.575859069824
285	-23.4	-23.4	-11.0	-3.3129792	5.01739	6.652087	-59.771915	-3.3129792	1.0	715000	8528.545584917068
286	-30.62	-30.62	-8.2	-3.2976437	5.0596247	6.8811283	-67.681404	-3.2976437	1.0	717500	8558.725191831589
287	-28.54	-28.54	-8.0	-3.2961419	5.04526	9.76772	-70.00366	-3.2961419	1.0	720000	8589.490171432495
288	-32.04	-32.04	-9.0	-3.299492	5.046322	4.233226	-64.28459	-3.299492	1.0	722500	8619.710624456406
289	-28.66	-28.66	-13.7	-3.2679317	4.957015	14.853161	-56.532875	-3.2679317	0.9	725000	8649.981938838959
290	-29.34	-29.34	-15.9	-3.2411594	4.875756	8.422369	-64.42121	-3.2411594	0.9	727500	8679.94517827034
291	-24.86	-24.86	-8.5	-3.214124	4.798716	4.1345606	-58.89328	-3.214124	1.0	730000	8710.263323068619
292	-33.48	-33.48	-9.3	-3.1975527	4.706305	8.612316	-53.48242	-3.1975527	1.0	732500	8740.864127397537
293	-32.08	-32.08	-14.1	-3.1678913	4.5755224	13.819498	-59.25893	-3.1678913	0.9	735000	8770.822476863861
294	-30.96	-30.96	-10.8	-3.1443794	4.4730186	9.408829	-52.510567	-3.1443794	1.0	737500	8801.205560684204
295	-30.68	-30.68	-15.6	-3.1178827	4.424887	8.1866665	-58.091267	-3.1178827	0.8	740000	8831.644509077072
296	-27.72	-27.72	-12.6	-3.1100123	4.3598905	11.324297	-49.081684	-3.1100123	0.9	742500	8861.055395364761
297	-29.58	-29.58	-10.599999	-3.0789237	4.280724	8.711961	-46.539856	-3.0789237	1.0	745000	8891.251848220825
298	-24.84	-24.84	-9.599999	-3.0559444	4.216805	4.7318683	-48.42312	-3.0559444	1.0	747500	8921.164474010468
299	-24.22	-24.22	-8.3	-3.038968	4.2316847	6.7323556	-52.482697	-3.038968	1.0	750000	8951.602068901062
300	-31.84	-31.84	-13.7	-3.0713437	4.314864	6.495905	-49.737648	-3.0713437	0.9	752500	8981.911568403244
301	-32.06	-32.06	-14.5	-3.0721262	4.381607	3.0717635	-52.41966	-3.0721262	0.9	755000	9011.791795015335
302	-28.34	-28.34	-10.5	-3.1012757	4.547627	4.5548496	-56.02386	-3.1012757	0.8	757500	9041.712903499603
303	-26.4	-26.4	-13.0	-3.1158571	4.5450478	5.718362	-53.61412	-3.1158571	0.9	760000	9071.125225543976
304	-29.74	-29.74	-16.6	-3.101523	4.5162683	9.364525	-56.231457	-3.101523	0.8	762500	9100.190422773361
305	-28.3	-28.3	-9.3	-3.090015	4.4764514	3.3793278	-60.958267	-3.090015	0.9	765000	9130.378235340118
306	-26.34	-26.34	-9.8	-3.0797176	4.447631	6.272519	-64.7274	-3.0797176	1.0	767500	9160.02397608757
307	-31.06	-31.06	-6.3	-3.0549533	4.4056168	4.133604	-52.9984	-3.0549533	1.0	770000	9189.307564496994
308	-30.76	-30.76	-9.5	-3.0527518	4.4421463	6.083774	-59.587	-3.0527518	1.0	772500	9219.383793354034
309	-29.38	-29.38	-10.599999	-3.0509117	4.4141316	3.9948044	-54.43215	-3.0509117	1.0	775000	9248.002078533173
310	-30.44	-30.44	-10.900001	-3.0455503	4.424734	3.6971378	-55.709843	-3.0455503	1.0	777500	9277.471472740173
311	-25.78	-25.78	-7.5	-3.0249646	4.42454	5.0470786	-57.22902	-3.0249646	1.0	780000	9307.210644960403
312	-30.18	-30.18	-10.2	-3.0151143	4.4195414	5.621649	-58.12712	-3.0151143	1.0	782500	9337.753585577011
313	-26.26	-26.26	-14.8	-3.0175076	4.443973	4.7414856	-56.686275	-3.0175076	0.9	785000	9367.84063243866
314	-33.84	-33.84	-8.8	-3.0046504	4.3814645	7.430711	-56.307755	-3.0046504	1.0	787500	9397.908384561539
315	-26.86	-26.86	-11.7	-2.972175	4.2440753	4.4139833	-65.34264	-2.972175	1.0	790000	9427.958847999573
316	-24.78	-24.78	-10.7	-2.9410937	4.1074004	7.493559	-57.09733	-2.9410937	1.0	792500	9457.837502241135
317	-29.06	-29.06	-6.3	-2.9337666	4.009327	4.0302696	-53.082417	-2.9337666	1.0	795000	9488.383620023727
318	-26.3	-26.3	-9.8	-2.92068	3.9974337	4.681359	-55.06158	-2.92068	0.9	797500	9519.537811040878
319	-32.36	-32.36	-11.400001	-2.9036548	3.9877348	2.5589051	-53.86606	-2.9036548	1.0	800000	9549.66257596016
320	-31.28	-31.28	-12.7	-2.9117036	4.0295773	3.1469665	-55.13457	-2.9117036	0.9	802500	9579.911679267883
321	-27.8	-27.8	-9.0	-2.9382315	4.124458	4.3448057	-60.011497	-2.9382315	1.0	805000	9609.753409862518
322	-29.14	-29.14	-7.9	-2.9565337	4.240741	2.4565024	-55.697006	-2.9565337	1.0	807500	9640.063980102539
323	-31.62	-31.62	-8.099999	-2.964301	4.3408885	3.5003839	-66.63695	-2.964301	1.0	810000	9670.097075223923
324	-29.86	-29.86	-10.599999	-2.9720566	4.406102	6.1066236	-60.916504	-2.9720566	1.0	812500	9700.78784942627
325	-27.22	-27.22	-8.2	-2.9832134	4.449284	9.187855	-61.34307	-2.9832134	1.0	815000	9731.760864496231
326	-29.0	-29.0	-11.400001	-2.9715543	4.424215	6.3834357	-62.25877	-2.9715543	1.0	817500	9761.581978321075
327	-29.94	-29.94	-16.800001	-2.9875991	4.456476	6.6438665	-63.856438	-2.9875991	0.9	820000	9791.03040266037
328	-32.52	-32.52	-11.7	-2.9937727	4.450889	7.725828	-56.726547	-2.9937727	1.0	822500	9821.006143808365
329	-28.66	-28.66	-9.5	-3.0031166	4.4729524	4.8617005	-58.900166	-3.0031166	1.0	825000	9850.971088409424
330	-29.08	-29.08	-9.7	-3.005433	4.561705	3.0667734	-56.428696	-3.005433	1.0	827500	9881.26470041275
331	-28.26	-28.26	-7.8	-3.0006588	4.534889	4.961708	-56.99826	-3.0006588	1.0	830000	9910.910019636154
332	-29.06	-29.06	-8.400001	-3.0059998	4.541586	9.00157	-57.11408	-3.0059998	1.0	832500	9940.544622421265
333	-29.22	-29.22	-11.3	-2.997822	4.5139494	5.410634	-64.14178	-2.997822	1.0	835000	9970.009708881378
334	-26.42	-26.42	-10.900001	-3.001375	4.5193515	9.185499	-56.962196	-3.001375	1.0	837500	10000.310228347778
335	-25.98	-25.98	-8.0	-2.9940555	4.52503	6.7105403	-62.294937	-2.9940555	1.0	840000	10030.839233398438
336	-29.26	-29.26	-11.5	-3.0098226	4.5459948	7.830879	-61.22343	-3.0098226	0.9	842500	10060.435834646225
337	-27.7	-27.7	-12.9	-2.9919941	4.526731	6.0298834	-61.773857	-2.9919941	1.0	845000	10091.232795476913
338	-26.5	-26.5	-9.3	-2.9832428	4.4941688	11.996134	-65.64204	-2.9832428	1.0	847500	10121.183891773224
339	-29.08	-29.08	-14.5	-3.0023885	4.501542	6.1247797	-56.135883	-3.0023885	0.9	850000	10151.768402338028
340	-32.22	-32.22	-11.0	-3.0272846	4.5506473	3.8022256	-57.869312	-3.0272846	1.0	852500	10181.684368371964
341	-34.58	-34.58	-7.6	-3.0411837	4.62982	5.1534967	-65.780846	-3.0411837	1.0	855000	10211.546747922897
342	-27.96	-27.96	-11.3	-3.0725765	4.7260113	6.8492093	-65.347466	-3.0725765	1.0	857500	10241.920892477036
343	-32.66	-32.66	-14.2	-3.0807478	4.751104	10.508249	-59.511158	-3.0807478	0.8	860000	10271.661002874374
344	-27.52	-27.52	-8.3	-3.079038	4.815518	7.8436165	-63.22723	-3.079038	1.0	862500	10301.374320030212
345	-30.68	-30.68	-6.7	-3.078386	4.853787	3.4223866	-58.44831	-3.078386	1.0	865000	10330.642675638199
346	-29.0	-29.0	-10.5	-3.098603	4.9013104	11.607457	-61.287083	-3.098603	1.0	867500	10360.87258529663
347	-27.28	-27.28	-11.5	-3.1001422	4.8881617	5.170165	-59.36956	-3.1001422	0.9	870000	10390.31154704094
348	-32.08	-32.08	-8.5	-3.1167712	4.902892	7.9954743	-61.892014	-3.1167712	1.0	872500	10420.525879859924
349	-26.6	-26.6	-11.3	-3.1029093	4.823978	6.0950384	-62.903587	-3.1029093	1.0	875000	10450.220598220825
350	-31.68	-31.68	-11.599999	-3.0852158	4.792689	4.5602045	-55.552193	-3.0852158	1.0	877500	10480.13493847847
351	-29.36	-29.36	-10.3	-3.0866566	4.7389154	9.474892	-54.983337	-3.0866566	1.0	880000	10510.474076986313
352	-27.86	-27.86	-17.5	-3.1195433	4.801991	5.377225	-61.048	-3.1195433	0.8	882500	10539.777086734772
353	-32.44	-32.44	-8.5	-3.0749514	4.800712	7.6899443	-56.63376	-3.0749514	1.0	885000	10570.023491859436
354	-29.64	-29.64	-12.7	-3.0860615	4.769406	4.0366654	-55.119843	-3.0860615	0.9	887500	10600.086344242096
355	-28.74	-28.74	-10.5	-3.0955153	4.793955	6.330877	-54.513077	-3.0955153	1.0	890000	10629.038079500198
356	-33.38	-33.38	-6.9	-3.0837085	4.747713	6.8753395	-56.104496	-3.0837085	1.0	892500	10659.01969051361
357	-31.0	-31.0	-7.9	-3.0684612	4.7109413	5.4311247	-54.276142	-3.0684612	1.0	895000	10688.76006937027
358	-28.96	-28.96	-14.1	-3.0890577	4.6808085	5.7212033	-56.642586	-3.0890577	0.9	897500	10718.312980651855
359	-30.76	-30.76	-9.0	-3.0867958	4.646038	11.784124	-51.58043	-3.0867958	1.0	900000	10747.387016057968
360	-28.1	-28.1	-12.8	-3.0880692	4.682291	5.3079715	-57.48783	-3.0880692	0.9	902500	10777.256747245789
361	-27.22	-27.22	-6.6	-3.0883374	4.6636796	7.46335	-56.973324	-3.0883374	0.9	905000	10806.844281435013
362	-29.12	-29.12	-10.0	-3.086821	4.663036	3.261743	-57.054672	-3.086821	1.0	907500	10836.445719480515
363	-31.44	-31.44	-10.900001	-3.0854692	4.613379	7.324494	-68.10677	-3.0854692	1.0	910000	10865.696580648422
364	-28.44	-28.44	-8.400001	-3.0647666	4.5370584	5.7884464	-56.45881	-3.0647666	0.8	912500	10894.759551048279
365	-28.3	-28.3	-10.5	-3.044062	4.4718223	4.1625195	-49.920517	-3.044062	1.0	915000	10924.700285434723
366	-33.54	-33.54	-6.9	-3.0713367	4.5523996	7.571805	-55.32521	-3.0713367	1.0	917500	10953.61668753624
367	-31.04	-31.04	-8.099999	-3.0744753	4.546732	11.52843	-52.397625	-3.0744753	1.0	920000	10983.22066283226
368	-33.74	-33.74	-10.599999	-3.100025	4.6042056	3.173985	-67.75813	-3.100025	0.9	922500	11013.586276054382
369	-31.64	-31.64	-9.2	-3.0985336	4.681649	6.818083	-55.703014	-3.0985336	1.0	925000	11043.830347299576
370	-28.78	-28.78	-8.7	-3.102549	4.7075853	6.443846	-66.32327	-3.102549	1.0	927500	11074.61864066124
371	-29.56	-29.56	-9.2	-3.128914	4.709225	9.345346	-51.7477	-3.128914	1.0	930000	11104.185541391373
372	-26.88	-26.88	-8.8	-3.1115496	4.7174563	5.615427	-55.48716	-3.1115496	1.0	932500	11134.235751867294
373	-32.06	-32.06	-9.3	-3.1088245	4.771161	6.9716334	-57.850357	-3.1088245	1.0	935000	11164.13189792633
374	-30.56	-30.56	-11.400001	-3.1199396	4.8069386	6.0581646	-51.48947	-3.1199396	0.9	937500	11193.100469589233
375	-29.06	-29.06	-13.2	-3.144065	4.9006033	4.706619	-59.24341	-3.144065	0.9	940000	11222.997345209122
376	-27.32	-27.32	-7.5	-3.1073291	4.8758626	4.0825014	-57.57604	-3.1073291	1.0	942500	11253.111069917679
377	-29.56	-29.56	-11.3	-3.1062343	4.857692	5.4700475	-65.25105	-3.1062343	0.9	945000	11283.748789072037
378	-30.14	-30.14	-12.6	-3.115839	4.8692713	5.358551	-59.231506	-3.115839	0.9	947500	11313.612474679947
379	-31.8	-31.8	-9.400001	-3.162842	4.941937	4.7524486	-60.03415	-3.162842	1.0	950000	11343.074285030365
380	-29.68	-29.68	-7.8	-3.2023017	4.9414673	16.58332	-52.915936	-3.2023017	1.0	952500	11372.997204780579
381	-30.06	-30.06	-15.2	-3.1852424	4.9081297	5.977698	-58.071114	-3.1852424	0.8	955000	11403.013660669327
382	-33.5	-33.5	-15.9	-3.2072384	4.99452	6.317409	-54.680557	-3.2072384	0.8	957500	11432.050444841385
383	-32.54	-32.54	-8.099999	-3.1905594	4.9515676	8.120992	-57.729443	-3.1905594	1.0	960000	11461.712404727936
384	-29.5	-29.5	-10.099999	-3.206776	4.9234433	15.111172	-56.60991	-3.206776	1.0	962500	11491.610394239426
385	-31.66	-31.66	-7.5	-3.1891594	4.8850174	7.2172136	-53.12906	-3.1891594	1.0	965000	11521.468647956848
386	-29.42	-29.42	-12.3	-3.1683939	4.845727	13.687933	-61.843483	-3.1683939	0.9	967500	11551.808544635773
387	-29.3	-29.3	-14.0	-3.2192714	4.927096	7.9549522	-58.466038	-3.2192714	0.9	970000	11581.236600637436
388	-31.4	-31.4	-5.5	-3.2187748	4.9124713	9.782547	-70.2704	-3.2187748	1.0	972500	11611.384209394455
389	-31.12	-31.12	-8.2	-3.220836	4.9508038	7.7990656	-59.58565	-3.220836	1.0	975000	11641.413762331009
390	-31.4	-31.4	-9.8	-3.2331965	4.9945173	7.4159937	-56.989388	-3.2331965	1.0	977500	11670.234699726105
391	-30.2	-30.2	-11.0	-3.2366803	5.004457	16.168552	-56.162548	-3.2366803	1.0	980000	11700.382200241089
392	-31.16	-31.16	-9.8	-3.2342632	4.967163	9.4384575	-51.330074	-3.2342632	1.0	982500	11730.24621963501
393	-32.66	-32.66	-8.900001	-3.264887	5.074758	10.869441	-66.81915	-3.264887	1.0	985000	11759.967124462128
394	-28.92	-28.92	-9.2	-3.248557	5.088157	9.070198	-57.82235	-3.248557	1.0	987500	11789.869686841965
395	-31.52	-31.52	-8.900001	-3.260556	5.1573687	7.808365	-70.57951	-3.260556	1.0	990000	11819.483501911163
396	-28.98	-28.98	-6.8	-3.271504	5.209023	4.244926	-63.735504	-3.271504	1.0	992500	11849.126702070236
397	-31.64	-31.64	-8.900001	-3.246038	5.1612782	8.65065	-58.29962	-3.246038	1.0	995000	11878.593358516693
398	-30.4	-30.4	-9.8	-3.251475	5.187557	5.597575	-60.755898	-3.251475	1.0	997500	11907.536797761917
399	-28.12	-28.12	-7.7	-3.2467515	5.1701975	16.026155	-56.236767	-3.2467515	1.0	1000000	11937.025432825089
400	-30.8	-30.8	-12.8	-3.2609856	5.142871	13.682659	-72.880936	-3.2609856	0.9	1002500	11966.802565574646
401	-33.7	-33.7	-9.099999	-3.301915	5.1702113	4.0960345	-62.018288	-3.301915	1.0	1005000	11997.299289941788
402	-33.54	-33.54	-10.0	-3.2769945	5.1551676	8.32197	-54.83979	-3.2769945	1.0	1007500	12026.587312459946
403	-30.02	-30.02	-13.8	-3.2637568	5.1557403	5.116393	-61.894463	-3.2637568	0.9	1010000	12056.7088701725
404	-30.1	-30.1	-9.8	-3.2447317	5.163307	19.849907	-57.648655	-3.2447317	1.0	1012500	12086.352676153183
405	-29.82	-29.82	-8.5	-3.278263	5.2135463	5.0673876	-61.92418	-3.278263	1.0	1015000	12116.121208906174
406	-33.14	-33.14	-11.7	-3.2882318	5.2014647	5.877968	-66.27989	-3.2882318	1.0	1017500	12145.765838623047
407	-26.22	-26.22	-8.8	-3.2914042	5.1794033	10.125997	-61.616165	-3.2914042	1.0	1020000	12175.846629619598
408	-32.98	-32.98	-11.099999	-3.292613	5.1199727	7.7090216	-57.225864	-3.292613	1.0	1022500	12205.609279155731
409	-30.46	-30.46	-12.0	-3.2901757	5.100537	8.045666	-55.582973	-3.2901757	1.0	1025000	12235.710558652878
410	-29.7	-29.7	-11.9	-3.2850497	5.096857	10.674672	-62.011673	-3.2850497	1.0	1027500	12266.434688568115
411	-27.64	-27.64	-15.4	-3.2971208	5.1172943	4.0419903	-58.23459	-3.2971208	0.9	1030000	12296.576170682907
412	-29.2	-29.2	-11.7	-3.2668178	5.1215663	6.4753137	-60.133392	-3.2668178	1.0	1032500	12326.8855509758
413	-28.12	-28.12	-8.900001	-3.2695408	5.1364155	9.87364	-62.256554	-3.2695408	1.0	1035000	12356.863651514053
414	-30.62	-30.62	-13.0	-3.2871413	5.1860094	6.027847	-66.8495	-3.2871413	0.9	1037500	12387.139296770096
415	-29.72	-29.72	-11.099999	-3.2967548	5.181798	5.483205	-61.01818	-3.2967548	1.0	1040000	12417.357092380524
416	-27.96	-27.96	-12.3	-3.3055592	5.2060695	4.280414	-62.36403	-3.3055592	1.0	1042500	12447.816269636154
417	-31.42	-31.42	-11.2	-3.314701	5.232603	7.1852207	-59.817654	-3.314701	1.0	1045000	12477.695305585861
418	-28.7	-28.7	-9.900001	-3.2849991	5.2255173	7.2501307	-60.150238	-3.2849991	1.0	1047500	12507.59648156166
419	-31.26	-31.26	-9.099999	-3.2767675	5.181574	7.4921393	-70.28113	-3.2767675	1.0	1050000	12536.495578289032
420	-30.14	-30.14	-12.9	-3.2820635	5.1870127	10.660245	-57.81987	-3.2820635	1.0	1052500	12565.948311328888
421	-30.34	-30.34	-9.400001	-3.2793586	5.1953955	12.699366	-63.72052	-3.2793586	1.0	1055000	12596.06432056427
422	-31.58	-31.58	-10.400001	-3.2733026	5.207558	6.0793552	-73.18629	-3.2733026	1.0	1057500	12625.908079624176
423	-29.26	-29.26	-9.2	-3.277688	5.180549	8.403343	-58.67527	-3.277688	1.0	1060000	12656.135702610016
424	-27.3	-27.3	-6.7	-3.2888868	5.234209	10.883982	-57.13676	-3.2888868	1.0	1062500	12685.178928613663
425	-26.74	-26.74	-10.3	-3.2640264	5.271965	5.5844994	-65.87058	-3.2640264	1.0	1065000	12713.851114988327
426	-25.94	-25.94	-8.5	-3.2573607	5.224779	6.1709275	-57.252743	-3.2573607	0.9	1067500	12744.16132736206
427	-27.72	-27.72	-10.8	-3.2583282	5.2115054	10.063239	-67.144844	-3.2583282	0.9	1070000	12773.995726823807
428	-27.9	-27.9	-10.0	-3.254619	5.2294407	5.932859	-58.706055	-3.254619	1.0	1072500	12804.093418359756
429	-27.22	-27.22	-9.0	-3.2622302	5.2231383	7.86986	-77.43146	-3.2622302	1.0	1075000	12833.735974311829
430	-30.68	-30.68	-10.7	-3.2335837	5.248128	4.4408484	-66.21284	-3.2335837	0.8	1077500	12862.640954494476
431	-31.46	-31.46	-8.599999	-3.2370002	5.1853127	8.321347	-61.835564	-3.2370002	1.0	1080000	12891.876605033875
432	-30.18	-30.18	-11.099999	-3.2295537	5.114013	7.472913	-62.481136	-3.2295537	1.0	1082500	12920.82904791832
433	-31.32	-31.32	-8.5	-3.2169168	5.0667243	13.462221	-63.489616	-3.2169168	1.0	1085000	12950.330716133118
434	-33.68	-33.68	-12.8	-3.1959934	5.0077815	9.027409	-68.6995	-3.1959934	0.9	1087500	12980.623680114746
435	-29.54	-29.54	-9.8	-3.1840227	4.982791	8.358548	-68.69066	-3.1840227	1.0	1090000	13010.42842745781
436	-27.04	-27.04	-14.9	-3.198083	4.9366465	17.113611	-61.895912	-3.198083	0.8	1092500	13039.619003772736
437	-24.64	-24.64	-8.599999	-3.1613061	4.902058	10.881263	-65.23676	-3.1613061	1.0	1095000	13068.91763806343
438	-28.78	-28.78	-8.8	-3.1341012	4.8257127	12.231655	-58.462654	-3.1341012	1.0	1097500	13099.090047836304
439	-30.94	-30.94	-13.9	-3.1397595	4.8880515	9.26747	-59.683247	-3.1397595	0.9	1100000	13129.082904100418
440	-28.24	-28.24	-11.599999	-3.1291747	4.860393	14.966969	-61.21137	-3.1291747	1.0	1102500	13159.367017269135
441	-28.78	-28.78	-12.0	-3.1602798	4.9091487	10.442577	-65.41907	-3.1602798	0.7	1105000	13189.839199543
