Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
214	-50.0	-50.0	-50.0	380041300000.0	964316600000.0	12673714000000.0	6357286000.0	358963840000.0	0.0	537500	16492.843159675598
215	-49.0	-49.0	-50.0	439905680000.0	1138543400000.0	18090232000000.0	6156132400.0	406162300000.0	0.0	540000	16567.50060749054
216	-50.0	-50.0	-50.0	428126370000.0	1164527500000.0	17127004000000.0	5714880500.0	403320500000.0	0.0	542500	16644.254683494568
217	-50.0	-50.0	-50.0	445401460000.0	1227971200000.0	13469976000000.0	5573079600.0	412345430000.0	0.0	545000	16719.767634630203
218	-50.0	-50.0	-50.0	496684800000.0	1257403400000.0	14098116000000.0	6501867500.0	469508800000.0	0.0	547500	16797.52889943123
219	-50.0	-50.0	-50.0	432098670000.0	1128178400000.0	14671062000000.0	7016848400.0	406477860000.0	0.0	550000	16872.412829637527
220	-50.0	-50.0	-50.0	421340580000.0	1271234800000.0	16294231000000.0	5933289500.0	394825270000.0	0.0	552500	16950.169584274292
221	-50.0	-50.0	-50.0	473201700000.0	1252429400000.0	14213079000000.0	5588899000.0	444866660000.0	0.0	555000	17027.002073049545
222	-50.0	-50.0	-50.0	520886700000.0	1393538500000.0	17153356000000.0	5816869400.0	482269130000.0	0.0	557500	17104.13930606842
223	-50.0	-50.0	-50.0	541805900000.0	1487088600000.0	19022729000000.0	3994305500.0	502574380000.0	0.0	560000	17181.737733840942
224	-50.0	-50.0	-50.0	530202820000.0	1506928200000.0	20836736000000.0	5232027600.0	496626530000.0	0.0	562500	17259.261890649796
225	-50.0	-50.0	-50.0	570339750000.0	1487441400000.0	18409069000000.0	7653008400.0	525004340000.0	0.0	565000	17336.282014131546
226	-50.0	-50.0	-50.0	510498080000.0	1388777200000.0	16093402000000.0	9465965000.0	475073450000.0	0.0	567500	17413.015872716904
227	-50.0	-50.0	-50.0	594765550000.0	1533893400000.0	16964213000000.0	9506531000.0	557199850000.0	0.0	570000	17489.459980726242
228	-50.0	-50.0	-50.0	552822200000.0	1565877500000.0	23228100000000.0	6598421000.0	511552160000.0	0.0	572500	17563.813827753067
229	-50.0	-50.0	-50.0	496141430000.0	1515311500000.0	21511688000000.0	5293592600.0	468740440000.0	0.0	575000	17639.879120349884
230	-50.0	-50.0	-50.0	544284840000.0	1606508500000.0	22635280000000.0	6910366700.0	511515230000.0	0.0	577500	17715.781767368317
231	-50.0	-50.0	-50.0	480596430000.0	1484384200000.0	17967016000000.0	7449292000.0	446934780000.0	0.0	580000	17794.838290691376
232	-50.0	-50.0	-45.0	571400000000.0	1603651200000.0	16274613000000.0	9596795000.0	528182050000.0	0.1	582500	17870.16800928116
233	-50.0	-50.0	-50.0	509241800000.0	1403420400000.0	14178332000000.0	12176138000.0	469693140000.0	0.0	585000	17948.3490319252
234	-50.0	-50.0	-50.0	552598900000.0	1574702300000.0	16375584000000.0	13268677000.0	512749370000.0	0.0	587500	18025.741089582443
235	-50.0	-50.0	-50.0	581543300000.0	1886104300000.0	32704058000000.0	18449357000.0	533136400000.0	0.0	590000	18102.33323121071
236	-50.0	-50.0	-50.0	538420450000.0	1736328900000.0	31189425000000.0	15316656000.0	492531300000.0	0.0	592500	18177.96969485283
237	-50.0	-50.0	-50.0	587318900000.0	1858435500000.0	29168251000000.0	17216414000.0	537384600000.0	0.0	595000	18256.38119673729
238	-49.0	-49.0	-50.0	725412200000.0	1842318100000.0	23435154000000.0	30839304000.0	666391150000.0	0.0	597500	18332.309710025787
239	-49.96	-49.96	-50.0	921365900000.0	2269239600000.0	26307463000000.0	36079840000.0	864066700000.0	0.0	600000	18408.484652757645
240	-50.0	-50.0	-50.0	909747700000.0	2031113700000.0	34167467000000.0	39856234000.0	842055000000.0	0.0	602500	18484.704669952393
241	-50.0	-50.0	-50.0	926262360000.0	2034350600000.0	28850130000000.0	32857856000.0	860279600000.0	0.0	605000	18560.65755724907
242	-50.0	-50.0	-50.0	693714550000.0	1728214600000.0	22136001000000.0	18168572000.0	652374500000.0	0.0	607500	18638.527789354324
243	-49.28	-49.28	-50.0	722015700000.0	2341760400000.0	37647574000000.0	9562103000.0	665246200000.0	0.0	610000	18714.578692674637
244	-50.0	-50.0	-50.0	582506600000.0	1577228400000.0	15244255000000.0	9846845000.0	530431180000.0	0.0	612500	18791.138366937637
245	-50.0	-50.0	-50.0	630319700000.0	1891068100000.0	36184235000000.0	7432728600.0	575180960000.0	0.0	615000	18869.884778738022
246	-49.0	-49.0	-50.0	676307800000.0	1880336900000.0	34870458000000.0	7019408400.0	613473900000.0	0.0	617500	18948.116824626923
247	-50.0	-50.0	-50.0	551846900000.0	1737295400000.0	30471946000000.0	5688749000.0	501193600000.0	0.0	620000	19024.505438566208
248	-50.0	-50.0	-50.0	627543300000.0	1879462100000.0	28814330000000.0	6660036000.0	587113400000.0	0.0	622500	19098.88579106331
249	-50.0	-50.0	-50.0	586477540000.0	1597953400000.0	18201080000000.0	6038342000.0	547671970000.0	0.0	625000	19173.977495908737
250	-50.0	-50.0	-50.0	658627760000.0	1841644400000.0	30097025000000.0	8705323000.0	612201660000.0	0.0	627500	19249.108719587326
251	-49.0	-49.0	-50.0	607684300000.0	1675917100000.0	20931716000000.0	8901732000.0	572127000000.0	0.0	630000	19322.161484718323
252	-50.0	-50.0	-50.0	650678200000.0	1826925000000.0	30484036000000.0	10067334000.0	596902700000.0	0.0	632500	19396.675163269043
253	-49.96	-49.96	-50.0	652874100000.0	1981720200000.0	35134118000000.0	10558441000.0	586835900000.0	0.0	635000	19475.59555220604
254	-50.0	-50.0	-50.0	618835940000.0	1790254600000.0	29418560000000.0	5479588000.0	564456000000.0	0.0	637500	19553.028189897537
255	-49.0	-49.0	-50.0	626615500000.0	1978207200000.0	35526925000000.0	5939275300.0	564450200000.0	0.0	640000	19629.21367406845
256	-50.0	-50.0	-50.0	642013700000.0	1962215100000.0	32552753000000.0	4104504800.0	581147100000.0	0.0	642500	19704.278364419937
257	-50.0	-50.0	-50.0	691524600000.0	2152487300000.0	31071530000000.0	4262803700.0	630915300000.0	0.0	645000	19781.079026699066
258	-50.0	-50.0	-50.0	645915400000.0	1868306200000.0	29501176000000.0	2839949800.0	570970400000.0	0.0	647500	19857.950068950653
259	-50.0	-50.0	-50.0	627403850000.0	1561833500000.0	15887890000000.0	4135667000.0	577066960000.0	0.0	650000	19935.11018514633
260	-49.94	-49.94	-50.0	724688200000.0	2282700700000.0	34620362000000.0	5022531600.0	662977200000.0	0.0	652500	20011.065700292587
261	-48.9	-48.9	-50.0	739535100000.0	2129746500000.0	33004555000000.0	6155383300.0	659358940000.0	0.0	655000	20087.152765750885
262	-49.0	-49.0	-50.0	747962700000.0	1884132000000.0	32844600000000.0	15797540000.0	694337300000.0	0.0	657500	20166.22015762329
263	-50.0	-50.0	-50.0	732370200000.0	1779374100000.0	20698196000000.0	15567028000.0	662853100000.0	0.0	660000	20242.630952835083
264	-50.0	-50.0	-50.0	665507270000.0	1843008400000.0	32297881000000.0	9362303000.0	605410700000.0	0.0	662500	20319.76210832596
265	-50.0	-50.0	-50.0	674072800000.0	1877973700000.0	30691030000000.0	5890967600.0	598050800000.0	0.0	665000	20395.546625375748
266	-50.0	-50.0	-50.0	655649600000.0	1830001700000.0	20206130000000.0	3789518800.0	589011000000.0	0.0	667500	20471.143285512924
267	-50.0	-50.0	-50.0	699402400000.0	1857460900000.0	18678628000000.0	4131078400.0	626287050000.0	0.0	670000	20547.451531887054
268	-50.0	-50.0	-50.0	747150200000.0	2119559700000.0	31089238000000.0	3743663900.0	672244700000.0	0.0	672500	20622.011520385742
269	-50.0	-50.0	-50.0	761899200000.0	2195106600000.0	37101380000000.0	3827010300.0	689308960000.0	0.0	675000	20699.51463317871
270	-50.0	-50.0	-50.0	878754860000.0	2649012600000.0	43853610000000.0	3545304000.0	814560600000.0	0.0	677500	20776.12381720543
271	-49.0	-49.0	-50.0	855988700000.0	2342911200000.0	26247126000000.0	4598288000.0	770309500000.0	0.0	680000	20852.56406545639
272	-50.0	-50.0	-45.0	848594530000.0	2200075000000.0	20864167000000.0	4004325000.0	782212460000.0	0.1	682500	20929.553297042847
273	-50.0	-50.0	-50.0	893466400000.0	2563955000000.0	42754126000000.0	5255261000.0	813285640000.0	0.0	685000	21005.218263864517
274	-50.0	-50.0	-50.0	940369250000.0	2615614400000.0	48717986000000.0	6819563500.0	856274100000.0	0.0	687500	21080.165230751038
275	-50.0	-50.0	-50.0	960065040000.0	2693068800000.0	55286710000000.0	9566733000.0	863028450000.0	0.0	690000	21155.218361854553
276	-50.0	-50.0	-50.0	1134094800000.0	2957424000000.0	54773990000000.0	16212294000.0	1026149840000.0	0.0	692500	21231.548352479935
277	-50.0	-50.0	-50.0	1384784200000.0	3297195600000.0	52158760000000.0	41414103000.0	1286252300000.0	0.0	695000	21309.090801477432
278	-50.0	-50.0	-50.0	2147464500000.0	4083513800000.0	64157270000000.0	149008020000.0	1997442000000.0	0.0	697500	21384.98318195343
279	-50.0	-50.0	-50.0	2849882800000.0	3554355000000.0	52347550000000.0	324254730000.0	2745163300000.0	0.0	700000	21462.043780326843
280	-50.0	-50.0	-50.0	2680562600000.0	4435789500000.0	58447316000000.0	178296880000.0	2532968800000.0	0.0	702500	21540.141665935516
281	-50.0	-50.0	-50.0	1774842000000.0	2766453600000.0	51458390000000.0	126376590000.0	1683696300000.0	0.0	705000	21616.790264368057
282	-50.0	-50.0	-50.0	1545084700000.0	3387523300000.0	57927323000000.0	89024460000.0	1434431300000.0	0.0	707500	21695.99433708191
283	-50.0	-50.0	-48.1	1326605500000.0	3233606500000.0	53011783000000.0	70876330000.0	1202786300000.0	0.0	710000	21772.659920692444
284	-50.0	-50.0	-49.1	1322900300000.0	3653242200000.0	53559360000000.0	38362235000.0	1126839500000.0	0.0	712500	21849.497011184692
285	-49.4	-49.4	-50.0	1052012000000.0	3142900000000.0	54397320000000.0	29769660000.0	928539500000.0	0.0	715000	21926.529171943665
286	-50.0	-50.0	-50.0	1033171960000.0	3001114000000.0	55347805000000.0	21579203000.0	905249360000.0	0.0	717500	22002.01642394066
287	-50.0	-50.0	-50.0	843050060000.0	2623054500000.0	46403603000000.0	15446748000.0	721956300000.0	0.0	720000	22075.94950556755
288	-48.9	-48.9	-50.0	911257300000.0	2829167000000.0	43433990000000.0	15142261000.0	772226600000.0	0.0	722500	22152.390630483627
289	-49.0	-49.0	-50.0	779002050000.0	2543414100000.0	51029886000000.0	12046201000.0	664857150000.0	0.0	725000	22227.581472158432
290	-49.94	-49.94	-50.0	885170040000.0	2236027200000.0	47822838000000.0	9862256000.0	808161900000.0	0.0	727500	22303.124230861664
291	-50.0	-50.0	-50.0	2226952300000.0	3728977400000.0	55682305000000.0	200002140000.0	2115451200000.0	0.0	730000	22378.918006181717
292	-49.94	-49.94	-50.0	1532592800000.0	2569495400000.0	53342610000000.0	103162150000.0	1448484900000.0	0.0	732500	22453.99392724037
293	-50.0	-50.0	-50.0	1113471600000.0	2287826400000.0	43460938000000.0	52757240000.0	1026674800000.0	0.0	735000	22528.651984214783
294	-50.0	-50.0	-50.0	888514300000.0	2322564400000.0	35653476000000.0	29736313000.0	804300300000.0	0.0	737500	22607.5483314991
295	-50.0	-50.0	-50.0	810889400000.0	2327149300000.0	35308456000000.0	14528200000.0	735814750000.0	0.0	740000	22684.41703057289
296	-50.0	-50.0	-50.0	645969400000.0	1779454200000.0	26226425000000.0	12977066000.0	582669240000.0	0.0	742500	22761.479521036148
297	-49.38	-49.38	-50.0	612431600000.0	1543630700000.0	23258480000000.0	11936871000.0	530465980000.0	0.0	745000	22837.74996304512
298	-49.0	-49.0	-50.0	586588950000.0	1592158000000.0	26694201000000.0	8559951000.0	515059450000.0	0.0	747500	22914.93847846985
299	-50.0	-50.0	-50.0	587437400000.0	1888202300000.0	34585161000000.0	7291124000.0	532265340000.0	0.0	750000	22991.96537899971
300	-50.0	-50.0	-50.0	550398800000.0	1566735700000.0	30329092000000.0	7894162400.0	488496270000.0	0.0	752500	23066.379886627197
301	-50.0	-50.0	-50.0	589721440000.0	1691657800000.0	24630340000000.0	7639843300.0	529002860000.0	0.0	755000	23142.782865524292
302	-49.8	-49.8	-50.0	508380120000.0	1525160200000.0	31299467000000.0	6982273500.0	448472500000.0	0.0	757500	23219.616273641586
303	-49.0	-49.0	-50.0	501415300000.0	1478857300000.0	21263030000000.0	4457845000.0	455883820000.0	0.0	760000	23295.512678861618
304	-50.0	-50.0	-50.0	532361840000.0	1780839100000.0	31748203000000.0	6066693000.0	479189570000.0	0.0	762500	23370.337471485138
305	-50.0	-50.0	-50.0	464651400000.0	1281478400000.0	20426353000000.0	4556186600.0	416369440000.0	0.0	765000	23445.428004026413
306	-50.0	-50.0	-50.0	499527650000.0	1636934200000.0	28061708000000.0	5958876000.0	444761150000.0	0.0	767500	23520.912685871124
307	-50.0	-50.0	-50.0	523766460000.0	1555741400000.0	21321073000000.0	5134653400.0	474643270000.0	0.0	770000	23596.017460107803
308	-50.0	-50.0	-50.0	448232030000.0	1386189700000.0	26510623000000.0	3876947200.0	383867260000.0	0.0	772500	23672.934587717056
309	-50.0	-50.0	-50.0	420315040000.0	1167624000000.0	17392538000000.0	3307121400.0	380686760000.0	0.0	775000	23752.452360391617
310	-50.0	-50.0	-50.0	412953940000.0	1177073600000.0	16592114000000.0	3046687700.0	389229740000.0	0.0	777500	23829.923124074936
311	-50.0	-50.0	-50.0	424761980000.0	1299304500000.0	23054600000000.0	2505554000.0	388657840000.0	0.0	780000	23907.884294986725
312	-50.0	-50.0	-50.0	473334550000.0	1428070200000.0	20261332000000.0	2888490000.0	458251930000.0	0.0	782500	23984.59581708908
313	-50.0	-50.0	-50.0	471820900000.0	1412731600000.0	15634537000000.0	2435288000.0	425912760000.0	0.0	785000	24060.885439634323
314	-50.0	-50.0	-50.0	408713800000.0	1223881000000.0	20995807000000.0	2080238300.0	384629280000.0	0.0	787500	24136.40835428238
315	-50.0	-50.0	-50.0	419145500000.0	1217527700000.0	18392054000000.0	2194317800.0	393798780000.0	0.0	790000	24213.004555940628
316	-50.0	-50.0	-50.0	350671370000.0	1000740800000.0	14709385000000.0	1461297900.0	311514170000.0	0.0	792500	24289.23284292221
317	-50.0	-50.0	-50.0	351502040000.0	1105765000000.0	17440062000000.0	1239158000.0	323377300000.0	0.0	795000	24363.46145439148
318	-48.0	-48.0	-50.0	341679770000.0	1010269800000.0	13740431000000.0	1816356900.0	303049280000.0	0.0	797500	24440.46320962906
319	-50.0	-50.0	-50.0	326962150000.0	920177000000.0	12006906000000.0	1354116400.0	301594050000.0	0.0	800000	24516.379908323288
320	-50.0	-50.0	-50.0	363059180000.0	1090993600000.0	15088118000000.0	1330708000.0	328656900000.0	0.0	802500	24595.014799833298
321	-50.0	-50.0	-50.0	325048730000.0	1027377900000.0	17980595000000.0	1465694300.0	306238750000.0	0.0	805000	24672.7441573143
322	-50.0	-50.0	-50.0	430843400000.0	1538477300000.0	28149753000000.0	1211464000.0	398644970000.0	0.0	807500	24749.83208346367
323	-49.0	-49.0	-50.0	418648100000.0	1335999900000.0	24160435000000.0	1110449700.0	382595660000.0	0.0	810000	24826.20151782036
324	-49.0	-49.0	-50.0	433903830000.0	1211671400000.0	17932793000000.0	1381017100.0	406845800000.0	0.0	812500	24901.952467679977
325	-49.0	-49.0	-50.0	493118850000.0	1525995700000.0	19639252000000.0	1063769150.0	447550420000.0	0.0	815000	24979.891003131866
326	-50.0	-50.0	-50.0	456794800000.0	1242373000000.0	20736402000000.0	1405328500.0	424574320000.0	0.0	817500	25055.444687604904
327	-49.96	-49.96	-50.0	541986650000.0	1760425700000.0	34733487000000.0	1639097500.0	505662770000.0	0.0	820000	25131.80740070343
328	-50.0	-50.0	-50.0	534207700000.0	1410231700000.0	14802175000000.0	1216691800.0	486389450000.0	0.0	822500	25208.43719601631
329	-50.0	-50.0	-50.0	483385740000.0	1299770500000.0	14442437000000.0	1715865100.0	439434500000.0	0.0	825000	25285.993993520737
330	-50.0	-50.0	-50.0	500097000000.0	1589786600000.0	28141794000000.0	1483044700.0	456285900000.0	0.0	827500	25361.33521771431
331	-50.0	-50.0	-50.0	562139800000.0	1530691800000.0	20880355000000.0	1745064700.0	508974430000.0	0.0	830000	25436.823900461197
332	-50.0	-50.0	-50.0	526491200000.0	1611197700000.0	40137346000000.0	1781327900.0	487078920000.0	0.0	832500	25512.34222459793
333	-50.0	-50.0	-50.0	554440500000.0	1602422800000.0	26768474000000.0	1513317100.0	515449130000.0	0.0	835000	25590.11001253128
334	-50.0	-50.0	-50.0	663911460000.0	1816081700000.0	26423160000000.0	1024591200.0	597187560000.0	0.0	837500	25666.99596786499
335	-50.0	-50.0	-50.0	526020970000.0	1409909700000.0	22581732000000.0	1192165100.0	494643700000.0	0.0	840000	25744.599734306335
336	-49.9	-49.9	-50.0	584188300000.0	1460074400000.0	14056963000000.0	1253200500.0	534003970000.0	0.0	842500	25822.08483171463
337	-50.0	-50.0	-50.0	513595770000.0	1333955800000.0	18941830000000.0	1168168700.0	464429420000.0	0.0	845000	25896.740176200867
338	-50.0	-50.0	-50.0	503104300000.0	1278306500000.0	15747871000000.0	1297075700.0	482027270000.0	0.0	847500	25975.22515821457
339	-50.0	-50.0	-50.0	527595600000.0	1478747500000.0	29351607000000.0	1179096700.0	484428220000.0	0.0	850000	26053.789620876312
340	-50.0	-50.0	-50.0	500196400000.0	1429738400000.0	26256018000000.0	894721900.0	455480280000.0	0.0	852500	26131.647686243057
341	-50.0	-50.0	-50.0	570217100000.0	1558112100000.0	19796320000000.0	1202308500.0	520532500000.0	0.0	855000	26209.675731897354
342	-50.0	-50.0	-50.0	679329500000.0	2156931600000.0	40431744000000.0	1341717100.0	646295100000.0	0.0	857500	26288.199600934982
343	-50.0	-50.0	-50.0	610865250000.0	1668726700000.0	28043980000000.0	1123098400.0	555656740000.0	0.0	860000	26364.715812921524
344	-50.0	-50.0	-50.0	622884750000.0	1778371900000.0	24663310000000.0	1409531600.0	575705250000.0	0.0	862500	26442.91507911682
345	-50.0	-50.0	-50.0	604134700000.0	1676679700000.0	31235003000000.0	891828500.0	577182900000.0	0.0	865000	26519.035158634186
346	-49.0	-49.0	-50.0	597667940000.0	1741586700000.0	29380407000000.0	1122622300.0	547227860000.0	0.0	867500	26594.856138706207
347	-50.0	-50.0	-50.0	620005360000.0	1654787000000.0	20462854000000.0	1386783400.0	563493800000.0	0.0	870000	26671.281253814697
348	-48.0	-48.0	-50.0	637763850000.0	1751230600000.0	28056069000000.0	1143105700.0	595521600000.0	0.0	872500	26748.659816503525
349	-50.0	-50.0	-50.0	631296950000.0	1605135400000.0	25148030000000.0	1230238300.0	602398800000.0	0.0	875000	26824.467037916183
350	-50.0	-50.0	-50.0	650398000000.0	1835753100000.0	27828488000000.0	1290024400.0	602387840000.0	0.0	877500	26901.855803728104
351	-50.0	-50.0	-50.0	694786800000.0	1873011500000.0	30262090000000.0	887564400.0	651511900000.0	0.0	880000	26978.45068025589
352	-50.0	-50.0	-50.0	670152800000.0	1724202200000.0	27934652000000.0	808159700.0	625066200000.0	0.0	882500	27054.00673341751
353	-50.0	-50.0	-50.0	638562600000.0	1686119600000.0	19244400000000.0	1340545800.0	600020600000.0	0.0	885000	27129.556329250336
354	-50.0	-50.0	-50.0	629157000000.0	1670531500000.0	26636857000000.0	1481283200.0	578243100000.0	0.0	887500	27206.125156641006
355	-50.0	-50.0	-50.0	655532800000.0	1727415300000.0	23696035000000.0	1114609400.0	617379600000.0	0.0	890000	27283.19928264618
356	-50.0	-50.0	-50.0	698200500000.0	1827413000000.0	23843224000000.0	1643663200.0	655082850000.0	0.0	892500	27359.197766780853
357	-50.0	-50.0	-50.0	728345150000.0	1885127600000.0	30120383000000.0	2324400000.0	675885800000.0	0.0	895000	27433.9345638752
358	-50.0	-50.0	-50.0	773554040000.0	2060517400000.0	29294506000000.0	2211300400.0	726678100000.0	0.0	897500	27508.747406959534
359	-50.0	-50.0	-50.0	827024740000.0	2061089000000.0	26487870000000.0	3097330200.0	757446200000.0	0.0	900000	27585.3873565197
360	-50.0	-50.0	-50.0	914675500000.0	2203664000000.0	24434060000000.0	5961088500.0	858433300000.0	0.0	902500	27663.97497844696
361	-50.0	-50.0	-50.0	888052250000.0	2053845500000.0	24907572000000.0	8860933000.0	831910300000.0	0.0	905000	27740.865895032883
362	-49.0	-49.0	-50.0	954184200000.0	2199643000000.0	28136924000000.0	7724257300.0	906223350000.0	0.0	907500	27817.10573244095
363	-49.0	-49.0	-50.0	931988500000.0	1972787900000.0	22948014000000.0	13136191000.0	898665500000.0	0.0	910000	27894.834863185883
364	-50.0	-50.0	-50.0	972794040000.0	2039547400000.0	26770047000000.0	11959443000.0	904900050000.0	0.0	912500	27973.100528240204
365	-50.0	-50.0	-50.0	969858600000.0	2425475800000.0	35728910000000.0	13158826000.0	910747040000.0	0.0	915000	28051.604009628296
366	-50.0	-50.0	-50.0	1001658800000.0	2172326900000.0	25720110000000.0	11523501000.0	933971950000.0	0.0	917500	28127.533118724823
367	-50.0	-50.0	-45.0	883420230000.0	1944828800000.0	25579670000000.0	16018597000.0	853423950000.0	0.1	920000	28202.777029275894
368	-48.92	-48.92	-50.0	811074800000.0	1777934300000.0	27596457000000.0	9331220000.0	767458200000.0	0.0	922500	28278.492599487305
369	-50.0	-50.0	-50.0	815374600000.0	1781592600000.0	23949683000000.0	10878965000.0	767066000000.0	0.0	925000	28355.940629959106
370	-49.78	-49.78	-50.0	836656560000.0	1904753000000.0	22954144000000.0	8635513000.0	799561700000.0	0.0	927500	28430.907952785492
371	-50.0	-50.0	-50.0	829982300000.0	1889775500000.0	26526918000000.0	13464190000.0	764767760000.0	0.0	930000	28506.359472990036
372	-49.0	-49.0	-50.0	941966800000.0	2182123400000.0	22350704000000.0	7047474000.0	875595000000.0	0.0	932500	28582.839159488678
373	-49.0	-49.0	-50.0	898512100000.0	1858065900000.0	22435368000000.0	6403798000.0	845524960000.0	0.0	935000	28658.694138765335
374	-50.0	-50.0	-50.0	845499100000.0	1826522900000.0	22859220000000.0	11925555000.0	803218100000.0	0.0	937500	28734.439121961594
375	-50.0	-50.0	-50.0	802112300000.0	1755078200000.0	23729835000000.0	8523985000.0	752662400000.0	0.0	940000	28811.672584295273
376	-49.0	-49.0	-50.0	820080800000.0	2043400600000.0	25272135000000.0	7843698000.0	753557640000.0	0.0	942500	28886.970953941345
377	-50.0	-50.0	-50.0	813978350000.0	1780101300000.0	21680940000000.0	5277952500.0	749616900000.0	0.0	945000	28961.401633024216
378	-49.0	-49.0	-47.3	833812960000.0	2094096000000.0	23212550000000.0	8840036000.0	751424240000.0	0.0	947500	29035.41396188736
379	-49.0	-49.0	-50.0	846703600000.0	1847449000000.0	21030990000000.0	3505123000.0	769477050000.0	0.0	950000	29110.378766059875
380	-50.0	-50.0	-50.0	698899600000.0	1697115500000.0	21325160000000.0	2716577300.0	626937200000.0	0.0	952500	29183.694645404816
381	-49.96	-49.96	-50.0	852819200000.0	2274594000000.0	24875488000000.0	3343483000.0	766162960000.0	0.0	955000	29255.20953655243
382	-50.0	-50.0	-50.0	735837600000.0	1865442900000.0	28099354000000.0	2825238300.0	668528300000.0	0.0	957500	29326.928373336792
383	-50.0	-50.0	-50.0	775984050000.0	1962581800000.0	33469632000000.0	3138678000.0	694967600000.0	0.0	960000	29399.550529003143
384	-50.0	-50.0	-50.0	795617200000.0	1968879800000.0	23785506000000.0	2577370600.0	719682000000.0	0.0	962500	29474.345020532608
385	-49.0	-49.0	-50.0	793873000000.0	1893398900000.0	25058651000000.0	5268047000.0	710501140000.0	0.0	965000	29546.86227965355
386	-49.0	-49.0	-50.0	764263900000.0	1808849000000.0	21286145000000.0	3956818000.0	697067300000.0	0.0	967500	29616.80316567421
387	-50.0	-50.0	-50.0	732955100000.0	1997026100000.0	27669633000000.0	3987532300.0	648352960000.0	0.0	970000	29688.018753290176
388	-50.0	-50.0	-50.0	811229300000.0	2223402400000.0	35222920000000.0	3312241200.0	714451700000.0	0.0	972500	29761.722876787186
389	-50.0	-50.0	-50.0	767237000000.0	1844596300000.0	22704585000000.0	4770340400.0	706446600000.0	0.0	975000	29833.80189538002
390	-50.0	-50.0	-50.0	765211900000.0	1724014500000.0	23343921000000.0	4511250000.0	688161160000.0	0.0	977500	29904.06562948227
391	-49.96	-49.96	-50.0	758352800000.0	1818133800000.0	25082305000000.0	4600913000.0	679066100000.0	0.0	980000	29973.381111860275
392	-50.0	-50.0	-50.0	817413800000.0	2169107300000.0	27495942000000.0	4917988400.0	700346900000.0	0.0	982500	30044.079139232635
393	-48.0	-48.0	-50.0	805200000000.0	2127446700000.0	26847740000000.0	4111931000.0	720026800000.0	0.0	985000	30116.780415534973
394	-50.0	-50.0	-50.0	797541600000.0	1986720600000.0	28868172000000.0	8440829400.0	707005900000.0	0.0	987500	30190.48531293869
395	-50.0	-50.0	-49.0	1050949400000.0	2586046000000.0	39763327000000.0	8222473700.0	935463400000.0	0.1	990000	30260.192635059357
396	-50.0	-50.0	-50.0	997013600000.0	2377643700000.0	26714504000000.0	7721954000.0	898501800000.0	0.0	992500	30330.38005232811
397	-50.0	-50.0	-50.0	955930200000.0	2398495000000.0	30384163000000.0	3814773000.0	858278700000.0	0.0	995000	30399.819102048874
398	-50.0	-50.0	-50.0	1033238740000.0	2608093500000.0	31595860000000.0	9120892000.0	916633500000.0	0.0	997500	30469.324414014816
399	-50.0	-50.0	-50.0	1118805800000.0	2764081200000.0	33742297000000.0	7572973600.0	971202200000.0	0.0	1000000	30537.63062930107
400	-50.0	-50.0	-50.0	1027235400000.0	2442369400000.0	27030330000000.0	4815621000.0	934924200000.0	0.0	1002500	30607.238708257675
401	-50.0	-50.0	-50.0	1101961800000.0	2668207500000.0	31012776000000.0	5864747000.0	990871600000.0	0.0	1005000	30678.148141145706
402	-50.0	-50.0	-50.0	1102796400000.0	2697222200000.0	64737807000000.0	8833942000.0	1005701370000.0	0.0	1007500	30747.262260198593
403	-50.0	-50.0	-50.0	1119038700000.0	2756174000000.0	47354833000000.0	8950434000.0	1017428000000.0	0.0	1010000	30819.0763835907
404	-50.0	-50.0	-50.0	1026401600000.0	2158092100000.0	26570560000000.0	8180436000.0	938515500000.0	0.0	1012500	30890.463044404984
405	-50.0	-50.0	-50.0	1006258900000.0	2560100400000.0	50320177000000.0	8516160500.0	894556800000.0	0.0	1015000	30959.692808628082
406	-49.0	-49.0	-50.0	1217125500000.0	3517218600000.0	76628600000000.0	5842943000.0	1127496200000.0	0.0	1017500	31030.98041987419
407	-50.0	-50.0	-50.0	1167018600000.0	3031954600000.0	39410444000000.0	3616257000.0	1106497200000.0	0.0	1020000	31104.392277240753
408	-50.0	-50.0	-50.0	1238906600000.0	3285371800000.0	42967507000000.0	2983012600.0	1212209800000.0	0.0	1022500	31174.256432294846
409	-49.0	-49.0	-50.0	988170750000.0	2506149600000.0	36377860000000.0	2384237600.0	915053540000.0	0.0	1025000	31243.212906599045
410	-49.34	-49.34	-50.0	1063648200000.0	2654587300000.0	34086821000000.0	1761826400.0	977475500000.0	0.0	1027500	31311.642784833908
411	-50.0	-50.0	-50.0	1063290200000.0	2743648000000.0	43324230000000.0	2723151400.0	961990950000.0	0.0	1030000	31381.408146858215
412	-50.0	-50.0	-45.0	1047342300000.0	2750947000000.0	33359890000000.0	2571930600.0	958700700000.0	0.1	1032500	31450.705959558487
413	-50.0	-50.0	-50.0	1036697900000.0	2929370600000.0	54276810000000.0	2013617900.0	942464570000.0	0.0	1035000	31517.8819231987
