Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
238	-47.94	-47.94	-50.0	-8.4709215	12.0543785	8.868168	-62.84526	nan	0.0	597500	14716.903516292572
239	-48.66	-48.66	-40.0	-8.420817	11.982677	8.103058	-64.64031	nan	0.2	600000	14777.756982564926
240	-48.66	-48.66	-46.100002	-8.334337	11.926593	10.879545	-63.963684	nan	0.0	602500	14838.17622089386
241	-48.92	-48.92	-46.7	-8.422042	12.055002	9.891813	-76.61218	nan	0.1	605000	14899.228907823563
242	-47.58	-47.58	-48.6	-8.439465	12.085278	10.984835	-63.840683	nan	0.1	607500	14960.822747468948
243	-48.18	-48.18	-48.5	-8.499746	12.183333	14.098459	-69.46194	nan	0.0	610000	15021.862723350525
244	-48.1	-48.1	-50.0	-8.573185	12.250294	12.454008	-61.06433	nan	0.0	612500	15082.6216506958
245	-47.3	-47.3	-48.1	-8.710057	12.423296	7.892374	-76.54411	nan	0.1	615000	15145.185893297195
246	-46.74	-46.74	-50.0	-8.624372	12.3373	12.293533	-70.70314	nan	0.0	617500	15206.970960140228
247	-47.02	-47.02	-45.600002	-8.292392	12.021973	11.180201	-61.71023	nan	0.0	620000	15268.936331033707
248	-48.22	-48.22	-47.1	-8.253725	11.949193	19.008425	-60.585503	nan	0.2	622500	15329.94218158722
249	-48.54	-48.54	-43.3	-8.294022	11.916089	11.465813	-64.53383	nan	0.3	625000	15390.226342439651
250	-48.14	-48.14	-47.5	-8.34704	11.953804	14.966904	-68.12729	nan	0.1	627500	15451.820008516312
251	-48.62	-48.62	-48.9	-8.114406	11.788931	11.36207	-65.75931	nan	0.0	630000	15513.272023439407
252	-49.16	-49.16	-50.0	-7.8974924	11.641684	37.520176	-57.707954	nan	0.0	632500	15574.274610757828
253	-48.72	-48.72	-47.8	-7.843729	11.462999	7.5373955	-60.07077	nan	0.0	635000	15635.016300916672
254	-48.42	-48.42	-48.9	-7.9066663	11.454631	11.439264	-61.740967	nan	0.1	637500	15695.585808515549
255	-49.18	-49.18	-50.0	-7.948045	11.565687	20.939997	-72.3201	nan	0.0	640000	15756.222271203995
256	-46.54	-46.54	-50.0	-8.069112	11.790646	14.498663	-81.42076	nan	0.0	642500	15816.911547660828
257	-48.98	-48.98	-42.3	-8.047485	11.732792	19.937273	-63.11091	nan	0.1	645000	15878.66566491127
258	-48.92	-48.92	-48.7	-7.974789	11.594376	7.4986153	-80.409004	nan	0.1	647500	15939.777354240417
259	-46.98	-46.98	-46.8	-8.018037	11.698245	9.367044	-66.55478	nan	0.1	650000	16000.353785037994
260	-48.78	-48.78	-49.8	-7.972332	11.598718	18.668875	-76.22902	nan	0.1	652500	16061.757021188736
261	-48.92	-48.92	-50.0	-7.906474	11.565117	15.777584	-66.74036	nan	0.0	655000	16122.924991607666
262	-46.54	-46.54	-50.0	-7.921088	11.6407995	7.4758434	-70.49406	nan	0.0	657500	16184.465255260468
263	-47.24	-47.24	-48.4	-7.8034444	11.459098	14.820633	-69.23092	nan	0.1	660000	16245.005965948105
264	-48.02	-48.02	-48.1	-7.6184063	11.232535	13.619352	-63.109898	nan	0.1	662500	16306.622384309769
265	-49.72	-49.72	-50.0	-7.726962	11.326056	10.955507	-97.00127	nan	0.0	665000	16367.883051395416
266	-47.52	-47.52	-47.5	-7.838042	11.437566	10.117998	-63.839104	nan	0.1	667500	16428.778866529465
267	-48.64	-48.64	-46.9	-7.704225	11.393217	21.723124	-71.53447	nan	0.1	670000	16489.126126289368
268	-48.5	-48.5	-41.5	-7.8370857	11.585128	13.045847	-94.09311	nan	0.2	672500	16548.0966296196
269	-47.54	-47.54	-50.0	-8.124717	11.938459	23.373226	-68.82377	nan	0.0	675000	16609.125930547714
270	-49.14	-49.14	-50.0	-8.319215	12.27811	7.2242584	-63.793034	nan	0.0	677500	16669.26467370987
271	-47.96	-47.96	-47.8	-8.472849	12.500204	6.8103733	-66.110565	nan	0.1	680000	16730.067106962204
272	-48.3	-48.3	-43.0	-8.383984	12.378093	9.253387	-69.81562	nan	0.1	682500	16790.92316222191
273	-48.24	-48.24	-47.8	-8.012917	11.945538	29.25258	-67.904076	nan	0.1	685000	16852.292423725128
274	-49.02	-49.02	-46.0	-7.8718247	11.775505	12.397779	-75.79831	nan	0.1	687500	16913.929789304733
275	-47.72	-47.72	-48.4	-8.021974	11.876464	6.6756477	-85.80706	nan	0.1	690000	16975.29852938652
276	-48.22	-48.22	-45.600002	-8.310102	12.1771965	7.679617	-76.44509	nan	0.1	692500	17035.78880381584
277	-48.36	-48.36	-46.0	-8.54055	12.426757	14.226809	-68.21508	nan	0.2	695000	17096.63740825653
278	-45.34	-45.34	-43.8	-8.680101	12.564623	9.479652	-79.09045	nan	0.3	697500	17157.015647888184
279	-47.62	-47.62	-44.7	-8.653971	12.518474	10.613457	-79.42781	nan	0.4	700000	17217.242331027985
280	-47.36	-47.36	-43.399998	-8.773339	12.662175	14.327158	-67.07534	nan	0.3	702500	17277.949912786484
281	-49.44	-49.44	-49.2	-8.82813	12.729072	8.862085	-67.16516	nan	0.1	705000	17337.95085811615
282	-48.1	-48.1	-47.7	-8.878437	12.812228	27.524248	-66.9989	nan	0.1	707500	17398.167647600174
283	-46.88	-46.88	-42.2	-8.887132	12.800378	20.327456	-73.17508	nan	0.4	710000	17459.902930021286
284	-46.76	-46.76	-44.899998	-8.932738	12.7964325	7.5860004	-110.91617	nan	0.2	712500	17521.088385105133
285	-47.58	-47.58	-47.2	-8.976307	12.843761	13.435965	-64.58448	nan	0.1	715000	17582.10030579567
286	-47.38	-47.38	-46.2	-8.968646	12.799946	11.221434	-66.94243	nan	0.1	717500	17643.17028236389
287	-48.94	-48.94	-40.7	-8.991431	12.748612	6.656727	-66.225845	nan	0.4	720000	17704.64701652527
288	-47.48	-47.48	-46.3	-9.069651	12.907035	7.83617	-63.338493	nan	0.1	722500	17766.392563819885
289	-45.68	-45.68	-48.3	-9.08452	12.851577	7.814991	-67.32173	nan	0.0	725000	17827.75238919258
290	-48.02	-48.02	-47.2	-9.1809435	12.92714	7.7806416	-64.59937	nan	0.1	727500	17889.370990514755
291	-48.3	-48.3	-50.0	-9.14228	12.889625	13.887659	-75.77452	nan	0.0	730000	17951.508109092712
292	-47.54	-47.54	-48.0	-9.18152	12.864647	14.030828	-64.391785	nan	0.1	732500	18015.31602215767
293	-47.36	-47.36	-46.8	-9.217489	12.849761	13.687792	-76.798485	nan	0.1	735000	18078.23002576828
294	-47.66	-47.66	-46.100002	-9.204131	12.855904	10.813734	-74.819	nan	0.2	737500	18142.98961186409
295	-47.8	-47.8	-47.1	-9.226262	12.846619	14.815321	-70.92079	nan	0.0	740000	18204.591143846512
296	-47.64	-47.64	-41.8	-9.219587	12.8639145	10.006163	-70.52366	nan	0.2	742500	18265.34794640541
297	-46.16	-46.16	-48.7	-9.198966	12.866213	20.942741	-70.095535	nan	0.1	745000	18327.26523065567
298	-47.74	-47.74	-46.2	-9.278778	12.961547	10.2043	-74.64262	nan	0.1	747500	18389.284236192703
299	-47.52	-47.52	-37.399998	-9.250642	12.916765	9.186928	-67.357025	nan	0.3	750000	18450.488444566727
300	-45.74	-45.74	-41.2	-9.258586	12.946899	9.323839	-66.23419	nan	0.3	752500	18513.745900154114
301	-46.12	-46.12	-46.9	-9.236031	12.89842	6.7688236	-69.21342	nan	0.1	755000	18575.647397994995
302	-47.26	-47.26	-46.7	-9.316392	13.014466	7.491144	-70.53461	nan	0.1	757500	18638.383151054382
303	-47.64	-47.64	-48.2	-9.287821	12.955509	10.233572	-71.08211	nan	0.3	760000	18701.52460885048
304	-47.62	-47.62	-45.2	-9.2854595	12.961811	12.22225	-61.727882	nan	0.1	762500	18763.54297232628
305	-46.12	-46.12	-48.0	-9.310575	13.042163	6.476927	-73.77274	nan	0.1	765000	18825.647094488144
306	-46.66	-46.66	-46.9	-9.3292885	13.06365	14.453993	-67.63994	nan	0.1	767500	18888.029826402664
307	-47.52	-47.52	-39.899998	-9.322829	13.009432	8.225481	-71.25819	nan	0.3	770000	18949.705801725388
308	-46.84	-46.84	-42.2	-9.25732	12.992854	7.3944016	-71.152725	nan	0.3	772500	19012.015530586243
309	-47.74	-47.74	-46.9	-9.22946	12.90116	11.095026	-68.002014	nan	0.0	775000	19072.981990098953
310	-45.78	-45.78	-48.0	-9.189671	12.812235	9.351385	-74.237976	nan	0.1	777500	19134.29304599762
311	-48.98	-48.98	-48.5	-8.949996	12.516686	18.80087	-61.449844	nan	0.0	780000	19195.213225364685
312	-47.34	-47.34	-46.2	-8.653776	11.96835	15.471403	-66.765015	nan	0.2	782500	19255.02451467514
313	-48.62	-48.62	-45.600002	-8.196305	11.421015	12.188656	-62.51738	nan	0.0	785000	19315.73090481758
314	-48.64	-48.64	-46.0	-8.00699	11.177017	10.203642	-69.72775	nan	0.1	787500	19376.777642965317
315	-48.38	-48.38	-46.2	-8.146409	11.29141	10.21122	-79.35377	nan	0.1	790000	19438.114586114883
316	-48.5	-48.5	-50.0	-8.45482	11.679807	11.594463	-64.5081	nan	0.0	792500	19498.086053848267
317	-48.74	-48.74	-50.0	-8.747409	12.128478	18.109215	-70.68987	nan	0.0	795000	19560.21789264679
318	-48.1	-48.1	-48.1	-8.637129	12.158457	12.05801	-65.0913	nan	0.3	797500	19620.547399282455
319	-48.18	-48.18	-45.2	-8.487161	12.030492	11.452402	-74.238	nan	0.2	800000	19680.043157577515
320	-45.74	-45.74	-46.9	-8.484652	12.096017	8.099394	-63.99433	nan	0.1	802500	19741.536626577377
321	-47.96	-47.96	-48.9	-8.57952	12.111596	6.850975	-68.02751	nan	0.0	805000	19802.461961984634
322	-47.18	-47.18	-43.2	-8.476529	11.86676	19.263813	-69.076866	nan	0.1	807500	19864.65229487419
323	-48.2	-48.2	-48.4	-8.402636	11.66629	9.192852	-95.12808	nan	0.0	810000	19925.34525489807
324	-48.38	-48.38	-39.3	-8.318134	11.4749775	6.1843452	-59.934677	nan	0.2	812500	19986.29628777504
325	-48.46	-48.46	-45.899998	-8.438795	11.664919	6.4782715	-66.77043	nan	0.2	815000	20049.256317138672
326	-47.98	-47.98	-43.3	-8.65817	12.074956	8.013895	-66.9496	nan	0.1	817500	20110.26901125908
327	-48.04	-48.04	-49.2	-8.8741045	12.42127	7.484745	-66.72342	nan	0.0	820000	20173.566668510437
328	-47.78	-47.78	-45.100002	-9.02725	12.683856	8.482149	-74.5706	nan	0.1	822500	20235.999413967133
329	-47.82	-47.82	-48.9	-8.964258	12.662028	8.059376	-61.331284	nan	0.1	825000	20299.357745409012
330	-46.9	-46.9	-49.0	-8.728685	12.392724	17.376614	-63.628983	nan	0.1	827500	20361.25492835045
331	-48.04	-48.04	-46.7	-8.560355	12.113812	12.608294	-85.18638	nan	0.2	830000	20423.253446817398
332	-46.62	-46.62	-41.399998	-8.690862	12.146303	7.7725716	-68.66464	nan	0.4	832500	20484.856253147125
333	-47.0	-47.0	-46.9	-8.828538	12.242596	7.66996	-81.99748	nan	0.1	835000	20547.849431037903
334	-45.04	-45.04	-46.8	-8.932265	12.404937	11.765875	-65.25107	nan	0.0	837500	20608.95994257927
335	-47.62	-47.62	-43.8	-8.934934	12.457496	9.10874	-65.38065	nan	0.1	840000	20670.711525917053
336	-47.5	-47.5	-44.600002	-9.111982	12.745842	8.063843	-74.80445	nan	0.4	842500	20733.05832719803
337	-47.9	-47.9	-45.399998	-9.106158	12.763422	18.417786	-70.106346	nan	0.2	845000	20794.020974874496
338	-47.62	-47.62	-47.4	-8.767454	12.357866	11.021652	-71.14857	nan	0.0	847500	20855.482207775116
339	-48.5	-48.5	-43.100002	-8.335746	11.938902	14.786514	-69.16592	nan	0.2	850000	20917.194291114807
340	-48.66	-48.66	-47.8	-7.9806743	11.632747	9.330902	-66.053894	nan	0.0	852500	20977.811799526215
341	-48.68	-48.68	-46.7	-8.107451	11.781423	8.039021	-82.7489	nan	0.1	855000	21040.611059188843
342	-49.42	-49.42	-46.5	-8.362152	11.912338	7.8133125	-72.64769	nan	0.1	857500	21101.178470611572
343	-48.94	-48.94	-44.8	-8.449762	11.904531	6.375923	-67.28452	nan	0.3	860000	21161.662915229797
344	-47.42	-47.42	-45.7	-8.616373	12.096416	7.638527	-64.50617	nan	0.3	862500	21223.67472219467
345	-45.58	-45.58	-49.0	-8.7262125	12.321991	16.192148	-61.841583	nan	0.1	865000	21284.666665554047
346	-46.16	-46.16	-47.4	-8.778139	12.396221	9.667036	-77.854675	nan	0.1	867500	21346.976139307022
347	-47.46	-47.46	-45.100002	-8.8362055	12.428293	7.569813	-70.24449	nan	0.2	870000	21408.873553276062
348	-47.76	-47.76	-47.9	-9.02202	12.663047	8.566496	-63.708755	nan	0.2	872500	21471.25482773781
349	-47.02	-47.02	-44.3	-9.077412	12.820505	11.875677	-75.30207	nan	0.2	875000	21533.67583322525
350	-48.42	-48.42	-47.1	-9.017047	12.845998	5.879818	-74.719345	nan	0.1	877500	21596.392340898514
351	-46.88	-46.88	-48.8	-8.97286	12.836558	7.4673615	-92.615005	nan	0.1	880000	21658.36682343483
352	-48.34	-48.34	-47.3	-8.790752	12.673345	6.7573547	-77.48321	nan	0.3	882500	21719.072323083878
353	-49.1	-49.1	-46.8	-8.591636	12.44267	9.692022	-71.25717	nan	0.2	885000	21779.482397794724
354	-47.24	-47.24	-38.600002	-8.593838	12.404076	9.484486	-99.819786	nan	0.3	887500	21839.680055856705
355	-46.6	-46.6	-44.2	-8.600114	12.422063	11.904423	-72.76599	nan	0.2	890000	21900.052826166153
356	-48.18	-48.18	-42.100002	-8.579436	12.362603	10.324287	-79.613235	nan	0.1	892500	21962.01026034355
357	-48.68	-48.68	-43.399998	-8.75127	12.505108	7.9217606	-75.72049	nan	0.1	895000	22022.301250457764
358	-48.36	-48.36	-44.8	-8.917415	12.723273	13.986856	-70.08802	nan	0.3	897500	22083.23879146576
359	-47.54	-47.54	-43.0	-8.99114	12.859466	11.691311	-71.84068	nan	0.4	900000	22144.851697921753
360	-47.34	-47.34	-43.100002	-8.72626	12.484141	6.6241016	-70.615036	nan	0.3	902500	22207.033633708954
361	-47.1	-47.1	-44.399998	-8.457588	12.087309	7.0760994	-61.766037	nan	0.3	905000	22267.56391620636
362	-47.68	-47.68	-42.600002	-8.395389	11.972836	8.651028	-66.44256	nan	0.3	907500	22329.652670383453
363	-45.74	-45.74	-43.0	-8.484589	12.084131	6.596409	-77.03251	nan	0.2	910000	22389.20714187622
364	-47.06	-47.06	-44.899998	-8.595526	12.239378	5.3799953	-62.30696	nan	0.4	912500	22450.510454177856
365	-45.12	-45.12	-48.0	-8.513308	12.146286	9.838671	-66.45623	nan	0.1	915000	22512.322556972504
366	-47.18	-47.18	-47.5	-8.208373	11.692682	10.707838	-66.02273	nan	0.1	917500	22573.70921444893
367	-49.14	-49.14	-48.7	-7.7198257	11.069014	23.291998	-62.63906	nan	0.1	920000	22633.662779569626
368	-48.88	-48.88	-44.0	-7.244997	10.714681	13.044891	-65.98798	nan	0.1	922500	22695.698105096817
369	-46.1	-46.1	-44.899998	-7.1659055	10.624161	7.5037327	-90.17178	nan	0.2	925000	22756.39905357361
370	-48.22	-48.22	-49.4	-7.493733	10.864335	9.195959	-76.804504	nan	0.2	927500	22815.819301366806
371	-48.42	-48.42	-50.0	-8.10318	11.594244	15.866701	-72.45688	nan	0.0	930000	22875.983164548874
372	-48.22	-48.22	-44.399998	-8.419503	12.198159	7.4592304	-79.2401	nan	0.1	932500	22935.36303472519
373	-47.0	-47.0	-48.9	-8.641357	12.593043	8.249222	-66.49898	nan	0.0	935000	22996.725863695145
374	-48.12	-48.12	-48.3	-8.733487	12.744805	9.749781	-73.5388	nan	0.1	937500	23056.968946695328
375	-47.74	-47.74	-46.3	-8.784019	12.839026	12.2444935	-78.40523	nan	0.1	940000	23117.20241880417
376	-48.06	-48.06	-43.8	-8.806358	12.850229	8.035616	-82.62973	nan	0.1	942500	23178.05466723442
377	-48.88	-48.88	-45.600002	-8.807145	12.869587	8.565754	-62.568836	nan	0.3	945000	23238.320296764374
378	-47.22	-47.22	-43.7	-8.922788	13.024966	9.801903	-63.429214	nan	0.1	947500	23299.43306875229
379	-48.38	-48.38	-37.3	-8.913884	13.0850115	12.490852	-66.741745	nan	0.4	950000	23359.93921303749
380	-48.0	-48.0	-49.1	-8.931534	13.108477	8.295986	-84.7952	nan	0.0	952500	23420.359846830368
381	-46.82	-46.82	-46.5	-8.904541	13.112725	7.736435	-66.21109	nan	0.2	955000	23482.02687907219
382	-46.48	-46.48	-50.0	-8.923375	13.116451	9.087755	-63.7902	nan	0.0	957500	23543.254691839218
383	-46.02	-46.02	-41.399998	-9.048992	13.231617	8.343111	-66.70819	nan	0.3	960000	23604.031488656998
384	-48.22	-48.22	-46.100002	-9.0272665	13.190556	12.338686	-71.11458	nan	0.1	962500	23664.955956220627
385	-45.66	-45.66	-46.6	-8.970654	13.150377	10.226913	-65.77049	nan	0.2	965000	23725.43262386322
386	-45.72	-45.72	-46.9	-8.962923	13.08095	9.283409	-77.32228	nan	0.2	967500	23787.709787607193
387	-48.42	-48.42	-42.8	-9.070332	13.226823	7.624069	-67.82529	nan	0.4	970000	23850.27001309395
388	-47.02	-47.02	-44.5	-9.019997	13.1976595	9.856569	-63.40444	nan	0.2	972500	23912.486201524734
389	-48.38	-48.38	-50.0	-9.040668	13.2035	9.534985	-62.741695	nan	0.0	975000	23974.43802332878
390	-47.14	-47.14	-42.7	-9.056828	13.157708	12.653044	-66.173805	nan	0.3	977500	24037.287452459335
391	-46.88	-46.88	-47.0	-9.041301	13.101552	13.233589	-67.839935	nan	0.2	980000	24098.26255106926
392	-45.9	-45.9	-45.3	-9.023288	13.161619	7.593733	-66.544525	nan	0.3	982500	24159.74321460724
393	-49.04	-49.04	-47.9	-9.093292	13.290267	9.3196335	-68.116615	nan	0.1	985000	24221.167806386948
394	-47.0	-47.0	-44.600002	-9.127242	13.365378	6.447916	-71.2165	nan	0.4	987500	24282.48593187332
395	-47.54	-47.54	-38.8	-9.18699	13.415643	7.9712067	-68.44273	nan	0.4	990000	24344.621764421463
396	-47.08	-47.08	-44.3	-9.2736635	13.522804	9.9568615	-68.888885	nan	0.1	992500	24406.814787626266
397	-48.42	-48.42	-46.5	-9.325222	13.599641	7.666979	-71.39153	nan	0.3	995000	24468.721744298935
398	-45.72	-45.72	-44.600002	-9.278739	13.515119	8.061905	-68.915886	nan	0.4	997500	24531.65754365921
399	-47.12	-47.12	-43.3	-9.265448	13.384067	6.047434	-69.01351	nan	0.3	1000000	24593.37469649315
400	-44.08	-44.08	-41.8	-9.177115	13.237838	6.867754	-66.30761	nan	0.2	1002500	24655.27199602127
401	-46.62	-46.62	-47.4	-8.858161	12.686068	13.131296	-67.51274	nan	0.2	1005000	24717.093626976013
402	-48.6	-48.6	-48.6	-8.242227	11.845432	15.2144985	-68.384705	nan	0.1	1007500	24779.482877016068
403	-48.06	-48.06	-50.0	-8.003079	11.4291115	11.18922	-69.0219	nan	0.0	1010000	24841.389498710632
404	-49.14	-49.14	-49.3	-8.044996	11.466852	11.813946	-65.495155	nan	0.0	1012500	24903.464823246002
405	-47.88	-47.88	-45.100002	-8.324821	11.80372	5.4405956	-71.12456	nan	0.2	1015000	24964.87328672409
406	-47.9	-47.9	-50.0	-8.5109415	12.090967	10.204746	-68.715515	nan	0.0	1017500	25025.85879278183
407	-47.5	-47.5	-43.899998	-8.638098	12.223809	5.682617	-69.27679	nan	0.3	1020000	25087.800092220306
408	-47.68	-47.68	-46.8	-8.691926	12.329772	8.69438	-68.86293	nan	0.2	1022500	25149.04803943634
409	-47.86	-47.86	-50.0	-8.833589	12.548613	6.7402287	-64.98961	nan	0.0	1025000	25211.65614438057
410	-47.26	-47.26	-44.600002	-8.9400015	12.75784	7.546646	-60.047943	nan	0.2	1027500	25273.805599927902
411	-46.14	-46.14	-45.5	-9.057986	12.968758	6.249695	-71.61386	nan	0.2	1030000	25336.381747961044
412	-47.0	-47.0	-41.5	-9.152699	13.130809	9.986837	-67.48409	nan	0.3	1032500	25400.362474679947
413	-48.54	-48.54	-45.399998	-9.209624	13.187949	10.231056	-64.444	nan	0.1	1035000	25461.811663150787
414	-47.96	-47.96	-46.2	-9.244484	13.244547	10.322315	-65.22797	nan	0.1	1037500	25524.48877263069
415	-46.3	-46.3	-42.8	-9.258917	13.275036	7.3873806	-63.65242	nan	0.2	1040000	25585.985116243362
416	-48.26	-48.26	-49.4	-9.082923	13.070525	8.140581	-65.525986	nan	0.0	1042500	25647.767674446106
417	-46.74	-46.74	-44.600002	-8.783135	12.760496	10.0010395	-70.4917	nan	0.2	1045000	25709.266237974167
418	-47.66	-47.66	-50.0	-8.474586	12.404962	7.5605907	-68.63237	nan	0.0	1047500	25771.56319308281
419	-47.4	-47.4	-45.600002	-8.638752	12.488447	7.6122017	-68.9447	nan	0.2	1050000	25833.60560107231
420	-47.72	-47.72	-47.3	-8.692362	12.396109	10.128065	-72.689064	nan	0.1	1052500	25894.646657943726
421	-46.5	-46.5	-48.9	-8.727764	12.372203	10.574039	-67.23091	nan	0.0	1055000	25957.292016744614
422	-45.96	-45.96	-48.1	-8.830621	12.493071	9.536762	-81.25197	nan	0.1	1057500	26019.74398779869
423	-48.14	-48.14	-45.399998	-8.926774	12.6615925	8.189362	-64.26793	nan	0.2	1060000	26082.157935142517
424	-46.96	-46.96	-41.0	-9.063802	12.813776	11.086626	-82.10296	nan	0.3	1062500	26144.720559358597
425	-48.4	-48.4	-45.600002	-9.040747	12.754775	10.938583	-72.257614	nan	0.1	1065000	26207.60676050186
426	-48.22	-48.22	-47.4	-8.807743	12.461842	12.574579	-62.20939	nan	0.1	1067500	26270.229787826538
427	-48.42	-48.42	-50.0	-7.709517	11.225402	10.003906	-70.1973	nan	0.0	1070000	26333.071985006332
428	-49.74	-49.74	-50.0	-7.17296	10.114642	9.917135	-66.17443	nan	0.0	1072500	26396.093898296356
429	-49.46	-49.46	-47.3	-7.4813294	10.153599	10.912451	-63.935837	nan	0.1	1075000	26459.535992860794
430	-48.84	-48.84	-43.0	-7.902161	10.763374	9.304314	-63.810097	nan	0.5	1077500	26522.780953884125
431	-46.22	-46.22	-45.899998	-8.32293	11.478582	9.639315	-58.272255	nan	0.2	1080000	26585.743968486786
432	-48.52	-48.52	-47.4	-8.540965	11.895058	9.136133	-61.037464	nan	0.3	1082500	26647.789368629456
433	-49.34	-49.34	-45.399998	-8.654774	12.076246	8.39489	-57.324417	nan	0.1	1085000	26707.6195230484
434	-46.84	-46.84	-41.0	-8.637355	12.051718	7.6827297	-59.32435	nan	0.3	1087500	26769.142122507095
435	-48.44	-48.44	-46.7	-8.594943	11.921872	11.515072	-79.199554	nan	0.2	1090000	26829.996552705765
436	-48.04	-48.04	-49.9	-8.725127	12.107002	7.328844	-62.97893	nan	0.1	1092500	26891.79825901985
437	-46.94	-46.94	-46.8	-8.800224	12.220642	6.2105217	-70.80939	nan	0.3	1095000	26953.065930128098
438	-45.46	-45.46	-46.2	-8.871671	12.277052	7.6104794	-64.15591	nan	0.2	1097500	27014.873553991318
439	-47.44	-47.44	-42.2	-8.851927	12.275231	7.903986	-61.415226	nan	0.3	1100000	27076.351058721542
440	-47.22	-47.22	-47.0	-8.952002	12.406504	7.0230026	-64.022766	nan	0.2	1102500	27137.44318127632
441	-46.4	-46.4	-50.0	-9.060611	12.519014	7.1359444	-65.9172	nan	0.0	1105000	27198.37675523758
442	-47.44	-47.44	-45.2	-9.247599	12.796462	20.111614	-72.708046	nan	0.3	1107500	27259.843101978302
443	-47.24	-47.24	-45.8	-9.234859	12.905341	7.530039	-70.436714	nan	0.2	1110000	27320.45884156227
444	-46.96	-46.96	-46.3	-9.224992	12.925624	8.144098	-61.67884	nan	0.2	1112500	27379.68333387375
445	-47.28	-47.28	-43.3	-9.321192	13.069909	5.5267334	-69.31534	nan	0.2	1115000	27437.159303426743
446	-48.64	-48.64	-45.8	-9.356816	13.138538	6.8375645	-66.792915	nan	0.1	1117500	27492.08106327057
447	-46.2	-46.2	-44.0	-9.222706	12.965195	7.314869	-67.91414	nan	0.2	1120000	27544.420573949814
448	-47.5	-47.5	-44.8	-9.17863	12.948532	5.6755714	-76.55421	nan	0.1	1122500	27594.646665096283
449	-46.2	-46.2	-50.0	-9.141991	12.875446	9.916441	-71.51757	nan	0.0	1125000	27644.780620098114
450	-48.2	-48.2	-50.0	-9.059948	12.820202	6.7176323	-81.88689	nan	0.0	1127500	27692.291430711746
451	-48.0	-48.0	-49.3	-8.957427	12.746253	7.37105	-65.76251	nan	0.1	1130000	27738.955594539642
452	-46.98	-46.98	-45.2	-8.927817	12.710058	9.869682	-69.742516	nan	0.3	1132500	27783.952925682068
453	-47.74	-47.74	-47.0	-8.902537	12.728958	8.947287	-74.65459	nan	0.3	1135000	27828.904624938965
454	-48.26	-48.26	-45.0	-8.972023	12.795991	8.137083	-67.555954	nan	0.2	1137500	27873.346225976944
455	-48.32	-48.32	-48.2	-9.077131	12.889171	5.7942696	-70.48106	nan	0.1	1140000	27918.2286567688
456	-46.12	-46.12	-45.7	-9.137893	12.902674	9.325705	-75.61937	nan	0.1	1142500	27963.02674818039
457	-48.5	-48.5	-42.7	-9.139794	12.90087	6.896967	-70.720566	nan	0.3	1145000	28006.431203126907
458	-48.38	-48.38	-40.7	-9.057532	12.837956	9.499023	-79.45528	nan	0.3	1147500	28048.892943382263
459	-47.86	-47.86	-41.100002	-9.080788	12.878945	7.9955845	-65.98642	nan	0.3	1150000	28091.77819919586
460	-46.34	-46.34	-50.0	-9.09733	12.884763	5.6298428	-72.77927	nan	0.0	1152500	28135.246808052063
461	-45.88	-45.88	-43.0	-9.099808	12.902099	6.36368	-73.059074	nan	0.3	1155000	28177.578073740005
462	-45.24	-45.24	-49.9	-9.026546	12.739911	13.96833	-63.413292	nan	0.1	1157500	28219.25531601906
463	-46.04	-46.04	-46.7	-8.992882	12.740233	12.2278595	-79.330025	nan	0.1	1160000	28261.1721534729
464	-46.5	-46.5	-46.399998	-9.022722	12.726809	6.983738	-71.64778	nan	0.2	1162500	28303.028377056122
465	-46.68	-46.68	-44.2	-9.045974	12.729957	8.316015	-64.24844	nan	0.2	1165000	28345.208085775375
466	-45.9	-45.9	-37.100002	-8.65736	12.013022	17.021982	-61.593475	nan	0.3	1167500	28386.176285266876
467	-45.34	-45.34	-48.4	-8.218939	11.197258	7.658764	-65.97891	nan	0.0	1170000	28427.666108369827
468	-45.24	-45.24	-47.9	-8.276667	11.273192	7.110792	-59.491055	nan	0.1	1172500	28468.774843215942
469	-47.84	-47.84	-44.100002	-8.497527	11.642987	13.99456	-65.53916	nan	0.3	1175000	28510.463082551956
470	-46.94	-46.94	-45.2	-8.675436	11.970851	8.492107	-61.2851	nan	0.2	1177500	28550.613751649857
471	-47.84	-47.84	-46.6	-8.85701	12.280626	7.6482334	-63.81778	nan	0.0	1180000	28590.620380163193
472	-46.44	-46.44	-44.0	-8.97026	12.504137	10.482561	-63.226593	nan	0.1	1182500	28631.381280183792
473	-47.6	-47.6	-42.600002	-9.133609	12.832943	9.103889	-61.16439	nan	0.3	1185000	28672.512028455734
474	-47.58	-47.58	-50.0	-9.038454	12.70008	11.673893	-60.88687	nan	0.0	1187500	28714.099499940872
475	-46.2	-46.2	-48.8	-8.817516	12.268975	6.8971615	-76.21622	nan	0.1	1190000	28754.663455963135
476	-48.72	-48.72	-47.7	-8.374278	11.579472	12.878195	-65.46484	nan	0.2	1192500	28794.64118885994
477	-48.94	-48.94	-46.9	-7.9499435	11.169333	6.8254642	-83.274475	nan	0.1	1195000	28834.540266513824
