Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
235	-23.18	-23.18	-9.3	-2.6432843	3.9282217	2.8144245	-55.939056	nan	1.0	590000	14440.359955787659
236	-24.3	-24.3	-11.5	-2.6286695	3.9599328	3.3734016	-57.084732	nan	1.0	592500	14501.0510263443
237	-27.34	-27.34	-21.9	-2.6363478	3.9803686	3.1852322	-60.2432	nan	0.8	595000	14562.173562526703
238	-20.98	-20.98	-10.7	-2.6248195	3.974269	3.096859	-57.424896	nan	1.0	597500	14623.121511220932
239	-21.44	-21.44	-13.9	-2.6280735	3.9773417	2.5273209	-57.21555	nan	1.0	600000	14683.559567689896
240	-23.82	-23.82	-10.5	-2.5906317	3.9346325	2.2552338	-58.620876	nan	1.0	602500	14743.644694328308
241	-24.44	-24.44	-12.6	-2.5858448	3.9431345	2.6849709	-55.21673	nan	0.9	605000	14803.758614063263
242	-22.08	-22.08	-15.3	-2.5785158	3.9033735	3.8129578	-55.782646	nan	1.0	607500	14864.795986413956
243	-22.44	-22.44	-17.6	-2.5764139	3.8468206	2.0847378	-54.312653	nan	0.8	610000	14926.22938299179
244	-22.54	-22.54	-9.400001	-2.5817587	3.8499503	1.8979568	-55.654526	nan	1.0	612500	14987.068482637405
245	-22.94	-22.94	-16.199999	-2.5724282	3.8131323	1.9605522	-53.17991	nan	0.9	615000	15047.797083377838
246	-19.84	-19.84	-20.800001	-2.5664523	3.8359854	2.9619102	-57.42609	nan	0.8	617500	15108.536635160446
247	-23.16	-23.16	-17.5	-2.5607617	3.8548782	2.258234	-59.97446	nan	0.8	620000	15168.054143428802
248	-23.52	-23.52	-15.1	-2.5600886	3.8322892	2.823759	-57.166443	nan	1.0	622500	15228.173184394836
249	-21.48	-21.48	-17.4	-2.5602143	3.767326	2.2747307	-55.90599	nan	0.8	625000	15288.429156541824
250	-22.46	-22.46	-12.0	-2.516577	3.6265335	2.9803066	-45.406246	nan	1.0	627500	15348.519795656204
251	-19.4	-19.4	-11.8	-2.5000918	3.607665	3.7378502	-44.643234	nan	1.0	630000	15409.353638648987
252	-27.4	-27.4	-7.7	-2.4917188	3.6330147	2.3541527	-47.91617	nan	1.0	632500	15469.709216117859
253	-24.8	-24.8	-12.7	-2.5059197	3.6686983	2.8658504	-47.900246	nan	1.0	635000	15530.971942424774
254	-23.8	-23.8	-13.1	-2.4912536	3.640192	2.140255	-48.56254	nan	0.9	637500	15591.610448360443
255	-23.08	-23.08	-17.199999	-2.4973667	3.6589196	2.5118923	-49.48674	nan	0.9	640000	15652.294910907745
256	-19.76	-19.76	-14.4	-2.4890704	3.6548986	1.6566181	-49.342613	nan	0.9	642500	15712.519263982773
257	-22.52	-22.52	-14.6	-2.471138	3.6404908	2.7881947	-50.74585	nan	0.9	645000	15772.203234672546
258	-20.14	-20.14	-9.5	-2.456677	3.6183372	2.4281979	-48.1808	nan	1.0	647500	15833.327194929123
259	-23.18	-23.18	-26.2	-2.4425538	3.6128066	2.6593285	-44.37822	nan	0.7	650000	15894.156194210052
260	-19.18	-19.18	-14.4	-2.4132354	3.579015	2.7202187	-46.969032	nan	0.9	652500	15954.673263788223
261	-26.94	-26.94	-17.199999	-2.4208329	3.5551913	2.2130241	-44.964607	nan	0.9	655000	16016.132175207138
262	-20.56	-20.56	-13.2	-2.427801	3.5813189	2.1524754	-46.559113	nan	1.0	657500	16076.129617452621
263	-21.82	-21.82	-16.5	-2.432192	3.6148093	2.6515808	-59.084442	nan	1.0	660000	16136.227582216263
264	-21.04	-21.04	-13.6	-2.4242034	3.622843	2.3015747	-45.097687	nan	0.9	662500	16197.960198402405
265	-22.08	-22.08	-16.5	-2.4092035	3.5905485	2.3550358	-45.911503	nan	1.0	665000	16257.296702861786
266	-20.24	-20.24	-13.5	-2.4019127	3.549328	2.1578083	-44.016857	nan	1.0	667500	16317.574324846268
267	-21.92	-21.92	-14.7	-2.385146	3.5265656	3.0152245	-39.911903	nan	1.0	670000	16377.833723306656
268	-24.78	-24.78	-20.199999	-2.3835075	3.5228024	2.7233868	-45.870747	nan	0.9	672500	16437.940402507782
269	-21.66	-21.66	-12.5	-2.3766553	3.532311	2.6444492	-42.178833	nan	1.0	675000	16497.879393577576
270	-21.82	-21.82	-15.4	-2.3732386	3.5847278	4.060335	-46.398453	nan	0.9	677500	16558.040945768356
271	-20.88	-20.88	-10.0	-2.3926022	3.6593041	2.8850288	-59.14044	nan	1.0	680000	16618.787952184677
272	-19.92	-19.92	-7.9	-2.3763034	3.6736047	2.1259727	-48.738205	nan	1.0	682500	16680.360649585724
273	-24.04	-24.04	-19.300001	-2.3956087	3.7369494	2.4277496	-52.288345	nan	0.8	685000	16741.634668827057
274	-24.1	-24.1	-13.1	-2.3842795	3.7407074	2.0461407	-62.701546	nan	1.0	687500	16801.823146104813
275	-20.88	-20.88	-9.099999	-2.3922575	3.7712762	4.1068115	-55.94616	nan	1.0	690000	16862.0518014431
276	-22.5	-22.5	-10.400001	-2.3896906	3.75395	3.4549847	-56.541817	nan	1.0	692500	16922.77506351471
277	-22.04	-22.04	-11.599999	-2.3806083	3.7852128	2.3719177	-58.404083	nan	1.0	695000	16984.348225831985
278	-19.56	-19.56	-10.599999	-2.3730328	3.7310731	2.939495	-55.372902	nan	1.0	697500	17044.8533308506
279	-22.12	-22.12	-7.6	-2.3723743	3.7405758	2.2562828	-54.020905	nan	1.0	700000	17105.151144504547
280	-22.26	-22.26	-16.5	-2.3632133	3.6479864	2.880003	-57.835552	nan	0.9	702500	17166.10214281082
281	-23.5	-23.5	-12.9	-2.3300242	3.5266209	3.234909	-56.44948	nan	1.0	705000	17225.35008406639
282	-20.72	-20.72	-11.400001	-2.330545	3.5355356	2.1862392	-52.637184	nan	1.0	707500	17284.91287136078
283	-25.18	-25.18	-10.400001	-2.297653	3.4939167	2.6442566	-55.923164	nan	1.0	710000	17344.852737903595
284	-19.42	-19.42	-10.7	-2.3067632	3.4821053	2.884657	-60.317146	nan	1.0	712500	17406.80789899826
285	-21.42	-21.42	-9.8	-2.304083	3.5067112	2.345501	-56.298687	nan	1.0	715000	17467.466723680496
286	-23.82	-23.82	-9.3	-2.339915	3.5705156	2.4651108	-63.965744	nan	1.0	717500	17529.118583917618
287	-21.26	-21.26	-14.7	-2.32552	3.562594	2.2967625	-50.681404	nan	0.9	720000	17590.36084675789
288	-19.98	-19.98	-13.7	-2.3271825	3.56242	2.8831139	-55.341118	nan	1.0	722500	17651.140351057053
289	-23.22	-23.22	-8.8	-2.3330636	3.5967336	3.0251942	-54.33664	nan	1.0	725000	17712.901507377625
290	-21.16	-21.16	-13.3	-2.3269477	3.566485	2.0934277	-52.85892	nan	1.0	727500	17774.058522701263
291	-19.08	-19.08	-11.8	-2.326833	3.5575068	1.8986187	-57.345356	nan	1.0	730000	17835.03479862213
292	-19.58	-19.58	-8.5	-2.3227344	3.5732248	3.2156696	-53.60422	nan	1.0	732500	17897.675984621048
293	-19.24	-19.24	-15.2	-2.3018582	3.5647156	2.0547657	-52.337303	nan	1.0	735000	17959.443988084793
294	-19.7	-19.7	-12.7	-2.3128123	3.6179254	3.6084766	-56.30636	nan	1.0	737500	18021.663357257843
295	-25.02	-25.02	-13.8	-2.307522	3.6219025	2.4947968	-53.332794	nan	0.9	740000	18085.175627231598
296	-24.9	-24.9	-19.800001	-2.3242562	3.631848	3.0321617	-55.38462	nan	0.8	742500	18147.035373687744
297	-21.28	-21.28	-9.2	-2.2909079	3.5536592	3.0990677	-55.61332	nan	1.0	745000	18209.185233592987
298	-21.3	-21.3	-9.3	-2.3017356	3.5921342	4.9510784	-51.558456	nan	1.0	747500	18269.982316732407
299	-21.22	-21.22	-9.2	-2.2938855	3.5831013	2.5473633	-49.999615	nan	1.0	750000	18331.503343343735
300	-19.6	-19.6	-14.8	-2.3009305	3.5980017	2.4772015	-49.85414	nan	1.0	752500	18393.330514907837
301	-17.66	-17.66	-11.3	-2.3066397	3.608289	2.2090054	-44.062748	nan	1.0	755000	18455.583829641342
302	-24.44	-24.44	-6.8	-2.2823946	3.5919218	2.638464	-45.429657	nan	1.0	757500	18516.907398223877
303	-20.6	-20.6	-13.2	-2.3067715	3.625682	2.3003502	-45.2836	nan	0.9	760000	18578.19276189804
304	-21.9	-21.9	-8.7	-2.3002863	3.6781876	2.5976295	-47.223938	nan	1.0	762500	18639.90663790703
305	-20.96	-20.96	-11.7	-2.3094027	3.7162476	2.4219952	-52.890854	nan	1.0	765000	18701.139543771744
306	-21.06	-21.06	-11.5	-2.3163671	3.7509143	2.244482	-56.538685	nan	1.0	767500	18762.759481191635
307	-21.62	-21.62	-15.8	-2.301018	3.7306674	3.2729492	-58.295113	nan	0.9	770000	18824.21492123604
308	-23.66	-23.66	-11.599999	-2.298631	3.664987	2.752102	-52.495304	nan	1.0	772500	18885.18853878975
309	-22.1	-22.1	-10.599999	-2.2809138	3.59886	2.0643654	-50.06488	nan	1.0	775000	18946.254493951797
310	-20.22	-20.22	-9.900001	-2.2839699	3.6295145	2.6523666	-45.933186	nan	1.0	777500	19006.524633169174
311	-23.3	-23.3	-15.3	-2.2689855	3.5596154	5.134371	-54.665424	nan	0.9	780000	19068.124174118042
312	-20.08	-20.08	-15.5	-2.2731805	3.5478785	1.9807396	-46.113308	nan	0.9	782500	19128.683891534805
313	-19.98	-19.98	-10.3	-2.2845452	3.6365657	2.1931515	-60.230515	nan	1.0	785000	19189.109556674957
314	-22.78	-22.78	-10.0	-2.285744	3.660699	2.1320572	-54.862038	nan	1.0	787500	19249.942683696747
315	-19.96	-19.96	-12.2	-2.281749	3.705975	2.4592304	-50.706203	nan	1.0	790000	19311.187076330185
316	-15.9	-15.9	-11.7	-2.2606444	3.6570997	2.3614998	-52.306095	nan	1.0	792500	19372.631095170975
317	-20.1	-20.1	-14.2	-2.2596335	3.675908	2.1561375	-60.369286	nan	0.9	795000	19433.998479127884
318	-23.32	-23.32	-15.3	-2.2339113	3.627709	2.7320976	-61.494602	nan	1.0	797500	19495.129506349564
319	-19.88	-19.88	-8.900001	-2.2531903	3.6504278	1.9044399	-53.68579	nan	1.0	800000	19556.60254430771
320	-22.76	-22.76	-10.599999	-2.2338312	3.5185137	1.8890438	-47.67986	nan	1.0	802500	19616.761029481888
321	-20.18	-20.18	-9.900001	-2.229454	3.4519026	2.5787544	-44.996666	nan	1.0	805000	19678.254880666733
322	-17.62	-17.62	-11.9	-2.2067826	3.4257631	2.5107994	-37.85447	nan	1.0	807500	19738.26471233368
323	-22.04	-22.04	-15.1	-2.2266614	3.442556	2.7392159	-41.396248	nan	1.0	810000	19799.06777238846
324	-21.82	-21.82	-9.8	-2.2170382	3.4516172	2.9160595	-39.3183	nan	1.0	812500	19861.068090438843
325	-19.04	-19.04	-11.3	-2.209886	3.4784856	2.878313	-44.69126	nan	1.0	815000	19923.14137029648
326	-19.8	-19.8	-11.8	-2.1887057	3.4871843	2.7077847	-45.239296	nan	1.0	817500	19984.936200380325
327	-21.98	-21.98	-11.400001	-2.194741	3.5236714	2.311676	-50.09591	nan	1.0	820000	20046.588664770126
328	-24.3	-24.3	-13.0	-2.22802	3.5585651	3.1704502	-51.17225	nan	1.0	822500	20109.78916311264
329	-22.66	-22.66	-9.400001	-2.2121894	3.5050092	1.9974976	-46.337326	nan	1.0	825000	20171.805248260498
330	-18.32	-18.32	-13.0	-2.187593	3.4191298	2.1536655	-42.196644	nan	1.0	827500	20232.911084890366
331	-20.62	-20.62	-12.6	-2.1844456	3.3960347	2.423046	-38.764732	nan	1.0	830000	20296.13790678978
332	-19.6	-19.6	-12.7	-2.1993644	3.43933	2.4839191	-38.61628	nan	1.0	832500	20358.833178520203
333	-21.34	-21.34	-10.7	-2.1674457	3.3811758	3.0644417	-40.4859	nan	1.0	835000	20420.764045238495
334	-23.62	-23.62	-12.5	-2.1675274	3.3761451	4.082615	-33.981846	nan	1.0	837500	20482.585945129395
335	-20.74	-20.74	-11.3	-2.1817663	3.4479258	2.0652924	-37.848465	nan	1.0	840000	20544.188006162643
336	-21.26	-21.26	-15.6	-2.1617773	3.4610598	2.8873787	-43.981697	nan	0.9	842500	20606.093353033066
337	-18.44	-18.44	-12.6	-2.1625438	3.43092	2.4342766	-42.93135	nan	1.0	845000	20668.29370045662
338	-20.86	-20.86	-9.0	-2.1627142	3.4045925	1.9773159	-40.80983	nan	1.0	847500	20731.219210863113
339	-21.06	-21.06	-11.099999	-2.151963	3.394039	2.5368748	-41.5477	nan	1.0	850000	20793.5458111763
340	-20.62	-20.62	-12.0	-2.1497715	3.446597	2.146883	-44.82326	nan	1.0	852500	20855.653018712997
341	-22.52	-22.52	-8.3	-2.146548	3.5106714	3.1082802	-50.751045	nan	1.0	855000	20917.50901055336
342	-21.2	-21.2	-15.3	-2.1839707	3.611829	2.4642277	-56.26758	nan	0.9	857500	20978.41273880005
343	-23.46	-23.46	-12.5	-2.1740766	3.6077495	2.453432	-53.34776	nan	1.0	860000	21039.38328742981
344	-19.8	-19.8	-14.2	-2.184863	3.6480274	2.515211	-52.077084	nan	0.9	862500	21099.86036157608
345	-23.16	-23.16	-15.6	-2.1764772	3.6540816	3.2181835	-54.785233	nan	0.9	865000	21159.493494033813
346	-20.3	-20.3	-18.300001	-2.1891134	3.5984335	3.2020416	-52.903778	nan	0.9	867500	21220.773599386215
347	-21.62	-21.62	-11.400001	-2.1515121	3.4540608	2.63764	-50.179752	nan	1.0	870000	21282.77683353424
348	-20.86	-20.86	-8.099999	-2.141873	3.3814924	2.7048912	-42.119705	nan	1.0	872500	21343.77597475052
349	-19.52	-19.52	-9.8	-2.1476734	3.4072454	2.101141	-43.861996	nan	1.0	875000	21405.8245139122
350	-23.6	-23.6	-10.8	-2.1418152	3.3988333	1.7062073	-46.84276	nan	1.0	877500	21467.17949461937
351	-23.36	-23.36	-11.5	-2.1281638	3.3723714	2.5373573	-42.100113	nan	1.0	880000	21527.694601774216
352	-20.48	-20.48	-8.8	-2.1248312	3.3577034	2.325388	-39.914337	nan	1.0	882500	21589.87961602211
353	-19.34	-19.34	-12.0	-2.140257	3.365905	2.9207516	-38.209404	nan	1.0	885000	21650.524851560593
354	-22.32	-22.32	-11.400001	-2.1332989	3.3581626	2.2100239	-43.32243	nan	1.0	887500	21711.72356081009
355	-23.68	-23.68	-12.6	-2.1423788	3.3799887	1.6665707	-37.105316	nan	1.0	890000	21771.592772483826
356	-19.54	-19.54	-11.099999	-2.142447	3.4071214	2.546772	-40.541283	nan	1.0	892500	21831.95893573761
357	-20.06	-20.06	-11.400001	-2.1320677	3.402357	2.0070362	-47.21707	nan	1.0	895000	21893.043267965317
358	-23.1	-23.1	-9.900001	-2.1485221	3.4299207	2.4131908	-50.480164	nan	1.0	897500	21953.483928442
359	-22.74	-22.74	-12.3	-2.1400993	3.3826365	1.7842731	-44.401447	nan	1.0	900000	22013.790179252625
360	-21.4	-21.4	-8.0	-2.1296444	3.362307	2.2659893	-40.45272	nan	1.0	902500	22074.694051265717
361	-21.08	-21.08	-15.4	-2.121681	3.375185	1.7188759	-47.55326	nan	0.9	905000	22136.02229976654
362	-20.16	-20.16	-13.1	-2.1213949	3.3392196	1.929636	-48.66593	nan	1.0	907500	22197.19965815544
363	-20.38	-20.38	-9.099999	-2.1256135	3.3339827	2.6206036	-48.008926	nan	1.0	910000	22257.093386411667
364	-20.38	-20.38	-13.2	-2.1231596	3.3513658	2.0412102	-53.954887	nan	1.0	912500	22318.37178015709
365	-19.58	-19.58	-7.9	-2.1243365	3.3510213	3.8613224	-46.308826	nan	1.0	915000	22379.059646129608
366	-20.3	-20.3	-15.8	-2.104835	3.3250465	3.0752068	-45.913876	nan	0.9	917500	22438.729444026947
367	-22.0	-22.0	-12.5	-2.1260183	3.3255467	3.0752106	-42.796654	nan	1.0	920000	22498.269513845444
368	-19.1	-19.1	-9.400001	-2.1140401	3.3174186	3.2613945	-51.91111	nan	1.0	922500	22558.35634946823
369	-20.4	-20.4	-11.9	-2.1068096	3.313818	2.1837406	-43.506836	nan	1.0	925000	22618.492672920227
370	-21.28	-21.28	-11.7	-2.1059685	3.3138826	3.0759392	-51.82689	nan	1.0	927500	22679.230900287628
371	-20.48	-20.48	-10.599999	-2.1198933	3.3194532	2.5325146	-46.938972	nan	1.0	930000	22739.04954957962
372	-21.46	-21.46	-9.0	-2.1047542	3.322541	2.5385494	-47.104263	nan	1.0	932500	22798.029227495193
373	-20.96	-20.96	-10.099999	-2.0957541	3.3102279	3.0366764	-43.45159	nan	1.0	935000	22858.332001924515
374	-18.92	-18.92	-12.9	-2.0767014	3.2731085	2.029684	-42.43522	nan	0.9	937500	22917.91206765175
375	-22.8	-22.8	-15.3	-2.1049426	3.3336363	2.6703682	-47.941376	nan	0.9	940000	22977.604501485825
376	-22.88	-22.88	-15.6	-2.1111827	3.3246827	2.9059963	-42.420437	nan	0.9	942500	23036.147047281265
377	-17.76	-17.76	-15.4	-2.106431	3.3153381	2.101797	-49.115807	nan	0.8	945000	23096.353298664093
378	-20.84	-20.84	-27.9	-2.0867004	3.3088708	1.9216442	-43.088318	nan	0.6	947500	23156.043213129044
379	-22.28	-22.28	-10.5	-2.10375	3.3712504	2.1765041	-48.323174	nan	1.0	950000	23216.581317424774
380	-22.96	-22.96	-13.7	-2.1126041	3.441277	2.1012173	-54.953827	nan	0.9	952500	23277.121209144592
381	-22.8	-22.8	-9.599999	-2.121449	3.4842591	1.9482975	-52.26231	nan	1.0	955000	23335.98711538315
382	-20.32	-20.32	-12.1	-2.1175427	3.4592042	3.1205273	-50.353424	nan	0.9	957500	23396.14704465866
383	-20.86	-20.86	-10.3	-2.123088	3.459952	2.2383747	-57.641235	nan	1.0	960000	23457.2160282135
384	-19.56	-19.56	-11.599999	-2.140561	3.541609	2.049221	-54.33554	nan	1.0	962500	23517.18754053116
385	-19.94	-19.94	-12.8	-2.1393936	3.532119	2.5931969	-55.819283	nan	1.0	965000	23577.474621534348
386	-24.8	-24.8	-15.7	-2.1275234	3.4984016	2.7286167	-55.945923	nan	0.9	967500	23637.624024152756
387	-21.56	-21.56	-10.0	-2.1394637	3.511152	3.5911236	-61.718506	nan	1.0	970000	23696.939174175262
388	-24.4	-24.4	-15.3	-2.1234446	3.449928	2.2565746	-51.37237	nan	0.9	972500	23757.861799955368
389	-21.6	-21.6	-8.2	-2.118195	3.3586977	2.8385353	-51.08876	nan	1.0	975000	23818.19292330742
390	-21.38	-21.38	-8.900001	-2.1182613	3.3514636	3.0057755	-39.862568	nan	1.0	977500	23877.958556175232
391	-19.42	-19.42	-14.6	-2.106718	3.3484097	2.71912	-38.273422	nan	1.0	980000	23937.885449409485
392	-19.38	-19.38	-11.9	-2.117999	3.4357686	2.53224	-49.17686	nan	1.0	982500	23997.41986656189
393	-21.92	-21.92	-15.4	-2.1304047	3.51744	3.3259716	-53.599854	nan	0.9	985000	24057.016247034073
394	-18.84	-18.84	-13.9	-2.1334443	3.552187	2.4288921	-58.00656	nan	1.0	987500	24117.049245357513
395	-20.14	-20.14	-12.6	-2.1405118	3.5402367	2.068142	-54.11484	nan	0.9	990000	24177.774791002274
396	-18.42	-18.42	-10.0	-2.1216655	3.4583313	2.7207947	-47.876785	nan	0.9	992500	24237.84554362297
397	-22.74	-22.74	-11.8	-2.1123328	3.4231622	5.295744	-54.3004	nan	1.0	995000	24299.378429174423
398	-22.26	-22.26	-13.2	-2.1232052	3.411269	2.2012901	-44.88565	nan	1.0	997500	24359.553284168243
399	-21.56	-21.56	-8.7	-2.1338189	3.4642231	2.169035	-49.5848	nan	1.0	1000000	24419.14766573906
400	-22.58	-22.58	-13.6	-2.1277342	3.5068917	1.9874744	-48.92312	nan	1.0	1002500	24478.53859591484
401	-19.38	-19.38	-12.5	-2.1297839	3.5411146	2.5641632	-59.335114	nan	1.0	1005000	24537.89477133751
402	-21.36	-21.36	-9.599999	-2.125554	3.492378	2.796955	-47.807922	nan	1.0	1007500	24597.409895181656
403	-20.9	-20.9	-7.1	-2.1259012	3.4872837	4.7306824	-55.26185	nan	1.0	1010000	24657.664756059647
404	-17.74	-17.74	-13.2	-2.1158438	3.4613333	1.5307007	-47.30423	nan	1.0	1012500	24717.588344097137
405	-21.0	-21.0	-19.300001	-2.0936313	3.372028	2.5935783	-40.872044	nan	0.8	1015000	24777.585138082504
406	-24.26	-24.26	-14.5	-2.0959268	3.345374	2.6119957	-33.540398	nan	1.0	1017500	24837.786121845245
407	-19.72	-19.72	-15.0	-2.1077182	3.3739388	3.653263	-38.606216	nan	0.9	1020000	24897.66516661644
408	-21.14	-21.14	-15.4	-2.1187677	3.4011872	2.3446293	-39.559315	nan	0.9	1022500	24957.56552505493
409	-18.76	-18.76	-9.599999	-2.089283	3.3195717	3.7542744	-36.02014	nan	1.0	1025000	25018.246818304062
410	-18.94	-18.94	-14.4	-2.0947058	3.300767	2.7737331	-31.576363	nan	1.0	1027500	25078.260523080826
411	-19.1	-19.1	-10.8	-2.0795288	3.3155253	2.4101505	-32.245075	nan	1.0	1030000	25137.607895612717
412	-21.2	-21.2	-8.599999	-2.073273	3.286313	3.785139	-35.861942	nan	1.0	1032500	25197.09284043312
413	-19.26	-19.26	-12.0	-2.08135	3.281699	2.7040157	-35.313133	nan	0.9	1035000	25258.13109230995
414	-19.98	-19.98	-17.199999	-2.0731924	3.2985327	2.2310562	-37.25596	nan	0.9	1037500	25319.30065011978
415	-21.14	-21.14	-12.5	-2.0778506	3.3028913	2.4904861	-32.863255	nan	1.0	1040000	25379.865344524384
416	-20.76	-20.76	-11.8	-2.0852964	3.3049848	2.7549114	-30.04943	nan	1.0	1042500	25441.21075105667
417	-18.32	-18.32	-10.5	-2.0651107	3.2806807	2.9670696	-31.575127	nan	1.0	1045000	25501.88730239868
418	-20.5	-20.5	-15.3	-2.0775585	3.2902832	3.010231	-32.906372	nan	1.0	1047500	25562.26380109787
419	-21.08	-21.08	-9.5	-2.073479	3.2935033	3.9671898	-30.45974	nan	1.0	1050000	25621.948751926422
420	-21.06	-21.06	-13.2	-2.0803983	3.2891662	2.0590687	-31.948586	nan	1.0	1052500	25684.08183145523
421	-22.42	-22.42	-10.3	-2.0920322	3.312213	3.210703	-31.776794	nan	1.0	1055000	25744.352358579636
422	-20.74	-20.74	-9.099999	-2.0695589	3.2819333	3.3796673	-37.297012	nan	1.0	1057500	25804.88396024704
423	-20.54	-20.54	-12.4	-2.087996	3.3035045	1.9732742	-41.209923	nan	1.0	1060000	25865.216693162918
424	-21.88	-21.88	-8.2	-2.0796103	3.2951767	1.9970646	-39.966263	nan	1.0	1062500	25926.80323600769
425	-20.92	-20.92	-15.4	-2.0908306	3.3297024	2.120573	-35.28736	nan	0.9	1065000	25988.036147356033
426	-19.74	-19.74	-12.8	-2.09033	3.3239343	2.5075836	-48.016693	nan	0.9	1067500	26049.785352230072
427	-22.4	-22.4	-8.7	-2.0931115	3.3261693	2.023384	-46.851524	nan	1.0	1070000	26111.94564151764
428	-18.52	-18.52	-10.7	-2.075236	3.2884078	2.4030666	-38.39228	nan	1.0	1072500	26171.961477279663
429	-21.94	-21.94	-10.599999	-2.0642831	3.28805	2.552229	-37.451004	nan	1.0	1075000	26233.875431537628
430	-22.42	-22.42	-9.900001	-2.0827184	3.2978768	2.418213	-45.17002	nan	1.0	1077500	26296.009457349777
431	-21.2	-21.2	-10.0	-2.0845656	3.2871609	2.1360989	-38.98005	nan	1.0	1080000	26357.669269561768
432	-22.32	-22.32	-8.3	-2.0858173	3.304949	3.2738056	-44.489185	nan	1.0	1082500	26419.21419429779
433	-20.64	-20.64	-12.9	-2.0851212	3.300441	2.267002	-52.68431	nan	0.9	1085000	26480.417468070984
434	-19.94	-19.94	-12.7	-2.0830832	3.310361	2.3012047	-50.953247	nan	1.0	1087500	26541.70865559578
435	-20.42	-20.42	-9.0	-2.0719013	3.278602	2.4579144	-40.75714	nan	1.0	1090000	26601.167036533356
436	-20.04	-20.04	-7.6	-2.0759366	3.290734	2.4940338	-43.125908	nan	1.0	1092500	26659.31489753723
437	-18.16	-18.16	-10.5	-2.0747128	3.2826574	2.5189457	-52.733444	nan	1.0	1095000	26719.20411300659
438	-18.38	-18.38	-7.0	-2.0839746	3.3027794	2.855503	-39.324806	nan	1.0	1097500	26776.84893298149
439	-21.36	-21.36	-7.1	-2.076056	3.2950149	2.5402622	-43.37274	nan	1.0	1100000	26835.788861989975
440	-20.22	-20.22	-10.900001	-2.057671	3.2733085	2.5847034	-60.580246	nan	1.0	1102500	26895.183171987534
441	-21.38	-21.38	-6.9	-2.074149	3.304904	2.3768768	-49.668777	nan	1.0	1105000	26953.683824777603
442	-21.22	-21.22	-16.1	-2.0632	3.2903025	3.3062668	-45.35247	nan	0.9	1107500	27013.238817691803
443	-19.8	-19.8	-11.0	-2.0748255	3.3265743	4.057625	-42.910072	nan	1.0	1110000	27071.523862600327
444	-21.16	-21.16	-14.7	-2.0681393	3.320309	1.9905987	-34.65149	nan	0.9	1112500	27131.233385562897
445	-21.98	-21.98	-12.3	-2.076563	3.3597214	2.3177547	-39.574173	nan	1.0	1115000	27190.23487019539
446	-19.96	-19.96	-12.7	-2.0767932	3.3713505	3.897215	-42.41516	nan	0.9	1117500	27249.13837480545
447	-21.62	-21.62	-7.7	-2.0718403	3.369165	4.235634	-43.0175	nan	1.0	1120000	27309.104271888733
448	-20.0	-20.0	-11.099999	-2.0718539	3.3332415	4.1407223	-44.390686	nan	1.0	1122500	27367.41721224785
449	-19.42	-19.42	-9.099999	-2.0585098	3.3055866	2.4826603	-37.252174	nan	1.0	1125000	27422.73026561737
450	-17.86	-17.86	-10.3	-2.0598512	3.3106315	3.4252472	-43.355812	nan	1.0	1127500	27476.134734153748
451	-20.74	-20.74	-10.8	-2.0668457	3.3659437	2.5736694	-38.819862	nan	1.0	1130000	27527.367649793625
452	-16.54	-16.54	-11.5	-2.0661314	3.4207208	2.4337902	-49.893272	nan	1.0	1132500	27578.817607164383
453	-23.42	-23.42	-11.2	-2.0802057	3.4031434	6.5414085	-45.598114	nan	1.0	1135000	27631.108774900436
454	-19.76	-19.76	-11.7	-2.0516658	3.3185048	2.8153057	-48.4629	nan	1.0	1137500	27680.187804937363
455	-22.54	-22.54	-9.2	-2.054869	3.340851	3.2235088	-56.105354	nan	1.0	1140000	27727.86138868332
456	-22.52	-22.52	-8.900001	-2.0751648	3.3893573	2.9814281	-48.86494	nan	1.0	1142500	27773.192091226578
457	-22.78	-22.78	-12.1	-2.0880277	3.4822524	3.556408	-54.2231	nan	0.9	1145000	27816.701061487198
458	-21.66	-21.66	-13.4	-2.0841203	3.5258393	3.221737	-57.648266	nan	0.9	1147500	27862.447823286057
459	-19.92	-19.92	-9.099999	-2.08912	3.5451558	2.6942348	-59.78617	nan	1.0	1150000	27906.064399957657
460	-19.7	-19.7	-10.099999	-2.102729	3.5600748	2.6168194	-54.73125	nan	1.0	1152500	27950.119246959686
461	-21.68	-21.68	-13.0	-2.096114	3.6101408	2.940525	-60.472008	nan	1.0	1155000	27994.628342151642
462	-20.42	-20.42	-13.7	-2.0815327	3.58345	2.213377	-55.214203	nan	1.0	1157500	28039.290840148926
463	-21.92	-21.92	-9.0	-2.0875952	3.4168656	2.7926445	-47.102097	nan	1.0	1160000	28083.71307039261
464	-20.68	-20.68	-9.599999	-2.0338852	3.26575	3.180952	-40.726482	nan	1.0	1162500	28126.57604765892
465	-21.68	-21.68	-10.7	-2.0449357	3.294002	1.7015095	-39.67832	nan	1.0	1165000	28169.0263941288
466	-20.82	-20.82	-18.5	-2.0406199	3.3441794	2.7246456	-56.376877	nan	0.8	1167500	28211.19895195961
