Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
224	-22.52	-22.52	-17.5	-6.383457	7.689816	5.842812	-71.063	-6.3837905	1.0	562500	8235.227777004242
225	-31.88	-31.88	-16.199999	-6.3765945	7.6535754	7.6430893	-64.71337	-6.37607	0.9	565000	8272.980459213257
226	-26.4	-26.4	-20.0	-6.3858013	7.660439	4.5144806	-64.33654	-6.3851204	0.9	567500	8309.45540881157
227	-24.4	-24.4	-21.4	-6.3872933	7.6365247	6.8949056	-60.5124	-6.387304	0.8	570000	8345.127685308456
228	-27.04	-27.04	-17.5	-6.3587837	7.6258283	10.008539	-65.84565	-6.3586817	1.0	572500	8381.504765987396
229	-25.94	-25.94	-15.8	-6.3163486	7.5250287	5.6810117	-64.90649	-6.316755	1.0	575000	8418.399869441986
230	-29.92	-29.92	-23.4	-6.285413	7.537506	5.3553195	-70.04545	-6.2850327	0.7	577500	8454.560698270798
231	-23.74	-23.74	-13.0	-6.2829986	7.545141	7.1443477	-70.596375	-6.282439	0.9	580000	8490.599547863007
232	-25.08	-25.08	-22.5	-6.2598257	7.5396533	6.2323284	-66.61339	-6.2598863	0.8	582500	8527.061083078384
233	-27.62	-27.62	-18.0	-6.2180896	7.4788504	7.43599	-60.410805	-6.217831	0.9	585000	8562.748586416245
234	-25.56	-25.56	-18.699999	-6.1924057	7.485205	5.245922	-61.150967	-6.1928377	0.9	587500	8598.54503750801
235	-25.52	-25.52	-18.6	-6.179225	7.4285746	6.3763905	-69.51631	-6.1794367	0.9	590000	8634.858534574509
236	-24.08	-24.08	-17.1	-6.1611247	7.393022	6.569996	-67.626236	-6.1615252	1.0	592500	8670.533637523651
237	-29.86	-29.86	-13.1	-6.1269283	7.402445	5.6902432	-78.645805	-6.126422	1.0	595000	8707.671293497086
238	-23.6	-23.6	-30.4	-6.092409	7.367041	5.2469144	-63.21739	-6.0920424	0.7	597500	8744.039571762085
239	-26.64	-26.64	-16.6	-6.035275	7.3377533	5.7137017	-69.66784	-6.0352902	0.8	600000	8781.482860326767
240	-26.12	-26.12	-17.9	-6.025052	7.3234396	8.184497	-65.07947	-6.0250807	1.0	602500	8817.779625415802
241	-28.12	-28.12	-15.8	-6.021226	7.3315	5.78151	-63.12177	-6.0207906	0.9	605000	8854.118798971176
242	-22.9	-22.9	-10.900001	-6.0179977	7.3464336	7.0974317	-64.80534	-6.0175896	1.0	607500	8891.124604940414
243	-26.42	-26.42	-16.5	-5.9980445	7.313249	6.7783465	-59.641037	-5.99757	0.9	610000	8927.953998565674
244	-22.86	-22.86	-14.7	-5.9915795	7.3129787	6.903683	-60.405922	-5.9920406	1.0	612500	8964.354697942734
245	-26.66	-26.66	-22.4	-5.9465947	7.295676	9.555286	-79.94655	-5.946526	0.8	615000	9000.908940792084
246	-25.82	-25.82	-18.300001	-5.923134	7.2776628	8.769707	-67.698364	-5.923605	0.9	617500	9037.612170934677
247	-23.04	-23.04	-10.099999	-5.8376827	7.2307887	9.2332535	-61.806927	-5.837747	1.0	620000	9074.710639476776
248	-22.78	-22.78	-17.300001	-5.7618904	7.1042533	6.4377084	-71.04005	-5.761352	0.9	622500	9110.681183576584
249	-22.2	-22.2	-15.5	-5.746587	7.0919256	5.9403186	-86.25909	-5.7471805	0.9	625000	9147.55275607109
250	-27.02	-27.02	-14.3	-5.7294064	7.068152	8.9609995	-64.53015	-5.7298656	1.0	627500	9183.533848762512
251	-24.04	-24.04	-16.800001	-5.698176	7.08563	6.7270064	-64.46016	-5.6983457	0.9	630000	9219.758302927017
252	-28.04	-28.04	-18.699999	-5.6323047	7.0364485	4.9953547	-66.107635	-5.6322985	0.9	632500	9256.388981342316
253	-22.8	-22.8	-20.800001	-5.6024013	6.9950433	4.983895	-58.61672	-5.602262	0.9	635000	9293.231084346771
254	-22.6	-22.6	-19.4	-5.5827656	6.9739137	4.678769	-65.70859	-5.5829782	0.9	637500	9329.844370603561
255	-21.72	-21.72	-21.0	-5.5637393	6.939925	5.2854385	-60.695004	-5.56409	0.7	640000	9365.846514701843
256	-22.14	-22.14	-14.2	-5.5549326	6.973067	6.271272	-61.79049	-5.555298	1.0	642500	9401.853637456894
257	-22.88	-22.88	-16.9	-5.50969	6.9045787	6.5751233	-64.04952	-5.509226	0.9	645000	9438.477260112762
258	-25.38	-25.38	-9.8	-5.476228	6.8924575	6.20719	-80.04109	-5.476058	1.0	647500	9473.932431459427
259	-22.68	-22.68	-12.0	-5.463921	6.88789	6.9534454	-61.297832	-5.464347	1.0	650000	9509.005007982254
260	-27.94	-27.94	-19.4	-5.405002	6.816439	4.8572807	-59.613544	-5.4047174	0.9	652500	9545.586762666702
261	-19.7	-19.7	-17.5	-5.3396664	6.744748	5.955773	-76.71179	-5.3396826	0.8	655000	9582.29543185234
262	-22.98	-22.98	-13.1	-5.3203177	6.7328486	7.1263156	-66.64869	-5.3194385	1.0	657500	9618.15013384819
263	-24.6	-24.6	-15.5	-5.306501	6.7633934	7.5353513	-64.23992	-5.3062177	1.0	660000	9654.15040230751
264	-22.96	-22.96	-14.1	-5.261888	6.7257695	8.820187	-74.20662	-5.262117	1.0	662500	9691.050409555435
265	-22.62	-22.62	-15.4	-5.2629433	6.718	6.660948	-61.73736	-5.2630463	0.9	665000	9728.309397220612
266	-24.08	-24.08	-12.7	-5.205737	6.6487007	6.5587726	-61.629215	-5.2056875	1.0	667500	9765.0176384449
267	-25.78	-25.78	-17.800001	-5.1590915	6.6207595	11.638073	-60.34421	-5.158399	0.9	670000	9802.022971868515
268	-24.74	-24.74	-12.5	-5.160471	6.6316385	6.430558	-62.987988	-5.1603384	1.0	672500	9838.279746770859
269	-25.7	-25.7	-20.300001	-5.1231756	6.596999	6.307113	-75.31733	-5.1231236	0.9	675000	9875.056358098984
270	-21.84	-21.84	-15.0	-5.0829754	6.6065435	5.0793824	-77.02259	-5.083033	1.0	677500	9911.6660323143
271	-21.32	-21.32	-13.2	-5.0291133	6.53782	5.1306486	-60.593613	-5.0290284	1.0	680000	9948.649146318436
272	-20.66	-20.66	-20.300001	-5.0278506	6.540483	6.7373443	-69.463585	-5.027847	0.8	682500	9985.327797174454
273	-24.92	-24.92	-21.0	-5.011045	6.5275617	5.864565	-63.904266	-5.011613	0.8	685000	10021.925091981888
274	-20.54	-20.54	-14.7	-5.007178	6.5336533	6.2946744	-71.47954	-5.007245	0.9	687500	10058.743589401245
275	-20.72	-20.72	-17.0	-4.9621224	6.526486	5.647798	-64.42332	-4.962386	0.9	690000	10095.215232372284
276	-20.32	-20.32	-11.0	-4.901172	6.4590306	4.8556747	-61.41583	-4.900923	1.0	692500	10132.137552022934
277	-21.78	-21.78	-18.0	-4.8506618	6.395695	10.630115	-59.50465	-4.850825	0.9	695000	10167.906342029572
278	-21.98	-21.98	-12.0	-4.8317895	6.3980975	9.774774	-69.41077	-4.831641	1.0	697500	10204.139742851257
279	-23.56	-23.56	-9.900001	-4.7981653	6.3648467	4.901026	-62.39077	-4.7985296	1.0	700000	10241.02612042427
280	-20.54	-20.54	-8.900001	-4.7512302	6.313845	10.018121	-67.33153	-4.751131	1.0	702500	10277.91063952446
281	-21.98	-21.98	-8.400001	-4.686017	6.278035	5.537779	-59.412926	-4.686246	1.0	705000	10314.513739824295
282	-22.22	-22.22	-11.7	-4.676925	6.2726398	8.52658	-65.6307	-4.6767893	1.0	707500	10351.733924865723
283	-19.84	-19.84	-14.3	-4.673408	6.3010106	6.098711	-62.496246	-4.673633	1.0	710000	10387.862245798111
284	-21.66	-21.66	-11.400001	-4.6336966	6.246338	5.92663	-66.04813	-4.633745	1.0	712500	10424.852605342865
285	-21.8	-21.8	-11.5	-4.649222	6.2897406	5.209577	-62.052414	-4.649163	1.0	715000	10461.716237545013
286	-21.46	-21.46	-15.3	-4.6226373	6.265648	4.5632086	-64.745186	-4.622698	1.0	717500	10498.332596063614
287	-21.36	-21.36	-12.2	-4.5840535	6.2338796	7.0031157	-61.621155	-4.5840774	1.0	720000	10535.34124660492
288	-20.1	-20.1	-13.3	-4.523854	6.1627417	7.079483	-65.3815	-4.5234714	1.0	722500	10572.669586896896
289	-20.6	-20.6	-21.1	-4.505202	6.114831	5.572754	-60.107063	-4.5053525	0.7	725000	10608.738291501999
290	-20.9	-20.9	-11.3	-4.4974976	6.1626024	9.75633	-74.543755	-4.4972534	1.0	727500	10646.452666521072
291	-23.28	-23.28	-13.1	-4.504266	6.1625333	5.955965	-62.1028	-4.503754	1.0	730000	10683.546290636063
292	-25.18	-25.18	-13.2	-4.472454	6.103491	7.0075593	-61.15543	-4.472357	1.0	732500	10720.03847527504
293	-20.22	-20.22	-10.400001	-4.4371157	6.065234	5.6385303	-58.139965	-4.437357	0.9	735000	10757.100655555725
294	-20.28	-20.28	-13.2	-4.411394	6.0243535	6.677026	-72.58711	-4.411558	1.0	737500	10794.57189297676
295	-19.8	-19.8	-12.6	-4.3581414	5.982033	5.62782	-59.16049	-4.3584595	1.0	740000	10831.934681653976
296	-20.32	-20.32	-12.5	-4.3384256	5.9801927	7.836003	-72.99145	-4.338044	1.0	742500	10868.019179105759
297	-19.86	-19.86	-9.400001	-4.3294907	5.961125	7.525519	-63.05148	-4.3295712	0.9	745000	10904.764859676361
298	-21.1	-21.1	-11.099999	-4.319688	5.959929	4.8844233	-62.0508	-4.3193593	1.0	747500	10941.053990364075
299	-22.56	-22.56	-11.0	-4.2974286	5.9525614	6.2340317	-64.41528	-4.297798	1.0	750000	10977.807290315628
300	-20.16	-20.16	-11.599999	-4.2333927	5.8922915	3.8501852	-62.01707	-4.233037	1.0	752500	11014.814437866211
301	-20.1	-20.1	-16.5	-4.2023582	5.8891253	3.05435	-62.770405	-4.202454	0.9	755000	11050.548217773438
302	-20.9	-20.9	-19.800001	-4.182793	5.8915586	9.56039	-66.714645	-4.182771	0.9	757500	11087.361456632614
303	-19.34	-19.34	-10.599999	-4.130556	5.848151	4.3675485	-61.102573	-4.1304264	1.0	760000	11123.95596575737
304	-21.1	-21.1	-16.9	-4.090276	5.808359	3.9686472	-73.68148	-4.0902495	0.9	762500	11160.559445619583
305	-18.18	-18.18	-9.099999	-4.094909	5.832226	6.9868445	-59.92184	-4.09526	1.0	765000	11197.089464187622
306	-20.54	-20.54	-8.400001	-4.050329	5.8439593	10.166149	-60.659843	-4.0502677	1.0	767500	11234.194275856018
307	-21.88	-21.88	-10.7	-4.0016937	5.805321	4.140215	-68.016846	-4.0019784	1.0	770000	11270.354482889175
308	-20.58	-20.58	-9.2	-3.9721963	5.7695127	7.140559	-74.42913	-3.9724069	1.0	772500	11306.15760397911
309	-22.22	-22.22	-11.9	-3.9767733	5.7853804	6.339023	-59.27044	-3.9767215	1.0	775000	11342.109696149826
310	-22.52	-22.52	-12.9	-3.9451504	5.7204394	5.554759	-67.19832	-3.944766	1.0	777500	11378.028760671616
311	-21.18	-21.18	-9.0	-3.9129634	5.7165394	4.0144567	-74.573906	-3.9129746	1.0	780000	11414.46735215187
312	-21.04	-21.04	-13.0	-3.8998108	5.6973877	5.791112	-71.864365	-3.8999112	1.0	782500	11451.027076244354
313	-21.02	-21.02	-10.0	-3.8987362	5.728515	5.071054	-87.70399	-3.8987818	1.0	785000	11488.242170333862
314	-20.3	-20.3	-12.5	-3.8601184	5.692364	4.5819664	-60.98865	-3.860399	1.0	787500	11524.338082313538
315	-22.06	-22.06	-14.8	-3.838124	5.668149	15.484234	-67.79135	-3.8386304	1.0	790000	11560.384073495865
316	-19.04	-19.04	-10.599999	-3.840334	5.6936183	5.1553793	-60.08842	-3.8402545	1.0	792500	11596.646497488022
317	-20.98	-20.98	-9.599999	-3.83637	5.669261	4.492939	-67.43735	-3.8358216	1.0	795000	11632.58202123642
318	-21.6	-21.6	-10.400001	-3.840381	5.659113	6.1838427	-61.199444	-3.8410907	1.0	797500	11670.056506872177
319	-19.24	-19.24	-9.5	-3.8406014	5.7104855	4.560844	-62.94567	-3.8405428	1.0	800000	11706.340096235275
320	-17.72	-17.72	-9.599999	-3.7900558	5.6794076	2.8439348	-64.016525	-3.790011	1.0	802500	11742.675580978394
321	-21.08	-21.08	-11.400001	-3.7930977	5.6807933	9.294668	-66.94748	-3.7931225	1.0	805000	11778.978340148926
322	-18.52	-18.52	-10.5	-3.7443454	5.617833	7.3949656	-63.698112	-3.7437146	1.0	807500	11815.73218369484
323	-20.0	-20.0	-11.099999	-3.7011917	5.5843773	3.5093846	-64.92171	-3.7012231	1.0	810000	11852.368901729584
324	-18.16	-18.16	-10.8	-3.7128248	5.5933056	4.841203	-72.7556	-3.7130313	1.0	812500	11888.634482860565
325	-22.4	-22.4	-8.900001	-3.6912851	5.5730357	3.9876375	-67.24629	-3.6912725	1.0	815000	11925.038604736328
326	-19.0	-19.0	-6.7	-3.6718323	5.5408993	3.6017616	-71.3454	-3.6719654	1.0	817500	11960.877472162247
327	-20.5	-20.5	-12.3	-3.652587	5.5031204	6.030959	-67.60702	-3.6525593	1.0	820000	11996.421135187149
328	-18.92	-18.92	-8.3	-3.6318047	5.4703093	4.6790686	-68.42332	-3.6317441	1.0	822500	12032.190692901611
329	-19.12	-19.12	-11.9	-3.623122	5.456806	4.444206	-68.140144	-3.6235325	1.0	825000	12068.356224536896
330	-20.02	-20.02	-11.2	-3.6025677	5.461154	5.9348454	-64.97341	-3.6025355	1.0	827500	12104.570818662643
331	-19.08	-19.08	-10.5	-3.583849	5.4729047	3.3655174	-70.18155	-3.5836205	1.0	830000	12141.360058784485
332	-17.04	-17.04	-8.099999	-3.5485873	5.394158	2.8443708	-72.555374	-3.5489914	1.0	832500	12175.378616333008
333	-20.42	-20.42	-13.4	-3.5541523	5.4076858	3.666552	-61.60979	-3.5544431	1.0	835000	12211.478908061981
334	-21.94	-21.94	-9.7	-3.5321195	5.41472	11.654714	-65.15739	-3.531975	1.0	837500	12247.771345853806
335	-20.34	-20.34	-13.6	-3.5122733	5.4042454	5.1631565	-67.78438	-3.5125268	0.9	840000	12283.844332456589
336	-16.1	-16.1	-16.699999	-3.500036	5.3920283	4.271757	-60.23145	-3.5000587	0.9	842500	12319.47928929329
337	-17.46	-17.46	-11.5	-3.4842508	5.37395	2.9565651	-62.68504	-3.484868	1.0	845000	12355.704115390778
338	-20.52	-20.52	-10.5	-3.4854357	5.388369	2.930969	-73.344666	-3.4855263	1.0	847500	12391.546992778778
339	-21.98	-21.98	-11.9	-3.4915783	5.3949237	2.8055356	-70.246216	-3.4913938	1.0	850000	12428.592456102371
340	-20.02	-20.02	-10.0	-3.4886441	5.38785	6.160441	-62.28182	-3.4889352	1.0	852500	12464.67228937149
341	-18.58	-18.58	-13.1	-3.4590127	5.3520617	4.294774	-88.26147	-3.4590845	1.0	855000	12500.962490558624
342	-16.38	-16.38	-11.400001	-3.4294076	5.338302	9.979088	-61.57478	-3.4290617	1.0	857500	12537.608508110046
343	-20.48	-20.48	-13.8	-3.3959496	5.2793903	4.9072266	-64.030396	-3.3958642	1.0	860000	12574.385067462921
344	-18.54	-18.54	-11.0	-3.3851118	5.259411	3.1368864	-74.41863	-3.385159	1.0	862500	12610.373472929
345	-19.56	-19.56	-10.5	-3.3826988	5.2972217	8.703785	-63.308765	-3.3831005	1.0	865000	12647.158752918243
346	-16.74	-16.74	-8.7	-3.345593	5.24183	3.6552436	-79.20083	-3.3454723	1.0	867500	12682.778730869293
347	-16.62	-16.62	-10.900001	-3.338224	5.2385707	3.9565368	-64.309875	-3.3385036	1.0	870000	12718.908851861954
348	-17.8	-17.8	-8.400001	-3.3174636	5.2056265	3.5160356	-69.053116	-3.3179524	1.0	872500	12755.198280334473
349	-21.8	-21.8	-13.9	-3.3006094	5.224051	3.9240525	-63.845177	-3.3005836	1.0	875000	12790.694539785385
350	-18.16	-18.16	-11.3	-3.2599928	5.146297	2.6509027	-64.09424	-3.26002	1.0	877500	12826.073318958282
351	-19.18	-19.18	-9.099999	-3.234465	5.142808	3.0555427	-61.78033	-3.2343745	1.0	880000	12861.875956058502
352	-19.44	-19.44	-10.8	-3.2096033	5.0929937	3.372956	-60.83147	-3.2098062	1.0	882500	12897.872349739075
353	-19.8	-19.8	-10.2	-3.2009106	5.03939	4.7711697	-67.29656	-3.2011569	1.0	885000	12934.720799922943
354	-18.68	-18.68	-11.3	-3.2154417	5.058174	3.054534	-61.6033	-3.2155163	1.0	887500	12971.294802188873
355	-19.58	-19.58	-10.099999	-3.1973443	5.036525	4.2854934	-60.72325	-3.1976697	1.0	890000	13008.564829587936
356	-19.82	-19.82	-11.7	-3.181431	5.0114994	10.455182	-63.399475	-3.1812687	1.0	892500	13044.039886951447
357	-19.14	-19.14	-13.0	-3.1773722	5.027661	3.139425	-65.175705	-3.1774752	1.0	895000	13079.420100450516
358	-19.38	-19.38	-9.3	-3.1624115	5.019945	2.8583	-61.178013	-3.1621716	1.0	897500	13114.884702682495
359	-18.46	-18.46	-15.2	-3.1360738	5.007282	9.291319	-61.819565	-3.136647	0.9	900000	13150.409361362457
360	-21.62	-21.62	-12.9	-3.1381228	4.9697757	3.442934	-63.91623	-3.1382573	1.0	902500	13186.444671154022
361	-18.68	-18.68	-13.3	-3.1095445	4.9395337	3.6873534	-62.412704	-3.109636	0.9	905000	13222.694859027863
362	-19.24	-19.24	-9.8	-3.1160448	4.94776	3.2418826	-74.222626	-3.1162312	1.0	907500	13258.768729448318
363	-19.36	-19.36	-12.1	-3.1050196	4.9224977	2.6282716	-68.04343	-3.104564	1.0	910000	13295.364801645279
364	-19.04	-19.04	-10.8	-3.1003077	4.922649	10.819879	-59.446045	-3.1004026	1.0	912500	13331.48277425766
365	-21.54	-21.54	-11.099999	-3.1008558	4.934278	3.835559	-61.573093	-3.1009226	1.0	915000	13367.260506629944
366	-16.5	-16.5	-10.2	-3.0758889	4.918689	2.7478483	-57.191963	-3.076063	1.0	917500	13404.119714736938
367	-19.06	-19.06	-10.3	-3.0666935	4.8838525	2.7377338	-84.58985	-3.0666726	1.0	920000	13440.719313144684
368	-17.6	-17.6	-13.7	-3.063412	4.8852572	4.093104	-60.194798	-3.063242	1.0	922500	13477.607805490494
369	-18.1	-18.1	-11.099999	-3.0574014	4.8981934	3.1114206	-69.75791	-3.057281	1.0	925000	13514.721179962158
370	-18.24	-18.24	-10.400001	-3.0619426	4.896662	3.6692307	-62.78502	-3.0621467	1.0	927500	13551.89430475235
371	-23.98	-23.98	-12.7	-3.0559926	4.8939066	5.746301	-60.09838	-3.0561137	1.0	930000	13588.864213228226
372	-15.58	-15.58	-14.7	-3.0536208	4.9015536	6.049127	-64.520256	-3.0532737	0.9	932500	13624.888454914093
373	-16.7	-16.7	-12.1	-3.0571206	4.890936	3.4343119	-58.377155	-3.0570567	1.0	935000	13661.429110765457
374	-16.94	-16.94	-10.900001	-3.0513442	4.913886	3.3402925	-68.66611	-3.0511227	1.0	937500	13698.208729982376
375	-18.5	-18.5	-8.900001	-3.0296423	4.873984	3.8377929	-58.696278	-3.0297058	1.0	940000	13734.783138751984
376	-19.04	-19.04	-11.5	-3.042272	4.9008827	4.0556297	-63.37527	-3.0422106	1.0	942500	13771.062822341919
377	-16.22	-16.22	-10.5	-3.0121365	4.8492074	4.6501474	-57.31587	-3.0118873	1.0	945000	13807.098553657532
378	-17.76	-17.76	-11.7	-3.0122056	4.8805537	2.4596086	-69.76406	-3.012001	1.0	947500	13843.326467037201
379	-19.0	-19.0	-11.9	-3.0090225	4.8758187	2.61164	-63.418987	-3.0088012	1.0	950000	13880.494253396988
380	-19.54	-19.54	-10.5	-3.0102603	4.8927035	4.2591166	-60.464905	-3.0104723	1.0	952500	13916.423141241074
381	-18.14	-18.14	-11.8	-3.0011723	4.876764	3.3239944	-73.83104	-3.0013041	1.0	955000	13952.241413354874
382	-14.94	-14.94	-9.7	-3.0245135	4.8936133	2.1075368	-81.132744	-3.024833	1.0	957500	13988.60372376442
383	-18.08	-18.08	-13.8	-2.987553	4.8442907	2.532654	-62.436703	-2.9872408	1.0	960000	14023.793883800507
384	-18.4	-18.4	-8.599999	-2.9931614	4.832767	4.045248	-66.42877	-2.993043	1.0	962500	14059.72824382782
385	-16.06	-16.06	-8.400001	-2.9817922	4.825619	5.1641397	-78.81828	-2.9819305	1.0	965000	14095.18687415123
386	-20.34	-20.34	-10.400001	-2.9956686	4.8424706	4.200452	-64.376945	-2.9954827	1.0	967500	14130.989926815033
387	-18.64	-18.64	-10.5	-2.9857824	4.8260202	2.7701871	-59.414303	-2.9858112	1.0	970000	14166.591642856598
388	-16.98	-16.98	-8.599999	-2.9590323	4.825864	4.056993	-77.90533	-2.9591568	1.0	972500	14203.191565275192
389	-18.66	-18.66	-10.8	-2.9210343	4.7787385	3.7461884	-66.47118	-2.9210832	1.0	975000	14239.037894487381
390	-20.34	-20.34	-8.2	-2.9189754	4.772211	3.6796913	-69.65439	-2.9191444	1.0	977500	14275.559134960175
391	-16.54	-16.54	-11.099999	-2.9249144	4.755319	3.8827455	-63.162067	-2.9250557	1.0	980000	14311.520940542221
392	-18.6	-18.6	-10.5	-2.9253461	4.767127	4.9411817	-73.66311	-2.9254453	1.0	982500	14347.993460416794
393	-17.44	-17.44	-10.400001	-2.9037786	4.729853	4.5279083	-59.7539	-2.9041975	1.0	985000	14384.667345285416
394	-18.58	-18.58	-12.2	-2.8932688	4.7068424	2.5712721	-81.2279	-2.8930027	1.0	987500	14421.10521864891
395	-14.48	-14.48	-8.8	-2.8673263	4.6783423	3.156084	-64.38692	-2.867372	1.0	990000	14457.575678348541
396	-17.14	-17.14	-9.7	-2.8645222	4.7068605	2.3491268	-60.460896	-2.864493	1.0	992500	14493.4078373909
397	-15.78	-15.78	-11.5	-2.8587174	4.700615	2.8576264	-70.64931	-2.858912	1.0	995000	14528.994186639786
398	-17.6	-17.6	-9.5	-2.83443	4.648808	5.7227683	-60.49206	-2.834627	1.0	997500	14564.510999917984
399	-18.22	-18.22	-9.7	-2.844903	4.623518	3.4265866	-61.21191	-2.8451118	1.0	1000000	14599.978088378906
400	-18.94	-18.94	-15.0	-2.8434978	4.654389	2.5635774	-62.685955	-2.8433995	0.9	1002500	14635.766008377075
401	-19.74	-19.74	-10.599999	-2.8198798	4.6258883	3.509056	-63.49149	-2.8200026	1.0	1005000	14672.677475690842
402	-17.9	-17.9	-9.599999	-2.847199	4.623685	3.4586246	-61.025658	-2.8473878	1.0	1007500	14709.666321754456
403	-19.04	-19.04	-10.400001	-2.8370793	4.6242466	4.061671	-75.86536	-2.8367043	1.0	1010000	14745.841529369354
404	-19.06	-19.06	-12.4	-2.8408957	4.6591015	3.7470217	-67.09252	-2.8412576	1.0	1012500	14782.047437429428
405	-18.62	-18.62	-10.8	-2.849295	4.6523137	3.423685	-67.07808	-2.8489892	1.0	1015000	14818.312458992004
406	-20.58	-20.58	-10.599999	-2.8388724	4.6363325	4.208797	-64.522026	-2.8387523	1.0	1017500	14855.425280570984
407	-19.48	-19.48	-9.0	-2.8531256	4.656769	4.7255154	-59.870045	-2.8529053	1.0	1020000	14891.850934028625
408	-17.22	-17.22	-10.400001	-2.8579383	4.651506	3.3542075	-88.76186	-2.857881	1.0	1022500	14928.75978255272
409	-18.7	-18.7	-11.3	-2.854783	4.659523	3.8228326	-60.57831	-2.854736	1.0	1025000	14965.056197166443
410	-19.38	-19.38	-10.5	-2.8334463	4.6405993	7.270813	-59.666283	-2.8332999	1.0	1027500	15002.10997223854
411	-17.72	-17.72	-8.0	-2.8424752	4.649031	2.926594	-60.296894	-2.8426352	1.0	1030000	15038.52327132225
412	-18.56	-18.56	-10.8	-2.8235238	4.6150227	3.2688518	-60.023495	-2.8233128	1.0	1032500	15075.382872104645
413	-22.24	-22.24	-10.599999	-2.8189754	4.607877	3.3567133	-62.813274	-2.8190262	1.0	1035000	15111.807499885559
414	-18.7	-18.7	-11.400001	-2.8293402	4.6358633	6.733874	-61.035202	-2.8294024	1.0	1037500	15148.25371336937
415	-20.58	-20.58	-12.0	-2.8180978	4.6207266	3.5587764	-67.29527	-2.8181415	1.0	1040000	15184.662340641022
416	-17.86	-17.86	-13.5	-2.8380728	4.63494	3.874039	-57.51018	-2.838179	0.9	1042500	15221.26179766655
417	-19.2	-19.2	-7.7	-2.835032	4.660263	2.5298927	-62.63694	-2.8351886	1.0	1045000	15256.499687671661
418	-18.1	-18.1	-9.7	-2.8317423	4.637046	4.242261	-59.35949	-2.8319106	1.0	1047500	15291.46795129776
419	-20.8	-20.8	-10.8	-2.8352907	4.659804	4.9469647	-68.623665	-2.8354702	1.0	1050000	15327.59179854393
420	-20.06	-20.06	-9.099999	-2.8198016	4.6372466	3.1725924	-59.454166	-2.8196054	1.0	1052500	15363.443629980087
421	-16.94	-16.94	-7.3	-2.8279014	4.630248	2.1979146	-57.7866	-2.8278568	1.0	1055000	15399.679857492447
422	-16.28	-16.28	-8.099999	-2.839871	4.666301	4.2555695	-62.10269	-2.840112	1.0	1057500	15435.42775630951
423	-17.48	-17.48	-10.5	-2.8085322	4.6084137	3.1699924	-58.87754	-2.808241	1.0	1060000	15471.361063480377
424	-19.36	-19.36	-7.8	-2.8110914	4.636105	5.0902743	-62.533264	-2.8108022	1.0	1062500	15505.628996610641
425	-19.26	-19.26	-8.3	-2.8174362	4.635699	3.0496864	-67.01864	-2.8176394	1.0	1065000	15542.73630785942
426	-19.38	-19.38	-11.400001	-2.8168585	4.6256495	4.5642242	-60.571606	-2.8170183	1.0	1067500	15577.951304197311
427	-18.14	-18.14	-10.599999	-2.8411224	4.6295447	2.6512778	-73.806694	-2.8408093	1.0	1070000	15613.395960330963
428	-19.24	-19.24	-6.7	-2.860491	4.6910653	4.5979786	-68.57393	-2.8602133	1.0	1072500	15647.951117277145
429	-16.48	-16.48	-9.400001	-2.844106	4.681671	3.3490438	-58.765472	-2.843929	1.0	1075000	15683.950419902802
430	-18.5	-18.5	-10.7	-2.825127	4.6506033	4.1540504	-83.35292	-2.8248212	1.0	1077500	15719.344383716583
431	-17.66	-17.66	-8.0	-2.8024373	4.6262484	2.7237957	-56.931553	-2.8022244	1.0	1080000	15753.596270799637
432	-18.84	-18.84	-9.599999	-2.8178642	4.657205	3.2635498	-59.39948	-2.8178	1.0	1082500	15787.792741775513
433	-16.22	-16.22	-10.3	-2.811315	4.6343584	3.0780263	-64.39793	-2.8113182	1.0	1085000	15821.71718788147
434	-17.46	-17.46	-9.8	-2.8139896	4.6647487	5.3271585	-56.291138	-2.814357	1.0	1087500	15857.19167971611
435	-18.42	-18.42	-13.6	-2.8283944	4.6721745	3.0427122	-79.74171	-2.8280602	0.9	1090000	15893.069278240204
436	-18.92	-18.92	-10.099999	-2.7996552	4.645772	2.8246653	-121.74795	-2.7994006	1.0	1092500	15927.739745616913
437	-19.44	-19.44	-10.099999	-2.7942588	4.6246147	4.499126	-70.27474	-2.794316	1.0	1095000	15961.984230041504
438	-18.98	-18.98	-10.3	-2.801744	4.6404157	2.332706	-55.20808	-2.801905	1.0	1097500	15996.127378702164
439	-15.6	-15.6	-9.0	-2.8002884	4.6277857	3.82271	-59.689747	-2.8002884	1.0	1100000	16030.643239021301
440	-18.0	-18.0	-14.3	-2.7851348	4.602228	6.727836	-78.95921	-2.784928	0.9	1102500	16065.274282932281
441	-17.56	-17.56	-10.3	-2.7844372	4.6144195	2.8235488	-58.14417	-2.7843165	1.0	1105000	16100.769631624222
442	-19.28	-19.28	-12.8	-2.7711031	4.5806956	4.1531334	-69.431564	-2.7710633	1.0	1107500	16135.515939235687
443	-20.36	-20.36	-15.5	-2.7690904	4.5885057	3.6097808	-61.40523	-2.7692657	0.9	1110000	16170.943911075592
444	-19.0	-19.0	-9.0	-2.7681143	4.6097937	2.4782813	-67.95649	-2.7682142	1.0	1112500	16205.999568939209
