Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
223	-38.54	-38.54	-22.6	-5.228906	7.62854	7.8691754	-59.22296	-5.228906	0.6	560000	6665.152705192566
224	-35.24	-35.24	-13.2	-5.2278757	7.6233897	11.707361	-63.55394	-5.2278757	0.8	562500	6694.520196199417
225	-40.12	-40.12	-25.9	-5.179693	7.54927	10.787439	-59.080173	-5.179693	0.4	565000	6725.102514505386
226	-39.24	-39.24	-20.5	-5.157443	7.502038	9.286074	-64.28935	-5.157443	0.8	567500	6755.6130521297455
227	-37.74	-37.74	-21.5	-5.1954265	7.560402	7.8183565	-59.273643	-5.1954265	0.6	570000	6786.205838680267
228	-37.44	-37.44	-19.6	-5.205773	7.585817	9.05777	-58.505497	-5.205773	0.7	572500	6816.828704833984
229	-35.96	-35.96	-23.7	-5.206377	7.599392	6.581757	-58.71457	-5.206377	0.6	575000	6847.075626850128
230	-39.92	-39.92	-21.800001	-5.1764975	7.5774784	9.319116	-69.32963	-5.1764975	0.7	577500	6876.458273410797
231	-37.78	-37.78	-28.5	-5.1989226	7.5811305	9.838147	-70.97116	-5.1989226	0.6	580000	6906.2499079704285
232	-38.6	-38.6	-25.6	-5.165452	7.5073376	3.7550583	-65.649414	-5.165452	0.6	582500	6936.70760512352
233	-37.62	-37.62	-33.0	-5.140025	7.484008	6.700586	-66.912544	-5.140025	0.4	585000	6966.9101638793945
234	-35.38	-35.38	-16.6	-5.10846	7.4562645	6.482658	-58.74132	-5.10846	0.9	587500	6996.3197429180145
235	-34.54	-34.54	-27.4	-5.102965	7.486557	7.524555	-65.728096	-5.102965	0.6	590000	7026.243449687958
236	-35.08	-35.08	-21.1	-5.0805225	7.452669	4.467611	-64.85071	-5.0805225	0.7	592500	7056.307499170303
237	-37.4	-37.4	-24.8	-5.059378	7.400333	5.818041	-67.0013	-5.059378	0.6	595000	7085.988555908203
238	-33.78	-33.78	-15.4	-5.0554485	7.386	13.567705	-64.70551	-5.0554485	0.8	597500	7115.246542215347
239	-28.6	-28.6	-26.4	-5.0395722	7.333463	8.4824295	-64.299095	-5.0395722	0.7	600000	7144.863175392151
240	-34.98	-34.98	-29.1	-5.040707	7.38685	6.7186556	-62.261948	-5.040707	0.4	602500	7175.197829723358
241	-31.58	-31.58	-18.699999	-5.002061	7.3990726	6.098454	-76.88498	-5.002061	0.8	605000	7206.141388654709
242	-34.6	-34.6	-26.5	-4.9810395	7.374227	14.232887	-62.28427	-4.9810395	0.4	607500	7235.843737602234
243	-34.28	-34.28	-25.5	-4.992962	7.427438	10.09909	-61.491127	-4.992962	0.7	610000	7265.716256141663
244	-34.08	-34.08	-17.9	-4.981469	7.4719143	6.733896	-64.18112	-4.981469	0.7	612500	7294.729863166809
245	-34.48	-34.48	-18.699999	-4.961745	7.438438	7.2436943	-62.726643	-4.961745	1.0	615000	7324.97837805748
246	-30.72	-30.72	-21.0	-5.008044	7.5306964	4.454312	-62.56794	-5.008044	0.6	617500	7355.558480262756
247	-37.64	-37.64	-21.800001	-5.0006905	7.517347	11.44489	-60.27614	-5.0006905	0.6	620000	7385.786926031113
248	-38.9	-38.9	-15.2	-4.9345236	7.418316	7.565407	-61.636326	-4.9345236	0.5	622500	7415.745466470718
249	-38.6	-38.6	-26.3	-4.9525414	7.4592166	11.913688	-62.0262	-4.9525414	0.5	625000	7445.951401948929
250	-33.5	-33.5	-15.1	-4.9137855	7.423489	7.933709	-64.67671	-4.9137855	0.7	627500	7476.007633924484
251	-36.6	-36.6	-19.4	-4.8890467	7.381185	6.49157	-67.824684	-4.8890467	0.7	630000	7506.352860927582
252	-36.82	-36.82	-18.800001	-4.867502	7.32538	6.2347517	-71.04197	-4.867502	0.8	632500	7537.218267917633
253	-32.72	-32.72	-12.1	-4.8552566	7.2834806	6.5380316	-63.235115	-4.8552566	0.9	635000	7567.057359695435
254	-41.08	-41.08	-28.9	-4.8166585	7.2233686	7.261736	-65.24894	-4.8166585	0.4	637500	7597.5019454956055
255	-32.86	-32.86	-16.300001	-4.774409	7.134826	6.541058	-57.169693	-4.774409	0.8	640000	7628.100298643112
256	-35.72	-35.72	-12.8	-4.7599454	7.0754204	8.756346	-60.87432	-4.7599454	0.8	642500	7658.322480201721
257	-36.82	-36.82	-18.199999	-4.7489853	6.985577	9.2111	-59.69919	-4.7489853	0.7	645000	7687.876811265945
258	-32.28	-32.28	-18.6	-4.718434	6.9284205	6.487703	-69.18705	-4.718434	0.6	647500	7717.527368783951
259	-31.28	-31.28	-18.9	-4.715955	6.9436836	8.232889	-57.904156	-4.715955	0.6	650000	7747.308317661285
260	-33.5	-33.5	-22.800001	-4.6601996	6.8436127	4.756952	-60.779156	-4.6601996	0.7	652500	7777.794607162476
261	-35.68	-35.68	-20.199999	-4.6273036	6.8136406	19.729143	-59.58335	-4.6273036	0.5	655000	7808.214054822922
262	-38.24	-38.24	-20.9	-4.6431007	6.824132	4.867961	-62.215965	-4.6431007	0.6	657500	7838.198648929596
263	-32.26	-32.26	-16.300001	-4.6561203	6.910934	10.678745	-72.16171	-4.6561203	0.8	660000	7868.719675540924
264	-35.0	-35.0	-13.2	-4.6411986	6.9671116	8.484892	-61.08429	-4.6411986	0.9	662500	7899.1894772052765
265	-35.82	-35.82	-17.6	-4.627692	6.981764	5.0221457	-65.3576	-4.627692	0.7	665000	7929.525068998337
266	-38.44	-38.44	-20.1	-4.6224337	7.018032	7.1903615	-67.34655	-4.6224337	0.7	667500	7959.5343136787415
267	-35.36	-35.36	-17.0	-4.6328773	7.015886	21.430515	-60.929184	-4.6328773	0.7	670000	7989.292382955551
268	-33.42	-33.42	-18.0	-4.626661	7.0073175	11.818897	-71.08101	-4.626661	0.8	672500	8019.713351964951
269	-35.9	-35.9	-8.7	-4.5770464	6.8749976	6.8535867	-64.308105	-4.5770464	0.9	675000	8050.195770740509
270	-36.44	-36.44	-19.5	-4.541932	6.7295213	10.57498	-69.003845	-4.541932	0.9	677500	8080.847280740738
271	-33.9	-33.9	-17.5	-4.498476	6.63894	9.095871	-74.5918	-4.498476	0.9	680000	8111.582626104355
272	-34.72	-34.72	-17.4	-4.4154963	6.541669	11.7929535	-64.3988	-4.4154963	0.8	682500	8142.460300683975
273	-36.1	-36.1	-17.5	-4.419122	6.57064	10.790804	-64.709984	-4.419122	0.5	685000	8172.674219608307
274	-33.68	-33.68	-14.8	-4.394698	6.536321	7.4621005	-54.091335	-4.394698	0.9	687500	8203.167646169662
275	-30.2	-30.2	-18.300001	-4.376992	6.454823	15.620738	-66.42527	-4.376992	0.8	690000	8233.410879135132
276	-34.32	-34.32	-16.6	-4.3674974	6.4411583	4.741791	-59.80241	-4.3674974	0.5	692500	8263.19173669815
277	-32.44	-32.44	-10.099999	-4.3289237	6.351306	6.2840242	-63.750076	-4.3289237	1.0	695000	8292.685058116913
278	-32.12	-32.12	-17.300001	-4.2873497	6.2348833	3.7914886	-61.514187	-4.2873497	0.7	697500	8322.326447725296
279	-33.62	-33.62	-15.0	-4.270857	6.2217984	6.5122194	-70.8373	-4.270857	0.8	700000	8352.306909561157
280	-34.04	-34.04	-13.3	-4.2042975	6.0923414	7.37942	-56.77643	-4.2042975	0.6	702500	8382.022351026535
281	-34.84	-34.84	-17.4	-4.177658	6.094439	9.569267	-57.924664	-4.177658	0.8	705000	8412.25628900528
282	-35.06	-35.06	-15.6	-4.1669545	6.0357313	13.019478	-58.95112	-4.1669545	0.8	707500	8442.681433200836
283	-31.84	-31.84	-12.8	-4.1358056	5.940903	7.0632644	-78.61238	-4.1358056	0.9	710000	8472.302095890045
284	-33.6	-33.6	-14.5	-4.1100016	5.871239	10.378527	-53.91617	-4.1100016	0.9	712500	8502.62524175644
285	-36.04	-36.04	-10.3	-4.079518	5.8168564	11.092079	-59.401054	-4.079518	1.0	715000	8533.092568397522
286	-30.36	-30.36	-11.7	-4.055761	5.766	8.708633	-61.392128	-4.055761	0.8	717500	8563.798184156418
287	-31.94	-31.94	-20.199999	-4.030277	5.717713	6.979339	-53.83981	-4.030277	0.8	720000	8591.712861776352
288	-29.48	-29.48	-13.6	-3.9922314	5.714198	6.609234	-59.75372	-3.9922314	0.9	722500	8622.010086774826
289	-35.36	-35.36	-15.1	-3.9685705	5.6761694	6.0770993	-69.27322	-3.9685705	0.8	725000	8652.564909934998
290	-30.62	-30.62	-7.5	-3.9678178	5.686329	7.0807858	-58.523483	-3.9678178	1.0	727500	8683.27191066742
291	-29.56	-29.56	-11.8	-3.9419987	5.6286244	8.255247	-55.443836	-3.9419987	0.9	730000	8712.748175621033
292	-32.46	-32.46	-16.800001	-3.9225478	5.5460114	9.416115	-55.68389	-3.9225478	0.7	732500	8743.269140958786
293	-36.72	-36.72	-16.9	-3.9241848	5.5843477	6.4660807	-56.603714	-3.9241848	0.8	735000	8773.667861938477
294	-32.66	-32.66	-12.7	-3.9202566	5.6177235	13.48991	-66.56767	-3.9202566	1.0	737500	8803.764298677444
295	-35.2	-35.2	-12.2	-3.9167337	5.6411815	4.3363285	-62.04101	-3.9167337	0.9	740000	8834.274061918259
296	-31.26	-31.26	-16.800001	-3.8985677	5.595686	5.4744067	-60.047203	-3.8985677	0.8	742500	8864.36176109314
297	-28.14	-28.14	-11.5	-3.9106767	5.61044	8.248408	-55.714012	-3.9106767	1.0	745000	8893.841855764389
298	-32.02	-32.02	-15.0	-3.8917477	5.552782	6.2662463	-55.489494	-3.8917477	0.8	747500	8923.443455696106
299	-29.64	-29.64	-11.0	-3.8647184	5.548634	6.8677263	-64.72545	-3.8647184	1.0	750000	8952.861367940903
300	-33.22	-33.22	-14.0	-3.8439977	5.5687594	6.4245605	-57.480213	-3.8439977	0.9	752500	8982.603376865387
301	-28.9	-28.9	-12.0	-3.8571205	5.632614	6.2199497	-57.41047	-3.8571205	1.0	755000	9011.824397563934
302	-36.12	-36.12	-10.7	-3.8757322	5.717527	4.871315	-55.0198	-3.8757322	1.0	757500	9041.772187709808
303	-32.4	-32.4	-11.3	-3.868114	5.7431335	6.8634987	-67.71116	-3.868114	1.0	760000	9071.526290178299
304	-29.36	-29.36	-15.7	-3.8496156	5.747049	4.137805	-64.366646	-3.8496156	0.9	762500	9101.183057069778
305	-30.52	-30.52	-17.0	-3.8499749	5.7559476	5.9105988	-65.60597	-3.8499749	0.8	765000	9130.411814212799
306	-30.9	-30.9	-12.2	-3.8478224	5.773323	6.2711115	-58.203476	-3.8478224	1.0	767500	9160.246651649475
307	-32.06	-32.06	-10.099999	-3.849135	5.792397	6.2752986	-71.93418	-3.849135	1.0	770000	9191.67047905922
308	-33.62	-33.62	-13.9	-3.8158405	5.6772575	5.2867007	-73.60885	-3.8158405	0.9	772500	9221.077590227127
309	-31.0	-31.0	-9.0	-3.8127663	5.719323	5.6083064	-66.42514	-3.8127663	1.0	775000	9250.359209537506
310	-28.4	-28.4	-8.5	-3.787692	5.731228	4.354621	-56.326958	-3.787692	1.0	777500	9280.491573572159
311	-31.0	-31.0	-13.1	-3.7714427	5.6660037	9.24782	-57.22933	-3.7714427	0.9	780000	9310.372534513474
312	-31.1	-31.1	-14.8	-3.745967	5.615433	6.4355288	-54.12803	-3.745967	0.8	782500	9339.900607585907
313	-27.3	-27.3	-11.2	-3.6948512	5.566822	5.4742556	-67.65509	-3.6948512	1.0	785000	9370.045179605484
314	-29.42	-29.42	-9.599999	-3.6881642	5.5231013	4.831501	-57.53516	-3.6881642	1.0	787500	9400.265778541565
315	-29.88	-29.88	-7.9	-3.6581206	5.472461	6.3608007	-69.64655	-3.6581206	0.9	790000	9430.43133020401
316	-30.46	-30.46	-10.0	-3.645748	5.4521065	5.2533145	-62.63273	-3.645748	1.0	792500	9460.496404886246
317	-29.46	-29.46	-8.3	-3.629592	5.4118776	9.137312	-62.582584	-3.629592	1.0	795000	9490.345863342285
318	-29.44	-29.44	-10.3	-3.5984116	5.3694844	10.234268	-57.02652	-3.5984116	1.0	797500	9520.460703611374
319	-27.48	-27.48	-8.099999	-3.577912	5.30335	5.246202	-62.331776	-3.577912	1.0	800000	9551.32419848442
320	-33.46	-33.46	-9.900001	-3.5726058	5.293289	9.6566	-57.840233	-3.5726058	1.0	802500	9581.955956697464
321	-29.64	-29.64	-11.0	-3.5525753	5.2071457	10.191516	-59.25576	-3.5525753	1.0	805000	9612.65196967125
322	-34.06	-34.06	-8.400001	-3.5509572	5.1942425	5.9745545	-56.882366	-3.5509572	1.0	807500	9642.809468984604
323	-33.28	-33.28	-11.8	-3.5721772	5.2340937	5.790229	-65.4273	-3.5721772	1.0	810000	9673.112752914429
324	-29.62	-29.62	-15.5	-3.5364382	5.119739	5.2467074	-55.01104	-3.5364382	0.8	812500	9704.231661558151
325	-32.76	-32.76	-12.0	-3.5193555	5.096799	7.1790366	-61.21173	-3.5193555	1.0	815000	9734.585151195526
326	-31.22	-31.22	-7.1	-3.4868457	5.033323	7.542546	-60.252842	-3.4868457	1.0	817500	9765.151389598846
327	-31.52	-31.52	-16.699999	-3.5035298	5.0484314	7.190283	-62.172966	-3.5035298	0.9	820000	9795.272880792618
328	-30.66	-30.66	-14.2	-3.5127704	5.08654	5.6760216	-56.906162	-3.5127704	0.9	822500	9824.269824504852
329	-32.02	-32.02	-13.2	-3.500113	5.0565586	6.103121	-64.002335	-3.500113	0.9	825000	9853.177405834198
330	-29.24	-29.24	-13.5	-3.4756887	5.0522623	5.129603	-55.38586	-3.4756887	0.9	827500	9883.22307062149
331	-29.62	-29.62	-9.400001	-3.4765768	5.1142797	5.9346123	-56.159187	-3.4765768	0.9	830000	9912.89082956314
332	-30.8	-30.8	-11.5	-3.4472992	5.033638	6.85275	-58.848774	-3.4472992	0.9	832500	9943.45616865158
333	-31.68	-31.68	-13.3	-3.422367	5.0315094	5.3426986	-58.441185	-3.422367	1.0	835000	9974.334556818008
334	-32.1	-32.1	-14.8	-3.4395041	5.062706	4.856448	-60.329113	-3.4395041	0.9	837500	10004.531929016113
335	-26.34	-26.34	-9.099999	-3.4541385	5.1343126	3.8980594	-72.6272	-3.4541385	1.0	840000	10033.982326030731
336	-27.74	-27.74	-7.9	-3.421557	5.0700965	3.2051473	-59.23328	-3.421557	1.0	842500	10064.514332771301
337	-29.76	-29.76	-12.1	-3.4213395	5.0541186	7.129277	-57.506306	-3.4213395	1.0	845000	10095.207986593246
338	-29.8	-29.8	-8.7	-3.4022865	5.0573277	6.3622804	-63.93073	-3.4022865	1.0	847500	10125.272329568863
339	-29.3	-29.3	-14.1	-3.3848803	5.081446	5.689098	-60.70759	-3.3848803	0.8	850000	10155.254879236221
340	-29.04	-29.04	-10.3	-3.3746202	5.0445766	8.240168	-54.629128	-3.3746202	1.0	852500	10185.933976888657
341	-28.98	-28.98	-7.8	-3.373553	5.023842	7.6647267	-65.648285	-3.373553	1.0	855000	10217.059878349304
342	-30.42	-30.42	-11.400001	-3.3737185	5.0544343	7.8018026	-53.10549	-3.3737185	1.0	857500	10248.204370260239
343	-29.66	-29.66	-10.8	-3.3447971	4.9662824	4.6005635	-64.86222	-3.3447971	1.0	860000	10279.268055915833
344	-30.14	-30.14	-10.5	-3.3248346	4.928113	6.1884856	-54.896374	-3.3248346	1.0	862500	10309.375072956085
345	-30.48	-30.48	-12.0	-3.2787774	4.842742	7.5087013	-60.4425	-3.2787774	1.0	865000	10339.996164798737
346	-24.96	-24.96	-8.2	-3.2768278	4.8243065	6.9671464	-69.39086	-3.2768278	1.0	867500	10370.278162002563
347	-32.68	-32.68	-9.7	-3.271639	4.839554	4.235371	-58.192337	-3.271639	1.0	870000	10401.073729991913
348	-31.12	-31.12	-10.8	-3.237887	4.774336	6.1369786	-69.647705	-3.237887	1.0	872500	10431.59157204628
349	-28.4	-28.4	-16.0	-3.2309098	4.789638	7.5292244	-54.990463	-3.2309098	0.6	875000	10462.045213460922
350	-29.8	-29.8	-10.400001	-3.2338226	4.789952	5.6840725	-66.28908	-3.2338226	0.9	877500	10491.972589731216
351	-30.0	-30.0	-13.0	-3.2132714	4.779034	13.489788	-67.6066	-3.2132714	0.9	880000	10522.404077291489
352	-34.44	-34.44	-10.8	-3.2494826	4.8895025	8.625664	-55.146103	-3.2494826	1.0	882500	10552.281817674637
353	-31.74	-31.74	-11.099999	-3.2446969	4.9238834	4.7313924	-60.431263	-3.2446969	1.0	885000	10581.902390003204
354	-33.28	-33.28	-12.5	-3.2573705	4.9722815	5.5133624	-68.09087	-3.2573705	0.9	887500	10611.725852489471
355	-31.62	-31.62	-13.3	-3.2663612	5.013263	5.839571	-62.311104	-3.2663612	0.9	890000	10642.017907857895
356	-27.08	-27.08	-11.2	-3.2642808	4.9984345	4.2766113	-59.098618	-3.2642808	1.0	892500	10672.300825119019
357	-28.92	-28.92	-9.3	-3.2729802	5.0426297	14.5871105	-56.13109	-3.2729802	1.0	895000	10702.125020503998
358	-31.68	-31.68	-9.099999	-3.26749	5.073049	22.839703	-57.861355	-3.26749	1.0	897500	10732.46429848671
359	-34.12	-34.12	-11.0	-3.2624602	5.128295	5.346666	-60.318207	-3.2624602	1.0	900000	10762.798791408539
360	-28.16	-28.16	-10.2	-3.2740264	5.1341395	7.3098564	-61.11635	-3.2740264	1.0	902500	10793.205557823181
361	-32.44	-32.44	-11.2	-3.259169	5.0809674	4.6689057	-62.615456	-3.259169	1.0	905000	10823.286382198334
362	-25.82	-25.82	-9.2	-3.2592542	5.106654	5.196512	-67.96568	-3.2592542	1.0	907500	10853.276723861694
363	-31.58	-31.58	-13.0	-3.2241087	5.0745144	8.466193	-59.385704	-3.2241087	0.9	910000	10883.46331501007
364	-29.32	-29.32	-9.099999	-3.2384994	5.1428623	8.533924	-58.95148	-3.2384994	1.0	912500	10913.780586242676
365	-34.68	-34.68	-8.8	-3.228519	5.110944	4.566425	-59.271885	-3.228519	1.0	915000	10943.162036895752
366	-30.34	-30.34	-15.8	-3.2579696	5.1702433	4.054895	-60.232132	-3.2579696	0.8	917500	10973.265114545822
367	-30.72	-30.72	-12.3	-3.2418659	5.1551595	15.046509	-57.64288	-3.2418659	1.0	920000	11003.582571029663
368	-30.74	-30.74	-16.300001	-3.2314498	5.1774297	4.259084	-61.46453	-3.2314498	0.9	922500	11033.534593343735
369	-26.2	-26.2	-15.4	-3.246147	5.228489	6.002148	-60.070095	-3.246147	0.9	925000	11062.982220172882
370	-33.6	-33.6	-12.0	-3.2597568	5.2396226	5.7262897	-66.50132	-3.2597568	0.9	927500	11091.345679998398
371	-31.08	-31.08	-8.7	-3.2431288	5.2134953	6.6135855	-80.0316	-3.2431288	1.0	930000	11121.107370615005
372	-32.32	-32.32	-14.3	-3.2347016	5.2060804	17.084602	-62.232502	-3.2347016	0.9	932500	11150.711283445358
373	-28.24	-28.24	-10.7	-3.248056	5.226845	3.5862865	-62.521534	-3.248056	1.0	935000	11180.573877811432
374	-32.34	-32.34	-7.9	-3.2808974	5.2918396	5.649341	-62.71613	-3.2808974	1.0	937500	11209.833716869354
375	-32.66	-32.66	-8.5	-3.2654521	5.2815843	3.2803097	-65.80797	-3.2654521	1.0	940000	11239.601630687714
376	-25.72	-25.72	-12.4	-3.2476592	5.241879	6.3763876	-63.16992	-3.2476592	1.0	942500	11268.525727510452
377	-29.06	-29.06	-13.8	-3.2325444	5.239039	5.043345	-58.610657	-3.2325444	0.8	945000	11297.602888584137
378	-31.32	-31.32	-10.7	-3.2285504	5.2469463	3.433052	-67.99809	-3.2285504	0.9	947500	11327.081679344177
379	-31.56	-31.56	-13.3	-3.2388194	5.262458	3.953734	-76.466896	-3.2388194	1.0	950000	11356.817094564438
380	-28.54	-28.54	-11.2	-3.2407641	5.2839184	5.7292285	-60.12091	-3.2407641	1.0	952500	11387.123020410538
381	-29.42	-29.42	-11.7	-3.245434	5.3252482	5.551228	-65.75238	-3.245434	1.0	955000	11418.06087064743
382	-27.82	-27.82	-12.0	-3.2622643	5.349354	7.4116836	-75.60777	-3.2622643	1.0	957500	11448.573346376419
383	-30.58	-30.58	-10.900001	-3.2592278	5.3649044	4.8473835	-66.73806	-3.2592278	0.9	960000	11478.715124368668
384	-30.72	-30.72	-10.7	-3.2506304	5.3598776	4.62339	-67.07268	-3.2506304	1.0	962500	11509.072242498398
385	-28.22	-28.22	-13.6	-3.243541	5.355292	5.5472307	-61.041492	-3.243541	1.0	965000	11539.326097726822
386	-28.62	-28.62	-13.9	-3.245415	5.290288	6.556759	-58.352875	-3.245415	0.9	967500	11569.51953291893
387	-32.32	-32.32	-12.3	-3.2320597	5.220247	7.2845883	-60.385605	-3.2320597	1.0	970000	11599.3786444664
388	-31.34	-31.34	-6.5	-3.2180674	5.175998	4.109371	-55.1003	-3.2180674	1.0	972500	11627.971348047256
389	-30.56	-30.56	-9.900001	-3.1977363	5.1001344	6.5465045	-61.72823	-3.1977363	1.0	975000	11657.784179210663
390	-28.6	-28.6	-9.400001	-3.18848	5.053674	6.466375	-55.538544	-3.18848	1.0	977500	11687.26549077034
391	-29.5	-29.5	-10.099999	-3.1812847	5.0571294	7.987002	-58.267723	-3.1812847	1.0	980000	11717.344316244125
392	-30.92	-30.92	-14.9	-3.1877954	5.0232234	4.281945	-56.643772	-3.1877954	0.9	982500	11747.300740718842
393	-27.72	-27.72	-11.3	-3.1872077	5.0325165	7.122579	-63.558216	-3.1872077	1.0	985000	11777.2258310318
394	-30.38	-30.38	-8.7	-3.1954355	5.0740676	9.586874	-64.28438	-3.1954355	1.0	987500	11807.819691181183
395	-30.36	-30.36	-5.7999997	-3.1956744	5.054529	12.222653	-63.614765	-3.1956744	1.0	990000	11837.633932828903
396	-32.46	-32.46	-7.6	-3.1831388	5.009667	5.418676	-60.010925	-3.1831388	1.0	992500	11867.725944042206
397	-30.04	-30.04	-8.400001	-3.1984272	5.034496	4.6822457	-59.538902	-3.1984272	1.0	995000	11897.850172996521
398	-31.9	-31.9	-9.099999	-3.1897562	5.0158634	8.449608	-74.32654	-3.1897562	1.0	997500	11927.585507392883
399	-34.6	-34.6	-22.1	-3.196931	5.0005074	5.2452583	-74.8702	-3.196931	0.7	1000000	11958.069577932358
400	-32.44	-32.44	-7.9	-3.2025354	5.0140915	4.4266167	-60.032707	-3.2025354	1.0	1002500	11987.949119567871
401	-27.06	-27.06	-9.599999	-3.2148688	5.035457	5.928899	-60.610847	-3.2148688	1.0	1005000	12017.475858449936
402	-30.02	-30.02	-13.5	-3.21826	5.030325	4.9553537	-59.342697	-3.21826	0.9	1007500	12047.285280227661
403	-29.24	-29.24	-7.2	-3.1986976	4.9662166	5.2502112	-55.33817	-3.1986976	1.0	1010000	12076.8488945961
404	-29.74	-29.74	-8.900001	-3.2046092	4.981274	6.409415	-60.29452	-3.2046092	1.0	1012500	12106.863028049469
405	-28.14	-28.14	-7.7	-3.1673503	4.9608207	9.05511	-54.47211	-3.1673503	1.0	1015000	12136.375802278519
406	-26.08	-26.08	-14.4	-3.1791692	5.030876	7.8654184	-62.903435	-3.1791692	0.7	1017500	12166.628446817398
407	-29.14	-29.14	-8.599999	-3.2037213	5.12714	5.4419127	-62.593025	-3.2037213	1.0	1020000	12196.809716463089
408	-29.18	-29.18	-8.2	-3.2014062	5.1346364	4.961933	-53.59532	-3.2014062	1.0	1022500	12226.450718641281
409	-29.06	-29.06	-13.9	-3.2245734	5.1611094	6.2816296	-59.66623	-3.2245734	0.9	1025000	12257.699454784393
410	-30.02	-30.02	-10.400001	-3.205497	5.2198305	8.108082	-59.11557	-3.205497	1.0	1027500	12288.784652471542
411	-27.12	-27.12	-10.400001	-3.2101126	5.2209315	6.558131	-64.819	-3.2101126	1.0	1030000	12318.620657205582
412	-30.46	-30.46	-16.699999	-3.2029896	5.20533	7.8945456	-59.24992	-3.2029896	0.8	1032500	12348.879456281662
413	-30.5	-30.5	-9.900001	-3.200906	5.188804	10.128122	-65.659706	-3.200906	1.0	1035000	12379.438152074814
414	-30.82	-30.82	-9.2	-3.2204254	5.2688107	7.7767215	-56.50039	-3.2204254	1.0	1037500	12408.934555053711
415	-32.36	-32.36	-9.900001	-3.221637	5.286517	7.473595	-62.956406	-3.221637	1.0	1040000	12439.204569339752
416	-28.22	-28.22	-9.2	-3.2107122	5.227074	4.873295	-58.472366	-3.2107122	1.0	1042500	12469.306951761246
417	-30.72	-30.72	-8.900001	-3.2168489	5.235706	8.219566	-57.21692	-3.2168489	1.0	1045000	12498.907790184021
418	-31.58	-31.58	-11.0	-3.2325077	5.282797	7.111605	-60.92429	-3.2325077	1.0	1047500	12527.89414858818
419	-25.36	-25.36	-10.2	-3.2390838	5.335525	5.653546	-56.736103	-3.2390838	0.9	1050000	12557.571430206299
420	-28.78	-28.78	-9.599999	-3.2408917	5.355178	12.258359	-69.85984	-3.2408917	0.9	1052500	12587.912826061249
421	-32.94	-32.94	-13.3	-3.2328408	5.3100047	8.003338	-58.344727	-3.2328408	0.9	1055000	12618.19325017929
422	-29.44	-29.44	-8.3	-3.2212298	5.3258686	5.05581	-65.840454	-3.2212298	1.0	1057500	12648.57109093666
423	-27.26	-27.26	-11.5	-3.2076998	5.2811265	12.326799	-67.44571	-3.2076998	0.9	1060000	12678.225959539413
424	-28.36	-28.36	-14.3	-3.2104378	5.302007	6.7215	-57.580795	-3.2104378	0.9	1062500	12707.734786987305
425	-28.56	-28.56	-7.6	-3.205197	5.337433	11.935445	-57.450752	-3.205197	1.0	1065000	12737.486017227173
426	-28.48	-28.48	-10.0	-3.1897962	5.3161597	4.976912	-62.715767	-3.1897962	1.0	1067500	12766.247271299362
427	-31.92	-31.92	-14.6	-3.2171323	5.3169208	8.897865	-57.70297	-3.2171323	0.9	1070000	12794.916880607605
428	-26.76	-26.76	-9.099999	-3.2287035	5.3300614	7.5453334	-58.619717	-3.2287035	1.0	1072500	12824.087835073471
429	-29.96	-29.96	-14.2	-3.2282064	5.346131	7.7081423	-70.24729	-3.2282064	0.9	1075000	12853.1255235672
430	-33.48	-33.48	-14.7	-3.2040398	5.243604	10.07851	-61.96058	-3.2040398	0.9	1077500	12882.496587276459
431	-26.76	-26.76	-12.4	-3.1924045	5.1749415	12.5698395	-58.745224	-3.1924045	1.0	1080000	12912.72323513031
432	-29.28	-29.28	-11.3	-3.1887968	5.1646905	6.113948	-59.41429	-3.1887968	0.9	1082500	12942.779817581177
433	-26.24	-26.24	-10.099999	-3.1921515	5.160598	10.498964	-64.39686	-3.1921515	1.0	1085000	12973.114724636078
434	-32.78	-32.78	-9.400001	-3.2011912	5.196699	7.1860495	-57.059563	-3.2011912	1.0	1087500	13003.451419591904
435	-29.14	-29.14	-9.8	-3.2125947	5.2798414	5.366469	-63.04583	-3.2125947	1.0	1090000	13033.939367771149
436	-29.08	-29.08	-7.9	-3.1702144	5.220905	7.1450906	-60.060978	-3.1702144	1.0	1092500	13063.859570264816
437	-28.76	-28.76	-13.6	-3.1742826	5.204764	6.277899	-58.013973	-3.1742826	0.9	1095000	13094.481787204742
438	-28.72	-28.72	-9.3	-3.162122	5.1664734	5.6090083	-60.567352	-3.162122	1.0	1097500	13124.337939977646
439	-26.78	-26.78	-10.0	-3.1497698	5.08361	9.990404	-60.18859	-3.1497698	1.0	1100000	13155.175742387772
440	-27.7	-27.7	-12.3	-3.1444945	5.050678	4.054981	-56.907227	-3.1444945	0.9	1102500	13185.628529071808
441	-29.66	-29.66	-9.099999	-3.127688	5.012427	6.4213214	-57.374424	-3.127688	1.0	1105000	13215.553267478943
442	-32.06	-32.06	-9.599999	-3.1177363	4.9771013	5.5193877	-59.191025	-3.1177363	1.0	1107500	13245.05098438263
443	-27.6	-27.6	-11.5	-3.1215162	4.992669	10.552316	-58.34941	-3.1215162	1.0	1110000	13275.205409765244
