Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
226	-20.18	-20.18	-11.0	0.63417906	0.76478	23.471312	0.21582168	0.63099927	0.9	567500	17251.22199988365
227	-24.92	-24.92	-9.400001	0.61039644	0.4520905	8.557205	0.20411074	0.61532426	1.0	570000	17331.020126581192
228	-22.2	-22.2	-20.199999	0.60281175	0.3877952	6.5956993	0.19822748	0.593848	0.9	572500	17406.555549144745
229	-23.14	-23.14	-11.7	0.60077256	0.40946487	5.733069	0.20706344	0.60097057	0.9	575000	17481.92350101471
230	-18.46	-18.46	-10.7	0.584566	0.346402	4.9556584	0.19394013	0.5878425	1.0	577500	17558.86337852478
231	-23.42	-23.42	-14.9	0.5994061	0.44071046	7.5430937	0.18816088	0.58699036	0.9	580000	17635.216103315353
232	-21.4	-21.4	-12.9	0.6724502	0.6191162	11.307122	0.20071474	0.6680525	0.9	582500	17711.666216373444
233	-19.92	-19.92	-9.8	0.6422323	0.47797796	6.3596473	0.16696516	0.6471395	1.0	585000	17788.176025629044
234	-18.42	-18.42	-11.8	0.6482384	0.53739804	9.6786	0.21968338	0.6390245	1.0	587500	17864.24143218994
235	-17.9	-17.9	-12.7	0.6460548	0.46421397	6.814891	0.16723639	0.6385113	1.0	590000	17941.87086367607
236	-20.3	-20.3	-13.9	0.659203	0.52869004	12.645308	0.1979019	0.66038495	0.9	592500	18021.123931646347
237	-21.98	-21.98	-7.6	0.6930309	0.8554876	26.955544	0.19699933	0.6854255	1.0	595000	18098.454944610596
238	-21.26	-21.26	-14.4	0.68129474	0.91836154	32.954918	0.20529026	0.67814076	1.0	597500	18174.349729537964
239	-21.88	-21.88	-14.7	0.77820385	1.4802239	40.497906	0.20737687	0.7868683	0.8	600000	18250.732315778732
240	-20.06	-20.06	-10.3	0.7499442	0.850719	19.432436	0.22116402	0.7686636	1.0	602500	18327.003170251846
241	-20.86	-20.86	-9.2	0.7198571	0.6113927	10.57636	0.2176031	0.71265954	1.0	605000	18403.820686101913
242	-21.72	-21.72	-12.0	0.7222609	0.94229865	23.730526	0.21126169	0.7110575	0.9	607500	18478.868552923203
243	-17.14	-17.14	-16.199999	0.7044397	0.7642165	12.4754715	0.18745083	0.71134377	1.0	610000	18554.517839193344
244	-22.9	-22.9	-9.400001	0.71399474	1.0238721	25.389482	0.22039947	0.72031355	1.0	612500	18630.554312705994
245	-20.66	-20.66	-11.5	0.7402539	0.9794805	24.403412	0.21133289	0.7391595	1.0	615000	18706.75585746765
246	-19.36	-19.36	-17.699999	0.66796	0.8001658	18.016737	0.2159524	0.66239977	0.8	617500	18781.88839840889
247	-17.4	-17.4	-9.0	0.65189624	0.82864404	22.515762	0.18770814	0.6483923	1.0	620000	18856.041149139404
248	-22.34	-22.34	-7.4	0.6922794	0.69647706	11.220768	0.19453892	0.67523795	1.0	622500	18934.224899291992
249	-18.14	-18.14	-12.0	0.67735285	0.70360523	12.465397	0.17410448	0.6459673	1.0	625000	19011.329402685165
250	-19.24	-19.24	-10.3	0.62703526	0.68388736	12.3728	0.17493978	0.6307797	1.0	627500	19086.760434150696
251	-19.08	-19.08	-14.6	0.65582466	0.79893464	23.436316	0.18854257	0.6640183	1.0	630000	19163.202696800232
252	-18.06	-18.06	-11.400001	0.66764367	0.7409664	14.274203	0.19922532	0.65268433	1.0	632500	19238.2772128582
253	-21.1	-21.1	-8.3	0.6727831	0.73734194	12.71988	0.20152897	0.7068518	1.0	635000	19314.207060813904
254	-21.46	-21.46	-9.900001	0.715515	1.0966754	24.745287	0.20623595	0.7262264	1.0	637500	19390.504954576492
255	-19.0	-19.0	-14.6	0.74933493	1.141453	24.831917	0.1939173	0.7621383	1.0	640000	19465.90405011177
256	-23.5	-23.5	-14.3	0.6625543	0.868534	22.049109	0.18206537	0.6398524	1.0	642500	19544.826951503754
257	-20.62	-20.62	-12.4	0.6389077	0.71800387	15.693239	0.18420607	0.6307897	1.0	645000	19620.46243953705
258	-22.8	-22.8	-14.0	0.63028	0.76366246	19.14824	0.1887724	0.6411947	1.0	647500	19696.262563467026
259	-18.28	-18.28	-12.3	0.6361288	0.6185876	10.446819	0.19946943	0.63998646	1.0	650000	19773.16186952591
260	-23.3	-23.3	-14.7	0.64027905	0.71749073	16.121773	0.15609235	0.63872397	1.0	652500	19850.92302751541
261	-18.24	-18.24	-13.5	0.5999485	0.8280539	23.095695	0.16393057	0.582431	0.9	655000	19929.641736984253
262	-18.72	-18.72	-12.7	0.5505663	0.5402215	11.80766	0.18384269	0.5349942	0.9	657500	20006.316235542297
263	-20.06	-20.06	-10.5	0.5158058	0.39034525	7.1359515	0.17416866	0.51969796	1.0	660000	20083.03072667122
264	-19.66	-19.66	-6.5	0.5111815	0.521835	14.219301	0.16661626	0.519641	1.0	662500	20158.87314939499
265	-21.88	-21.88	-18.699999	0.51872706	0.58294225	18.242926	0.15777129	0.53295696	0.9	665000	20234.732013225555
266	-20.3	-20.3	-14.0	0.49501798	0.4772972	13.474918	0.1670106	0.48967645	1.0	667500	20309.80381822586
267	-18.02	-18.02	-12.6	0.5138303	0.78900856	21.577848	0.14973445	0.48062208	1.0	670000	20385.82830309868
268	-21.38	-21.38	-11.3	0.47754467	0.56939393	15.493572	0.13363615	0.46549037	1.0	672500	20461.227328538895
269	-20.28	-20.28	-12.5	0.47829705	0.3285454	3.9134786	0.11500109	0.4769611	0.9	675000	20534.171991586685
270	-20.2	-20.2	-15.7	0.49942803	0.6197612	17.172558	0.14762363	0.48434442	0.9	677500	20611.85190463066
271	-20.06	-20.06	-7.0	0.4549553	0.33954126	6.471014	0.1533536	0.4608939	1.0	680000	20689.630453824997
272	-19.96	-19.96	-14.0	0.46082228	0.49828726	12.981281	0.14559288	0.44596893	0.9	682500	20764.252987384796
273	-19.56	-19.56	-16.0	0.46903294	0.44700262	8.707016	0.1446127	0.47005838	0.8	685000	20840.77140712738
274	-18.84	-18.84	-14.6	0.47226182	0.4639817	10.501378	0.14623405	0.45434073	0.9	687500	20915.6514043808
275	-18.26	-18.26	-13.8	0.47883844	0.6262635	14.092498	0.16374204	0.4566494	1.0	690000	20992.391582012177
276	-22.2	-22.2	-13.9	0.4472234	0.3793319	8.802123	0.13649553	0.4305032	0.9	692500	21066.747997522354
277	-17.62	-17.62	-14.2	0.42840308	0.42644086	10.125034	0.14709216	0.40994295	0.9	695000	21142.85899424553
278	-20.14	-20.14	-15.9	0.41644824	0.2532082	3.5591574	0.14726144	0.41527504	0.9	697500	21216.755662679672
279	-18.78	-18.78	-12.8	0.4307269	0.30083105	5.1270742	0.1561383	0.41835138	1.0	700000	21290.645444393158
280	-19.26	-19.26	-11.5	0.44736785	0.39689136	5.7617645	0.13025883	0.4361907	1.0	702500	21365.980479955673
281	-17.56	-17.56	-12.8	0.4531737	0.64119595	16.114227	0.12688896	0.4427941	1.0	705000	21440.190616607666
282	-19.46	-19.46	-10.2	0.44243518	0.41006616	9.412177	0.12782493	0.4175138	1.0	707500	21515.963817834854
283	-18.98	-18.98	-9.900001	0.44520855	0.3733464	9.030247	0.11920601	0.4437043	1.0	710000	21591.23029899597
284	-20.26	-20.26	-12.1	0.48255298	0.59909153	10.690968	0.13380726	0.46012712	1.0	712500	21667.456071138382
285	-18.38	-18.38	-11.7	0.43693304	0.42654637	7.659253	0.12886667	0.42748028	0.9	715000	21743.697992563248
286	-20.62	-20.62	-12.2	0.43089643	0.4146358	10.379395	0.11986873	0.42088208	1.0	717500	21819.946396112442
287	-18.88	-18.88	-14.8	0.4722438	0.60355335	14.436749	0.13720575	0.46748316	1.0	720000	21893.31649041176
288	-16.5	-16.5	-10.5	0.40842602	0.37073645	10.360875	0.1353831	0.39927453	1.0	722500	21967.95036816597
289	-18.8	-18.8	-13.9	0.40741572	0.38538393	10.476845	0.13355163	0.3995321	0.9	725000	22042.29410624504
290	-16.62	-16.62	-9.8	0.42260015	0.5079473	10.989831	0.12904586	0.41457066	1.0	727500	22114.9976978302
291	-18.34	-18.34	-14.8	0.42201814	0.45347866	8.910851	0.1192915	0.40885454	0.8	730000	22189.130386829376
292	-17.34	-17.34	-10.900001	0.43761876	0.5274449	14.466922	0.13266107	0.4267887	1.0	732500	22264.295224666595
293	-19.96	-19.96	-13.1	0.4202768	0.36306047	6.900018	0.13149446	0.4186587	1.0	735000	22338.128826141357
294	-17.56	-17.56	-20.800001	0.43705004	0.7910909	24.808355	0.13262787	0.41919556	0.7	737500	22411.114643096924
295	-18.82	-18.82	-14.9	0.3836975	0.3004811	4.151627	0.13971972	0.3740816	0.9	740000	22486.70942735672
296	-17.54	-17.54	-10.2	0.3810472	0.2828395	5.894873	0.11776477	0.3772715	1.0	742500	22562.511244535446
297	-18.32	-18.32	-11.8	0.3979672	0.46122193	11.476386	0.11044707	0.39135417	1.0	745000	22639.820999860764
298	-16.9	-16.9	-9.8	0.37205672	0.40337908	8.892609	0.12068705	0.36908758	1.0	747500	22713.75929403305
299	-19.0	-19.0	-11.5	0.37327358	0.33327258	8.897103	0.11982986	0.3776991	1.0	750000	22790.608648777008
300	-18.88	-18.88	-12.8	0.39466843	0.37172118	7.643155	0.10984177	0.3849543	1.0	752500	22863.216411828995
301	-18.46	-18.46	-8.3	0.39961365	0.4306706	10.203356	0.109101504	0.3823725	1.0	755000	22938.31098508835
302	-17.68	-17.68	-11.599999	0.42385784	0.5303851	11.32992	0.105341695	0.40493008	1.0	757500	23012.615644931793
303	-17.98	-17.98	-8.3	0.42877644	0.53004414	10.422094	0.11519649	0.41909876	1.0	760000	23085.71815085411
304	-17.8	-17.8	-15.1	0.39712396	0.4136978	8.336037	0.1236572	0.39343208	1.0	762500	23162.358850955963
305	-18.22	-18.22	-8.900001	0.40166178	0.39691955	6.609482	0.11347897	0.3874018	1.0	765000	23237.400461673737
306	-18.98	-18.98	-11.099999	0.41210285	0.3851777	9.637199	0.13587427	0.39630237	1.0	767500	23313.95142364502
307	-18.42	-18.42	-11.7	0.37901464	0.26980942	4.46648	0.099896505	0.37569755	1.0	770000	23387.718831539154
308	-16.6	-16.6	-14.1	0.38414	0.33911347	6.024354	0.1065157	0.39052212	0.9	772500	23462.289085388184
309	-20.42	-20.42	-8.400001	0.44105244	0.40596032	7.363936	0.1192908	0.44377926	1.0	775000	23536.59478855133
310	-20.38	-20.38	-15.7	0.46336445	0.5844742	11.442525	0.13806105	0.47308475	1.0	777500	23611.357706069946
311	-20.42	-20.42	-9.099999	0.46258703	0.52867526	9.7207365	0.12953043	0.44464165	1.0	780000	23687.909832715988
312	-19.9	-19.9	-11.400001	0.48191324	0.5554453	11.375015	0.12600076	0.44510084	1.0	782500	23764.267061948776
313	-16.0	-16.0	-13.4	0.4336664	0.61178446	19.921724	0.12677309	0.4146524	1.0	785000	23840.299688577652
314	-15.8	-15.8	-12.6	0.47206715	0.44618338	5.557726	0.12712914	0.46091834	1.0	787500	23915.603380441666
315	-21.12	-21.12	-11.9	0.5032474	0.4846807	9.446184	0.1385504	0.49328506	0.9	790000	23990.303992271423
316	-20.8	-20.8	-10.8	0.5871411	0.97934	20.163855	0.13346301	0.58019847	1.0	792500	24065.28666615486
317	-19.84	-19.84	-10.099999	0.58499867	0.9838604	23.526636	0.12832564	0.58102393	1.0	795000	24140.266308307648
318	-18.84	-18.84	-10.599999	0.50778496	0.91643655	24.94537	0.12294242	0.49723703	1.0	797500	24214.278643846512
319	-17.68	-17.68	-13.9	0.50743574	0.7968103	19.794785	0.1281729	0.48730853	0.9	800000	24288.846044778824
320	-18.88	-18.88	-8.5	0.51466507	0.8644069	29.63011	0.12131099	0.5092855	1.0	802500	24366.854350805283
321	-19.54	-19.54	-10.2	0.60243994	1.4474479	42.594494	0.1339702	0.5576519	1.0	805000	24442.77160024643
322	-18.34	-18.34	-16.4	0.5628205	1.4150339	47.670856	0.13575871	0.53935987	0.9	807500	24518.649020195007
323	-17.28	-17.28	-15.1	0.5250012	1.1954315	29.643866	0.13485081	0.48925862	0.9	810000	24593.996779203415
324	-19.7	-19.7	-7.8	0.41699865	0.44615805	10.322396	0.12658806	0.4062722	1.0	812500	24668.587201356888
325	-16.48	-16.48	-10.599999	0.40183687	0.43025059	8.845646	0.12217656	0.4125993	0.9	815000	24741.76488995552
326	-17.26	-17.26	-11.7	0.38074738	0.39101946	11.973574	0.10500714	0.37997413	1.0	817500	24815.36656475067
327	-20.14	-20.14	-9.400001	0.3798711	0.62048244	17.750553	0.12280774	0.3723607	0.9	820000	24890.04144024849
328	-19.06	-19.06	-11.099999	0.37545562	0.3870249	10.69729	0.11488233	0.37464073	1.0	822500	24966.399972200394
329	-19.48	-19.48	-13.9	0.35128668	0.22191185	3.4475532	0.09199107	0.33730587	1.0	825000	25043.08701968193
330	-18.04	-18.04	-12.8	0.35015672	0.2757244	6.577837	0.10807702	0.33987984	0.9	827500	25118.517965078354
331	-18.32	-18.32	-10.599999	0.3558056	0.36525857	11.23107	0.12219196	0.34891212	1.0	830000	25192.139140605927
332	-19.9	-19.9	-11.599999	0.36912397	0.33251038	8.79513	0.1189198	0.3641817	1.0	832500	25267.559000730515
333	-17.08	-17.08	-13.0	0.36513376	0.42416188	10.529914	0.11759205	0.35433954	1.0	835000	25341.46586871147
334	-20.04	-20.04	-13.6	0.37522283	0.44035152	8.801069	0.10619883	0.36249462	0.9	837500	25416.07514977455
335	-15.1	-15.1	-16.300001	0.37679073	0.31283244	7.1389008	0.11008093	0.36889976	0.9	840000	25489.936986207962
336	-18.76	-18.76	-17.0	0.3712495	0.38999954	6.937616	0.11784935	0.35727915	0.9	842500	25564.27768278122
337	-15.42	-15.42	-12.0	0.38304377	0.39566016	10.994885	0.1074788	0.3734386	1.0	845000	25640.73008775711
338	-19.16	-19.16	-9.2	0.35856974	0.3128173	6.83255	0.117509864	0.34941918	1.0	847500	25717.514912366867
339	-17.46	-17.46	-9.599999	0.38624072	0.3543172	6.908512	0.12259337	0.38459864	1.0	850000	25793.135898828506
340	-16.54	-16.54	-13.6	0.3947639	0.43129483	10.026866	0.115937725	0.38331702	1.0	852500	25871.07684803009
341	-18.18	-18.18	-9.0	0.39427307	0.43569636	10.278072	0.10654408	0.38108745	1.0	855000	25947.00011062622
342	-17.66	-17.66	-12.1	0.40051585	0.5275414	12.287638	0.11852285	0.3879843	1.0	857500	26021.31061911583
343	-19.1	-19.1	-9.7	0.43196937	0.42116147	11.206961	0.09577234	0.434259	1.0	860000	26095.890172958374
344	-18.62	-18.62	-7.2	0.40355432	0.40391868	10.20328	0.113823615	0.41853255	1.0	862500	26171.453620672226
345	-15.96	-15.96	-8.2	0.43295833	0.502528	11.48365	0.104432695	0.4455375	1.0	865000	26246.941552639008
346	-18.78	-18.78	-10.3	0.39835978	0.36842	6.2957473	0.121964075	0.39663464	1.0	867500	26323.361238718033
347	-16.62	-16.62	-13.1	0.43176344	0.4152502	6.490573	0.12028372	0.4285626	0.9	870000	26396.9320499897
348	-19.24	-19.24	-9.5	0.4008188	0.37841225	11.503098	0.10919299	0.3924305	1.0	872500	26472.727113723755
349	-19.7	-19.7	-9.7	0.42509446	0.783104	31.166393	0.12778361	0.42148218	1.0	875000	26547.994458198547
350	-16.36	-16.36	-9.3	0.42659473	0.39851144	7.168257	0.12017901	0.41794133	1.0	877500	26623.196437120438
351	-19.4	-19.4	-13.3	0.4418692	0.4841115	11.655119	0.14081773	0.43970442	1.0	880000	26697.587661981583
352	-16.78	-16.78	-13.1	0.5056	0.6653633	12.773542	0.1381316	0.48669782	1.0	882500	26773.42013502121
353	-16.1	-16.1	-13.9	0.5182769	0.571731	9.047043	0.14375718	0.48718995	1.0	885000	26848.784079790115
354	-17.9	-17.9	-11.599999	0.46789226	0.5865931	14.346968	0.13043219	0.46082655	1.0	887500	26923.394624471664
355	-16.12	-16.12	-10.3	0.57853407	0.9966692	26.731829	0.12456858	0.5861317	1.0	890000	26998.984608650208
356	-17.54	-17.54	-12.2	0.56591684	0.9306655	27.601576	0.12746173	0.5757136	1.0	892500	27073.561661720276
357	-16.76	-16.76	-9.900001	0.67294383	1.1071529	17.605646	0.13328803	0.6010703	1.0	895000	27147.40455698967
358	-19.32	-19.32	-11.099999	0.64579624	1.084842	20.30881	0.15148908	0.6294857	1.0	897500	27223.473665714264
359	-18.26	-18.26	-10.099999	0.5905458	1.3273857	47.432034	0.15022713	0.5884475	1.0	900000	27298.692983150482
360	-17.18	-17.18	-7.9	0.69526255	1.7680426	55.021446	0.13363743	0.62482786	1.0	902500	27373.05679011345
361	-16.92	-16.92	-11.0	0.49443114	0.7865944	23.557314	0.14157489	0.46156174	1.0	905000	27447.031911611557
362	-17.6	-17.6	-11.400001	0.45393074	1.016256	28.282076	0.12120673	0.44059414	1.0	907500	27522.527711629868
363	-19.48	-19.48	-9.900001	0.51358086	1.6272002	61.49466	0.11685862	0.46371093	1.0	910000	27596.88083100319
364	-18.14	-18.14	-11.8	0.6652925	1.2146034	19.251474	0.11565316	0.6457294	0.9	912500	27673.808853387833
365	-19.66	-19.66	-11.5	0.7858047	2.3237703	46.046505	0.13914678	0.7633504	1.0	915000	27750.836774110794
366	-19.38	-19.38	-10.2	0.65088415	1.5044177	32.30857	0.13156983	0.61151576	1.0	917500	27823.880220890045
367	-17.98	-17.98	-8.0	0.5399306	1.3168268	25.25139	0.12468099	0.5459926	1.0	920000	27897.615261793137
368	-20.8	-20.8	-11.599999	0.42987537	0.49106172	9.847646	0.10818255	0.42480952	1.0	922500	27973.92851805687
369	-17.52	-17.52	-22.9	0.4471385	0.63054156	13.994782	0.113410786	0.44141334	0.7	925000	28052.53533434868
370	-17.0	-17.0	-9.3	0.50863785	1.2137309	32.946304	0.122136116	0.48931047	1.0	927500	28126.775129318237
371	-18.4	-18.4	-8.400001	0.5572229	1.9267691	52.37397	0.09250677	0.47348735	1.0	930000	28199.39977478981
372	-17.42	-17.42	-11.9	0.3819297	0.3930199	7.3899226	0.1042977	0.4061086	1.0	932500	28273.469984531403
373	-16.22	-16.22	-11.8	0.5370402	2.0521972	67.255066	0.11153893	0.42835188	1.0	935000	28346.679064035416
374	-17.94	-17.94	-10.0	0.5405149	1.6385716	49.673275	0.115794435	0.5462781	1.0	937500	28421.843107700348
375	-19.62	-19.62	-12.7	0.5488104	1.5325757	35.880875	0.11227438	0.5662818	1.0	940000	28499.3689558506
376	-17.46	-17.46	-14.2	0.7458629	3.2248445	70.495514	0.13193116	0.52719456	1.0	942500	28574.3111205101
377	-17.84	-17.84	-9.7	0.4673606	0.69840807	16.104399	0.121044196	0.57943696	1.0	945000	28650.266568422318
378	-20.54	-20.54	-11.2	0.45074254	1.0638599	34.151962	0.109919295	0.46255445	1.0	947500	28724.637197971344
379	-17.18	-17.18	-11.8	0.43153408	1.2421882	44.780506	0.11257135	0.4107445	1.0	950000	28799.861629724503
380	-21.86	-21.86	-12.8	0.45015776	1.4747981	52.69358	0.10514139	0.45931867	0.9	952500	28874.17272543907
381	-17.66	-17.66	-14.1	0.5385783	1.4957961	37.407078	0.10836278	0.5142231	0.9	955000	28947.714148521423
382	-18.94	-18.94	-9.0	0.44315448	1.0687418	23.09677	0.09911932	0.46138042	1.0	957500	29021.69044160843
383	-18.68	-18.68	-12.4	0.68545115	5.3657193	201.98167	0.10995052	0.47584465	0.9	960000	29094.11069583893
384	-17.56	-17.56	-7.1	0.40316144	0.678824	21.27642	0.106125474	0.46851617	1.0	962500	29167.484365701675
385	-18.0	-18.0	-8.2	0.49739784	2.1794612	65.02578	0.106013194	0.46737927	1.0	965000	29238.80330848694
386	-17.88	-17.88	-11.400001	0.41152003	0.9564547	23.00231	0.09990452	0.4135214	0.9	967500	29310.034180641174
387	-21.2	-21.2	-14.6	0.39086163	0.9619451	27.275274	0.09753673	0.35585967	0.9	970000	29382.866213321686
388	-15.82	-15.82	-9.400001	0.45429766	2.8310523	119.30091	0.11234217	0.36498603	1.0	972500	29457.543837547302
389	-19.04	-19.04	-10.400001	0.3862523	0.6132669	9.710743	0.099972814	0.3494662	1.0	975000	29531.48975777626
390	-18.18	-18.18	-8.900001	0.37183753	0.831758	28.283644	0.08711374	0.36736122	1.0	977500	29605.525133132935
391	-17.84	-17.84	-9.7	0.3622437	0.5202257	11.062431	0.091589995	0.33903375	1.0	980000	29675.99708223343
392	-20.4	-20.4	-12.2	0.35421887	0.6595354	18.60187	0.10360663	0.3387892	1.0	982500	29748.776133298874
393	-17.56	-17.56	-12.8	0.34315234	0.60879534	20.351667	0.11392911	0.33395913	1.0	985000	29820.27349305153
394	-19.94	-19.94	-12.0	0.32772216	0.48192638	13.829702	0.09953694	0.31251344	0.9	987500	29891.80925822258
395	-16.26	-16.26	-11.400001	0.34441575	0.57923585	22.839209	0.09956992	0.33744532	1.0	990000	29961.06602215767
396	-19.52	-19.52	-11.599999	0.342902	0.52893466	12.671512	0.079278	0.3328793	1.0	992500	30030.190586328506
397	-18.22	-18.22	-9.3	0.32279867	0.29968974	9.815503	0.08552067	0.32841668	1.0	995000	30100.188856124878
398	-20.34	-20.34	-9.2	0.34757566	0.5484502	11.389738	0.09623707	0.33045202	1.0	997500	30170.768515348434
399	-18.32	-18.32	-15.4	0.40418634	0.6576096	14.737647	0.106644824	0.34504002	1.0	1000000	30238.609237909317
400	-17.8	-17.8	-7.9	0.42370915	0.84311986	27.388784	0.119873285	0.4024982	1.0	1002500	30307.615175008774
401	-19.1	-19.1	-10.400001	0.46718463	1.1026946	32.587868	0.11450069	0.39580536	1.0	1005000	30376.27273964882
402	-19.84	-19.84	-13.0	0.43439245	0.78844965	26.816965	0.115566835	0.38008246	0.9	1007500	30444.830452919006
403	-17.86	-17.86	-11.099999	0.46268922	0.67153174	18.363691	0.10536343	0.41899866	1.0	1010000	30513.042420864105
404	-16.66	-16.66	-9.400001	0.41717613	0.70902455	18.962757	0.10676718	0.39731643	1.0	1012500	30582.633760213852
405	-16.2	-16.2	-12.2	0.39248043	0.55023164	18.996037	0.109463364	0.36671102	0.9	1015000	30651.46235847473
406	-17.18	-17.18	-10.400001	0.38194788	0.5327339	15.381009	0.11374691	0.37445295	1.0	1017500	30720.447827100754
407	-18.44	-18.44	-10.400001	0.37480438	0.48498502	12.488385	0.10358227	0.35967115	1.0	1020000	30788.547118663788
408	-16.38	-16.38	-10.400001	0.3795376	0.53684944	17.74374	0.10895531	0.36431593	1.0	1022500	30860.549726247787
409	-16.52	-16.52	-9.900001	0.3896335	0.7111093	13.591794	0.089363605	0.36813855	1.0	1025000	30930.082493543625
410	-18.86	-18.86	-11.7	0.3495769	0.3129649	5.3715916	0.095261484	0.3346958	1.0	1027500	30999.301195144653
411	-17.98	-17.98	-11.400001	0.3788247	0.7721586	20.302082	0.10436405	0.3449577	0.9	1030000	31069.67857146263
412	-15.36	-15.36	-14.4	0.37809473	0.5946869	14.332239	0.09765967	0.3619529	0.8	1032500	31142.17697405815
413	-20.16	-20.16	-13.1	0.36203057	0.5722947	13.151017	0.10125761	0.3533406	1.0	1035000	31210.84686112404
414	-18.38	-18.38	-10.599999	0.38970208	0.579683	18.42481	0.10422778	0.37199342	1.0	1037500	31280.714518547058
415	-18.08	-18.08	-9.8	0.41032416	1.0156192	32.022224	0.10783482	0.3800735	1.0	1040000	31347.46333837509
416	-15.46	-15.46	-10.099999	0.35174927	0.42455667	11.135474	0.09569302	0.33136654	1.0	1042500	31418.838740825653
417	-18.7	-18.7	-10.900001	0.37254503	0.7478959	22.578888	0.09964035	0.33801928	1.0	1045000	31487.07951927185
418	-17.9	-17.9	-14.4	0.35166126	0.45320448	14.438914	0.09732099	0.34003654	1.0	1047500	31551.309242248535
419	-20.3	-20.3	-12.8	0.37722224	0.7612178	16.263458	0.09435914	0.3584054	1.0	1050000	31615.95733976364
420	-19.06	-19.06	-10.400001	0.40876502	0.6395958	12.236641	0.11062536	0.3900407	1.0	1052500	31682.7982981205
421	-14.16	-14.16	-13.5	0.34548023	0.4020049	10.161708	0.09855089	0.3273061	1.0	1055000	31749.46785902977
422	-17.28	-17.28	-9.5	0.33009437	0.39378902	9.4772625	0.08642856	0.3030769	1.0	1057500	31813.408352136612
423	-17.86	-17.86	-13.6	0.33067	0.40029892	8.590684	0.097539954	0.32297307	1.0	1060000	31875.485041618347
424	-17.5	-17.5	-10.3	0.31386235	0.34297875	10.60357	0.086730555	0.2986244	1.0	1062500	31934.9968187809
425	-18.32	-18.32	-9.3	0.34471652	0.5658551	14.142437	0.087135985	0.33093044	1.0	1065000	31994.661423444748
426	-18.96	-18.96	-8.3	0.34996912	0.6676191	20.657572	0.09320424	0.32809857	1.0	1067500	32051.40058875084
427	-18.1	-18.1	-11.2	0.3662025	0.8618297	24.310278	0.09455754	0.35086188	1.0	1070000	32107.143596172333
428	-17.06	-17.06	-9.400001	0.33869708	0.7095173	24.592432	0.09264271	0.31636053	1.0	1072500	32163.640783309937
429	-18.04	-18.04	-8.5	0.33564547	0.4668066	11.884934	0.09070684	0.31617326	1.0	1075000	32222.54008460045
430	-18.78	-18.78	-11.2	0.38283762	1.0333287	27.781593	0.09483506	0.37152204	1.0	1077500	32283.369982481003
431	-18.1	-18.1	-8.2	0.31972346	0.3529355	8.76406	0.07929915	0.31107494	1.0	1080000	32341.65997815132
432	-15.56	-15.56	-11.400001	0.35849047	0.764943	17.93712	0.08592576	0.34928122	1.0	1082500	32398.40227818489
433	-14.62	-14.62	-11.0	0.2997254	0.2817165	6.8686256	0.09444801	0.28149256	0.9	1085000	32457.35264468193
434	-16.98	-16.98	-12.2	0.3443672	0.634836	16.958977	0.081527	0.31372595	1.0	1087500	32512.97029018402
435	-16.08	-16.08	-12.4	0.32997742	0.5412498	14.701497	0.0787012	0.31785548	0.9	1090000	32568.42387008667
436	-15.12	-15.12	-8.5	0.31161872	0.37884426	11.838849	0.09278625	0.29485798	1.0	1092500	32622.986835956573
437	-17.4	-17.4	-10.099999	0.30548853	0.4052212	11.796452	0.092792094	0.29612043	1.0	1095000	32675.498837709427
438	-16.92	-16.92	-11.3	0.2986096	0.43105093	14.27565	0.087726794	0.292406	1.0	1097500	32728.6796169281
439	-18.9	-18.9	-8.400001	0.3047141	0.4770984	11.769075	0.075425714	0.27606568	1.0	1100000	32782.848806619644
440	-17.0	-17.0	-10.7	0.31707144	0.620497	12.486266	0.08747937	0.30368316	1.0	1102500	32834.93281555176
441	-18.24	-18.24	-11.099999	0.30949798	0.53733635	17.1917	0.076095484	0.28708437	1.0	1105000	32885.97231054306
442	-20.9	-20.9	-12.4	0.29681957	0.2913895	7.7600236	0.07665725	0.2826169	1.0	1107500	32939.67040467262
443	-16.8	-16.8	-10.099999	0.35236782	0.64294416	14.550277	0.08378478	0.31997633	1.0	1110000	32993.273577690125
444	-18.44	-18.44	-11.599999	0.37560242	0.7470786	15.219771	0.083266936	0.35023654	1.0	1112500	33046.06549215317
445	-17.06	-17.06	-12.3	0.30581903	0.4506289	10.013046	0.07222088	0.2818382	0.9	1115000	33098.220308065414
446	-18.62	-18.62	-10.8	0.3013987	0.49537754	9.138317	0.07396274	0.2881463	1.0	1117500	33150.19908976555
447	-17.16	-17.16	-10.3	0.29329067	0.39012575	11.587622	0.08125688	0.27770734	1.0	1120000	33204.652826309204
448	-17.64	-17.64	-13.5	0.30027628	0.46595845	9.926762	0.09428595	0.2899671	0.9	1122500	33257.74579524994
449	-19.12	-19.12	-11.5	0.30619752	0.49020818	12.157509	0.09006222	0.29386103	1.0	1125000	33308.57599568367
450	-15.62	-15.62	-12.8	0.31483227	0.40430367	8.228778	0.08798786	0.29625738	0.9	1127500	33359.39908719063
451	-15.8	-15.8	-10.400001	0.36924407	0.7820623	20.938858	0.08141661	0.34752116	1.0	1130000	33412.5539355278
