Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
224	-40.6	-40.6	-34.5	0.85850513	0.36235517	7.002499	0.37701494	0.8594299	0.5	562500	17224.31369638443
225	-40.86	-40.86	-32.600002	0.8533811	0.355897	5.641689	0.35762256	0.84496075	0.6	565000	17301.9840426445
226	-40.0	-40.0	-37.7	0.8702606	0.34256724	4.787272	0.31945837	0.86894625	0.3	567500	17378.20206093788
227	-40.3	-40.3	-35.100002	0.89445573	0.42965567	9.629954	0.35378262	0.8863253	0.4	570000	17454.17626476288
228	-42.12	-42.12	-32.7	0.88456655	0.39193147	5.301761	0.36808127	0.8839888	0.4	572500	17532.03399515152
229	-43.6	-43.6	-33.5	0.86537427	0.3430916	5.7853084	0.36964232	0.86949545	0.6	575000	17608.28780937195
230	-42.5	-42.5	-24.8	0.86835575	0.33908972	4.9877877	0.34050193	0.8625371	0.6	577500	17684.295466899872
231	-36.8	-36.8	-36.3	0.87722474	0.40928975	9.102498	0.38277885	0.87393576	0.4	580000	17761.647523880005
232	-37.64	-37.64	-39.8	0.8706064	0.3531286	5.209007	0.3766441	0.8735677	0.4	582500	17837.76904129982
233	-36.14	-36.14	-26.6	0.8593848	0.3510272	8.17745	0.35599068	0.8719779	0.7	585000	17915.92443919182
234	-40.5	-40.5	-35.899998	0.8749618	0.3483895	5.125795	0.37776548	0.87815285	0.5	587500	17992.292392015457
235	-39.14	-39.14	-40.7	0.84623635	0.3167966	4.44529	0.36955255	0.84803706	0.2	590000	18069.814349889755
236	-36.82	-36.82	-31.7	0.85026175	0.3214283	4.7761045	0.3627007	0.8503159	0.6	592500	18147.87551522255
237	-37.58	-37.58	-30.4	0.8554464	0.34910858	6.0046387	0.36296225	0.85848135	0.6	595000	18224.76431274414
238	-38.5	-38.5	-32.5	0.816552	0.31705388	4.9755	0.3842049	0.814173	0.4	597500	18301.635358333588
239	-39.54	-39.54	-30.0	0.83703697	0.33387098	4.996214	0.34342134	0.8455602	0.5	600000	18377.842921733856
240	-41.6	-41.6	-37.7	0.81769323	0.33444524	7.510454	0.31832325	0.8217559	0.3	602500	18454.489919424057
241	-39.8	-39.8	-34.8	0.82119006	0.29832813	4.3731194	0.37830198	0.8263712	0.4	605000	18529.938836574554
242	-38.06	-38.06	-32.2	0.807485	0.30363783	6.2648854	0.3412472	0.80493736	0.6	607500	18606.260902643204
243	-35.7	-35.7	-34.899998	0.8102189	0.30225998	4.555191	0.39638418	0.8116542	0.4	610000	18682.808077335358
244	-39.0	-39.0	-28.5	0.81116724	0.2838282	4.224329	0.38666296	0.80995864	0.7	612500	18760.03063750267
245	-37.08	-37.08	-40.0	0.81285423	0.33230966	8.114508	0.34636736	0.81198937	0.3	615000	18835.15599346161
246	-38.22	-38.22	-29.0	0.8391322	0.3545013	5.156865	0.35746235	0.83366424	0.6	617500	18911.970972537994
247	-38.6	-38.6	-27.5	0.80853903	0.2960047	6.440827	0.3650597	0.8049136	0.5	620000	18988.516914606094
248	-41.68	-41.68	-32.8	0.8248291	0.3142096	5.1351986	0.337072	0.82695824	0.4	622500	19065.850670337677
249	-39.1	-39.1	-28.0	0.7966403	0.29320368	4.819462	0.35580465	0.79969734	0.6	625000	19142.02452993393
250	-38.12	-38.12	-34.399998	0.812802	0.3581954	9.202099	0.38504842	0.8138971	0.4	627500	19218.687997102737
251	-42.1	-42.1	-19.5	0.80248415	0.31838107	6.5607777	0.33081913	0.80188394	0.8	630000	19295.759709596634
252	-41.4	-41.4	-28.9	0.8123748	0.312705	4.206846	0.36232534	0.81297463	0.6	632500	19371.029341459274
253	-36.62	-36.62	-24.4	0.78428745	0.273335	3.7117233	0.35326257	0.7894663	0.8	635000	19446.108973503113
254	-36.68	-36.68	-33.600002	0.78791463	0.28217417	3.6121933	0.32049447	0.7857478	0.5	637500	19524.455329179764
255	-39.2	-39.2	-15.7	0.7986995	0.3150628	5.264323	0.34108227	0.80155003	0.9	640000	19601.47528553009
256	-39.78	-39.78	-28.6	0.80306077	0.29235908	4.4804955	0.335565	0.80257624	0.8	642500	19677.42119693756
257	-43.72	-43.72	-31.1	0.81144786	0.31882188	5.50483	0.37469733	0.8202051	0.7	645000	19753.95703649521
258	-40.68	-40.68	-33.100002	0.81231403	0.29671597	3.9202325	0.34481156	0.80920476	0.6	647500	19831.14389538765
259	-37.08	-37.08	-25.8	0.8217831	0.37142262	6.067373	0.34389678	0.80903536	0.4	650000	19909.078705072403
260	-36.9	-36.9	-24.6	0.8004812	0.33205396	5.8154154	0.34564736	0.8049552	0.6	652500	19988.87433695793
261	-37.46	-37.46	-34.100002	0.7969586	0.31941706	5.264799	0.3517964	0.79177636	0.5	655000	20067.691310167313
262	-38.48	-38.48	-15.3	0.7876685	0.30276737	5.5266466	0.33970785	0.782442	0.9	657500	20146.416014432907
263	-40.08	-40.08	-14.8	0.77736294	0.29284146	4.8491573	0.36702943	0.7889341	0.8	660000	20225.42850136757
264	-37.1	-37.1	-20.4	0.789481	0.36040336	6.629661	0.3363303	0.78709984	0.7	662500	20302.590730667114
265	-38.5	-38.5	-20.6	0.8067668	0.33789563	4.7106113	0.36315238	0.8144558	0.8	665000	20380.426307439804
266	-40.16	-40.16	-24.0	0.794983	0.3203857	4.7591352	0.36156625	0.7979537	0.5	667500	20457.64005112648
267	-37.66	-37.66	-27.6	0.81309557	0.34974176	6.7261057	0.33520606	0.81015176	0.6	670000	20534.054958343506
268	-37.5	-37.5	-23.1	0.80356556	0.3300503	5.1490207	0.32743585	0.8014193	0.6	672500	20612.938542604446
269	-36.72	-36.72	-30.3	0.79785943	0.41971192	12.318566	0.34445524	0.7969225	0.5	675000	20690.54199194908
270	-31.84	-31.84	-29.7	0.78196985	0.28697854	4.0655475	0.35602832	0.7859787	0.6	677500	20768.64847588539
271	-31.9	-31.9	-16.9	0.8098861	0.36761808	4.972257	0.3498213	0.80397743	0.7	680000	20845.901740550995
272	-36.78	-36.78	-27.8	0.79373574	0.36636156	6.998836	0.33269036	0.7876883	0.7	682500	20923.65738606453
273	-40.86	-40.86	-33.7	0.7972434	0.29606187	3.7312741	0.35883254	0.80459714	0.3	685000	21002.080015182495
274	-35.88	-35.88	-37.5	0.80585283	0.4085649	7.2852	0.35553908	0.7897255	0.4	687500	21078.667736768723
275	-38.38	-38.38	-28.8	0.7923047	0.35421598	6.1430755	0.3440505	0.78893834	0.5	690000	21156.993515253067
276	-34.7	-34.7	-33.100002	0.8092467	0.33717477	4.49764	0.35689592	0.81186986	0.5	692500	21232.61378955841
277	-37.44	-37.44	-35.899998	0.7980469	0.38807228	7.9600325	0.30311152	0.80689454	0.3	695000	21309.13777399063
278	-38.46	-38.46	-32.7	0.7715842	0.2521259	4.272539	0.3674491	0.77052903	0.5	697500	21385.150435447693
279	-38.82	-38.82	-34.7	0.7970002	0.28710935	3.5451741	0.36986014	0.80090415	0.4	700000	21460.40035390854
280	-40.42	-40.42	-21.300001	0.80326736	0.34689566	5.5262747	0.38006908	0.796592	0.7	702500	21535.60491847992
281	-38.66	-38.66	-30.0	0.79325897	0.3574492	5.397369	0.3390837	0.7935182	0.6	705000	21613.008741140366
282	-40.56	-40.56	-25.0	0.8041468	0.38720334	6.015547	0.29203168	0.7967285	0.5	707500	21690.118168592453
283	-40.52	-40.52	-25.5	0.7787332	0.31318596	4.2492895	0.33918232	0.7799956	0.7	710000	21769.748019218445
284	-35.5	-35.5	-19.699999	0.7801947	0.3113368	4.480138	0.36871874	0.7691583	0.9	712500	21847.96434569359
285	-37.16	-37.16	-27.8	0.78923655	0.45424676	7.485664	0.30405268	0.7976139	0.8	715000	21924.387585163116
286	-36.3	-36.3	-30.3	0.77514696	0.3591722	7.6840296	0.31301454	0.7764325	0.5	717500	21999.420905590057
287	-36.46	-36.46	-19.199999	0.76251584	0.3537753	7.6466856	0.35419577	0.76787376	0.8	720000	22075.155791282654
288	-36.54	-36.54	-25.7	0.7630652	0.32292423	7.4720263	0.3548888	0.7652522	0.7	722500	22152.32483458519
289	-40.84	-40.84	-27.8	0.7634068	0.3492821	7.8220816	0.3602721	0.76529884	0.6	725000	22229.998178243637
290	-38.32	-38.32	-24.3	0.7868509	0.37653276	8.67373	0.30367064	0.7761285	0.6	727500	22308.2432410717
291	-37.18	-37.18	-35.2	0.7519844	0.37910613	7.90645	0.35329536	0.7494028	0.5	730000	22385.977370023727
292	-35.5	-35.5	-18.0	0.75634503	0.31931293	5.7612796	0.33353823	0.759465	0.9	732500	22460.435739040375
293	-41.52	-41.52	-22.800001	0.7768018	0.35129684	5.1686354	0.31081045	0.7826399	0.7	735000	22536.689316511154
294	-34.92	-34.92	-19.9	0.77920884	0.39481273	7.675082	0.3061247	0.7756776	0.8	737500	22614.493972063065
295	-38.5	-38.5	-24.9	0.7596758	0.39181226	7.1564364	0.32690823	0.7646654	0.6	740000	22692.596057891846
296	-40.62	-40.62	-26.1	0.74865776	0.32012412	5.199274	0.33012158	0.7579727	0.8	742500	22768.795381069183
297	-37.38	-37.38	-34.0	0.74219936	0.3453472	6.9544473	0.33734164	0.7436239	0.3	745000	22845.178978443146
298	-31.86	-31.86	-24.9	0.7244816	0.28554878	3.8303237	0.3281213	0.73052746	0.5	747500	22920.064984083176
299	-36.58	-36.58	-28.3	0.7483872	0.36811775	5.494987	0.32121083	0.75489604	0.7	750000	22997.54107761383
300	-38.74	-38.74	-35.600002	0.75563633	0.3269418	5.118123	0.33563697	0.75954753	0.4	752500	23072.45579600334
301	-38.66	-38.66	-25.3	0.7327046	0.29780835	3.9150696	0.29876778	0.7379034	0.7	755000	23149.33250784874
302	-36.46	-36.46	-29.4	0.73369825	0.30467817	5.098022	0.3116234	0.7357364	0.5	757500	23225.75286102295
303	-33.88	-33.88	-24.8	0.7413408	0.26608443	3.2060752	0.3076755	0.7484286	0.9	760000	23302.254930973053
304	-35.32	-35.32	-18.300001	0.75094825	0.38381857	10.195975	0.33638415	0.7499839	0.9	762500	23378.85430598259
305	-36.06	-36.06	-21.199999	0.76638323	0.39133418	9.362282	0.3662603	0.76288444	0.8	765000	23455.579163312912
306	-33.28	-33.28	-23.6	0.75422174	0.36057454	7.1590996	0.31101683	0.7511577	0.5	767500	23531.699791431427
307	-37.6	-37.6	-26.6	0.76245314	0.39185408	8.508253	0.36678463	0.76092863	0.6	770000	23609.101856946945
308	-39.3	-39.3	-23.7	0.77023023	0.3911852	6.8238926	0.35242534	0.7657977	0.6	772500	23685.641398191452
309	-34.74	-34.74	-34.8	0.77375084	0.40414646	7.703636	0.31651324	0.78084195	0.3	775000	23762.595113039017
310	-37.2	-37.2	-27.8	0.7442311	0.32165396	5.217082	0.31805414	0.7551889	0.7	777500	23839.927525043488
311	-36.24	-36.24	-19.1	0.7638355	0.42842346	9.993399	0.3372442	0.7532246	0.8	780000	23917.679464817047
312	-34.94	-34.94	-16.199999	0.7237064	0.278913	3.3373852	0.3525924	0.73169976	0.9	782500	23995.202749729156
313	-34.86	-34.86	-23.6	0.7287336	0.3396909	6.417744	0.33778134	0.7372572	0.6	785000	24070.37523818016
314	-34.48	-34.48	-23.9	0.7449773	0.36329365	5.970963	0.29968512	0.743646	0.9	787500	24147.17994093895
315	-38.44	-38.44	-28.0	0.7596914	0.47586158	13.083548	0.3617743	0.75759846	0.7	790000	24223.643253326416
316	-36.54	-36.54	-18.6	0.7551708	0.4242416	8.267047	0.3052453	0.7620081	0.9	792500	24299.762139320374
317	-36.66	-36.66	-16.9	0.74138564	0.39672154	8.700715	0.36555806	0.7375151	0.9	795000	24377.153675556183
318	-35.28	-35.28	-20.699999	0.7183078	0.30267558	6.479831	0.33608308	0.730433	0.9	797500	24453.7175822258
319	-32.84	-32.84	-19.699999	0.73280334	0.35177383	4.6874003	0.3458696	0.73827136	0.9	800000	24530.6304564476
320	-35.48	-35.48	-27.1	0.7062977	0.2950048	5.021995	0.31693462	0.7207242	0.6	802500	24607.398604631424
321	-38.18	-38.18	-18.9	0.73891747	0.32342815	4.115569	0.30046958	0.7395519	0.7	805000	24685.381461143494
322	-30.62	-30.62	-19.9	0.7671766	0.43642378	7.1178417	0.35301435	0.7809525	0.8	807500	24762.179897785187
323	-34.06	-34.06	-19.199999	0.76030123	0.39307335	7.7873354	0.3296917	0.772493	0.8	810000	24838.31145310402
324	-36.42	-36.42	-26.1	0.74433583	0.42344242	12.307953	0.2961094	0.74788254	0.8	812500	24913.972372293472
325	-32.82	-32.82	-27.8	0.74760544	0.37703928	9.762251	0.30740207	0.7571546	0.5	815000	24990.971004724503
326	-36.2	-36.2	-22.699999	0.74715835	0.4163315	8.457236	0.32938558	0.74565816	0.7	817500	25066.7859146595
327	-37.34	-37.34	-20.9	0.74726635	0.37712017	9.283773	0.34450796	0.75721437	0.6	820000	25142.53359723091
328	-38.62	-38.62	-21.199999	0.73784035	0.36957458	6.9671736	0.35136485	0.7425093	0.9	822500	25219.312322616577
329	-34.72	-34.72	-25.3	0.7311561	0.43738678	12.065741	0.32658786	0.7419922	0.7	825000	25295.8001537323
330	-37.72	-37.72	-19.1	0.7297901	0.40930313	8.726834	0.32754448	0.71831125	0.8	827500	25372.27622961998
331	-35.04	-35.04	-15.9	0.7168437	0.27888232	5.380955	0.31192303	0.71177244	1.0	830000	25448.44167470932
332	-35.18	-35.18	-18.800001	0.74293464	0.30452225	3.758379	0.32341903	0.75200635	1.0	832500	25524.345297574997
333	-37.04	-37.04	-20.4	0.71975076	0.31302467	4.2938757	0.26076025	0.72571653	0.7	835000	25600.83388352394
334	-36.44	-36.44	-21.5	0.68254054	0.34064218	8.647801	0.33056802	0.69711125	0.9	837500	25677.51399588585
335	-35.8	-35.8	-20.800001	0.7126451	0.3997411	9.263362	0.3130343	0.7056858	0.9	840000	25754.594902276993
336	-36.42	-36.42	-22.199999	0.70053625	0.32871023	4.927914	0.31728923	0.7077184	0.7	842500	25832.51172852516
337	-36.04	-36.04	-13.7	0.67833656	0.2949341	5.2073474	0.33921748	0.6849412	0.9	845000	25911.831263780594
338	-35.22	-35.22	-17.199999	0.6751841	0.28778875	4.564099	0.3034426	0.6801617	0.9	847500	25988.99630188942
339	-31.68	-31.68	-13.9	0.6718785	0.27644512	3.7362988	0.3029496	0.6781509	0.8	850000	26064.599948644638
340	-37.82	-37.82	-14.2	0.6461368	0.2598083	4.556905	0.30244547	0.66323876	1.0	852500	26142.234307527542
341	-39.84	-39.84	-19.699999	0.66469085	0.29635578	4.666598	0.3147525	0.667333	0.6	855000	26218.399688720703
342	-37.56	-37.56	-20.0	0.6612318	0.3907587	10.127845	0.3222654	0.6555657	0.8	857500	26296.4495575428
343	-34.86	-34.86	-17.800001	0.64074486	0.2644898	5.201487	0.29089978	0.65012026	0.8	860000	26375.067285060883
344	-37.2	-37.2	-16.4	0.6344904	0.24930777	4.600945	0.29002857	0.6401686	1.0	862500	26450.086524009705
345	-38.8	-38.8	-18.0	0.6398562	0.29511616	7.119996	0.29734036	0.64688575	1.0	865000	26526.76000237465
346	-37.42	-37.42	-21.9	0.6432618	0.3078938	7.546539	0.28600913	0.64910203	0.8	867500	26602.295709848404
347	-37.04	-37.04	-21.5	0.6364962	0.24727997	5.2167454	0.25585914	0.63698107	0.9	870000	26678.222019195557
348	-36.26	-36.26	-21.4	0.63875246	0.30434346	7.3681216	0.28556025	0.64197403	0.7	872500	26753.931351423264
349	-37.94	-37.94	-21.5	0.6468661	0.3344069	5.777325	0.28231058	0.648176	0.9	875000	26829.286676883698
350	-37.42	-37.42	-25.3	0.60075295	0.21183378	3.883375	0.29084158	0.60675263	0.8	877500	26905.79458785057
351	-35.08	-35.08	-20.0	0.62352234	0.3098919	5.437395	0.28256023	0.62417305	0.9	880000	26982.670988082886
352	-35.82	-35.82	-17.1	0.63034266	0.4032028	12.987705	0.29910535	0.6335221	0.9	882500	27058.215095996857
353	-34.36	-34.36	-19.0	0.6260935	0.31915113	7.645116	0.28843355	0.63344276	0.7	885000	27134.103568553925
354	-34.58	-34.58	-17.5	0.6086284	0.288267	6.960239	0.26609856	0.60968727	0.9	887500	27211.786390304565
355	-40.9	-40.9	-19.6	0.61688465	0.3356943	7.0107555	0.2741788	0.6180183	0.7	890000	27289.49955177307
356	-34.12	-34.12	-20.6	0.6047804	0.31325203	7.4505463	0.28068066	0.60910195	0.8	892500	27366.459946155548
357	-33.88	-33.88	-15.8	0.60724086	0.26411262	3.8275084	0.25462005	0.6166789	0.9	895000	27442.87767648697
358	-35.6	-35.6	-28.3	0.5876326	0.23041576	4.2274704	0.25434983	0.58926404	0.8	897500	27520.387914180756
359	-37.9	-37.9	-12.8	0.59882665	0.22121416	2.9637804	0.2777679	0.59870607	1.0	900000	27596.279585123062
360	-36.46	-36.46	-14.6	0.62328476	0.31282562	6.004716	0.29369712	0.62718374	1.0	902500	27674.18029975891
361	-33.06	-33.06	-21.300001	0.6229263	0.25071523	3.687819	0.30306113	0.62831897	0.8	905000	27751.167333841324
362	-32.32	-32.32	-20.4	0.59293354	0.21854644	3.5982103	0.27091795	0.59852344	0.8	907500	27828.246282577515
363	-37.14	-37.14	-21.6	0.617859	0.261885	3.3536713	0.2806399	0.61846644	0.7	910000	27904.55991911888
364	-37.38	-37.38	-21.6	0.5951348	0.21817099	4.612573	0.28511152	0.60208887	0.8	912500	27980.50433897972
365	-35.08	-35.08	-21.800001	0.6031568	0.24354905	3.2394505	0.2650772	0.60854495	0.7	915000	28058.39969062805
366	-35.4	-35.4	-17.199999	0.6265015	0.26901254	3.1443574	0.2763601	0.63091165	1.0	917500	28136.610454797745
367	-34.66	-34.66	-15.4	0.62121445	0.27908075	4.8508883	0.25922006	0.6235858	1.0	920000	28212.1846075058
368	-36.34	-36.34	-16.0	0.62875015	0.26890582	3.6935022	0.28663373	0.6287994	0.9	922500	28289.0226187706
369	-35.86	-35.86	-15.8	0.6288025	0.2859481	3.8878694	0.27350926	0.6279426	1.0	925000	28365.185739040375
370	-36.46	-36.46	-16.4	0.6387206	0.3053862	5.4988384	0.29466173	0.63886285	0.8	927500	28441.266499519348
371	-34.42	-34.42	-19.4	0.6259708	0.27132368	4.044709	0.28732625	0.6276475	0.8	930000	28517.39843726158
372	-35.48	-35.48	-15.7	0.61934626	0.2910512	6.6178513	0.28934783	0.6276313	0.8	932500	28594.005766153336
373	-31.52	-31.52	-19.9	0.6144614	0.27430534	4.750705	0.2932706	0.61496973	0.9	935000	28669.97253060341
374	-36.46	-36.46	-22.300001	0.61108726	0.26041433	3.9860644	0.28142464	0.60914826	0.7	937500	28746.141757965088
375	-34.98	-34.98	-17.4	0.5827738	0.2222471	3.375739	0.25548893	0.5881532	1.0	940000	28823.138778209686
376	-31.7	-31.7	-19.1	0.602296	0.26602197	3.88416	0.28483212	0.60610545	0.9	942500	28900.030790567398
377	-34.6	-34.6	-13.5	0.57000977	0.24640104	4.0906386	0.27206475	0.57395154	0.9	945000	28976.801189899445
378	-33.46	-33.46	-18.699999	0.60095704	0.276226	4.1188564	0.2924742	0.6006238	0.9	947500	29049.961363554
379	-34.18	-34.18	-15.6	0.5941546	0.26927736	4.041541	0.29831767	0.59608924	0.9	950000	29125.963604927063
380	-35.12	-35.12	-13.9	0.57655334	0.24685258	3.4413261	0.27037483	0.5799364	1.0	952500	29200.605864286423
381	-34.04	-34.04	-18.4	0.5758737	0.24270606	3.833846	0.28207278	0.57709	0.9	955000	29274.352814912796
382	-36.88	-36.88	-16.699999	0.5749335	0.24601178	4.1048684	0.2532319	0.5705612	1.0	957500	29347.763892650604
383	-36.64	-36.64	-16.5	0.5741174	0.23385464	3.474826	0.2588086	0.57674056	0.8	960000	29422.14500284195
384	-36.9	-36.9	-18.699999	0.5911497	0.2997127	5.721741	0.283755	0.59808785	0.9	962500	29496.853770256042
385	-29.02	-29.02	-21.199999	0.5699974	0.3129364	9.008436	0.29306877	0.57220376	1.0	965000	29569.13350892067
386	-33.4	-33.4	-13.3	0.5638158	0.23748367	4.264548	0.25839147	0.56236386	1.0	967500	29643.62050318718
387	-34.66	-34.66	-20.6	0.5961517	0.35250023	8.5748625	0.29285958	0.59283096	0.7	970000	29715.701640605927
388	-32.98	-32.98	-18.6	0.58962244	0.28170907	5.435876	0.28248593	0.5860072	0.9	972500	29788.600324869156
389	-36.92	-36.92	-15.0	0.580542	0.4046393	11.837701	0.26930618	0.5915793	1.0	975000	29861.320735931396
390	-35.64	-35.64	-16.1	0.57786036	0.2617217	5.4495525	0.296498	0.57498366	1.0	977500	29933.797235250473
391	-33.4	-33.4	-18.800001	0.56895846	0.32831708	5.7441297	0.26300266	0.56361586	0.9	980000	30005.02934861183
392	-30.58	-30.58	-25.5	0.5872721	0.2876263	5.922307	0.2791418	0.5873646	0.6	982500	30074.3199634552
393	-30.78	-30.78	-14.3	0.6107534	0.36384755	6.056381	0.21338639	0.60557204	1.0	985000	30146.34400653839
394	-34.8	-34.8	-17.800001	0.6053798	0.3568332	5.862137	0.28634256	0.60237586	0.8	987500	30216.6737844944
395	-35.58	-35.58	-16.199999	0.5823014	0.2835974	5.63564	0.26968455	0.5756279	1.0	990000	30287.33225083351
396	-34.44	-34.44	-16.699999	0.596605	0.4010786	14.142141	0.26759142	0.5943562	0.9	992500	30356.997863531113
397	-35.72	-35.72	-21.199999	0.5933131	0.34797686	11.07109	0.24785656	0.5960139	0.8	995000	30427.835562229156
398	-35.74	-35.74	-12.9	0.60720843	0.42869586	13.026389	0.27082986	0.5925681	1.0	997500	30497.21414399147
399	-33.88	-33.88	-15.6	0.62951684	0.3917841	6.195188	0.31175745	0.6297862	0.8	1000000	30566.710399866104
400	-35.52	-35.52	-17.699999	0.60085046	0.3168425	6.588563	0.27301458	0.5977888	0.9	1002500	30635.722256183624
401	-37.06	-37.06	-16.300001	0.5984212	0.3183933	7.0255885	0.28901696	0.598095	0.9	1005000	30702.1466486454
402	-32.48	-32.48	-31.0	0.59516406	0.28682488	5.9473658	0.28194642	0.5930813	0.5	1007500	30770.965110063553
403	-37.24	-37.24	-13.9	0.59751743	0.35185272	7.168654	0.2917976	0.598595	1.0	1010000	30838.726626873016
404	-37.76	-37.76	-14.9	0.61581033	0.41887113	7.052836	0.2559722	0.61078566	1.0	1012500	30909.65812110901
405	-34.52	-34.52	-21.699999	0.5885979	0.31686538	6.5643673	0.27457583	0.58678716	0.9	1015000	30978.824103593826
406	-33.76	-33.76	-20.800001	0.6087411	0.40294176	11.297912	0.28220198	0.60789394	0.9	1017500	31048.82613801956
407	-33.54	-33.54	-13.4	0.5844939	0.38557026	12.06872	0.24414176	0.59368235	0.9	1020000	31121.62597298622
408	-34.76	-34.76	-12.5	0.6250926	0.4950771	11.73552	0.25552642	0.62029284	0.8	1022500	31192.99762058258
409	-30.94	-30.94	-23.1	0.57906395	0.31017262	9.034505	0.2864455	0.56927514	0.8	1025000	31262.081067085266
410	-36.06	-36.06	-14.8	0.5754027	0.3065145	6.3855314	0.27684286	0.5801658	0.8	1027500	31331.04442548752
411	-34.18	-34.18	-19.5	0.5779292	0.28396243	4.6503716	0.2179581	0.5730349	0.9	1030000	31398.619548797607
412	-34.9	-34.9	-17.5	0.61501545	0.37211576	10.62562	0.27376235	0.61642116	0.8	1032500	31468.54175400734
413	-35.28	-35.28	-17.1	0.600201	0.3689259	9.6978245	0.2913923	0.59259826	1.0	1035000	31537.66063761711
414	-33.4	-33.4	-14.8	0.57971656	0.4052412	11.5345745	0.22301826	0.5742576	1.0	1037500	31606.103979825974
415	-32.0	-32.0	-15.9	0.6139105	0.58823127	22.917078	0.27858472	0.6081301	0.9	1040000	31673.8114361763
416	-32.32	-32.32	-18.6	0.5977895	0.3598677	10.240265	0.28732947	0.58773816	0.8	1042500	31746.9415538311
417	-34.46	-34.46	-21.199999	0.60686946	0.47117174	10.917813	0.2781374	0.6151963	0.9	1045000	31816.408868551254
418	-34.66	-34.66	-18.199999	0.6035038	0.36784416	7.9489594	0.29407942	0.6032349	1.0	1047500	31885.853127002716
419	-34.0	-34.0	-19.9	0.6041317	0.5553316	18.164906	0.25517154	0.58746034	0.9	1050000	31953.36926627159
420	-37.22	-37.22	-12.5	0.5654819	0.31859925	5.937851	0.2671557	0.57354265	1.0	1052500	32018.61197400093
421	-33.6	-33.6	-14.0	0.57981193	0.34720412	6.6627812	0.2799562	0.5771705	1.0	1055000	32082.37890434265
422	-31.64	-31.64	-19.800001	0.57851416	0.32700527	7.8919954	0.2295722	0.58745545	0.9	1057500	32144.71507334709
423	-35.62	-35.62	-17.0	0.61033386	0.42878798	7.552067	0.26574495	0.60496926	0.8	1060000	32207.09156179428
424	-34.24	-34.24	-30.7	0.58829397	0.47125906	8.941657	0.27529863	0.58321935	0.3	1062500	32271.397084712982
425	-36.14	-36.14	-16.300001	0.5813667	0.35612753	8.232051	0.2750322	0.5765579	1.0	1065000	32339.918142080307
426	-35.44	-35.44	-18.0	0.5958173	0.47957852	14.241746	0.26513934	0.5891204	0.8	1067500	32404.700793504715
427	-34.48	-34.48	-13.5	0.59421563	0.38555503	7.8332443	0.23844095	0.5846189	1.0	1070000	32472.736577749252
428	-34.52	-34.52	-14.7	0.59136856	0.5329755	17.54743	0.28200054	0.59213865	1.0	1072500	32534.351248025894
429	-33.0	-33.0	-15.8	0.59618163	0.3428317	6.0732417	0.28518134	0.6017256	0.9	1075000	32601.46696281433
430	-35.24	-35.24	-22.4	0.58539134	0.37899908	8.84718	0.27848953	0.5885867	0.8	1077500	32665.92019701004
431	-34.82	-34.82	-15.7	0.58286184	0.38612112	8.265707	0.26844427	0.5649044	0.9	1080000	32725.78712797165
432	-34.5	-34.5	-15.0	0.57955444	0.32959542	5.665621	0.2675463	0.5721119	0.9	1082500	32788.08180165291
433	-36.72	-36.72	-16.1	0.5767842	0.32396278	7.086005	0.25502902	0.5697097	0.9	1085000	32849.3335814476
434	-34.5	-34.5	-20.6	0.6081154	0.44303718	7.7303247	0.2540943	0.6100669	0.9	1087500	32907.7370762825
435	-35.12	-35.12	-15.8	0.6304493	0.51357216	15.393597	0.2736864	0.61848783	1.0	1090000	32972.74423956871
436	-31.92	-31.92	-10.8	0.57972157	0.46247566	11.521302	0.24226764	0.573528	1.0	1092500	33035.28445363045
437	-34.92	-34.92	-17.699999	0.5705135	0.30560175	4.8609433	0.24806663	0.5594004	0.7	1095000	33096.91906666756
438	-37.3	-37.3	-14.1	0.59365684	0.37090573	5.922201	0.28841877	0.57885075	0.9	1097500	33155.50598859787
439	-32.32	-32.32	-17.5	0.5942927	0.40934488	9.886761	0.28492826	0.60353136	0.8	1100000	33217.56187534332
440	-31.88	-31.88	-12.1	0.58667827	0.37218174	7.835061	0.253218	0.5815824	1.0	1102500	33277.56453323364
441	-32.36	-32.36	-17.5	0.57581306	0.32645068	4.7153606	0.25787848	0.57589704	0.9	1105000	33336.064114809036
442	-32.64	-32.64	-16.699999	0.5914951	0.45815897	9.418842	0.27233195	0.58749217	0.9	1107500	33393.202415943146
443	-35.96	-35.96	-14.3	0.5672398	0.28151223	4.12531	0.2658304	0.5564057	0.9	1110000	33453.49988818169
444	-29.26	-29.26	-17.699999	0.5565123	0.24440342	3.9587307	0.23826429	0.55793554	0.8	1112500	33511.151968717575
445	-32.92	-32.92	-21.5	0.59068066	0.4241445	9.469486	0.25313842	0.57519126	0.8	1115000	33571.939292907715
446	-29.82	-29.82	-17.6	0.6065967	0.40012994	8.635646	0.29429966	0.6186667	0.8	1117500	33632.3058950901
447	-36.76	-36.76	-15.5	0.5931062	0.29472962	6.3277044	0.27078402	0.5896866	0.9	1120000	33693.040855407715
448	-35.68	-35.68	-16.6	0.57045686	0.3003613	5.122896	0.2986228	0.56690484	0.9	1122500	33753.98618888855
