Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
214	-50.0	-50.0	-50.0	9228303000.0	26627960000.0	469719200000.0	149777060.0	8450916000.0	0.0	537500	16322.499319791794
215	-50.0	-50.0	-50.0	8166760000.0	19099455000.0	210257840000.0	146208030.0	7626426000.0	0.0	540000	16403.764055252075
216	-50.0	-50.0	-50.0	9065085000.0	24939262000.0	313883400000.0	129086170.0	8853930000.0	0.0	542500	16480.57387971878
217	-50.0	-50.0	-50.0	8721162000.0	26212975000.0	588821100000.0	154075890.0	8585351700.0	0.0	545000	16558.129914283752
218	-50.0	-50.0	-50.0	8497839000.0	25693061000.0	640909440000.0	183003380.0	7723300400.0	0.0	547500	16636.409391641617
219	-49.0	-49.0	-50.0	8560811000.0	25176812000.0	549030820000.0	172222780.0	8387408400.0	0.0	550000	16715.724866628647
220	-50.0	-50.0	-50.0	8732357000.0	22915584000.0	468737650000.0	190095140.0	8331472400.0	0.0	552500	16790.612117767334
221	-50.0	-50.0	-45.0	9973086000.0	33002887000.0	680129500000.0	236305060.0	9286083000.0	0.1	555000	16867.11353611946
222	-50.0	-50.0	-50.0	8817691000.0	21672096000.0	367655780000.0	286613630.0	8506074600.0	0.0	557500	16945.053200483322
223	-50.0	-50.0	-50.0	12203411000.0	28911227000.0	395134140000.0	514723620.0	11601077000.0	0.0	560000	17022.176557779312
224	-50.0	-50.0	-50.0	13100243000.0	28650594000.0	361752400000.0	759925440.0	12614747000.0	0.0	562500	17098.991412878036
225	-50.0	-50.0	-50.0	12412525000.0	27730143000.0	408755440000.0	1116630000.0	12092769000.0	0.0	565000	17176.92603635788
226	-50.0	-50.0	-50.0	13085150000.0	32288970000.0	486277050000.0	995521860.0	12483495000.0	0.0	567500	17255.074338197708
227	-50.0	-50.0	-50.0	12914676000.0	29851673000.0	436903500000.0	706819600.0	12351976000.0	0.0	570000	17330.289904356003
228	-50.0	-50.0	-50.0	12811694000.0	58011922000.0	2276928500000.0	632218700.0	12134180000.0	0.0	572500	17406.960738897324
229	-49.0	-49.0	-50.0	11383715000.0	52085750000.0	1645773600000.0	514138050.0	10295919000.0	0.0	575000	17482.26641845703
230	-50.0	-50.0	-50.0	8260314600.0	22005477000.0	430110150000.0	404269900.0	7687920600.0	0.0	577500	17556.494344472885
231	-50.0	-50.0	-50.0	8382431700.0	29299956000.0	655939200000.0	281662180.0	7638857700.0	0.0	580000	17632.331625938416
232	-50.0	-50.0	-50.0	6259805000.0	23535575000.0	723708200000.0	195033500.0	5998432000.0	0.0	582500	17709.900510787964
233	-50.0	-50.0	-50.0	6254893000.0	20839002000.0	271160460000.0	229916860.0	5654831600.0	0.0	585000	17785.25936484337
234	-50.0	-50.0	-50.0	5462525000.0	17350863000.0	237284490000.0	174482820.0	5001298400.0	0.0	587500	17860.889070510864
235	-50.0	-50.0	-50.0	5064854500.0	16015857000.0	328062300000.0	146894480.0	4773296000.0	0.0	590000	17935.095143318176
236	-50.0	-50.0	-50.0	5254836700.0	17865513000.0	542908580000.0	120007140.0	5026171400.0	0.0	592500	18013.25371980667
237	-50.0	-50.0	-50.0	5059184000.0	18051492000.0	263243550000.0	115888060.0	4365606000.0	0.0	595000	18090.22414278984
238	-50.0	-50.0	-50.0	4390163000.0	12887923000.0	178008340000.0	108088640.0	4181065500.0	0.0	597500	18165.322548389435
239	-50.0	-50.0	-45.0	4576304000.0	17633843000.0	349818360000.0	70798000.0	4151655200.0	0.1	600000	18239.67242050171
240	-49.84	-49.84	-50.0	4177912000.0	13618011000.0	245506150000.0	84986830.0	3815798000.0	0.0	602500	18314.75169658661
241	-50.0	-50.0	-50.0	4696102000.0	20236186000.0	464278450000.0	72295230.0	4474924500.0	0.0	605000	18390.53966474533
242	-49.66	-49.66	-50.0	3773516300.0	13259200000.0	305520930000.0	64528224.0	3791913500.0	0.0	607500	18465.41963672638
243	-50.0	-50.0	-50.0	3710043100.0	13506915000.0	257394030000.0	57240876.0	3707804400.0	0.0	610000	18539.588569879532
244	-49.96	-49.96	-50.0	3570971100.0	11957910000.0	179325760000.0	47161390.0	3224296700.0	0.0	612500	18613.86028289795
245	-50.0	-50.0	-50.0	3605239300.0	16652002000.0	344989960000.0	48686490.0	3058918000.0	0.0	615000	18689.871638298035
246	-50.0	-50.0	-50.0	4018336000.0	16633461000.0	350626680000.0	50326656.0	3448372200.0	0.0	617500	18764.803347349167
247	-50.0	-50.0	-50.0	3475360000.0	14029437000.0	300692280000.0	48797500.0	3288819500.0	0.0	620000	18839.60621023178
248	-50.0	-50.0	-50.0	3823989000.0	15136955000.0	275624130000.0	37384252.0	3620767500.0	0.0	622500	18917.39853143692
249	-50.0	-50.0	-50.0	2983944200.0	10887865000.0	177679910000.0	39154170.0	2765160400.0	0.0	625000	18993.222217321396
250	-49.0	-49.0	-50.0	3641084200.0	17219107000.0	422080020000.0	41015360.0	3222888700.0	0.0	627500	19067.668013334274
251	-50.0	-50.0	-50.0	3273634600.0	11798552000.0	154143490000.0	36237816.0	3095859200.0	0.0	630000	19142.00388932228
252	-50.0	-50.0	-50.0	4120916700.0	20178946000.0	374406770000.0	37477740.0	3731301600.0	0.0	632500	19218.528462409973
253	-50.0	-50.0	-50.0	4034424800.0	22183799000.0	519894630000.0	32292688.0	3445223200.0	0.0	635000	19294.449989557266
254	-50.0	-50.0	-50.0	4124385300.0	21690618000.0	522223600000.0	36198010.0	3437523700.0	0.0	637500	19368.375928640366
255	-50.0	-50.0	-50.0	4120047600.0	23645231000.0	580020140000.0	34551624.0	3288949200.0	0.0	640000	19443.516157388687
256	-50.0	-50.0	-50.0	3815143200.0	15193594000.0	365990380000.0	34070650.0	3665654500.0	0.0	642500	19520.578879117966
257	-50.0	-50.0	-50.0	4428019000.0	21150788000.0	425455550000.0	32970384.0	3636471000.0	0.0	645000	19597.79247736931
258	-49.0	-49.0	-50.0	4705984000.0	23600929000.0	481920480000.0	32981492.0	3724511500.0	0.0	647500	19671.91362643242
259	-49.94	-49.94	-50.0	5980896000.0	44332126000.0	1718683600000.0	29700712.0	5525435000.0	0.0	650000	19746.983427762985
260	-50.0	-50.0	-50.0	4289259300.0	20374323000.0	417067300000.0	31403390.0	3799601700.0	0.0	652500	19824.34688091278
261	-50.0	-50.0	-50.0	6264190500.0	51429340000.0	1481239700000.0	33999530.0	5675427000.0	0.0	655000	19903.516010522842
262	-50.0	-50.0	-50.0	4226788900.0	17134773000.0	383330250000.0	46517770.0	3382947600.0	0.0	657500	19981.201142311096
263	-50.0	-50.0	-50.0	5615302700.0	37761126000.0	1088527800000.0	42707900.0	5569081000.0	0.0	660000	20058.15562939644
264	-50.0	-50.0	-50.0	4315349000.0	27892865000.0	687809230000.0	43516340.0	4154153500.0	0.0	662500	20135.28515815735
265	-50.0	-50.0	-50.0	5432360000.0	26937639000.0	544300270000.0	46299384.0	5072192500.0	0.0	665000	20211.744334697723
266	-50.0	-50.0	-50.0	3858964200.0	17546265000.0	483010870000.0	47911140.0	3287011600.0	0.0	667500	20288.64700937271
267	-50.0	-50.0	-50.0	5086377000.0	25611672000.0	647318860000.0	49800908.0	4404939000.0	0.0	670000	20364.32630085945
268	-50.0	-50.0	-50.0	4290120000.0	16536519000.0	322220980000.0	40778870.0	3938548000.0	0.0	672500	20439.758900403976
269	-50.0	-50.0	-50.0	5271026700.0	25044482000.0	659971960000.0	47741730.0	4998412000.0	0.0	675000	20515.694662809372
270	-50.0	-50.0	-50.0	4297064000.0	19372464000.0	452476730000.0	39136840.0	3781574000.0	0.0	677500	20591.895610570908
271	-50.0	-50.0	-45.0	3200993500.0	14670948000.0	424434800000.0	33666300.0	2499419600.0	0.1	680000	20669.576608657837
272	-49.0	-49.0	-50.0	3494100500.0	16024096000.0	395318700000.0	28771160.0	2924157200.0	0.0	682500	20744.94014787674
273	-50.0	-50.0	-50.0	3468230100.0	17105656000.0	414968200000.0	26511734.0	2438745000.0	0.0	685000	20822.256959199905
274	-50.0	-50.0	-50.0	2613529900.0	15012287000.0	375754850000.0	21508036.0	2328003300.0	0.0	687500	20896.62339901924
275	-49.0	-49.0	-50.0	2754090000.0	11872439000.0	311776100000.0	25824452.0	2256644000.0	0.0	690000	20971.840997219086
276	-50.0	-50.0	-50.0	2592534500.0	11235405000.0	269729660000.0	22400256.0	2024214900.0	0.0	692500	21047.663547754288
277	-50.0	-50.0	-50.0	2088727800.0	10165485000.0	208581940000.0	19576768.0	1849666600.0	0.0	695000	21122.862666130066
278	-50.0	-50.0	-50.0	2306170600.0	10835910000.0	209805790000.0	16901492.0	1758735900.0	0.0	697500	21198.273292779922
279	-50.0	-50.0	-50.0	2372870400.0	11587614000.0	313386400000.0	17749974.0	1970451700.0	0.0	700000	21275.058162927628
280	-50.0	-50.0	-50.0	1993633500.0	8802007000.0	188596680000.0	16104032.0	1696913900.0	0.0	702500	21349.556550979614
281	-49.0	-49.0	-50.0	1694885900.0	8086681600.0	191209640000.0	15655184.0	1452848000.0	0.0	705000	21426.54389667511
282	-50.0	-50.0	-50.0	2258011100.0	13378414000.0	424871460000.0	16609636.0	2131037600.0	0.0	707500	21503.03369665146
283	-49.98	-49.98	-50.0	1883797900.0	13622232000.0	463425340000.0	15076856.0	1721459100.0	0.0	710000	21577.8012342453
284	-48.0	-48.0	-50.0	1754366600.0	12702339000.0	375308030000.0	16401980.0	1509104500.0	0.0	712500	21654.494260311127
285	-50.0	-50.0	-50.0	1353665500.0	7655223300.0	258979350000.0	13845686.0	1417665000.0	0.0	715000	21733.333750009537
286	-50.0	-50.0	-50.0	1518075600.0	7568233500.0	162712980000.0	16217506.0	1440161900.0	0.0	717500	21809.022168159485
287	-50.0	-50.0	-50.0	1350913000.0	6533190000.0	199358100000.0	12938577.0	1215905400.0	0.0	720000	21886.034560203552
288	-50.0	-50.0	-50.0	1332448400.0	7146763300.0	186913260000.0	15133249.0	1439574300.0	0.0	722500	21960.69905948639
289	-49.76	-49.76	-50.0	1183565700.0	5111836000.0	84867604000.0	13628830.0	1224301000.0	0.0	725000	22035.607737779617
290	-50.0	-50.0	-50.0	905110660.0	4476565500.0	123374100000.0	12258122.0	1012467400.0	0.0	727500	22109.562972068787
291	-49.0	-49.0	-50.0	878379140.0	4691783000.0	102839640000.0	12524718.0	872974700.0	0.0	730000	22183.934103250504
292	-50.0	-50.0	-50.0	643457100.0	2858395000.0	56177766000.0	12413300.0	577183040.0	0.0	732500	22259.72482585907
293	-50.0	-50.0	-50.0	620096400.0	2744229600.0	75320520000.0	11525493.0	513462460.0	0.0	735000	22335.51805114746
294	-50.0	-50.0	-50.0	612192000.0	3119386400.0	87734410000.0	11376080.0	649150500.0	0.0	737500	22410.881067752838
295	-50.0	-50.0	-50.0	576891260.0	3114609400.0	90173735000.0	10907580.0	440990500.0	0.0	740000	22487.600939512253
296	-50.0	-50.0	-50.0	564019900.0	2481749500.0	43927536000.0	10630523.0	452549660.0	0.0	742500	22562.999095916748
297	-50.0	-50.0	-50.0	506610400.0	2486940000.0	53890300000.0	10266998.0	390881820.0	0.0	745000	22640.02648115158
298	-50.0	-50.0	-50.0	560761200.0	2414806000.0	53125054000.0	8485387.0	546912400.0	0.0	747500	22716.829196453094
299	-50.0	-50.0	-50.0	589630340.0	2198609700.0	27669258000.0	10556019.0	531232580.0	0.0	750000	22792.294610977173
300	-49.38	-49.38	-50.0	659140100.0	3200351000.0	65549365000.0	7791764.0	556622500.0	0.0	752500	22865.79418849945
301	-50.0	-50.0	-50.0	582004800.0	2918157800.0	77236520000.0	7891251.0	532417860.0	0.0	755000	22940.025438308716
302	-50.0	-50.0	-50.0	439291840.0	2540075300.0	66356584000.0	7086031.5	397638430.0	0.0	757500	23013.752601385117
303	-50.0	-50.0	-50.0	457237660.0	2541254400.0	51609387000.0	6588886.0	346656220.0	0.0	760000	23089.45996928215
304	-50.0	-50.0	-50.0	410835740.0	2050433500.0	53716270000.0	7633519.0	426930200.0	0.0	762500	23166.625350236893
305	-50.0	-50.0	-50.0	351460380.0	2117305600.0	70811270000.0	6681043.0	374372480.0	0.0	765000	23241.343638658524
306	-50.0	-50.0	-50.0	334133220.0	2022242800.0	44844798000.0	5858835.0	341327940.0	0.0	767500	23316.327266454697
307	-50.0	-50.0	-50.0	336108670.0	1856212700.0	42091060000.0	5658396.0	302341440.0	0.0	770000	23391.982103586197
308	-50.0	-50.0	-45.0	252349680.0	1235432700.0	29681551000.0	5366873.0	255057920.0	0.1	772500	23467.20937538147
309	-50.0	-50.0	-45.0	245737120.0	1243451500.0	22870108000.0	5153177.0	279245900.0	0.1	775000	23542.364933013916
310	-50.0	-50.0	-50.0	267154700.0	1935570600.0	56620040000.0	5200672.0	261738750.0	0.0	777500	23618.039781332016
311	-50.0	-50.0	-50.0	297799900.0	1728981000.0	32390769000.0	4139581.8	249950610.0	0.0	780000	23695.603823900223
312	-50.0	-50.0	-50.0	237523330.0	1256069000.0	31102435000.0	4456413.0	248120200.0	0.0	782500	23771.39453935623
313	-50.0	-50.0	-50.0	198493600.0	1122126500.0	31852982000.0	4300745.5	187477950.0	0.0	785000	23845.346274375916
314	-50.0	-50.0	-50.0	190535920.0	954730560.0	18366370000.0	3936587.8	172680080.0	0.0	787500	23921.67639017105
315	-49.0	-49.0	-50.0	407092540.0	4842965500.0	191906700000.0	3739499.0	280176030.0	0.0	790000	23994.96346259117
316	-49.0	-49.0	-50.0	196679310.0	1173074000.0	28652487000.0	3892975.2	232510190.0	0.0	792500	24070.148827791214
317	-50.0	-50.0	-50.0	182646370.0	1041973900.0	30222050000.0	3569342.5	140280540.0	0.0	795000	24144.980030059814
318	-50.0	-50.0	-50.0	257851580.0	1859480700.0	49725010000.0	3561374.0	255322940.0	0.0	797500	24219.65757584572
319	-50.0	-50.0	-50.0	177631920.0	1042146300.0	28042473000.0	3612623.5	183260130.0	0.0	800000	24295.876807928085
320	-49.0	-49.0	-50.0	178769660.0	961180300.0	19445596000.0	3151947.0	177091220.0	0.0	802500	24371.708974123
321	-50.0	-50.0	-50.0	226248130.0	1150114600.0	27851254000.0	3876623.0	222795070.0	0.0	805000	24447.7116792202
322	-50.0	-50.0	-50.0	342074340.0	1911115400.0	35504267000.0	3925235.0	302778430.0	0.0	807500	24521.161684513092
323	-49.96	-49.96	-50.0	359689950.0	2077024000.0	55561994000.0	4060440.0	293733470.0	0.0	810000	24599.481539964676
324	-50.0	-50.0	-50.0	471984160.0	1758238300.0	28322159000.0	7430079.5	429944640.0	0.0	812500	24676.485449552536
325	-50.0	-50.0	-50.0	677137600.0	4487420000.0	163660380000.0	12760607.0	573213400.0	0.0	815000	24752.19242167473
326	-50.0	-50.0	-50.0	587388900.0	3232397300.0	114292720000.0	6880311.0	543240600.0	0.0	817500	24827.921247005463
327	-49.32	-49.32	-50.0	460934750.0	3475853800.0	130511160000.0	5801413.0	401235170.0	0.0	820000	24901.87817311287
328	-49.38	-49.38	-50.0	524522530.0	2614549200.0	53399937000.0	5106599.0	523966600.0	0.0	822500	24975.032948970795
329	-50.0	-50.0	-50.0	478607040.0	2626687500.0	64639890000.0	4095911.0	518384930.0	0.0	825000	25051.440221071243
330	-49.92	-49.92	-50.0	501332900.0	3027096800.0	81180836000.0	3996321.2	403168700.0	0.0	827500	25127.13539648056
331	-49.94	-49.94	-50.0	518911070.0	5612550700.0	231994460000.0	3538196.8	617999740.0	0.0	830000	25201.226212978363
332	-50.0	-50.0	-50.0	426457380.0	3710366500.0	151178500000.0	3860922.0	424819680.0	0.0	832500	25278.704756736755
333	-50.0	-50.0	-50.0	378174850.0	2477346600.0	62590456000.0	3679596.0	420000960.0	0.0	835000	25355.068785190582
334	-50.0	-50.0	-50.0	248858830.0	1921078500.0	70998440000.0	3216427.2	240216270.0	0.0	837500	25430.26326608658
335	-50.0	-50.0	-50.0	245236460.0	1508226700.0	35489665000.0	2952500.5	206304930.0	0.0	840000	25502.583377599716
336	-50.0	-50.0	-50.0	278462300.0	1762736600.0	34638615000.0	2844622.5	322029150.0	0.0	842500	25577.69631099701
337	-50.0	-50.0	-50.0	299674750.0	2197532400.0	57052836000.0	2629722.5	295111360.0	0.0	845000	25652.767329454422
338	-50.0	-50.0	-50.0	166203300.0	901838850.0	24167220000.0	2511755.0	164890020.0	0.0	847500	25727.953675031662
339	-49.0	-49.0	-50.0	256843520.0	1958738000.0	57369354000.0	2451831.0	249905380.0	0.0	850000	25803.0962805748
340	-50.0	-50.0	-50.0	185037180.0	1174686600.0	30713440000.0	2300008.5	159008750.0	0.0	852500	25879.928490400314
341	-50.0	-50.0	-50.0	228560540.0	1548990200.0	39420445000.0	1933886.8	196305360.0	0.0	855000	25953.061371564865
342	-50.0	-50.0	-50.0	203726290.0	1551207600.0	31346612000.0	1972880.9	212824780.0	0.0	857500	26027.86949300766
343	-50.0	-50.0	-45.0	238752900.0	1576063900.0	27628410000.0	2023085.1	208256050.0	0.1	860000	26103.337868213654
344	-50.0	-50.0	-50.0	109094510.0	436088900.0	6955515000.0	1905459.5	135025020.0	0.0	862500	26177.518129587173
345	-50.0	-50.0	-50.0	131402890.0	1114560600.0	40825795000.0	1911983.0	137020640.0	0.0	865000	26252.076848745346
346	-50.0	-50.0	-50.0	125197550.0	830695200.0	19434619000.0	1740091.4	161044940.0	0.0	867500	26327.431408643723
347	-50.0	-50.0	-45.0	164056620.0	969268100.0	17893286000.0	1582388.0	128619920.0	0.1	870000	26402.587325811386
348	-50.0	-50.0	-50.0	151702460.0	1061687800.0	30609134000.0	1502378.2	147427650.0	0.0	872500	26478.06257748604
349	-49.82	-49.82	-50.0	60228812.0	304982660.0	7358537700.0	1256467.2	70882300.0	0.0	875000	26552.534959316254
350	-50.0	-50.0	-50.0	163453010.0	1321422500.0	30800810000.0	1692286.6	169132720.0	0.0	877500	26627.413843870163
351	-50.0	-50.0	-50.0	98280690.0	796603700.0	21712460000.0	1379496.0	100377300.0	0.0	880000	26700.00573039055
352	-50.0	-50.0	-50.0	186916660.0	2355342000.0	77278355000.0	1559667.1	91418410.0	0.0	882500	26773.64355611801
353	-50.0	-50.0	-50.0	74731240.0	426799940.0	12078239000.0	1407482.8	87074080.0	0.0	885000	26847.216096639633
354	-50.0	-50.0	-50.0	133902610.0	1334709200.0	44978310000.0	1348945.5	146015760.0	0.0	887500	26922.686833143234
355	-50.0	-50.0	-50.0	92696690.0	666675600.0	12842128000.0	1349983.5	86179624.0	0.0	890000	26996.769042015076
356	-50.0	-50.0	-50.0	86303510.0	833668000.0	30201555000.0	1086496.6	53862852.0	0.0	892500	27071.16442465782
357	-50.0	-50.0	-50.0	104041816.0	707817500.0	22031692000.0	1335783.4	135919550.0	0.0	895000	27147.558609962463
358	-50.0	-50.0	-50.0	136147000.0	1337707100.0	32886858000.0	1262359.4	102522424.0	0.0	897500	27222.239614248276
359	-50.0	-50.0	-50.0	73323680.0	585227840.0	14892288000.0	1106070.9	89633420.0	0.0	900000	27297.60295343399
360	-49.0	-49.0	-50.0	119275970.0	1115982600.0	25321177000.0	1111093.9	118784030.0	0.0	902500	27374.638743162155
361	-49.0	-49.0	-50.0	75970296.0	740536000.0	24369607000.0	1072114.5	73696190.0	0.0	905000	27449.865280389786
362	-49.92	-49.92	-50.0	129312790.0	1362134900.0	40018895000.0	1166759.6	126642050.0	0.0	907500	27524.762461662292
363	-49.0	-49.0	-50.0	127038850.0	1301396900.0	27877090000.0	1023376.6	96912740.0	0.0	910000	27599.04258441925
364	-50.0	-50.0	-50.0	119571120.0	1272799000.0	31012026000.0	913844.0	112476130.0	0.0	912500	27674.080728769302
365	-50.0	-50.0	-50.0	42860830.0	328070340.0	8550197000.0	981244.2	57267404.0	0.0	915000	27748.96479320526
366	-50.0	-50.0	-50.0	84083380.0	907634700.0	24576637000.0	941273.5	74883310.0	0.0	917500	27823.02195096016
367	-50.0	-50.0	-50.0	79565580.0	814985860.0	23176972000.0	973815.5	35914040.0	0.0	920000	27899.10381937027
368	-50.0	-50.0	-50.0	76380150.0	753973200.0	22864478000.0	916491.56	81218584.0	0.0	922500	27975.485416650772
369	-50.0	-50.0	-50.0	48183956.0	400673900.0	10788400000.0	888238.1	52889824.0	0.0	925000	28053.28659915924
370	-50.0	-50.0	-50.0	118288170.0	1356076900.0	44971667000.0	818456.6	114571840.0	0.0	927500	28126.02231669426
371	-50.0	-50.0	-50.0	94476740.0	1175960200.0	43805897000.0	834555.7	102576960.0	0.0	930000	28199.683911561966
372	-50.0	-50.0	-50.0	92037530.0	1204507100.0	43101270000.0	920539.4	57929944.0	0.0	932500	28274.26389360428
373	-50.0	-50.0	-50.0	85083336.0	805922000.0	17223635000.0	826404.6	82633440.0	0.0	935000	28348.14781856537
374	-50.0	-50.0	-50.0	109291960.0	1279697300.0	42164384000.0	776659.2	109834170.0	0.0	937500	28423.046565532684
375	-50.0	-50.0	-50.0	190362430.0	4047150800.0	174017540000.0	739132.06	201658340.0	0.0	940000	28497.94789171219
376	-50.0	-50.0	-50.0	309770460.0	7299702000.0	317179330000.0	689393.0	315160100.0	0.0	942500	28572.152139663696
377	-50.0	-50.0	-50.0	186382510.0	3375643100.0	136988830000.0	814507.0	171624030.0	0.0	945000	28648.584058523178
378	-49.0	-49.0	-50.0	106290920.0	1325907700.0	42349916000.0	842768.1	136495940.0	0.0	947500	28724.29529261589
379	-50.0	-50.0	-50.0	184576830.0	2810530800.0	107259216000.0	747513.5	193556540.0	0.0	950000	28799.576151132584
380	-50.0	-50.0	-50.0	160031730.0	2300863200.0	73176840000.0	632520.94	154703600.0	0.0	952500	28874.147782325745
381	-49.0	-49.0	-50.0	233493230.0	2375477500.0	68332036000.0	675815.5	242990740.0	0.0	955000	28948.423768281937
382	-49.0	-49.0	-50.0	102359400.0	1100019500.0	34560106000.0	788597.8	99617550.0	0.0	957500	29019.605767011642
383	-49.0	-49.0	-50.0	229091740.0	3031449000.0	85849000000.0	797064.4	277355500.0	0.0	960000	29090.984461307526
384	-50.0	-50.0	-50.0	106622650.0	953897800.0	19516496000.0	835473.25	108845896.0	0.0	962500	29163.19398999214
385	-50.0	-50.0	-50.0	200007800.0	3488376800.0	134247390000.0	723171.6	192127730.0	0.0	965000	29235.565415620804
386	-49.9	-49.9	-50.0	246513260.0	6194268700.0	273860440000.0	685520.44	296606530.0	0.0	967500	29307.13009238243
387	-50.0	-50.0	-50.0	583944100.0	9204044000.0	288728000000.0	753590.8	471144800.0	0.0	970000	29379.445018291473
388	-50.0	-50.0	-50.0	197690700.0	2640992500.0	90536830000.0	768724.5	227869120.0	0.0	972500	29451.24863767624
389	-50.0	-50.0	-50.0	135252030.0	1230453900.0	28895971000.0	735143.75	139660350.0	0.0	975000	29524.140644311905
390	-50.0	-50.0	-50.0	258843410.0	4152263700.0	163008220000.0	801493.06	261052030.0	0.0	977500	29595.212151765823
391	-49.0	-49.0	-50.0	165704930.0	1528944800.0	44516913000.0	698838.9	151854600.0	0.0	980000	29665.392439842224
392	-50.0	-50.0	-50.0	264408530.0	2682642000.0	86179460000.0	762534.6	225291820.0	0.0	982500	29735.745911359787
393	-50.0	-50.0	-50.0	337550370.0	3125813800.0	94829520000.0	783721.1	322873120.0	0.0	985000	29805.243335962296
394	-50.0	-50.0	-50.0	181659680.0	1477744600.0	30702705000.0	663401.7	209859150.0	0.0	987500	29874.670370817184
395	-49.0	-49.0	-50.0	221715140.0	2534117600.0	77131210000.0	717160.5	182057580.0	0.0	990000	29942.770133256912
396	-50.0	-50.0	-50.0	244578350.0	3268488400.0	130550860000.0	883945.75	230111070.0	0.0	992500	30010.784631490707
397	-50.0	-50.0	-50.0	327170980.0	3029770200.0	79582980000.0	741647.2	323556600.0	0.0	995000	30082.043484449387
398	-50.0	-50.0	-50.0	522382940.0	10737755000.0	466404380000.0	892060.1	486142980.0	0.0	997500	30153.512174367905
399	-50.0	-50.0	-50.0	562222600.0	9044794000.0	300483900000.0	1006216.3	414353060.0	0.0	1000000	30221.63255929947
400	-50.0	-50.0	-50.0	405695420.0	5137969700.0	197984570000.0	1029776.25	434932900.0	0.0	1002500	30289.136156082153
401	-50.0	-50.0	-50.0	341272130.0	4314359300.0	139366680000.0	1222750.5	244797380.0	0.0	1005000	30357.941914319992
402	-50.0	-50.0	-50.0	551127100.0	8633496000.0	286614520000.0	1314463.2	518607900.0	0.0	1007500	30425.195569992065
403	-50.0	-50.0	-50.0	622757300.0	6986219000.0	230713540000.0	1424789.0	533364600.0	0.0	1010000	30492.18389606476
404	-50.0	-50.0	-50.0	547081200.0	3764000800.0	112431250000.0	1476434.2	505669950.0	0.0	1012500	30558.034276008606
405	-50.0	-50.0	-50.0	1345669900.0	17418676000.0	627733600000.0	1911100.4	1283164400.0	0.0	1015000	30624.966266155243
406	-50.0	-50.0	-50.0	1422928000.0	11029172000.0	309747480000.0	3342762.2	1431660500.0	0.0	1017500	30693.091924905777
407	-50.0	-50.0	-50.0	1180616600.0	10807121000.0	273491820000.0	4527593.0	1144561400.0	0.0	1020000	30759.339680671692
408	-50.0	-50.0	-50.0	862594560.0	6796464600.0	130833290000.0	4016928.5	843902700.0	0.0	1022500	30829.251157283783
409	-50.0	-50.0	-50.0	1091491100.0	7056992000.0	181816210000.0	3088809.0	1071852160.0	0.0	1025000	30898.05701470375
410	-50.0	-50.0	-50.0	1217481900.0	10604192000.0	246955400000.0	2992608.8	1026945300.0	0.0	1027500	30968.632014989853
411	-50.0	-50.0	-50.0	750274500.0	6701016000.0	164987470000.0	2500660.2	578817340.0	0.0	1030000	31037.16760492325
412	-50.0	-50.0	-50.0	894811140.0	8622076000.0	282650180000.0	2096444.2	1042899260.0	0.0	1032500	31108.827864408493
413	-50.0	-50.0	-50.0	1138707300.0	13241492000.0	487189000000.0	2223412.0	1092891300.0	0.0	1035000	31176.175030469894
414	-49.0	-49.0	-50.0	778904260.0	7334471700.0	252849910000.0	2128284.8	741873800.0	0.0	1037500	31246.02296423912
415	-50.0	-50.0	-50.0	2040712000.0	56510857000.0	2515452300000.0	2005766.4	1944352800.0	0.0	1040000	31314.16808462143
416	-50.0	-50.0	-50.0	2129771400.0	45291266000.0	1624996000000.0	1767059.0	2191585800.0	0.0	1042500	31386.492362499237
417	-50.0	-50.0	-50.0	1229428500.0	21695349000.0	845848250000.0	1790236.0	1449298000.0	0.0	1045000	31459.20558667183
418	-50.0	-50.0	-50.0	1213078400.0	13368293000.0	534015020000.0	1638942.0	1117944000.0	0.0	1047500	31529.22471022606
419	-50.0	-50.0	-50.0	1209392000.0	10775796000.0	259204480000.0	1795434.8	990688640.0	0.0	1050000	31598.292172193527
420	-50.0	-50.0	-50.0	1006503500.0	7191948300.0	206364640000.0	2017752.0	858723300.0	0.0	1052500	31668.846376895905
421	-50.0	-50.0	-50.0	2011816400.0	16236414000.0	462127630000.0	2521608.2	1900959500.0	0.0	1055000	31740.119258642197
422	-50.0	-50.0	-50.0	2237834200.0	13969855000.0	390965200000.0	3042462.5	1903902800.0	0.0	1057500	31808.89049267769
423	-50.0	-50.0	-50.0	3569012200.0	20106406000.0	503543170000.0	11652003.0	2985334800.0	0.0	1060000	31876.925896644592
424	-50.0	-50.0	-50.0	5965115000.0	38311727000.0	1095805800000.0	9633748.0	5512739300.0	0.0	1062500	31943.907514572144
425	-50.0	-50.0	-50.0	5690854400.0	32238960000.0	637470600000.0	8599119.0	5522133500.0	0.0	1065000	32007.845844745636
426	-50.0	-50.0	-50.0	5277889000.0	28383240000.0	561344900000.0	9842242.0	5480954000.0	0.0	1067500	32071.03619146347
427	-49.0	-49.0	-50.0	6094403000.0	28206615000.0	459423150000.0	11667322.0	5960462300.0	0.0	1070000	32133.087298631668
